node_i,node_j,condition,p_value
ThisCarCost,Theft,"MakeModel,SocioEcon",0.05540545713345739
ThisCarCost,Theft,"MakeModel,SocioEcon",0.05540545713345739
ThisCarCost,Theft,"MakeModel,SocioEcon",0.05540545713345739
ThisCarCost,Theft,"MakeModel,SocioEcon",0.05540545713345739
ThisCarCost,Theft,"MakeModel,SocioEcon",0.05540545713345739
ThisCarCost,Theft,"MakeModel,SocioEcon",0.05540545713345739
ThisCarCost,Theft,"MakeModel,SocioEcon",0.05540545713345739
ThisCarCost,Theft,"MakeModel,SocioEcon",0.05540545713345739
ThisCarCost,Theft,"MakeModel,SocioEcon",0.05540545713345739
ThisCarCost,Theft,"MakeModel,SocioEcon",0.05540545713345739
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,CarValue,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,PropCost,"DrivQuality,RuggedAuto",0.0
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,MedCost,"DrivQuality,RuggedAuto",6.941995481285653e-62
ThisCarCost,ILiCost,"Theft,ThisCarDam",0.2768731622940611
ThisCarCost,ILiCost,"Theft,ThisCarDam",0.2768731622940611
ThisCarCost,ILiCost,"Theft,ThisCarDam",0.2768731622940611
ThisCarCost,ILiCost,"Theft,ThisCarDam",0.2768731622940611
ThisCarCost,ILiCost,"Theft,ThisCarDam",0.2768731622940611
ThisCarCost,ILiCost,"Theft,ThisCarDam",0.2768731622940611
ThisCarCost,ILiCost,"Theft,ThisCarDam",0.2768731622940611
ThisCarCost,ILiCost,"Theft,ThisCarDam",0.2768731622940611
ThisCarCost,ILiCost,"Theft,ThisCarDam",0.2768731622940611
ThisCarCost,ILiCost,"Theft,ThisCarDam",0.2768731622940611
ThisCarCost,ILiCost,"Theft,ThisCarDam",0.2768731622940611
ThisCarCost,ILiCost,"Theft,ThisCarDam",0.2768731622940611
ThisCarCost,ILiCost,"Theft,ThisCarDam",0.2768731622940611
ThisCarCost,ILiCost,"Theft,ThisCarDam",0.2768731622940611
ThisCarCost,ILiCost,"Theft,ThisCarDam",0.2768731622940611
ThisCarCost,ILiCost,"Theft,ThisCarDam",0.2768731622940611
ThisCarCost,ILiCost,"Theft,ThisCarDam",0.2768731622940611
ThisCarCost,ILiCost,"Theft,ThisCarDam",0.2768731622940611
CarValue,PropCost,"Theft,ThisCarCost",0.1766294479396391
CarValue,PropCost,"Theft,ThisCarCost",0.1766294479396391
CarValue,PropCost,"Theft,ThisCarCost",0.1766294479396391
CarValue,PropCost,"Theft,ThisCarCost",0.1766294479396391
CarValue,PropCost,"Theft,ThisCarCost",0.1766294479396391
CarValue,PropCost,"Theft,ThisCarCost",0.1766294479396391
CarValue,PropCost,"Theft,ThisCarCost",0.1766294479396391
CarValue,PropCost,"Theft,ThisCarCost",0.1766294479396391
CarValue,PropCost,"Theft,ThisCarCost",0.1766294479396391
CarValue,PropCost,"Theft,ThisCarCost",0.1766294479396391
CarValue,PropCost,"Theft,ThisCarCost",0.1766294479396391
CarValue,PropCost,"Theft,ThisCarCost",0.1766294479396391
CarValue,PropCost,"Theft,ThisCarCost",0.1766294479396391
CarValue,PropCost,"Theft,ThisCarCost",0.1766294479396391
CarValue,PropCost,"Theft,ThisCarCost",0.1766294479396391
CarValue,PropCost,"Theft,ThisCarCost",0.1766294479396391
CarValue,PropCost,"Theft,ThisCarCost",0.1766294479396391
CarValue,PropCost,"Theft,ThisCarCost",0.1766294479396391
CarValue,PropCost,"Theft,ThisCarCost",0.1766294479396391
CarValue,PropCost,"Theft,ThisCarCost",0.1766294479396391
CarValue,PropCost,"Theft,ThisCarCost",0.1766294479396391
CarValue,PropCost,"Theft,ThisCarCost",0.1766294479396391
CarValue,PropCost,"Theft,ThisCarCost",0.1766294479396391
CarValue,PropCost,"Theft,ThisCarCost",0.1766294479396391
CarValue,PropCost,"Theft,ThisCarCost",0.1766294479396391
CarValue,Cushioning,"MakeModel,VehicleYear",0.9809296326130497
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
CarValue,Airbag,"PropCost,RuggedAuto",6.065427870614046e-282
HomeBase,AntiTheft,"RiskAversion,SocioEcon",0.00048199356364898974
PropCost,OtherCarCost,"Antilock,CarValue",0.0
PropCost,OtherCarCost,"Antilock,CarValue",0.0
PropCost,OtherCarCost,"Antilock,CarValue",0.0
PropCost,OtherCarCost,"Antilock,CarValue",0.0
PropCost,OtherCarCost,"Antilock,CarValue",0.0
PropCost,OtherCarCost,"Antilock,CarValue",0.0
PropCost,OtherCarCost,"Antilock,CarValue",0.0
PropCost,OtherCarCost,"Antilock,CarValue",0.0
PropCost,OtherCarCost,"Antilock,CarValue",0.0
PropCost,OtherCarCost,"Antilock,CarValue",0.0
PropCost,OtherCarCost,"Antilock,CarValue",0.0
PropCost,OtherCarCost,"Antilock,CarValue",0.0
PropCost,OtherCarCost,"Antilock,CarValue",0.0
PropCost,OtherCarCost,"Antilock,CarValue",0.0
PropCost,OtherCarCost,"Antilock,CarValue",0.0
PropCost,OtherCarCost,"Antilock,CarValue",0.0
PropCost,OtherCarCost,"Antilock,CarValue",0.0
PropCost,OtherCarCost,"Antilock,CarValue",0.0
PropCost,OtherCarCost,"Antilock,CarValue",0.0
PropCost,OtherCarCost,"Antilock,CarValue",0.0
PropCost,OtherCarCost,"Antilock,CarValue",0.0
PropCost,MedCost,"ThisCarCost,ThisCarDam",0.5785974123875315
PropCost,ILiCost,"Accident,ThisCarDam",0.08776773084616456
PropCost,ILiCost,"Accident,ThisCarDam",0.08776773084616456
PropCost,ILiCost,"Accident,ThisCarDam",0.08776773084616456
OtherCarCost,MedCost,"ILiCost,ThisCarDam",0.23570554198351285
OtherCarCost,MedCost,"ILiCost,ThisCarDam",0.23570554198351285
OtherCarCost,MedCost,"ILiCost,ThisCarDam",0.23570554198351285
OtherCarCost,ILiCost,"PropCost,RuggedAuto",3.0739369560793704e-12
OtherCarCost,ILiCost,"PropCost,RuggedAuto",3.0739369560793704e-12
OtherCarCost,ILiCost,"PropCost,RuggedAuto",3.0739369560793704e-12
OtherCarCost,ILiCost,"PropCost,RuggedAuto",3.0739369560793704e-12
OtherCarCost,ILiCost,"PropCost,RuggedAuto",3.0739369560793704e-12
OtherCarCost,ILiCost,"PropCost,RuggedAuto",3.0739369560793704e-12
OtherCarCost,ILiCost,"PropCost,RuggedAuto",3.0739369560793704e-12
OtherCarCost,ILiCost,"PropCost,RuggedAuto",3.0739369560793704e-12
OtherCarCost,ILiCost,"PropCost,RuggedAuto",3.0739369560793704e-12
OtherCarCost,ILiCost,"PropCost,RuggedAuto",3.0739369560793704e-12
OtherCarCost,ILiCost,"PropCost,RuggedAuto",3.0739369560793704e-12
OtherCarCost,ILiCost,"PropCost,RuggedAuto",3.0739369560793704e-12
OtherCarCost,ILiCost,"PropCost,RuggedAuto",3.0739369560793704e-12
OtherCarCost,ILiCost,"PropCost,RuggedAuto",3.0739369560793704e-12
OtherCarCost,ILiCost,"PropCost,RuggedAuto",3.0739369560793704e-12
MedCost,Cushioning,"OtherCarCost,PropCost",1.8091428684575336e-118
MedCost,Cushioning,"OtherCarCost,PropCost",1.8091428684575336e-118
MedCost,Cushioning,"OtherCarCost,PropCost",1.8091428684575336e-118
MedCost,Cushioning,"OtherCarCost,PropCost",1.8091428684575336e-118
MedCost,Cushioning,"OtherCarCost,PropCost",1.8091428684575336e-118
MedCost,Cushioning,"OtherCarCost,PropCost",1.8091428684575336e-118
MedCost,Cushioning,"OtherCarCost,PropCost",1.8091428684575336e-118
MedCost,Cushioning,"OtherCarCost,PropCost",1.8091428684575336e-118
MedCost,Cushioning,"OtherCarCost,PropCost",1.8091428684575336e-118
MedCost,Cushioning,"OtherCarCost,PropCost",1.8091428684575336e-118
MedCost,Cushioning,"OtherCarCost,PropCost",1.8091428684575336e-118
MedCost,Cushioning,"OtherCarCost,PropCost",1.8091428684575336e-118
MedCost,Cushioning,"OtherCarCost,PropCost",1.8091428684575336e-118
MedCost,Cushioning,"OtherCarCost,PropCost",1.8091428684575336e-118
MedCost,Cushioning,"OtherCarCost,PropCost",1.8091428684575336e-118
Cushioning,Airbag,"MedCost,SocioEcon",3.1775344855553596e-83
Cushioning,Airbag,"MedCost,SocioEcon",3.1775344855553596e-83
Cushioning,Airbag,"MedCost,SocioEcon",3.1775344855553596e-83
Cushioning,Airbag,"MedCost,SocioEcon",3.1775344855553596e-83
Cushioning,Airbag,"MedCost,SocioEcon",3.1775344855553596e-83
Cushioning,Airbag,"MedCost,SocioEcon",3.1775344855553596e-83
Cushioning,Airbag,"MedCost,SocioEcon",3.1775344855553596e-83
