node_i,node_j,condition,p_value
VehicleYear,RuggedAuto,"CarValue,ThisCarCost",0.0004305440291266238
VehicleYear,RuggedAuto,"CarValue,ThisCarCost",0.0004305440291266238
VehicleYear,RuggedAuto,"CarValue,ThisCarCost",0.0004305440291266238
VehicleYear,RuggedAuto,"CarValue,ThisCarCost",0.0004305440291266238
VehicleYear,Antilock,"CarValue,RuggedAuto",7.143591718250858e-41
VehicleYear,Antilock,"CarValue,RuggedAuto",7.143591718250858e-41
VehicleYear,Antilock,"CarValue,RuggedAuto",7.143591718250858e-41
VehicleYear,Antilock,"CarValue,RuggedAuto",7.143591718250858e-41
VehicleYear,Antilock,"CarValue,RuggedAuto",7.143591718250858e-41
VehicleYear,Antilock,"CarValue,RuggedAuto",7.143591718250858e-41
VehicleYear,Antilock,"CarValue,RuggedAuto",7.143591718250858e-41
VehicleYear,Antilock,"CarValue,RuggedAuto",7.143591718250858e-41
VehicleYear,Antilock,"CarValue,RuggedAuto",7.143591718250858e-41
VehicleYear,Antilock,"CarValue,RuggedAuto",7.143591718250858e-41
VehicleYear,ThisCarCost,"CarValue,SocioEcon",0.7566266853412191
VehicleYear,ThisCarCost,"CarValue,SocioEcon",0.7566266853412191
VehicleYear,ThisCarCost,"CarValue,SocioEcon",0.7566266853412191
VehicleYear,ThisCarCost,"CarValue,SocioEcon",0.7566266853412191
VehicleYear,ThisCarCost,"CarValue,SocioEcon",0.7566266853412191
VehicleYear,ThisCarCost,"CarValue,SocioEcon",0.7566266853412191
VehicleYear,CarValue,"RuggedAuto,ThisCarCost",5.531750926190892e-159
VehicleYear,CarValue,"RuggedAuto,ThisCarCost",5.531750926190892e-159
VehicleYear,CarValue,"RuggedAuto,ThisCarCost",5.531750926190892e-159
VehicleYear,CarValue,"RuggedAuto,ThisCarCost",5.531750926190892e-159
VehicleYear,CarValue,"RuggedAuto,ThisCarCost",5.531750926190892e-159
VehicleYear,CarValue,"RuggedAuto,ThisCarCost",5.531750926190892e-159
VehicleYear,CarValue,"RuggedAuto,ThisCarCost",5.531750926190892e-159
VehicleYear,CarValue,"RuggedAuto,ThisCarCost",5.531750926190892e-159
VehicleYear,CarValue,"RuggedAuto,ThisCarCost",5.531750926190892e-159
VehicleYear,CarValue,"RuggedAuto,ThisCarCost",5.531750926190892e-159
VehicleYear,Airbag,"CarValue,RuggedAuto",4.791187509786509e-217
VehicleYear,Airbag,"CarValue,RuggedAuto",4.791187509786509e-217
VehicleYear,Airbag,"CarValue,RuggedAuto",4.791187509786509e-217
VehicleYear,Airbag,"CarValue,RuggedAuto",4.791187509786509e-217
VehicleYear,Airbag,"CarValue,RuggedAuto",4.791187509786509e-217
VehicleYear,Airbag,"CarValue,RuggedAuto",4.791187509786509e-217
VehicleYear,Airbag,"CarValue,RuggedAuto",4.791187509786509e-217
VehicleYear,Airbag,"CarValue,RuggedAuto",4.791187509786509e-217
VehicleYear,Airbag,"CarValue,RuggedAuto",4.791187509786509e-217
VehicleYear,Airbag,"CarValue,RuggedAuto",4.791187509786509e-217
ThisCarDam,RuggedAuto,"ILiCost,ThisCarCost",0.39644506699780485
ThisCarDam,RuggedAuto,"ILiCost,ThisCarCost",0.39644506699780485
ThisCarDam,Accident,"MedCost,RuggedAuto",0.0
ThisCarDam,Accident,"MedCost,RuggedAuto",0.0
ThisCarDam,Accident,"MedCost,RuggedAuto",0.0
ThisCarDam,Accident,"MedCost,RuggedAuto",0.0
ThisCarDam,Accident,"MedCost,RuggedAuto",0.0
ThisCarDam,Accident,"MedCost,RuggedAuto",0.0
ThisCarDam,Accident,"MedCost,RuggedAuto",0.0
ThisCarDam,Accident,"MedCost,RuggedAuto",0.0
ThisCarDam,Accident,"MedCost,RuggedAuto",0.0
ThisCarDam,Accident,"MedCost,RuggedAuto",0.0
ThisCarDam,Accident,"MedCost,RuggedAuto",0.0
ThisCarDam,Accident,"MedCost,RuggedAuto",0.0
ThisCarDam,Accident,"MedCost,RuggedAuto",0.0
ThisCarDam,Accident,"MedCost,RuggedAuto",0.0
ThisCarDam,Accident,"MedCost,RuggedAuto",0.0
ThisCarDam,ThisCarCost,"Accident,MedCost",3.3433229037220317e-129
ThisCarDam,ThisCarCost,"Accident,MedCost",3.3433229037220317e-129
ThisCarDam,ThisCarCost,"Accident,MedCost",3.3433229037220317e-129
ThisCarDam,ThisCarCost,"Accident,MedCost",3.3433229037220317e-129
ThisCarDam,ThisCarCost,"Accident,MedCost",3.3433229037220317e-129
ThisCarDam,ThisCarCost,"Accident,MedCost",3.3433229037220317e-129
ThisCarDam,ThisCarCost,"Accident,MedCost",3.3433229037220317e-129
ThisCarDam,ThisCarCost,"Accident,MedCost",3.3433229037220317e-129
ThisCarDam,ThisCarCost,"Accident,MedCost",3.3433229037220317e-129
ThisCarDam,ThisCarCost,"Accident,MedCost",3.3433229037220317e-129
ThisCarDam,ThisCarCost,"Accident,MedCost",3.3433229037220317e-129
ThisCarDam,ThisCarCost,"Accident,MedCost",3.3433229037220317e-129
ThisCarDam,ThisCarCost,"Accident,MedCost",3.3433229037220317e-129
ThisCarDam,ThisCarCost,"Accident,MedCost",3.3433229037220317e-129
ThisCarDam,ThisCarCost,"Accident,MedCost",3.3433229037220317e-129
ThisCarDam,PropCost,"OtherCarCost,ThisCarCost",0.057781996879078014
ThisCarDam,PropCost,"OtherCarCost,ThisCarCost",0.057781996879078014
ThisCarDam,PropCost,"OtherCarCost,ThisCarCost",0.057781996879078014
ThisCarDam,PropCost,"OtherCarCost,ThisCarCost",0.057781996879078014
ThisCarDam,PropCost,"OtherCarCost,ThisCarCost",0.057781996879078014
ThisCarDam,PropCost,"OtherCarCost,ThisCarCost",0.057781996879078014
ThisCarDam,OtherCarCost,"Accident,ILiCost",0.39664643714831366
ThisCarDam,OtherCarCost,"Accident,ILiCost",0.39664643714831366
ThisCarDam,OtherCarCost,"Accident,ILiCost",0.39664643714831366
ThisCarDam,OtherCarCost,"Accident,ILiCost",0.39664643714831366
ThisCarDam,MedCost,"Accident,ILiCost",0.08069619206109135
ThisCarDam,MedCost,"Accident,ILiCost",0.08069619206109135
ThisCarDam,MedCost,"Accident,ILiCost",0.08069619206109135
ThisCarDam,MedCost,"Accident,ILiCost",0.08069619206109135
ThisCarDam,MedCost,"Accident,ILiCost",0.08069619206109135
ThisCarDam,ILiCost,"PropCost,ThisCarCost",0.5033987566336546
ThisCarDam,ILiCost,"PropCost,ThisCarCost",0.5033987566336546
ThisCarDam,ILiCost,"PropCost,ThisCarCost",0.5033987566336546
ThisCarDam,ILiCost,"PropCost,ThisCarCost",0.5033987566336546
ThisCarDam,ILiCost,"PropCost,ThisCarCost",0.5033987566336546
ThisCarDam,ILiCost,"PropCost,ThisCarCost",0.5033987566336546
RuggedAuto,Accident,"Airbag,Cushioning",0.19345456958041926
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,MakeModel,"Accident,CarValue",1.3041564237422006e-265
RuggedAuto,ThisCarCost,"Airbag,ThisCarDam",0.11653995181177344
RuggedAuto,ThisCarCost,"Airbag,ThisCarDam",0.11653995181177344
RuggedAuto,ThisCarCost,"Airbag,ThisCarDam",0.11653995181177344
RuggedAuto,ThisCarCost,"Airbag,ThisCarDam",0.11653995181177344
RuggedAuto,ThisCarCost,"Airbag,ThisCarDam",0.11653995181177344
RuggedAuto,ThisCarCost,"Airbag,ThisCarDam",0.11653995181177344
RuggedAuto,ThisCarCost,"Airbag,ThisCarDam",0.11653995181177344
RuggedAuto,ThisCarCost,"Airbag,ThisCarDam",0.11653995181177344
RuggedAuto,ThisCarCost,"Airbag,ThisCarDam",0.11653995181177344
RuggedAuto,CarValue,"MakeModel,VehicleYear",0.14510844451794458
RuggedAuto,CarValue,"MakeModel,VehicleYear",0.14510844451794458
RuggedAuto,CarValue,"MakeModel,VehicleYear",0.14510844451794458
RuggedAuto,CarValue,"MakeModel,VehicleYear",0.14510844451794458
RuggedAuto,CarValue,"MakeModel,VehicleYear",0.14510844451794458
RuggedAuto,CarValue,"MakeModel,VehicleYear",0.14510844451794458
RuggedAuto,CarValue,"MakeModel,VehicleYear",0.14510844451794458
RuggedAuto,CarValue,"MakeModel,VehicleYear",0.14510844451794458
RuggedAuto,CarValue,"MakeModel,VehicleYear",0.14510844451794458
RuggedAuto,CarValue,"MakeModel,VehicleYear",0.14510844451794458
RuggedAuto,CarValue,"MakeModel,VehicleYear",0.14510844451794458
RuggedAuto,CarValue,"MakeModel,VehicleYear",0.14510844451794458
RuggedAuto,CarValue,"MakeModel,VehicleYear",0.14510844451794458
RuggedAuto,CarValue,"MakeModel,VehicleYear",0.14510844451794458
RuggedAuto,CarValue,"MakeModel,VehicleYear",0.14510844451794458
RuggedAuto,CarValue,"MakeModel,VehicleYear",0.14510844451794458
RuggedAuto,CarValue,"MakeModel,VehicleYear",0.14510844451794458
RuggedAuto,CarValue,"MakeModel,VehicleYear",0.14510844451794458
RuggedAuto,CarValue,"MakeModel,VehicleYear",0.14510844451794458
RuggedAuto,CarValue,"MakeModel,VehicleYear",0.14510844451794458
RuggedAuto,CarValue,"MakeModel,VehicleYear",0.14510844451794458
RuggedAuto,CarValue,"MakeModel,VehicleYear",0.14510844451794458
RuggedAuto,CarValue,"MakeModel,VehicleYear",0.14510844451794458
RuggedAuto,CarValue,"MakeModel,VehicleYear",0.14510844451794458
RuggedAuto,CarValue,"MakeModel,VehicleYear",0.14510844451794458
RuggedAuto,CarValue,"MakeModel,VehicleYear",0.14510844451794458
RuggedAuto,OtherCarCost,"Airbag,Cushioning",0.4137724458301047
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Cushioning,"Accident,MakeModel",1.0110716934139024e-181
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.15855330439795026
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.15855330439795026
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.15855330439795026
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.15855330439795026
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.15855330439795026
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.15855330439795026
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.15855330439795026
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.15855330439795026
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.15855330439795026
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.15855330439795026
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.15855330439795026
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.15855330439795026
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.15855330439795026
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.15855330439795026
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.15855330439795026
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.15855330439795026
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.15855330439795026
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.15855330439795026
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.15855330439795026
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.15855330439795026
RuggedAuto,Airbag,"MakeModel,VehicleYear",0.15855330439795026
Accident,MakeModel,"Antilock,ILiCost",0.4554203908826424
Accident,MakeModel,"Antilock,ILiCost",0.4554203908826424
Accident,MakeModel,"Antilock,ILiCost",0.4554203908826424
Accident,MakeModel,"Antilock,ILiCost",0.4554203908826424
Accident,MakeModel,"Antilock,ILiCost",0.4554203908826424
Accident,MakeModel,"Antilock,ILiCost",0.4554203908826424
Accident,MakeModel,"Antilock,ILiCost",0.4554203908826424
Accident,MakeModel,"Antilock,ILiCost",0.4554203908826424
Accident,MakeModel,"Antilock,ILiCost",0.4554203908826424
Accident,MakeModel,"Antilock,ILiCost",0.4554203908826424
Accident,DrivQuality,"MakeModel,MedCost",0.06304533311588209
Accident,DrivQuality,"MakeModel,MedCost",0.06304533311588209
Accident,DrivQuality,"MakeModel,MedCost",0.06304533311588209
Accident,DrivQuality,"MakeModel,MedCost",0.06304533311588209
Accident,DrivQuality,"MakeModel,MedCost",0.06304533311588209
Accident,DrivQuality,"MakeModel,MedCost",0.06304533311588209
Accident,DrivQuality,"MakeModel,MedCost",0.06304533311588209
Accident,DrivQuality,"MakeModel,MedCost",0.06304533311588209
Accident,DrivQuality,"MakeModel,MedCost",0.06304533311588209
Accident,DrivQuality,"MakeModel,MedCost",0.06304533311588209
Accident,DrivQuality,"MakeModel,MedCost",0.06304533311588209
Accident,DrivQuality,"MakeModel,MedCost",0.06304533311588209
Accident,DrivQuality,"MakeModel,MedCost",0.06304533311588209
Accident,DrivQuality,"MakeModel,MedCost",0.06304533311588209
Accident,DrivQuality,"MakeModel,MedCost",0.06304533311588209
Accident,DrivQuality,"MakeModel,MedCost",0.06304533311588209
Accident,DrivQuality,"MakeModel,MedCost",0.06304533311588209
Accident,DrivQuality,"MakeModel,MedCost",0.06304533311588209
Accident,DrivQuality,"MakeModel,MedCost",0.06304533311588209
Accident,DrivQuality,"MakeModel,MedCost",0.06304533311588209
Accident,DrivQuality,"MakeModel,MedCost",0.06304533311588209
Accident,Mileage,"Antilock,ThisCarDam",0.17601506321899446
Accident,Antilock,"ILiCost,ThisCarDam",0.18258219326585345
Accident,Antilock,"ILiCost,ThisCarDam",0.18258219326585345
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,PropCost,"DrivQuality,MakeModel",8.029155613393123e-247
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,OtherCarCost,"DrivQuality,MakeModel",1.0855453344298568e-252
Accident,MedCost,"ILiCost,ThisCarDam",0.3159795652465033
Accident,MedCost,"ILiCost,ThisCarDam",0.3159795652465033
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
Accident,ILiCost,"DrivQuality,MakeModel",6.495495938679862e-09
MakeModel,Antilock,"Accident,Cushioning",8.709643796825358e-156
MakeModel,Antilock,"Accident,Cushioning",8.709643796825358e-156
MakeModel,Antilock,"Accident,Cushioning",8.709643796825358e-156
MakeModel,Antilock,"Accident,Cushioning",8.709643796825358e-156
MakeModel,Antilock,"Accident,Cushioning",8.709643796825358e-156
MakeModel,Antilock,"Accident,Cushioning",8.709643796825358e-156
MakeModel,Antilock,"Accident,Cushioning",8.709643796825358e-156
MakeModel,Antilock,"Accident,Cushioning",8.709643796825358e-156
MakeModel,Antilock,"Accident,Cushioning",8.709643796825358e-156
MakeModel,Antilock,"Accident,Cushioning",8.709643796825358e-156
MakeModel,Antilock,"Accident,Cushioning",8.709643796825358e-156
MakeModel,Antilock,"Accident,Cushioning",8.709643796825358e-156
MakeModel,Antilock,"Accident,Cushioning",8.709643796825358e-156
MakeModel,Antilock,"Accident,Cushioning",8.709643796825358e-156
MakeModel,Antilock,"Accident,Cushioning",8.709643796825358e-156
MakeModel,Antilock,"Accident,Cushioning",8.709643796825358e-156
MakeModel,Antilock,"Accident,Cushioning",8.709643796825358e-156
MakeModel,Antilock,"Accident,Cushioning",8.709643796825358e-156
MakeModel,Antilock,"Accident,Cushioning",8.709643796825358e-156
MakeModel,Antilock,"Accident,Cushioning",8.709643796825358e-156
MakeModel,Antilock,"Accident,Cushioning",8.709643796825358e-156
MakeModel,Antilock,"Accident,Cushioning",8.709643796825358e-156
MakeModel,Antilock,"Accident,Cushioning",8.709643796825358e-156
MakeModel,Antilock,"Accident,Cushioning",8.709643796825358e-156
MakeModel,Antilock,"Accident,Cushioning",8.709643796825358e-156
MakeModel,Antilock,"Accident,Cushioning",8.709643796825358e-156
