node_i,node_j,condition,p_value
Accident,ILiCost,"MakeModel,OtherCarCost",9.565040085216739e-11
Accident,ILiCost,"MakeModel,OtherCarCost",9.565040085216739e-11
Accident,ILiCost,"MakeModel,OtherCarCost",9.565040085216739e-11
Accident,ILiCost,"MakeModel,OtherCarCost",9.565040085216739e-11
Accident,ILiCost,"MakeModel,OtherCarCost",9.565040085216739e-11
Accident,ILiCost,"MakeModel,OtherCarCost",9.565040085216739e-11
Accident,ILiCost,"MakeModel,OtherCarCost",9.565040085216739e-11
Accident,ILiCost,"MakeModel,OtherCarCost",9.565040085216739e-11
Accident,ILiCost,"MakeModel,OtherCarCost",9.565040085216739e-11
Accident,ILiCost,"MakeModel,OtherCarCost",9.565040085216739e-11
Accident,ILiCost,"MakeModel,OtherCarCost",9.565040085216739e-11
Accident,ILiCost,"MakeModel,OtherCarCost",9.565040085216739e-11
Accident,ILiCost,"MakeModel,OtherCarCost",9.565040085216739e-11
Accident,ILiCost,"MakeModel,OtherCarCost",9.565040085216739e-11
Accident,ILiCost,"MakeModel,OtherCarCost",9.565040085216739e-11
Accident,ILiCost,"MakeModel,OtherCarCost",9.565040085216739e-11
Accident,ILiCost,"MakeModel,OtherCarCost",9.565040085216739e-11
MakeModel,Antilock,"Airbag,OtherCarCost",5.085975371568521e-168
MakeModel,Antilock,"Airbag,OtherCarCost",5.085975371568521e-168
MakeModel,Antilock,"Airbag,OtherCarCost",5.085975371568521e-168
MakeModel,Antilock,"Airbag,OtherCarCost",5.085975371568521e-168
MakeModel,Antilock,"Airbag,OtherCarCost",5.085975371568521e-168
MakeModel,Antilock,"Airbag,OtherCarCost",5.085975371568521e-168
MakeModel,Antilock,"Airbag,OtherCarCost",5.085975371568521e-168
MakeModel,Antilock,"Airbag,OtherCarCost",5.085975371568521e-168
MakeModel,Antilock,"Airbag,OtherCarCost",5.085975371568521e-168
MakeModel,Antilock,"Airbag,OtherCarCost",5.085975371568521e-168
MakeModel,Antilock,"Airbag,OtherCarCost",5.085975371568521e-168
MakeModel,Antilock,"Airbag,OtherCarCost",5.085975371568521e-168
MakeModel,Antilock,"Airbag,OtherCarCost",5.085975371568521e-168
MakeModel,Antilock,"Airbag,OtherCarCost",5.085975371568521e-168
MakeModel,Antilock,"Airbag,OtherCarCost",5.085975371568521e-168
MakeModel,Antilock,"Airbag,OtherCarCost",5.085975371568521e-168
MakeModel,Antilock,"Airbag,OtherCarCost",5.085975371568521e-168
MakeModel,Antilock,"Airbag,OtherCarCost",5.085975371568521e-168
MakeModel,Antilock,"Airbag,OtherCarCost",5.085975371568521e-168
MakeModel,Antilock,"Airbag,OtherCarCost",5.085975371568521e-168
MakeModel,Antilock,"Airbag,OtherCarCost",5.085975371568521e-168
MakeModel,Antilock,"Airbag,OtherCarCost",5.085975371568521e-168
MakeModel,Antilock,"Airbag,OtherCarCost",5.085975371568521e-168
MakeModel,Antilock,"Airbag,OtherCarCost",5.085975371568521e-168
MakeModel,Antilock,"Airbag,OtherCarCost",5.085975371568521e-168
MakeModel,Antilock,"Airbag,OtherCarCost",5.085975371568521e-168
MakeModel,Antilock,"Airbag,OtherCarCost",5.085975371568521e-168
MakeModel,Antilock,"Airbag,OtherCarCost",5.085975371568521e-168
MakeModel,ThisCarCost,"CarValue,SocioEcon",0.5819265136480645
MakeModel,ThisCarCost,"CarValue,SocioEcon",0.5819265136480645
MakeModel,ThisCarCost,"CarValue,SocioEcon",0.5819265136480645
MakeModel,ThisCarCost,"CarValue,SocioEcon",0.5819265136480645
MakeModel,ThisCarCost,"CarValue,SocioEcon",0.5819265136480645
MakeModel,ThisCarCost,"CarValue,SocioEcon",0.5819265136480645
MakeModel,ThisCarCost,"CarValue,SocioEcon",0.5819265136480645
MakeModel,ThisCarCost,"CarValue,SocioEcon",0.5819265136480645
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,OtherCarCost,"Antilock,CarValue",0.27859308854564124
MakeModel,Cushioning,"Airbag,OtherCarCost",5.691931447905749e-224
MakeModel,Cushioning,"Airbag,OtherCarCost",5.691931447905749e-224
MakeModel,Cushioning,"Airbag,OtherCarCost",5.691931447905749e-224
MakeModel,Cushioning,"Airbag,OtherCarCost",5.691931447905749e-224
MakeModel,Cushioning,"Airbag,OtherCarCost",5.691931447905749e-224
MakeModel,Cushioning,"Airbag,OtherCarCost",5.691931447905749e-224
MakeModel,Cushioning,"Airbag,OtherCarCost",5.691931447905749e-224
MakeModel,Cushioning,"Airbag,OtherCarCost",5.691931447905749e-224
MakeModel,Cushioning,"Airbag,OtherCarCost",5.691931447905749e-224
MakeModel,Cushioning,"Airbag,OtherCarCost",5.691931447905749e-224
MakeModel,Cushioning,"Airbag,OtherCarCost",5.691931447905749e-224
MakeModel,Cushioning,"Airbag,OtherCarCost",5.691931447905749e-224
MakeModel,Cushioning,"Airbag,OtherCarCost",5.691931447905749e-224
MakeModel,Cushioning,"Airbag,OtherCarCost",5.691931447905749e-224
MakeModel,Cushioning,"Airbag,OtherCarCost",5.691931447905749e-224
MakeModel,Cushioning,"Airbag,OtherCarCost",5.691931447905749e-224
MakeModel,Cushioning,"Airbag,OtherCarCost",5.691931447905749e-224
MakeModel,Cushioning,"Airbag,OtherCarCost",5.691931447905749e-224
MakeModel,Cushioning,"Airbag,OtherCarCost",5.691931447905749e-224
MakeModel,Cushioning,"Airbag,OtherCarCost",5.691931447905749e-224
MakeModel,Cushioning,"Airbag,OtherCarCost",5.691931447905749e-224
MakeModel,Cushioning,"Airbag,OtherCarCost",5.691931447905749e-224
MakeModel,Cushioning,"Airbag,OtherCarCost",5.691931447905749e-224
MakeModel,Cushioning,"Airbag,OtherCarCost",5.691931447905749e-224
MakeModel,Cushioning,"Airbag,OtherCarCost",5.691931447905749e-224
MakeModel,Cushioning,"Airbag,OtherCarCost",5.691931447905749e-224
MakeModel,Cushioning,"Airbag,OtherCarCost",5.691931447905749e-224
MakeModel,Cushioning,"Airbag,OtherCarCost",5.691931447905749e-224
MakeModel,Airbag,"Accident,OtherCarCost",4.38767491241368e-92
MakeModel,Airbag,"Accident,OtherCarCost",4.38767491241368e-92
MakeModel,Airbag,"Accident,OtherCarCost",4.38767491241368e-92
MakeModel,Airbag,"Accident,OtherCarCost",4.38767491241368e-92
MakeModel,Airbag,"Accident,OtherCarCost",4.38767491241368e-92
MakeModel,Airbag,"Accident,OtherCarCost",4.38767491241368e-92
MakeModel,Airbag,"Accident,OtherCarCost",4.38767491241368e-92
MakeModel,Airbag,"Accident,OtherCarCost",4.38767491241368e-92
MakeModel,Airbag,"Accident,OtherCarCost",4.38767491241368e-92
MakeModel,Airbag,"Accident,OtherCarCost",4.38767491241368e-92
MakeModel,Airbag,"Accident,OtherCarCost",4.38767491241368e-92
MakeModel,Airbag,"Accident,OtherCarCost",4.38767491241368e-92
MakeModel,Airbag,"Accident,OtherCarCost",4.38767491241368e-92
MakeModel,Airbag,"Accident,OtherCarCost",4.38767491241368e-92
MakeModel,Airbag,"Accident,OtherCarCost",4.38767491241368e-92
MakeModel,Airbag,"Accident,OtherCarCost",4.38767491241368e-92
MakeModel,Airbag,"Accident,OtherCarCost",4.38767491241368e-92
MakeModel,Airbag,"Accident,OtherCarCost",4.38767491241368e-92
MakeModel,Airbag,"Accident,OtherCarCost",4.38767491241368e-92
MakeModel,Airbag,"Accident,OtherCarCost",4.38767491241368e-92
MakeModel,Airbag,"Accident,OtherCarCost",4.38767491241368e-92
MakeModel,Airbag,"Accident,OtherCarCost",4.38767491241368e-92
MakeModel,Airbag,"Accident,OtherCarCost",4.38767491241368e-92
MakeModel,Airbag,"Accident,OtherCarCost",4.38767491241368e-92
MakeModel,Airbag,"Accident,OtherCarCost",4.38767491241368e-92
MakeModel,Airbag,"Accident,OtherCarCost",4.38767491241368e-92
MakeModel,Airbag,"Accident,OtherCarCost",4.38767491241368e-92
MakeModel,Airbag,"Accident,OtherCarCost",4.38767491241368e-92
DrivQuality,DrivingSkill,"Accident,SeniorTrain",2.4952721713479053e-162
DrivQuality,DrivingSkill,"Accident,SeniorTrain",2.4952721713479053e-162
DrivQuality,DrivingSkill,"Accident,SeniorTrain",2.4952721713479053e-162
DrivQuality,DrivingSkill,"Accident,SeniorTrain",2.4952721713479053e-162
DrivQuality,DrivingSkill,"Accident,SeniorTrain",2.4952721713479053e-162
DrivQuality,DrivingSkill,"Accident,SeniorTrain",2.4952721713479053e-162
DrivQuality,DrivingSkill,"Accident,SeniorTrain",2.4952721713479053e-162
DrivQuality,DrivingSkill,"Accident,SeniorTrain",2.4952721713479053e-162
DrivQuality,DrivingSkill,"Accident,SeniorTrain",2.4952721713479053e-162
DrivQuality,DrivingSkill,"Accident,SeniorTrain",2.4952721713479053e-162
DrivQuality,DrivingSkill,"Accident,SeniorTrain",2.4952721713479053e-162
DrivQuality,DrivingSkill,"Accident,SeniorTrain",2.4952721713479053e-162
DrivQuality,DrivingSkill,"Accident,SeniorTrain",2.4952721713479053e-162
DrivQuality,DrivingSkill,"Accident,SeniorTrain",2.4952721713479053e-162
DrivQuality,DrivingSkill,"Accident,SeniorTrain",2.4952721713479053e-162
DrivQuality,SeniorTrain,"Accident,DrivHist",1.1228764806747477e-05
DrivQuality,SeniorTrain,"Accident,DrivHist",1.1228764806747477e-05
DrivQuality,SeniorTrain,"Accident,DrivHist",1.1228764806747477e-05
DrivQuality,SeniorTrain,"Accident,DrivHist",1.1228764806747477e-05
DrivQuality,SeniorTrain,"Accident,DrivHist",1.1228764806747477e-05
DrivQuality,SeniorTrain,"Accident,DrivHist",1.1228764806747477e-05
DrivQuality,SeniorTrain,"Accident,DrivHist",1.1228764806747477e-05
DrivQuality,SeniorTrain,"Accident,DrivHist",1.1228764806747477e-05
DrivQuality,SeniorTrain,"Accident,DrivHist",1.1228764806747477e-05
DrivQuality,SeniorTrain,"Accident,DrivHist",1.1228764806747477e-05
DrivQuality,SeniorTrain,"Accident,DrivHist",1.1228764806747477e-05
DrivQuality,SeniorTrain,"Accident,DrivHist",1.1228764806747477e-05
DrivQuality,SeniorTrain,"Accident,DrivHist",1.1228764806747477e-05
DrivQuality,SeniorTrain,"Accident,DrivHist",1.1228764806747477e-05
DrivQuality,SeniorTrain,"Accident,DrivHist",1.1228764806747477e-05
DrivQuality,ThisCarCost,"Accident,Theft",0.4181800729354186
DrivQuality,ThisCarCost,"Accident,Theft",0.4181800729354186
DrivQuality,ThisCarCost,"Accident,Theft",0.4181800729354186
DrivQuality,ThisCarCost,"Accident,Theft",0.4181800729354186
DrivQuality,ThisCarCost,"Accident,Theft",0.4181800729354186
DrivQuality,Theft,"Accident,SeniorTrain",0.003648470140695987
DrivQuality,Theft,"Accident,SeniorTrain",0.003648470140695987
DrivQuality,Theft,"Accident,SeniorTrain",0.003648470140695987
DrivQuality,Theft,"Accident,SeniorTrain",0.003648470140695987
DrivQuality,Theft,"Accident,SeniorTrain",0.003648470140695987
DrivQuality,Theft,"Accident,SeniorTrain",0.003648470140695987
DrivQuality,Theft,"Accident,SeniorTrain",0.003648470140695987
DrivQuality,Theft,"Accident,SeniorTrain",0.003648470140695987
DrivQuality,Theft,"Accident,SeniorTrain",0.003648470140695987
DrivQuality,Theft,"Accident,SeniorTrain",0.003648470140695987
DrivQuality,Theft,"Accident,SeniorTrain",0.003648470140695987
DrivQuality,Theft,"Accident,SeniorTrain",0.003648470140695987
DrivQuality,Theft,"Accident,SeniorTrain",0.003648470140695987
DrivQuality,Theft,"Accident,SeniorTrain",0.003648470140695987
DrivQuality,Theft,"Accident,SeniorTrain",0.003648470140695987
DrivQuality,DrivHist,"Accident,SeniorTrain",2.355248330383598e-96
DrivQuality,DrivHist,"Accident,SeniorTrain",2.355248330383598e-96
DrivQuality,DrivHist,"Accident,SeniorTrain",2.355248330383598e-96
DrivQuality,DrivHist,"Accident,SeniorTrain",2.355248330383598e-96
DrivQuality,DrivHist,"Accident,SeniorTrain",2.355248330383598e-96
DrivQuality,DrivHist,"Accident,SeniorTrain",2.355248330383598e-96
DrivQuality,DrivHist,"Accident,SeniorTrain",2.355248330383598e-96
DrivQuality,DrivHist,"Accident,SeniorTrain",2.355248330383598e-96
DrivQuality,DrivHist,"Accident,SeniorTrain",2.355248330383598e-96
DrivQuality,DrivHist,"Accident,SeniorTrain",2.355248330383598e-96
DrivQuality,DrivHist,"Accident,SeniorTrain",2.355248330383598e-96
DrivQuality,DrivHist,"Accident,SeniorTrain",2.355248330383598e-96
DrivQuality,DrivHist,"Accident,SeniorTrain",2.355248330383598e-96
DrivQuality,DrivHist,"Accident,SeniorTrain",2.355248330383598e-96
DrivQuality,DrivHist,"Accident,SeniorTrain",2.355248330383598e-96
Antilock,ThisCarCost,"CarValue,SocioEcon",0.08271254918179409
Antilock,ThisCarCost,"CarValue,SocioEcon",0.08271254918179409
Antilock,ThisCarCost,"CarValue,SocioEcon",0.08271254918179409
Antilock,ThisCarCost,"CarValue,SocioEcon",0.08271254918179409
Antilock,ThisCarCost,"CarValue,SocioEcon",0.08271254918179409
Antilock,ThisCarCost,"CarValue,SocioEcon",0.08271254918179409
Antilock,ThisCarCost,"CarValue,SocioEcon",0.08271254918179409
Antilock,ThisCarCost,"CarValue,SocioEcon",0.08271254918179409
Antilock,ThisCarCost,"CarValue,SocioEcon",0.08271254918179409
Antilock,ThisCarCost,"CarValue,SocioEcon",0.08271254918179409
Antilock,ThisCarCost,"CarValue,SocioEcon",0.08271254918179409
Antilock,ThisCarCost,"CarValue,SocioEcon",0.08271254918179409
Antilock,CarValue,"Airbag,MakeModel",4.723528300450191e-27
Antilock,CarValue,"Airbag,MakeModel",4.723528300450191e-27
Antilock,CarValue,"Airbag,MakeModel",4.723528300450191e-27
Antilock,CarValue,"Airbag,MakeModel",4.723528300450191e-27
Antilock,CarValue,"Airbag,MakeModel",4.723528300450191e-27
Antilock,CarValue,"Airbag,MakeModel",4.723528300450191e-27
Antilock,CarValue,"Airbag,MakeModel",4.723528300450191e-27
Antilock,CarValue,"Airbag,MakeModel",4.723528300450191e-27
Antilock,CarValue,"Airbag,MakeModel",4.723528300450191e-27
Antilock,CarValue,"Airbag,MakeModel",4.723528300450191e-27
Antilock,CarValue,"Airbag,MakeModel",4.723528300450191e-27
Antilock,CarValue,"Airbag,MakeModel",4.723528300450191e-27
Antilock,CarValue,"Airbag,MakeModel",4.723528300450191e-27
Antilock,CarValue,"Airbag,MakeModel",4.723528300450191e-27
Antilock,CarValue,"Airbag,MakeModel",4.723528300450191e-27
Antilock,CarValue,"Airbag,MakeModel",4.723528300450191e-27
Antilock,CarValue,"Airbag,MakeModel",4.723528300450191e-27
Antilock,CarValue,"Airbag,MakeModel",4.723528300450191e-27
Antilock,CarValue,"Airbag,MakeModel",4.723528300450191e-27
Antilock,CarValue,"Airbag,MakeModel",4.723528300450191e-27
Antilock,CarValue,"Airbag,MakeModel",4.723528300450191e-27
Antilock,PropCost,"ThisCarCost,VehicleYear",0.11801470928275229
Antilock,PropCost,"ThisCarCost,VehicleYear",0.11801470928275229
Antilock,PropCost,"ThisCarCost,VehicleYear",0.11801470928275229
Antilock,Airbag,"PropCost,VehicleYear",0.270719890864447
DrivingSkill,SeniorTrain,"DrivHist,RiskAversion",8.830524276121887e-07
DrivingSkill,SeniorTrain,"DrivHist,RiskAversion",8.830524276121887e-07
DrivingSkill,SeniorTrain,"DrivHist,RiskAversion",8.830524276121887e-07
DrivingSkill,DrivHist,"DrivQuality,RiskAversion",1.732462613460169e-155
DrivingSkill,DrivHist,"DrivQuality,RiskAversion",1.732462613460169e-155
DrivingSkill,DrivHist,"DrivQuality,RiskAversion",1.732462613460169e-155
SeniorTrain,DrivHist,"DrivQuality,RiskAversion",0.817402491256312
SeniorTrain,DrivHist,"DrivQuality,RiskAversion",0.817402491256312
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,Theft,"DrivQuality,ILiCost",0.20259683206414572
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,CarValue,"MakeModel,MedCost",3.8949757045963064e-202
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,PropCost,"MakeModel,MedCost",0.0
ThisCarCost,MedCost,"DrivQuality,MakeModel",2.607027680219261e-26
ThisCarCost,MedCost,"DrivQuality,MakeModel",2.607027680219261e-26
ThisCarCost,MedCost,"DrivQuality,MakeModel",2.607027680219261e-26
ThisCarCost,MedCost,"DrivQuality,MakeModel",2.607027680219261e-26
ThisCarCost,MedCost,"DrivQuality,MakeModel",2.607027680219261e-26
ThisCarCost,MedCost,"DrivQuality,MakeModel",2.607027680219261e-26
ThisCarCost,MedCost,"DrivQuality,MakeModel",2.607027680219261e-26
ThisCarCost,MedCost,"DrivQuality,MakeModel",2.607027680219261e-26
