node_i,node_j,condition,p_value
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,PropCost,"CarValue,VehicleYear",0.0
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,MedCost,"CarValue,VehicleYear",3.6261818312205026e-44
ThisCarCost,ILiCost,"MakeModel,SocioEcon",0.080304439541169
ThisCarCost,ILiCost,"MakeModel,SocioEcon",0.080304439541169
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,PropCost,"Mileage,VehicleYear",5.099024162382866e-24
CarValue,Cushioning,"Airbag,MakeModel",0.5209866055511945
CarValue,Cushioning,"Airbag,MakeModel",0.5209866055511945
CarValue,Cushioning,"Airbag,MakeModel",0.5209866055511945
CarValue,Cushioning,"Airbag,MakeModel",0.5209866055511945
CarValue,Cushioning,"Airbag,MakeModel",0.5209866055511945
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
CarValue,Airbag,"Mileage,VehicleYear",1.0555573590157538e-05
HomeBase,AntiTheft,"RiskAversion,SocioEcon",0.00030789559792533655
PropCost,OtherCarCost,"CarValue,MedCost",0.0
PropCost,OtherCarCost,"CarValue,MedCost",0.0
PropCost,OtherCarCost,"CarValue,MedCost",0.0
PropCost,OtherCarCost,"CarValue,MedCost",0.0
PropCost,OtherCarCost,"CarValue,MedCost",0.0
PropCost,OtherCarCost,"CarValue,MedCost",0.0
PropCost,OtherCarCost,"CarValue,MedCost",0.0
PropCost,OtherCarCost,"CarValue,MedCost",0.0
PropCost,OtherCarCost,"CarValue,MedCost",0.0
PropCost,OtherCarCost,"CarValue,MedCost",0.0
PropCost,OtherCarCost,"CarValue,MedCost",0.0
PropCost,OtherCarCost,"CarValue,MedCost",0.0
PropCost,OtherCarCost,"CarValue,MedCost",0.0
PropCost,OtherCarCost,"CarValue,MedCost",0.0
PropCost,OtherCarCost,"CarValue,MedCost",0.0
PropCost,OtherCarCost,"CarValue,MedCost",0.0
PropCost,OtherCarCost,"CarValue,MedCost",0.0
PropCost,OtherCarCost,"CarValue,MedCost",0.0
PropCost,OtherCarCost,"CarValue,MedCost",0.0
PropCost,OtherCarCost,"CarValue,MedCost",0.0
PropCost,OtherCarCost,"CarValue,MedCost",0.0
PropCost,MedCost,"ThisCarCost,ThisCarDam",0.7667945101742505
PropCost,MedCost,"ThisCarCost,ThisCarDam",0.7667945101742505
PropCost,MedCost,"ThisCarCost,ThisCarDam",0.7667945101742505
PropCost,MedCost,"ThisCarCost,ThisCarDam",0.7667945101742505
PropCost,MedCost,"ThisCarCost,ThisCarDam",0.7667945101742505
PropCost,MedCost,"ThisCarCost,ThisCarDam",0.7667945101742505
PropCost,MedCost,"ThisCarCost,ThisCarDam",0.7667945101742505
PropCost,ILiCost,"Accident,ThisCarDam",0.0978267327639328
PropCost,ILiCost,"Accident,ThisCarDam",0.0978267327639328
PropCost,ILiCost,"Accident,ThisCarDam",0.0978267327639328
PropCost,ILiCost,"Accident,ThisCarDam",0.0978267327639328
PropCost,ILiCost,"Accident,ThisCarDam",0.0978267327639328
PropCost,ILiCost,"Accident,ThisCarDam",0.0978267327639328
PropCost,ILiCost,"Accident,ThisCarDam",0.0978267327639328
PropCost,ILiCost,"Accident,ThisCarDam",0.0978267327639328
OtherCarCost,MedCost,"ILiCost,ThisCarDam",0.19019713569477198
OtherCarCost,MedCost,"ILiCost,ThisCarDam",0.19019713569477198
OtherCarCost,MedCost,"ILiCost,ThisCarDam",0.19019713569477198
OtherCarCost,MedCost,"ILiCost,ThisCarDam",0.19019713569477198
OtherCarCost,MedCost,"ILiCost,ThisCarDam",0.19019713569477198
OtherCarCost,MedCost,"ILiCost,ThisCarDam",0.19019713569477198
OtherCarCost,MedCost,"ILiCost,ThisCarDam",0.19019713569477198
OtherCarCost,MedCost,"ILiCost,ThisCarDam",0.19019713569477198
OtherCarCost,MedCost,"ILiCost,ThisCarDam",0.19019713569477198
OtherCarCost,MedCost,"ILiCost,ThisCarDam",0.19019713569477198
OtherCarCost,MedCost,"ILiCost,ThisCarDam",0.19019713569477198
OtherCarCost,MedCost,"ILiCost,ThisCarDam",0.19019713569477198
OtherCarCost,ILiCost,"Accident,MedCost",0.013835088281731913
OtherCarCost,ILiCost,"Accident,MedCost",0.013835088281731913
OtherCarCost,ILiCost,"Accident,MedCost",0.013835088281731913
OtherCarCost,ILiCost,"Accident,MedCost",0.013835088281731913
OtherCarCost,ILiCost,"Accident,MedCost",0.013835088281731913
OtherCarCost,ILiCost,"Accident,MedCost",0.013835088281731913
OtherCarCost,ILiCost,"Accident,MedCost",0.013835088281731913
OtherCarCost,ILiCost,"Accident,MedCost",0.013835088281731913
OtherCarCost,ILiCost,"Accident,MedCost",0.013835088281731913
OtherCarCost,ILiCost,"Accident,MedCost",0.013835088281731913
OtherCarCost,ILiCost,"Accident,MedCost",0.013835088281731913
OtherCarCost,ILiCost,"Accident,MedCost",0.013835088281731913
OtherCarCost,ILiCost,"Accident,MedCost",0.013835088281731913
OtherCarCost,ILiCost,"Accident,MedCost",0.013835088281731913
OtherCarCost,ILiCost,"Accident,MedCost",0.013835088281731913
MedCost,Cushioning,"Accident,OtherCarCost",3.559627987432192e-117
MedCost,Cushioning,"Accident,OtherCarCost",3.559627987432192e-117
MedCost,Cushioning,"Accident,OtherCarCost",3.559627987432192e-117
MedCost,Cushioning,"Accident,OtherCarCost",3.559627987432192e-117
MedCost,Cushioning,"Accident,OtherCarCost",3.559627987432192e-117
MedCost,Cushioning,"Accident,OtherCarCost",3.559627987432192e-117
MedCost,Cushioning,"Accident,OtherCarCost",3.559627987432192e-117
MedCost,Cushioning,"Accident,OtherCarCost",3.559627987432192e-117
MedCost,Cushioning,"Accident,OtherCarCost",3.559627987432192e-117
MedCost,Cushioning,"Accident,OtherCarCost",3.559627987432192e-117
MedCost,Cushioning,"Accident,OtherCarCost",3.559627987432192e-117
MedCost,Cushioning,"Accident,OtherCarCost",3.559627987432192e-117
MedCost,Cushioning,"Accident,OtherCarCost",3.559627987432192e-117
MedCost,Cushioning,"Accident,OtherCarCost",3.559627987432192e-117
MedCost,Cushioning,"Accident,OtherCarCost",3.559627987432192e-117
Cushioning,Airbag,"CarValue,MedCost",4.266856494022557e-55
Cushioning,Airbag,"CarValue,MedCost",4.266856494022557e-55
Cushioning,Airbag,"CarValue,MedCost",4.266856494022557e-55
Cushioning,Airbag,"CarValue,MedCost",4.266856494022557e-55
Cushioning,Airbag,"CarValue,MedCost",4.266856494022557e-55
Cushioning,Airbag,"CarValue,MedCost",4.266856494022557e-55
Cushioning,Airbag,"CarValue,MedCost",4.266856494022557e-55
Cushioning,Airbag,"CarValue,MedCost",4.266856494022557e-55
Cushioning,Airbag,"CarValue,MedCost",4.266856494022557e-55
Cushioning,Airbag,"CarValue,MedCost",4.266856494022557e-55
Cushioning,Airbag,"CarValue,MedCost",4.266856494022557e-55
Cushioning,Airbag,"CarValue,MedCost",4.266856494022557e-55
Cushioning,Airbag,"CarValue,MedCost",4.266856494022557e-55
Cushioning,Airbag,"CarValue,MedCost",4.266856494022557e-55
Cushioning,Airbag,"CarValue,MedCost",4.266856494022557e-55
Age,SocioEcon,"GoodStudent,RiskAversion,SeniorTrain",0.0006646655473795595
Age,RiskAversion,"GoodStudent,SeniorTrain,SocioEcon",4.007012873784411e-10
Age,SeniorTrain,"GoodStudent,RiskAversion,SocioEcon",6.876966248718413e-65
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,VehicleYear,"Airbag,Antilock,CarValue",0.22137195137181193
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
SocioEcon,MakeModel,"CarValue,HomeBase,VehicleYear",9.394983113784719e-27
