node_i,node_j,condition,p_value
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,CarValue,"Airbag,OtherCarCost",0.0
MakeModel,OtherCarCost,"Antilock,RuggedAuto",0.9998806187792587
MakeModel,Cushioning,"Airbag,OtherCarCost",0.0
MakeModel,Cushioning,"Airbag,OtherCarCost",0.0
MakeModel,Cushioning,"Airbag,OtherCarCost",0.0
MakeModel,Cushioning,"Airbag,OtherCarCost",0.0
MakeModel,Cushioning,"Airbag,OtherCarCost",0.0
MakeModel,Cushioning,"Airbag,OtherCarCost",0.0
MakeModel,Cushioning,"Airbag,OtherCarCost",0.0
MakeModel,Cushioning,"Airbag,OtherCarCost",0.0
MakeModel,Cushioning,"Airbag,OtherCarCost",0.0
MakeModel,Cushioning,"Airbag,OtherCarCost",0.0
MakeModel,Cushioning,"Airbag,OtherCarCost",0.0
MakeModel,Cushioning,"Airbag,OtherCarCost",0.0
MakeModel,Cushioning,"Airbag,OtherCarCost",0.0
MakeModel,Cushioning,"Airbag,OtherCarCost",0.0
MakeModel,Cushioning,"Airbag,OtherCarCost",0.0
MakeModel,Cushioning,"Airbag,OtherCarCost",0.0
MakeModel,Cushioning,"Airbag,OtherCarCost",0.0
MakeModel,Cushioning,"Airbag,OtherCarCost",0.0
MakeModel,Cushioning,"Airbag,OtherCarCost",0.0
MakeModel,Cushioning,"Airbag,OtherCarCost",0.0
MakeModel,Cushioning,"Airbag,OtherCarCost",0.0
MakeModel,Cushioning,"Airbag,OtherCarCost",0.0
MakeModel,Cushioning,"Airbag,OtherCarCost",0.0
MakeModel,Cushioning,"Airbag,OtherCarCost",0.0
MakeModel,Cushioning,"Airbag,OtherCarCost",0.0
MakeModel,Cushioning,"Airbag,OtherCarCost",0.0
MakeModel,Cushioning,"Airbag,OtherCarCost",0.0
MakeModel,Cushioning,"Airbag,OtherCarCost",0.0
MakeModel,Airbag,"Accident,OtherCarCost",1.2398882037647935e-142
MakeModel,Airbag,"Accident,OtherCarCost",1.2398882037647935e-142
MakeModel,Airbag,"Accident,OtherCarCost",1.2398882037647935e-142
MakeModel,Airbag,"Accident,OtherCarCost",1.2398882037647935e-142
MakeModel,Airbag,"Accident,OtherCarCost",1.2398882037647935e-142
MakeModel,Airbag,"Accident,OtherCarCost",1.2398882037647935e-142
MakeModel,Airbag,"Accident,OtherCarCost",1.2398882037647935e-142
MakeModel,Airbag,"Accident,OtherCarCost",1.2398882037647935e-142
MakeModel,Airbag,"Accident,OtherCarCost",1.2398882037647935e-142
MakeModel,Airbag,"Accident,OtherCarCost",1.2398882037647935e-142
MakeModel,Airbag,"Accident,OtherCarCost",1.2398882037647935e-142
MakeModel,Airbag,"Accident,OtherCarCost",1.2398882037647935e-142
MakeModel,Airbag,"Accident,OtherCarCost",1.2398882037647935e-142
MakeModel,Airbag,"Accident,OtherCarCost",1.2398882037647935e-142
MakeModel,Airbag,"Accident,OtherCarCost",1.2398882037647935e-142
MakeModel,Airbag,"Accident,OtherCarCost",1.2398882037647935e-142
MakeModel,Airbag,"Accident,OtherCarCost",1.2398882037647935e-142
MakeModel,Airbag,"Accident,OtherCarCost",1.2398882037647935e-142
MakeModel,Airbag,"Accident,OtherCarCost",1.2398882037647935e-142
MakeModel,Airbag,"Accident,OtherCarCost",1.2398882037647935e-142
MakeModel,Airbag,"Accident,OtherCarCost",1.2398882037647935e-142
MakeModel,Airbag,"Accident,OtherCarCost",1.2398882037647935e-142
MakeModel,Airbag,"Accident,OtherCarCost",1.2398882037647935e-142
MakeModel,Airbag,"Accident,OtherCarCost",1.2398882037647935e-142
MakeModel,Airbag,"Accident,OtherCarCost",1.2398882037647935e-142
MakeModel,Airbag,"Accident,OtherCarCost",1.2398882037647935e-142
MakeModel,Airbag,"Accident,OtherCarCost",1.2398882037647935e-142
MakeModel,Airbag,"Accident,OtherCarCost",1.2398882037647935e-142
DrivQuality,DrivingSkill,"Age,RiskAversion",0.0
DrivQuality,DrivingSkill,"Age,RiskAversion",0.0
DrivQuality,DrivingSkill,"Age,RiskAversion",0.0
DrivQuality,DrivingSkill,"Age,RiskAversion",0.0
DrivQuality,DrivingSkill,"Age,RiskAversion",0.0
DrivQuality,DrivingSkill,"Age,RiskAversion",0.0
DrivQuality,DrivingSkill,"Age,RiskAversion",0.0
DrivQuality,DrivingSkill,"Age,RiskAversion",0.0
DrivQuality,DrivingSkill,"Age,RiskAversion",0.0
DrivQuality,DrivingSkill,"Age,RiskAversion",0.0
DrivQuality,DrivingSkill,"Age,RiskAversion",0.0
DrivQuality,DrivingSkill,"Age,RiskAversion",0.0
DrivQuality,DrivingSkill,"Age,RiskAversion",0.0
DrivQuality,DrivingSkill,"Age,RiskAversion",0.0
DrivQuality,DrivingSkill,"Age,RiskAversion",0.0
DrivQuality,SeniorTrain,"Age,RiskAversion",9.892748828320698e-13
DrivQuality,SeniorTrain,"Age,RiskAversion",9.892748828320698e-13
DrivQuality,SeniorTrain,"Age,RiskAversion",9.892748828320698e-13
DrivQuality,SeniorTrain,"Age,RiskAversion",9.892748828320698e-13
DrivQuality,SeniorTrain,"Age,RiskAversion",9.892748828320698e-13
DrivQuality,SeniorTrain,"Age,RiskAversion",9.892748828320698e-13
DrivQuality,SeniorTrain,"Age,RiskAversion",9.892748828320698e-13
DrivQuality,SeniorTrain,"Age,RiskAversion",9.892748828320698e-13
DrivQuality,SeniorTrain,"Age,RiskAversion",9.892748828320698e-13
DrivQuality,SeniorTrain,"Age,RiskAversion",9.892748828320698e-13
DrivQuality,SeniorTrain,"Age,RiskAversion",9.892748828320698e-13
DrivQuality,SeniorTrain,"Age,RiskAversion",9.892748828320698e-13
DrivQuality,SeniorTrain,"Age,RiskAversion",9.892748828320698e-13
DrivQuality,SeniorTrain,"Age,RiskAversion",9.892748828320698e-13
DrivQuality,SeniorTrain,"Age,RiskAversion",9.892748828320698e-13
DrivQuality,ThisCarCost,"Accident,SeniorTrain",0.07623404070104353
DrivQuality,ThisCarCost,"Accident,SeniorTrain",0.07623404070104353
DrivQuality,ThisCarCost,"Accident,SeniorTrain",0.07623404070104353
DrivQuality,ThisCarCost,"Accident,SeniorTrain",0.07623404070104353
DrivQuality,ThisCarCost,"Accident,SeniorTrain",0.07623404070104353
DrivQuality,ThisCarCost,"Accident,SeniorTrain",0.07623404070104353
DrivQuality,DrivHist,"Age,RiskAversion",2.8123811967235803e-180
DrivQuality,DrivHist,"Age,RiskAversion",2.8123811967235803e-180
DrivQuality,DrivHist,"Age,RiskAversion",2.8123811967235803e-180
DrivQuality,DrivHist,"Age,RiskAversion",2.8123811967235803e-180
DrivQuality,DrivHist,"Age,RiskAversion",2.8123811967235803e-180
DrivQuality,DrivHist,"Age,RiskAversion",2.8123811967235803e-180
DrivQuality,DrivHist,"Age,RiskAversion",2.8123811967235803e-180
DrivQuality,DrivHist,"Age,RiskAversion",2.8123811967235803e-180
DrivQuality,DrivHist,"Age,RiskAversion",2.8123811967235803e-180
DrivQuality,DrivHist,"Age,RiskAversion",2.8123811967235803e-180
DrivQuality,DrivHist,"Age,RiskAversion",2.8123811967235803e-180
DrivQuality,DrivHist,"Age,RiskAversion",2.8123811967235803e-180
DrivQuality,DrivHist,"Age,RiskAversion",2.8123811967235803e-180
DrivQuality,DrivHist,"Age,RiskAversion",2.8123811967235803e-180
DrivQuality,DrivHist,"Age,RiskAversion",2.8123811967235803e-180
Antilock,ThisCarCost,"CarValue,MakeModel",0.07418111891450853
Antilock,ThisCarCost,"CarValue,MakeModel",0.07418111891450853
Antilock,ThisCarCost,"CarValue,MakeModel",0.07418111891450853
Antilock,ThisCarCost,"CarValue,MakeModel",0.07418111891450853
Antilock,ThisCarCost,"CarValue,MakeModel",0.07418111891450853
Antilock,ThisCarCost,"CarValue,MakeModel",0.07418111891450853
Antilock,ThisCarCost,"CarValue,MakeModel",0.07418111891450853
Antilock,ThisCarCost,"CarValue,MakeModel",0.07418111891450853
Antilock,ThisCarCost,"CarValue,MakeModel",0.07418111891450853
Antilock,ThisCarCost,"CarValue,MakeModel",0.07418111891450853
Antilock,ThisCarCost,"CarValue,MakeModel",0.07418111891450853
Antilock,ThisCarCost,"CarValue,MakeModel",0.07418111891450853
Antilock,ThisCarCost,"CarValue,MakeModel",0.07418111891450853
Antilock,CarValue,"Accident,PropCost",1.4234392391647423e-302
Antilock,CarValue,"Accident,PropCost",1.4234392391647423e-302
Antilock,CarValue,"Accident,PropCost",1.4234392391647423e-302
Antilock,CarValue,"Accident,PropCost",1.4234392391647423e-302
Antilock,CarValue,"Accident,PropCost",1.4234392391647423e-302
Antilock,CarValue,"Accident,PropCost",1.4234392391647423e-302
Antilock,CarValue,"Accident,PropCost",1.4234392391647423e-302
Antilock,CarValue,"Accident,PropCost",1.4234392391647423e-302
Antilock,CarValue,"Accident,PropCost",1.4234392391647423e-302
Antilock,CarValue,"Accident,PropCost",1.4234392391647423e-302
Antilock,CarValue,"Accident,PropCost",1.4234392391647423e-302
Antilock,CarValue,"Accident,PropCost",1.4234392391647423e-302
Antilock,CarValue,"Accident,PropCost",1.4234392391647423e-302
Antilock,CarValue,"Accident,PropCost",1.4234392391647423e-302
Antilock,CarValue,"Accident,PropCost",1.4234392391647423e-302
Antilock,CarValue,"Accident,PropCost",1.4234392391647423e-302
Antilock,CarValue,"Accident,PropCost",1.4234392391647423e-302
Antilock,CarValue,"Accident,PropCost",1.4234392391647423e-302
Antilock,CarValue,"Accident,PropCost",1.4234392391647423e-302
Antilock,CarValue,"Accident,PropCost",1.4234392391647423e-302
Antilock,CarValue,"Accident,PropCost",1.4234392391647423e-302
Antilock,PropCost,"CarValue,RuggedAuto",0.40473291561270885
Antilock,PropCost,"CarValue,RuggedAuto",0.40473291561270885
DrivingSkill,SeniorTrain,"Age,RiskAversion",4.029865986297503e-09
DrivingSkill,SeniorTrain,"Age,RiskAversion",4.029865986297503e-09
DrivingSkill,SeniorTrain,"Age,RiskAversion",4.029865986297503e-09
DrivingSkill,SeniorTrain,"Age,RiskAversion",4.029865986297503e-09
DrivingSkill,SeniorTrain,"Age,RiskAversion",4.029865986297503e-09
DrivingSkill,SeniorTrain,"Age,RiskAversion",4.029865986297503e-09
DrivingSkill,SeniorTrain,"Age,RiskAversion",4.029865986297503e-09
DrivingSkill,SeniorTrain,"Age,RiskAversion",4.029865986297503e-09
DrivingSkill,SeniorTrain,"Age,RiskAversion",4.029865986297503e-09
DrivingSkill,SeniorTrain,"Age,RiskAversion",4.029865986297503e-09
DrivingSkill,ThisCarCost,"DrivHist,DrivQuality",0.43835359534213614
DrivingSkill,DrivHist,"Age,RiskAversion",0.0
DrivingSkill,DrivHist,"Age,RiskAversion",0.0
DrivingSkill,DrivHist,"Age,RiskAversion",0.0
DrivingSkill,DrivHist,"Age,RiskAversion",0.0
DrivingSkill,DrivHist,"Age,RiskAversion",0.0
DrivingSkill,DrivHist,"Age,RiskAversion",0.0
DrivingSkill,DrivHist,"Age,RiskAversion",0.0
DrivingSkill,DrivHist,"Age,RiskAversion",0.0
DrivingSkill,DrivHist,"Age,RiskAversion",0.0
DrivingSkill,DrivHist,"Age,RiskAversion",0.0
SeniorTrain,DrivHist,"DrivQuality,RiskAversion",0.6934007326166125
SeniorTrain,DrivHist,"DrivQuality,RiskAversion",0.6934007326166125
ThisCarCost,Theft,"DrivQuality,ILiCost",0.09566128607769304
ThisCarCost,Theft,"DrivQuality,ILiCost",0.09566128607769304
ThisCarCost,Theft,"DrivQuality,ILiCost",0.09566128607769304
ThisCarCost,Theft,"DrivQuality,ILiCost",0.09566128607769304
ThisCarCost,Theft,"DrivQuality,ILiCost",0.09566128607769304
ThisCarCost,Theft,"DrivQuality,ILiCost",0.09566128607769304
ThisCarCost,Theft,"DrivQuality,ILiCost",0.09566128607769304
ThisCarCost,Theft,"DrivQuality,ILiCost",0.09566128607769304
ThisCarCost,Theft,"DrivQuality,ILiCost",0.09566128607769304
ThisCarCost,Theft,"DrivQuality,ILiCost",0.09566128607769304
ThisCarCost,Theft,"DrivQuality,ILiCost",0.09566128607769304
ThisCarCost,Theft,"DrivQuality,ILiCost",0.09566128607769304
ThisCarCost,Theft,"DrivQuality,ILiCost",0.09566128607769304
ThisCarCost,Theft,"DrivQuality,ILiCost",0.09566128607769304
ThisCarCost,Theft,"DrivQuality,ILiCost",0.09566128607769304
ThisCarCost,Theft,"DrivQuality,ILiCost",0.09566128607769304
ThisCarCost,Theft,"DrivQuality,ILiCost",0.09566128607769304
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,CarValue,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,PropCost,"Accident,DrivingSkill",0.0
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
ThisCarCost,MedCost,"Accident,DrivingSkill",1.0885791838485043e-11
