node_i,node_j,condition,p_value
PVSAT,DISCONNECT,VENTALV,0.5105173547935206
PVSAT,DISCONNECT,VENTALV,0.5105173547935206
PVSAT,MINVOLSET,VENTMACH,0.1632324175753066
PVSAT,MINVOLSET,VENTMACH,0.1632324175753066
PVSAT,MINVOLSET,VENTMACH,0.1632324175753066
PVSAT,MINVOLSET,VENTMACH,0.1632324175753066
PVSAT,MINVOLSET,VENTMACH,0.1632324175753066
PVSAT,MINVOLSET,VENTMACH,0.1632324175753066
PVSAT,MINVOLSET,VENTMACH,0.1632324175753066
PVSAT,MINVOLSET,VENTMACH,0.1632324175753066
PVSAT,MINVOLSET,VENTMACH,0.1632324175753066
PVSAT,MINVOLSET,VENTMACH,0.1632324175753066
PVSAT,MINVOLSET,VENTMACH,0.1632324175753066
PVSAT,MINVOLSET,VENTMACH,0.1632324175753066
PVSAT,MINVOLSET,VENTMACH,0.1632324175753066
PVSAT,MINVOLSET,VENTMACH,0.1632324175753066
PVSAT,MINVOLSET,VENTMACH,0.1632324175753066
PVSAT,MINVOLSET,VENTMACH,0.1632324175753066
PVSAT,MINVOLSET,VENTMACH,0.1632324175753066
PVSAT,MINVOLSET,VENTMACH,0.1632324175753066
PVSAT,VENTMACH,VENTTUBE,0.10203803534695832
PVSAT,VENTMACH,VENTTUBE,0.10203803534695832
PVSAT,VENTMACH,VENTTUBE,0.10203803534695832
PVSAT,VENTMACH,VENTTUBE,0.10203803534695832
PVSAT,VENTMACH,VENTTUBE,0.10203803534695832
PVSAT,VENTMACH,VENTTUBE,0.10203803534695832
PVSAT,VENTMACH,VENTTUBE,0.10203803534695832
PVSAT,VENTMACH,VENTTUBE,0.10203803534695832
PVSAT,VENTMACH,VENTTUBE,0.10203803534695832
PVSAT,VENTMACH,VENTTUBE,0.10203803534695832
PVSAT,VENTMACH,VENTTUBE,0.10203803534695832
PVSAT,VENTMACH,VENTTUBE,0.10203803534695832
PVSAT,VENTMACH,VENTTUBE,0.10203803534695832
PVSAT,VENTMACH,VENTTUBE,0.10203803534695832
PVSAT,VENTMACH,VENTTUBE,0.10203803534695832
PVSAT,VENTMACH,VENTTUBE,0.10203803534695832
PVSAT,VENTMACH,VENTTUBE,0.10203803534695832
PVSAT,VENTMACH,VENTTUBE,0.10203803534695832
PVSAT,VENTMACH,VENTTUBE,0.10203803534695832
PVSAT,VENTMACH,VENTTUBE,0.10203803534695832
PVSAT,VENTMACH,VENTTUBE,0.10203803534695832
PVSAT,VENTTUBE,SHUNT,0.0
PVSAT,VENTTUBE,SHUNT,0.0
PVSAT,VENTTUBE,SHUNT,0.0
PVSAT,VENTTUBE,SHUNT,0.0
PVSAT,VENTTUBE,SHUNT,0.0
PVSAT,VENTTUBE,SHUNT,0.0
PVSAT,VENTTUBE,SHUNT,0.0
PVSAT,VENTTUBE,SHUNT,0.0
PVSAT,VENTTUBE,SHUNT,0.0
PVSAT,VENTTUBE,SHUNT,0.0
PVSAT,VENTTUBE,SHUNT,0.0
PVSAT,VENTTUBE,SHUNT,0.0
PVSAT,VENTTUBE,SHUNT,0.0
PVSAT,VENTTUBE,SHUNT,0.0
PVSAT,VENTTUBE,SHUNT,0.0
PVSAT,VENTTUBE,SHUNT,0.0
PVSAT,VENTTUBE,SHUNT,0.0
PVSAT,VENTTUBE,SHUNT,0.0
PVSAT,VENTTUBE,SHUNT,0.0
PVSAT,VENTTUBE,SHUNT,0.0
PVSAT,VENTTUBE,SHUNT,0.0
PVSAT,VENTTUBE,SHUNT,0.0
PVSAT,VENTLUNG,SHUNT,0.0
PVSAT,VENTLUNG,SHUNT,0.0
PVSAT,VENTLUNG,SHUNT,0.0
PVSAT,VENTLUNG,SHUNT,0.0
PVSAT,VENTLUNG,SHUNT,0.0
PVSAT,VENTLUNG,SHUNT,0.0
PVSAT,VENTLUNG,SHUNT,0.0
PVSAT,VENTLUNG,SHUNT,0.0
PVSAT,VENTLUNG,SHUNT,0.0
PVSAT,VENTLUNG,SHUNT,0.0
PVSAT,VENTLUNG,SHUNT,0.0
PVSAT,VENTLUNG,SHUNT,0.0
PVSAT,VENTLUNG,SHUNT,0.0
PVSAT,VENTLUNG,SHUNT,0.0
PVSAT,VENTLUNG,SHUNT,0.0
PVSAT,VENTLUNG,SHUNT,0.0
PVSAT,VENTLUNG,SHUNT,0.0
PVSAT,VENTLUNG,SHUNT,0.0
PVSAT,VENTLUNG,SHUNT,0.0
PVSAT,VENTLUNG,SHUNT,0.0
PVSAT,VENTLUNG,SHUNT,0.0
PVSAT,VENTLUNG,SHUNT,0.0
PVSAT,VENTALV,SHUNT,0.0
PVSAT,VENTALV,SHUNT,0.0
PVSAT,VENTALV,SHUNT,0.0
PVSAT,VENTALV,SHUNT,0.0
PVSAT,VENTALV,SHUNT,0.0
PVSAT,VENTALV,SHUNT,0.0
PVSAT,VENTALV,SHUNT,0.0
PVSAT,VENTALV,SHUNT,0.0
PVSAT,VENTALV,SHUNT,0.0
PVSAT,VENTALV,SHUNT,0.0
PVSAT,VENTALV,SHUNT,0.0
PVSAT,VENTALV,SHUNT,0.0
PVSAT,VENTALV,SHUNT,0.0
PVSAT,VENTALV,SHUNT,0.0
PVSAT,VENTALV,SHUNT,0.0
PVSAT,VENTALV,SHUNT,0.0
PVSAT,VENTALV,SHUNT,0.0
PVSAT,VENTALV,SHUNT,0.0
PVSAT,VENTALV,SHUNT,0.0
PVSAT,VENTALV,SHUNT,0.0
PVSAT,VENTALV,SHUNT,0.0
PVSAT,VENTALV,SHUNT,0.0
PVSAT,ARTCO2,SHUNT,0.0
PVSAT,ARTCO2,SHUNT,0.0
PVSAT,ARTCO2,SHUNT,0.0
PVSAT,ARTCO2,SHUNT,0.0
PVSAT,ARTCO2,SHUNT,0.0
PVSAT,ARTCO2,SHUNT,0.0
PVSAT,ARTCO2,SHUNT,0.0
PVSAT,ARTCO2,SHUNT,0.0
PVSAT,ARTCO2,SHUNT,0.0
PVSAT,ARTCO2,SHUNT,0.0
PVSAT,ARTCO2,SHUNT,0.0
PVSAT,ARTCO2,SHUNT,0.0
PVSAT,ARTCO2,SHUNT,0.0
PVSAT,ARTCO2,SHUNT,0.0
PVSAT,ARTCO2,SHUNT,0.0
PVSAT,ARTCO2,SHUNT,0.0
PVSAT,ARTCO2,SHUNT,0.0
PVSAT,ARTCO2,SHUNT,0.0
PVSAT,ARTCO2,SHUNT,0.0
PVSAT,ARTCO2,SHUNT,0.0
PVSAT,ARTCO2,SHUNT,0.0
PVSAT,ARTCO2,SHUNT,0.0
PVSAT,CATECHOL,VENTALV,0.4699955002010462
PVSAT,CATECHOL,VENTALV,0.4699955002010462
PVSAT,CATECHOL,VENTALV,0.4699955002010462
PVSAT,CATECHOL,VENTALV,0.4699955002010462
PVSAT,CATECHOL,VENTALV,0.4699955002010462
PVSAT,HR,ARTCO2,0.11240543429924299
PVSAT,HR,ARTCO2,0.11240543429924299
PVSAT,CO,HR,0.7544390879139443
PVSAT,BP,ARTCO2,0.624334415294469
PVSAT,BP,ARTCO2,0.624334415294469
PVSAT,BP,ARTCO2,0.624334415294469
SAO2,PAP,HREKG,0.0574719744298279
SAO2,PAP,HREKG,0.0574719744298279
SAO2,PAP,HREKG,0.0574719744298279
SAO2,PAP,HREKG,0.0574719744298279
SAO2,PAP,HREKG,0.0574719744298279
SAO2,PAP,HREKG,0.0574719744298279
SAO2,PAP,HREKG,0.0574719744298279
SAO2,PAP,HREKG,0.0574719744298279
SAO2,PAP,HREKG,0.0574719744298279
SAO2,PAP,HREKG,0.0574719744298279
SAO2,PAP,HREKG,0.0574719744298279
SAO2,PAP,HREKG,0.0574719744298279
SAO2,PAP,HREKG,0.0574719744298279
SAO2,PAP,HREKG,0.0574719744298279
SAO2,PULMEMBOLUS,SHUNT,0.5027435157769164
SAO2,PULMEMBOLUS,SHUNT,0.5027435157769164
SAO2,PULMEMBOLUS,SHUNT,0.5027435157769164
SAO2,PULMEMBOLUS,SHUNT,0.5027435157769164
SAO2,SHUNT,PULMEMBOLUS,1.2480902489615982e-136
SAO2,SHUNT,PULMEMBOLUS,1.2480902489615982e-136
SAO2,SHUNT,PULMEMBOLUS,1.2480902489615982e-136
SAO2,SHUNT,PULMEMBOLUS,1.2480902489615982e-136
SAO2,SHUNT,PULMEMBOLUS,1.2480902489615982e-136
SAO2,SHUNT,PULMEMBOLUS,1.2480902489615982e-136
SAO2,SHUNT,PULMEMBOLUS,1.2480902489615982e-136
SAO2,SHUNT,PULMEMBOLUS,1.2480902489615982e-136
SAO2,SHUNT,PULMEMBOLUS,1.2480902489615982e-136
SAO2,SHUNT,PULMEMBOLUS,1.2480902489615982e-136
SAO2,SHUNT,PULMEMBOLUS,1.2480902489615982e-136
SAO2,SHUNT,PULMEMBOLUS,1.2480902489615982e-136
SAO2,SHUNT,PULMEMBOLUS,1.2480902489615982e-136
SAO2,SHUNT,PULMEMBOLUS,1.2480902489615982e-136
SAO2,SHUNT,PULMEMBOLUS,1.2480902489615982e-136
SAO2,SHUNT,PULMEMBOLUS,1.2480902489615982e-136
SAO2,SHUNT,PULMEMBOLUS,1.2480902489615982e-136
SAO2,SHUNT,PULMEMBOLUS,1.2480902489615982e-136
SAO2,SHUNT,PULMEMBOLUS,1.2480902489615982e-136
SAO2,SHUNT,PULMEMBOLUS,1.2480902489615982e-136
SAO2,SHUNT,PULMEMBOLUS,1.2480902489615982e-136
SAO2,SHUNT,PULMEMBOLUS,1.2480902489615982e-136
SAO2,SHUNT,PULMEMBOLUS,1.2480902489615982e-136
SAO2,INTUBATION,PULMEMBOLUS,2.340788940306355e-81
SAO2,INTUBATION,PULMEMBOLUS,2.340788940306355e-81
SAO2,INTUBATION,PULMEMBOLUS,2.340788940306355e-81
SAO2,INTUBATION,PULMEMBOLUS,2.340788940306355e-81
SAO2,INTUBATION,PULMEMBOLUS,2.340788940306355e-81
SAO2,INTUBATION,PULMEMBOLUS,2.340788940306355e-81
SAO2,INTUBATION,PULMEMBOLUS,2.340788940306355e-81
SAO2,INTUBATION,PULMEMBOLUS,2.340788940306355e-81
SAO2,INTUBATION,PULMEMBOLUS,2.340788940306355e-81
SAO2,INTUBATION,PULMEMBOLUS,2.340788940306355e-81
SAO2,INTUBATION,PULMEMBOLUS,2.340788940306355e-81
SAO2,INTUBATION,PULMEMBOLUS,2.340788940306355e-81
SAO2,INTUBATION,PULMEMBOLUS,2.340788940306355e-81
SAO2,INTUBATION,PULMEMBOLUS,2.340788940306355e-81
SAO2,INTUBATION,PULMEMBOLUS,2.340788940306355e-81
SAO2,INTUBATION,PULMEMBOLUS,2.340788940306355e-81
SAO2,INTUBATION,PULMEMBOLUS,2.340788940306355e-81
SAO2,INTUBATION,PULMEMBOLUS,2.340788940306355e-81
SAO2,INTUBATION,PULMEMBOLUS,2.340788940306355e-81
SAO2,INTUBATION,PULMEMBOLUS,2.340788940306355e-81
SAO2,INTUBATION,PULMEMBOLUS,2.340788940306355e-81
SAO2,INTUBATION,PULMEMBOLUS,2.340788940306355e-81
SAO2,INTUBATION,PULMEMBOLUS,2.340788940306355e-81
SAO2,PRESS,PVSAT,0.2335499400287755
SAO2,PRESS,PVSAT,0.2335499400287755
SAO2,DISCONNECT,PVSAT,0.3306193219428654
SAO2,DISCONNECT,PVSAT,0.3306193219428654
SAO2,MINVOLSET,VENTTUBE,0.07950558594235198
SAO2,MINVOLSET,VENTTUBE,0.07950558594235198
SAO2,MINVOLSET,VENTTUBE,0.07950558594235198
SAO2,MINVOLSET,VENTTUBE,0.07950558594235198
SAO2,MINVOLSET,VENTTUBE,0.07950558594235198
SAO2,MINVOLSET,VENTTUBE,0.07950558594235198
SAO2,MINVOLSET,VENTTUBE,0.07950558594235198
SAO2,MINVOLSET,VENTTUBE,0.07950558594235198
SAO2,MINVOLSET,VENTTUBE,0.07950558594235198
SAO2,MINVOLSET,VENTTUBE,0.07950558594235198
SAO2,MINVOLSET,VENTTUBE,0.07950558594235198
SAO2,MINVOLSET,VENTTUBE,0.07950558594235198
SAO2,MINVOLSET,VENTTUBE,0.07950558594235198
SAO2,MINVOLSET,VENTTUBE,0.07950558594235198
SAO2,MINVOLSET,VENTTUBE,0.07950558594235198
SAO2,MINVOLSET,VENTTUBE,0.07950558594235198
SAO2,MINVOLSET,VENTTUBE,0.07950558594235198
SAO2,MINVOLSET,VENTTUBE,0.07950558594235198
SAO2,MINVOLSET,VENTTUBE,0.07950558594235198
SAO2,MINVOLSET,VENTTUBE,0.07950558594235198
SAO2,MINVOLSET,VENTTUBE,0.07950558594235198
SAO2,MINVOLSET,VENTTUBE,0.07950558594235198
SAO2,VENTMACH,VENTTUBE,0.1474004030730596
SAO2,VENTMACH,VENTTUBE,0.1474004030730596
SAO2,VENTMACH,VENTTUBE,0.1474004030730596
SAO2,VENTMACH,VENTTUBE,0.1474004030730596
SAO2,VENTMACH,VENTTUBE,0.1474004030730596
SAO2,VENTMACH,VENTTUBE,0.1474004030730596
SAO2,VENTMACH,VENTTUBE,0.1474004030730596
SAO2,VENTMACH,VENTTUBE,0.1474004030730596
SAO2,VENTMACH,VENTTUBE,0.1474004030730596
SAO2,VENTMACH,VENTTUBE,0.1474004030730596
SAO2,VENTMACH,VENTTUBE,0.1474004030730596
SAO2,VENTMACH,VENTTUBE,0.1474004030730596
SAO2,VENTMACH,VENTTUBE,0.1474004030730596
SAO2,VENTMACH,VENTTUBE,0.1474004030730596
SAO2,VENTMACH,VENTTUBE,0.1474004030730596
SAO2,VENTMACH,VENTTUBE,0.1474004030730596
SAO2,VENTMACH,VENTTUBE,0.1474004030730596
SAO2,VENTMACH,VENTTUBE,0.1474004030730596
SAO2,VENTMACH,VENTTUBE,0.1474004030730596
SAO2,VENTMACH,VENTTUBE,0.1474004030730596
SAO2,VENTMACH,VENTTUBE,0.1474004030730596
SAO2,VENTMACH,VENTTUBE,0.1474004030730596
SAO2,VENTTUBE,PULMEMBOLUS,0.0
SAO2,VENTTUBE,PULMEMBOLUS,0.0
SAO2,VENTTUBE,PULMEMBOLUS,0.0
SAO2,VENTTUBE,PULMEMBOLUS,0.0
SAO2,VENTTUBE,PULMEMBOLUS,0.0
SAO2,VENTTUBE,PULMEMBOLUS,0.0
SAO2,VENTTUBE,PULMEMBOLUS,0.0
SAO2,VENTTUBE,PULMEMBOLUS,0.0
SAO2,VENTTUBE,PULMEMBOLUS,0.0
SAO2,VENTTUBE,PULMEMBOLUS,0.0
SAO2,VENTTUBE,PULMEMBOLUS,0.0
SAO2,VENTTUBE,PULMEMBOLUS,0.0
SAO2,VENTTUBE,PULMEMBOLUS,0.0
SAO2,VENTTUBE,PULMEMBOLUS,0.0
SAO2,VENTTUBE,PULMEMBOLUS,0.0
SAO2,VENTTUBE,PULMEMBOLUS,0.0
SAO2,VENTTUBE,PULMEMBOLUS,0.0
SAO2,VENTTUBE,PULMEMBOLUS,0.0
SAO2,VENTTUBE,PULMEMBOLUS,0.0
SAO2,VENTTUBE,PULMEMBOLUS,0.0
SAO2,VENTTUBE,PULMEMBOLUS,0.0
SAO2,VENTTUBE,PULMEMBOLUS,0.0
SAO2,VENTTUBE,PULMEMBOLUS,0.0
SAO2,VENTLUNG,PULMEMBOLUS,0.0
SAO2,VENTLUNG,PULMEMBOLUS,0.0
SAO2,VENTLUNG,PULMEMBOLUS,0.0
SAO2,VENTLUNG,PULMEMBOLUS,0.0
SAO2,VENTLUNG,PULMEMBOLUS,0.0
SAO2,VENTLUNG,PULMEMBOLUS,0.0
SAO2,VENTLUNG,PULMEMBOLUS,0.0
SAO2,VENTLUNG,PULMEMBOLUS,0.0
SAO2,VENTLUNG,PULMEMBOLUS,0.0
SAO2,VENTLUNG,PULMEMBOLUS,0.0
SAO2,VENTLUNG,PULMEMBOLUS,0.0
SAO2,VENTLUNG,PULMEMBOLUS,0.0
SAO2,VENTLUNG,PULMEMBOLUS,0.0
SAO2,VENTLUNG,PULMEMBOLUS,0.0
SAO2,VENTLUNG,PULMEMBOLUS,0.0
SAO2,VENTLUNG,PULMEMBOLUS,0.0
SAO2,VENTLUNG,PULMEMBOLUS,0.0
SAO2,VENTLUNG,PULMEMBOLUS,0.0
SAO2,VENTLUNG,PULMEMBOLUS,0.0
SAO2,VENTLUNG,PULMEMBOLUS,0.0
SAO2,VENTLUNG,PULMEMBOLUS,0.0
SAO2,VENTLUNG,PULMEMBOLUS,0.0
SAO2,VENTLUNG,PULMEMBOLUS,0.0
SAO2,VENTALV,PULMEMBOLUS,0.0
SAO2,VENTALV,PULMEMBOLUS,0.0
SAO2,VENTALV,PULMEMBOLUS,0.0
SAO2,VENTALV,PULMEMBOLUS,0.0
SAO2,VENTALV,PULMEMBOLUS,0.0
SAO2,VENTALV,PULMEMBOLUS,0.0
SAO2,VENTALV,PULMEMBOLUS,0.0
SAO2,VENTALV,PULMEMBOLUS,0.0
SAO2,VENTALV,PULMEMBOLUS,0.0
SAO2,VENTALV,PULMEMBOLUS,0.0
SAO2,VENTALV,PULMEMBOLUS,0.0
SAO2,VENTALV,PULMEMBOLUS,0.0
SAO2,VENTALV,PULMEMBOLUS,0.0
SAO2,VENTALV,PULMEMBOLUS,0.0
SAO2,VENTALV,PULMEMBOLUS,0.0
SAO2,VENTALV,PULMEMBOLUS,0.0
SAO2,VENTALV,PULMEMBOLUS,0.0
SAO2,VENTALV,PULMEMBOLUS,0.0
SAO2,VENTALV,PULMEMBOLUS,0.0
SAO2,VENTALV,PULMEMBOLUS,0.0
SAO2,VENTALV,PULMEMBOLUS,0.0
SAO2,VENTALV,PULMEMBOLUS,0.0
SAO2,VENTALV,PULMEMBOLUS,0.0
SAO2,ARTCO2,VENTALV,0.7015119690038785
SAO2,ARTCO2,VENTALV,0.7015119690038785
SAO2,ARTCO2,VENTALV,0.7015119690038785
SAO2,ARTCO2,VENTALV,0.7015119690038785
SAO2,CATECHOL,PULMEMBOLUS,0.0
SAO2,CATECHOL,PULMEMBOLUS,0.0
SAO2,CATECHOL,PULMEMBOLUS,0.0
SAO2,CATECHOL,PULMEMBOLUS,0.0
SAO2,CATECHOL,PULMEMBOLUS,0.0
SAO2,CATECHOL,PULMEMBOLUS,0.0
SAO2,CATECHOL,PULMEMBOLUS,0.0
SAO2,CATECHOL,PULMEMBOLUS,0.0
SAO2,CATECHOL,PULMEMBOLUS,0.0
SAO2,CATECHOL,PULMEMBOLUS,0.0
SAO2,CATECHOL,PULMEMBOLUS,0.0
SAO2,CATECHOL,PULMEMBOLUS,0.0
SAO2,CATECHOL,PULMEMBOLUS,0.0
SAO2,CATECHOL,PULMEMBOLUS,0.0
SAO2,CATECHOL,PULMEMBOLUS,0.0
SAO2,CATECHOL,PULMEMBOLUS,0.0
SAO2,CATECHOL,PULMEMBOLUS,0.0
SAO2,CATECHOL,PULMEMBOLUS,0.0
SAO2,CATECHOL,PULMEMBOLUS,0.0
SAO2,CATECHOL,PULMEMBOLUS,0.0
SAO2,CATECHOL,PULMEMBOLUS,0.0
SAO2,CATECHOL,PULMEMBOLUS,0.0
SAO2,CATECHOL,PULMEMBOLUS,0.0
SAO2,HR,PVSAT,0.0845813445355833
SAO2,CO,HR,0.8910408897497212
SAO2,BP,PVSAT,0.8024743948938851
SAO2,BP,PVSAT,0.8024743948938851
PAP,PULMEMBOLUS,SHUNT,1.9433043373698668e-154
PAP,PULMEMBOLUS,SHUNT,1.9433043373698668e-154
PAP,PULMEMBOLUS,SHUNT,1.9433043373698668e-154
PAP,PULMEMBOLUS,SHUNT,1.9433043373698668e-154
PAP,PULMEMBOLUS,SHUNT,1.9433043373698668e-154
PAP,SHUNT,PULMEMBOLUS,0.9962991483251087
PAP,SHUNT,PULMEMBOLUS,0.9962991483251087
PAP,SHUNT,PULMEMBOLUS,0.9962991483251087
PAP,SHUNT,PULMEMBOLUS,0.9962991483251087
PAP,SHUNT,PULMEMBOLUS,0.9962991483251087
PULMEMBOLUS,SHUNT,PAP,8.591720309711924e-140
PULMEMBOLUS,SHUNT,PAP,8.591720309711924e-140
PULMEMBOLUS,SHUNT,PAP,8.591720309711924e-140
SHUNT,INTUBATION,PULMEMBOLUS,0.0
SHUNT,INTUBATION,PULMEMBOLUS,0.0
SHUNT,INTUBATION,PULMEMBOLUS,0.0
SHUNT,INTUBATION,PULMEMBOLUS,0.0
SHUNT,INTUBATION,PULMEMBOLUS,0.0
SHUNT,INTUBATION,PULMEMBOLUS,0.0
SHUNT,INTUBATION,PULMEMBOLUS,0.0
SHUNT,INTUBATION,PULMEMBOLUS,0.0
SHUNT,INTUBATION,PULMEMBOLUS,0.0
SHUNT,INTUBATION,PULMEMBOLUS,0.0
SHUNT,PRESS,INTUBATION,0.3198897637468927
SHUNT,PRESS,INTUBATION,0.3198897637468927
SHUNT,PRESS,INTUBATION,0.3198897637468927
SHUNT,PRESS,INTUBATION,0.3198897637468927
SHUNT,PRESS,INTUBATION,0.3198897637468927
SHUNT,PRESS,INTUBATION,0.3198897637468927
SHUNT,PRESS,INTUBATION,0.3198897637468927
SHUNT,PRESS,INTUBATION,0.3198897637468927
SHUNT,PRESS,INTUBATION,0.3198897637468927
SHUNT,VENTLUNG,INTUBATION,0.19596333028091442
SHUNT,VENTLUNG,INTUBATION,0.19596333028091442
SHUNT,VENTLUNG,INTUBATION,0.19596333028091442
SHUNT,VENTLUNG,INTUBATION,0.19596333028091442
SHUNT,VENTLUNG,INTUBATION,0.19596333028091442
SHUNT,VENTLUNG,INTUBATION,0.19596333028091442
SHUNT,VENTLUNG,INTUBATION,0.19596333028091442
SHUNT,VENTLUNG,INTUBATION,0.19596333028091442
SHUNT,VENTLUNG,INTUBATION,0.19596333028091442
SHUNT,VENTALV,INTUBATION,0.29039564205927815
SHUNT,VENTALV,INTUBATION,0.29039564205927815
SHUNT,VENTALV,INTUBATION,0.29039564205927815
SHUNT,VENTALV,INTUBATION,0.29039564205927815
SHUNT,VENTALV,INTUBATION,0.29039564205927815
SHUNT,VENTALV,INTUBATION,0.29039564205927815
SHUNT,VENTALV,INTUBATION,0.29039564205927815
SHUNT,VENTALV,INTUBATION,0.29039564205927815
SHUNT,VENTALV,INTUBATION,0.29039564205927815
SHUNT,ARTCO2,VENTALV,0.29593323807540234
SHUNT,ARTCO2,VENTALV,0.29593323807540234
SHUNT,ARTCO2,VENTALV,0.29593323807540234
SHUNT,ARTCO2,VENTALV,0.29593323807540234
SHUNT,ARTCO2,VENTALV,0.29593323807540234
INTUBATION,PRESS,SHUNT,3.7763320359307273e-197
INTUBATION,PRESS,SHUNT,3.7763320359307273e-197
INTUBATION,PRESS,SHUNT,3.7763320359307273e-197
INTUBATION,PRESS,SHUNT,3.7763320359307273e-197
INTUBATION,PRESS,SHUNT,3.7763320359307273e-197
INTUBATION,PRESS,SHUNT,3.7763320359307273e-197
INTUBATION,PRESS,SHUNT,3.7763320359307273e-197
INTUBATION,PRESS,SHUNT,3.7763320359307273e-197
INTUBATION,PRESS,SHUNT,3.7763320359307273e-197
INTUBATION,PRESS,SHUNT,3.7763320359307273e-197
INTUBATION,PRESS,SHUNT,3.7763320359307273e-197
INTUBATION,PRESS,SHUNT,3.7763320359307273e-197
INTUBATION,PRESS,SHUNT,3.7763320359307273e-197
INTUBATION,PRESS,SHUNT,3.7763320359307273e-197
INTUBATION,VENTLUNG,SHUNT,7.439615247255425e-101
INTUBATION,VENTLUNG,SHUNT,7.439615247255425e-101
INTUBATION,VENTLUNG,SHUNT,7.439615247255425e-101
INTUBATION,VENTLUNG,SHUNT,7.439615247255425e-101
INTUBATION,VENTLUNG,SHUNT,7.439615247255425e-101
INTUBATION,VENTLUNG,SHUNT,7.439615247255425e-101
INTUBATION,VENTLUNG,SHUNT,7.439615247255425e-101
INTUBATION,VENTLUNG,SHUNT,7.439615247255425e-101
INTUBATION,VENTLUNG,SHUNT,7.439615247255425e-101
INTUBATION,VENTLUNG,SHUNT,7.439615247255425e-101
INTUBATION,VENTLUNG,SHUNT,7.439615247255425e-101
INTUBATION,VENTLUNG,SHUNT,7.439615247255425e-101
INTUBATION,VENTLUNG,SHUNT,7.439615247255425e-101
INTUBATION,VENTLUNG,SHUNT,7.439615247255425e-101
INTUBATION,VENTALV,SHUNT,0.0
INTUBATION,VENTALV,SHUNT,0.0
INTUBATION,VENTALV,SHUNT,0.0
INTUBATION,VENTALV,SHUNT,0.0
INTUBATION,VENTALV,SHUNT,0.0
INTUBATION,VENTALV,SHUNT,0.0
INTUBATION,VENTALV,SHUNT,0.0
INTUBATION,VENTALV,SHUNT,0.0
INTUBATION,VENTALV,SHUNT,0.0
INTUBATION,VENTALV,SHUNT,0.0
INTUBATION,VENTALV,SHUNT,0.0
INTUBATION,VENTALV,SHUNT,0.0
INTUBATION,VENTALV,SHUNT,0.0
INTUBATION,VENTALV,SHUNT,0.0
INTUBATION,ARTCO2,SHUNT,1.7926181835936128e-128
INTUBATION,ARTCO2,SHUNT,1.7926181835936128e-128
INTUBATION,ARTCO2,SHUNT,1.7926181835936128e-128
INTUBATION,ARTCO2,SHUNT,1.7926181835936128e-128
INTUBATION,ARTCO2,SHUNT,1.7926181835936128e-128
INTUBATION,ARTCO2,SHUNT,1.7926181835936128e-128
INTUBATION,ARTCO2,SHUNT,1.7926181835936128e-128
INTUBATION,ARTCO2,SHUNT,1.7926181835936128e-128
INTUBATION,ARTCO2,SHUNT,1.7926181835936128e-128
INTUBATION,ARTCO2,SHUNT,1.7926181835936128e-128
INTUBATION,ARTCO2,SHUNT,1.7926181835936128e-128
INTUBATION,ARTCO2,SHUNT,1.7926181835936128e-128
INTUBATION,ARTCO2,SHUNT,1.7926181835936128e-128
INTUBATION,ARTCO2,SHUNT,1.7926181835936128e-128
INTUBATION,CATECHOL,HRBP,0.3476423804283896
INTUBATION,HR,HRBP,0.5120332146591178
INTUBATION,CO,HRBP,0.34016212788318717
PRESS,DISCONNECT,VENTTUBE,0.9716682884379775
PRESS,DISCONNECT,VENTTUBE,0.9716682884379775
PRESS,DISCONNECT,VENTTUBE,0.9716682884379775
PRESS,DISCONNECT,VENTTUBE,0.9716682884379775
PRESS,DISCONNECT,VENTTUBE,0.9716682884379775
PRESS,DISCONNECT,VENTTUBE,0.9716682884379775
PRESS,DISCONNECT,VENTTUBE,0.9716682884379775
PRESS,DISCONNECT,VENTTUBE,0.9716682884379775
PRESS,DISCONNECT,VENTTUBE,0.9716682884379775
PRESS,DISCONNECT,VENTTUBE,0.9716682884379775
PRESS,DISCONNECT,VENTTUBE,0.9716682884379775
PRESS,DISCONNECT,VENTTUBE,0.9716682884379775
PRESS,DISCONNECT,VENTTUBE,0.9716682884379775
PRESS,DISCONNECT,VENTTUBE,0.9716682884379775
PRESS,DISCONNECT,VENTTUBE,0.9716682884379775
PRESS,DISCONNECT,VENTTUBE,0.9716682884379775
PRESS,DISCONNECT,VENTTUBE,0.9716682884379775
PRESS,DISCONNECT,VENTTUBE,0.9716682884379775
PRESS,DISCONNECT,VENTTUBE,0.9716682884379775
PRESS,MINVOLSET,VENTMACH,0.5691972087972341
PRESS,MINVOLSET,VENTMACH,0.5691972087972341
PRESS,MINVOLSET,VENTMACH,0.5691972087972341
PRESS,MINVOLSET,VENTMACH,0.5691972087972341
PRESS,MINVOLSET,VENTMACH,0.5691972087972341
PRESS,MINVOLSET,VENTMACH,0.5691972087972341
PRESS,MINVOLSET,VENTMACH,0.5691972087972341
PRESS,MINVOLSET,VENTMACH,0.5691972087972341
PRESS,MINVOLSET,VENTMACH,0.5691972087972341
PRESS,MINVOLSET,VENTMACH,0.5691972087972341
PRESS,MINVOLSET,VENTMACH,0.5691972087972341
PRESS,MINVOLSET,VENTMACH,0.5691972087972341
PRESS,MINVOLSET,VENTMACH,0.5691972087972341
PRESS,MINVOLSET,VENTMACH,0.5691972087972341
