node_i,node_j,condition,p_value
MINVOL,PRESS,KINKEDTUBE,0.0
MINVOL,PRESS,KINKEDTUBE,0.0
MINVOL,PRESS,KINKEDTUBE,0.0
MINVOL,PRESS,KINKEDTUBE,0.0
MINVOL,PRESS,KINKEDTUBE,0.0
MINVOL,PRESS,KINKEDTUBE,0.0
MINVOL,PRESS,KINKEDTUBE,0.0
MINVOL,PRESS,KINKEDTUBE,0.0
MINVOL,PRESS,KINKEDTUBE,0.0
MINVOL,PRESS,KINKEDTUBE,0.0
MINVOL,PRESS,KINKEDTUBE,0.0
MINVOL,PRESS,KINKEDTUBE,0.0
MINVOL,PRESS,KINKEDTUBE,0.0
MINVOL,PRESS,KINKEDTUBE,0.0
MINVOL,DISCONNECT,VENTTUBE,0.8931897901552819
MINVOL,DISCONNECT,VENTTUBE,0.8931897901552819
MINVOL,DISCONNECT,VENTTUBE,0.8931897901552819
MINVOL,DISCONNECT,VENTTUBE,0.8931897901552819
MINVOL,DISCONNECT,VENTTUBE,0.8931897901552819
MINVOL,DISCONNECT,VENTTUBE,0.8931897901552819
MINVOL,MINVOLSET,VENTTUBE,0.18078513772042515
MINVOL,MINVOLSET,VENTTUBE,0.18078513772042515
MINVOL,MINVOLSET,VENTTUBE,0.18078513772042515
MINVOL,MINVOLSET,VENTTUBE,0.18078513772042515
MINVOL,MINVOLSET,VENTTUBE,0.18078513772042515
MINVOL,VENTMACH,KINKEDTUBE,0.0
MINVOL,VENTMACH,KINKEDTUBE,0.0
MINVOL,VENTMACH,KINKEDTUBE,0.0
MINVOL,VENTMACH,KINKEDTUBE,0.0
MINVOL,VENTMACH,KINKEDTUBE,0.0
MINVOL,VENTMACH,KINKEDTUBE,0.0
MINVOL,VENTMACH,KINKEDTUBE,0.0
MINVOL,VENTMACH,KINKEDTUBE,0.0
MINVOL,VENTMACH,KINKEDTUBE,0.0
MINVOL,VENTMACH,KINKEDTUBE,0.0
MINVOL,VENTMACH,KINKEDTUBE,0.0
MINVOL,VENTMACH,KINKEDTUBE,0.0
MINVOL,VENTMACH,KINKEDTUBE,0.0
MINVOL,VENTMACH,KINKEDTUBE,0.0
MINVOL,VENTMACH,KINKEDTUBE,0.0
MINVOL,VENTMACH,KINKEDTUBE,0.0
MINVOL,VENTMACH,KINKEDTUBE,0.0
MINVOL,VENTMACH,KINKEDTUBE,0.0
MINVOL,VENTMACH,KINKEDTUBE,0.0
MINVOL,VENTMACH,KINKEDTUBE,0.0
MINVOL,VENTTUBE,KINKEDTUBE,0.0
MINVOL,VENTTUBE,KINKEDTUBE,0.0
MINVOL,VENTTUBE,KINKEDTUBE,0.0
MINVOL,VENTTUBE,KINKEDTUBE,0.0
MINVOL,VENTTUBE,KINKEDTUBE,0.0
MINVOL,VENTTUBE,KINKEDTUBE,0.0
MINVOL,VENTTUBE,KINKEDTUBE,0.0
MINVOL,VENTTUBE,KINKEDTUBE,0.0
MINVOL,VENTTUBE,KINKEDTUBE,0.0
MINVOL,VENTTUBE,KINKEDTUBE,0.0
MINVOL,VENTTUBE,KINKEDTUBE,0.0
MINVOL,VENTTUBE,KINKEDTUBE,0.0
MINVOL,VENTTUBE,KINKEDTUBE,0.0
MINVOL,VENTTUBE,KINKEDTUBE,0.0
MINVOL,VENTTUBE,KINKEDTUBE,0.0
MINVOL,VENTTUBE,KINKEDTUBE,0.0
MINVOL,VENTTUBE,KINKEDTUBE,0.0
MINVOL,VENTTUBE,KINKEDTUBE,0.0
MINVOL,VENTTUBE,KINKEDTUBE,0.0
MINVOL,VENTTUBE,KINKEDTUBE,0.0
MINVOL,VENTLUNG,KINKEDTUBE,0.0
MINVOL,VENTLUNG,KINKEDTUBE,0.0
MINVOL,VENTLUNG,KINKEDTUBE,0.0
MINVOL,VENTLUNG,KINKEDTUBE,0.0
MINVOL,VENTLUNG,KINKEDTUBE,0.0
MINVOL,VENTLUNG,KINKEDTUBE,0.0
MINVOL,VENTLUNG,KINKEDTUBE,0.0
MINVOL,VENTLUNG,KINKEDTUBE,0.0
MINVOL,VENTLUNG,KINKEDTUBE,0.0
MINVOL,VENTLUNG,KINKEDTUBE,0.0
MINVOL,VENTLUNG,KINKEDTUBE,0.0
MINVOL,VENTLUNG,KINKEDTUBE,0.0
MINVOL,VENTLUNG,KINKEDTUBE,0.0
MINVOL,VENTLUNG,KINKEDTUBE,0.0
MINVOL,VENTLUNG,KINKEDTUBE,0.0
MINVOL,VENTLUNG,KINKEDTUBE,0.0
MINVOL,VENTLUNG,KINKEDTUBE,0.0
MINVOL,VENTLUNG,KINKEDTUBE,0.0
MINVOL,VENTLUNG,KINKEDTUBE,0.0
MINVOL,VENTLUNG,KINKEDTUBE,0.0
MINVOL,VENTALV,KINKEDTUBE,0.0
MINVOL,VENTALV,KINKEDTUBE,0.0
MINVOL,VENTALV,KINKEDTUBE,0.0
MINVOL,VENTALV,KINKEDTUBE,0.0
MINVOL,VENTALV,KINKEDTUBE,0.0
MINVOL,VENTALV,KINKEDTUBE,0.0
MINVOL,VENTALV,KINKEDTUBE,0.0
MINVOL,VENTALV,KINKEDTUBE,0.0
MINVOL,VENTALV,KINKEDTUBE,0.0
MINVOL,VENTALV,KINKEDTUBE,0.0
MINVOL,VENTALV,KINKEDTUBE,0.0
MINVOL,VENTALV,KINKEDTUBE,0.0
MINVOL,VENTALV,KINKEDTUBE,0.0
MINVOL,VENTALV,KINKEDTUBE,0.0
MINVOL,VENTALV,KINKEDTUBE,0.0
MINVOL,VENTALV,KINKEDTUBE,0.0
MINVOL,VENTALV,KINKEDTUBE,0.0
MINVOL,VENTALV,KINKEDTUBE,0.0
MINVOL,VENTALV,KINKEDTUBE,0.0
MINVOL,VENTALV,KINKEDTUBE,0.0
MINVOL,ARTCO2,VENTALV,0.36543003498173854
MINVOL,ARTCO2,VENTALV,0.36543003498173854
MINVOL,ARTCO2,VENTALV,0.36543003498173854
MINVOL,CATECHOL,VENTALV,0.2845484765872412
MINVOL,CATECHOL,VENTALV,0.2845484765872412
MINVOL,CATECHOL,VENTALV,0.2845484765872412
MINVOL,CATECHOL,VENTALV,0.2845484765872412
MINVOL,HR,ARTCO2,0.12751586572340057
MINVOL,CO,ARTCO2,0.16727706966335965
MINVOL,BP,ARTCO2,0.7354797850879542
FIO2,PVSAT,HREKG,3.593816444437297e-161
FIO2,PVSAT,HREKG,3.593816444437297e-161
FIO2,PVSAT,HREKG,3.593816444437297e-161
FIO2,PVSAT,HREKG,3.593816444437297e-161
FIO2,SAO2,HREKG,1.1196326550927775e-120
FIO2,SAO2,HREKG,1.1196326550927775e-120
FIO2,SAO2,HREKG,1.1196326550927775e-120
FIO2,SAO2,HREKG,1.1196326550927775e-120
FIO2,VENTMACH,HRBP,0.0849842290737509
FIO2,VENTMACH,HRBP,0.0849842290737509
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SAO2,KINKEDTUBE,0.0
PVSAT,SHUNT,VENTALV,0.5878614757949137
PVSAT,SHUNT,VENTALV,0.5878614757949137
PVSAT,SHUNT,VENTALV,0.5878614757949137
PVSAT,SHUNT,VENTALV,0.5878614757949137
PVSAT,SHUNT,VENTALV,0.5878614757949137
PVSAT,INTUBATION,KINKEDTUBE,6.782400795751186e-66
PVSAT,INTUBATION,KINKEDTUBE,6.782400795751186e-66
PVSAT,INTUBATION,KINKEDTUBE,6.782400795751186e-66
PVSAT,INTUBATION,KINKEDTUBE,6.782400795751186e-66
PVSAT,INTUBATION,KINKEDTUBE,6.782400795751186e-66
PVSAT,INTUBATION,KINKEDTUBE,6.782400795751186e-66
PVSAT,INTUBATION,KINKEDTUBE,6.782400795751186e-66
PVSAT,INTUBATION,KINKEDTUBE,6.782400795751186e-66
PVSAT,INTUBATION,KINKEDTUBE,6.782400795751186e-66
PVSAT,INTUBATION,KINKEDTUBE,6.782400795751186e-66
PVSAT,INTUBATION,KINKEDTUBE,6.782400795751186e-66
PVSAT,INTUBATION,KINKEDTUBE,6.782400795751186e-66
PVSAT,INTUBATION,KINKEDTUBE,6.782400795751186e-66
PVSAT,INTUBATION,KINKEDTUBE,6.782400795751186e-66
PVSAT,INTUBATION,KINKEDTUBE,6.782400795751186e-66
PVSAT,INTUBATION,KINKEDTUBE,6.782400795751186e-66
PVSAT,INTUBATION,KINKEDTUBE,6.782400795751186e-66
PVSAT,INTUBATION,KINKEDTUBE,6.782400795751186e-66
PVSAT,INTUBATION,KINKEDTUBE,6.782400795751186e-66
PVSAT,INTUBATION,KINKEDTUBE,6.782400795751186e-66
PVSAT,INTUBATION,KINKEDTUBE,6.782400795751186e-66
PVSAT,PRESS,VENTALV,0.11372405662683234
PVSAT,PRESS,VENTALV,0.11372405662683234
PVSAT,PRESS,VENTALV,0.11372405662683234
PVSAT,PRESS,VENTALV,0.11372405662683234
PVSAT,PRESS,VENTALV,0.11372405662683234
PVSAT,DISCONNECT,VENTALV,0.1891517284146627
PVSAT,DISCONNECT,VENTALV,0.1891517284146627
PVSAT,DISCONNECT,VENTALV,0.1891517284146627
PVSAT,DISCONNECT,VENTALV,0.1891517284146627
PVSAT,DISCONNECT,VENTALV,0.1891517284146627
PVSAT,MINVOLSET,VENTTUBE,0.36302943311414965
PVSAT,MINVOLSET,VENTTUBE,0.36302943311414965
PVSAT,MINVOLSET,VENTTUBE,0.36302943311414965
PVSAT,MINVOLSET,VENTTUBE,0.36302943311414965
PVSAT,MINVOLSET,VENTTUBE,0.36302943311414965
PVSAT,MINVOLSET,VENTTUBE,0.36302943311414965
PVSAT,VENTMACH,VENTTUBE,0.1624200571253397
PVSAT,VENTMACH,VENTTUBE,0.1624200571253397
PVSAT,VENTMACH,VENTTUBE,0.1624200571253397
PVSAT,VENTMACH,VENTTUBE,0.1624200571253397
PVSAT,VENTMACH,VENTTUBE,0.1624200571253397
PVSAT,VENTMACH,VENTTUBE,0.1624200571253397
PVSAT,VENTMACH,VENTTUBE,0.1624200571253397
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTTUBE,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTLUNG,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,VENTALV,KINKEDTUBE,0.0
PVSAT,ARTCO2,VENTALV,0.13843349328718602
PVSAT,ARTCO2,VENTALV,0.13843349328718602
PVSAT,ARTCO2,VENTALV,0.13843349328718602
PVSAT,ARTCO2,VENTALV,0.13843349328718602
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,CATECHOL,KINKEDTUBE,0.0
PVSAT,HR,CATECHOL,0.06787118906661989
PVSAT,HR,CATECHOL,0.06787118906661989
PVSAT,HR,CATECHOL,0.06787118906661989
PVSAT,HR,CATECHOL,0.06787118906661989
PVSAT,HR,CATECHOL,0.06787118906661989
PVSAT,HR,CATECHOL,0.06787118906661989
PVSAT,HR,CATECHOL,0.06787118906661989
PVSAT,HR,CATECHOL,0.06787118906661989
PVSAT,HR,CATECHOL,0.06787118906661989
PVSAT,CO,VENTALV,0.47312739667276127
PVSAT,CO,VENTALV,0.47312739667276127
PVSAT,CO,VENTALV,0.47312739667276127
PVSAT,CO,VENTALV,0.47312739667276127
PVSAT,CO,VENTALV,0.47312739667276127
PVSAT,BP,ARTCO2,0.23087781004266733
SAO2,PULMEMBOLUS,SHUNT,0.0906526955277389
SAO2,PULMEMBOLUS,SHUNT,0.0906526955277389
SAO2,PULMEMBOLUS,SHUNT,0.0906526955277389
SAO2,PULMEMBOLUS,SHUNT,0.0906526955277389
SAO2,PULMEMBOLUS,SHUNT,0.0906526955277389
SAO2,PULMEMBOLUS,SHUNT,0.0906526955277389
SAO2,PULMEMBOLUS,SHUNT,0.0906526955277389
SAO2,PULMEMBOLUS,SHUNT,0.0906526955277389
SAO2,PULMEMBOLUS,SHUNT,0.0906526955277389
SAO2,PULMEMBOLUS,SHUNT,0.0906526955277389
SAO2,PULMEMBOLUS,SHUNT,0.0906526955277389
SAO2,PULMEMBOLUS,SHUNT,0.0906526955277389
SAO2,PULMEMBOLUS,SHUNT,0.0906526955277389
SAO2,SHUNT,KINKEDTUBE,9.773862997622207e-146
SAO2,SHUNT,KINKEDTUBE,9.773862997622207e-146
SAO2,SHUNT,KINKEDTUBE,9.773862997622207e-146
SAO2,SHUNT,KINKEDTUBE,9.773862997622207e-146
SAO2,SHUNT,KINKEDTUBE,9.773862997622207e-146
SAO2,SHUNT,KINKEDTUBE,9.773862997622207e-146
SAO2,SHUNT,KINKEDTUBE,9.773862997622207e-146
SAO2,SHUNT,KINKEDTUBE,9.773862997622207e-146
SAO2,SHUNT,KINKEDTUBE,9.773862997622207e-146
SAO2,SHUNT,KINKEDTUBE,9.773862997622207e-146
SAO2,SHUNT,KINKEDTUBE,9.773862997622207e-146
SAO2,SHUNT,KINKEDTUBE,9.773862997622207e-146
SAO2,SHUNT,KINKEDTUBE,9.773862997622207e-146
SAO2,SHUNT,KINKEDTUBE,9.773862997622207e-146
SAO2,SHUNT,KINKEDTUBE,9.773862997622207e-146
SAO2,SHUNT,KINKEDTUBE,9.773862997622207e-146
SAO2,SHUNT,KINKEDTUBE,9.773862997622207e-146
SAO2,SHUNT,KINKEDTUBE,9.773862997622207e-146
SAO2,SHUNT,KINKEDTUBE,9.773862997622207e-146
SAO2,SHUNT,KINKEDTUBE,9.773862997622207e-146
SAO2,SHUNT,KINKEDTUBE,9.773862997622207e-146
SAO2,SHUNT,KINKEDTUBE,9.773862997622207e-146
SAO2,INTUBATION,KINKEDTUBE,2.472341221546827e-77
SAO2,INTUBATION,KINKEDTUBE,2.472341221546827e-77
SAO2,INTUBATION,KINKEDTUBE,2.472341221546827e-77
SAO2,INTUBATION,KINKEDTUBE,2.472341221546827e-77
SAO2,INTUBATION,KINKEDTUBE,2.472341221546827e-77
SAO2,INTUBATION,KINKEDTUBE,2.472341221546827e-77
SAO2,INTUBATION,KINKEDTUBE,2.472341221546827e-77
SAO2,INTUBATION,KINKEDTUBE,2.472341221546827e-77
SAO2,INTUBATION,KINKEDTUBE,2.472341221546827e-77
SAO2,INTUBATION,KINKEDTUBE,2.472341221546827e-77
SAO2,INTUBATION,KINKEDTUBE,2.472341221546827e-77
SAO2,INTUBATION,KINKEDTUBE,2.472341221546827e-77
SAO2,INTUBATION,KINKEDTUBE,2.472341221546827e-77
SAO2,INTUBATION,KINKEDTUBE,2.472341221546827e-77
SAO2,INTUBATION,KINKEDTUBE,2.472341221546827e-77
SAO2,INTUBATION,KINKEDTUBE,2.472341221546827e-77
SAO2,INTUBATION,KINKEDTUBE,2.472341221546827e-77
SAO2,INTUBATION,KINKEDTUBE,2.472341221546827e-77
SAO2,INTUBATION,KINKEDTUBE,2.472341221546827e-77
SAO2,INTUBATION,KINKEDTUBE,2.472341221546827e-77
SAO2,INTUBATION,KINKEDTUBE,2.472341221546827e-77
SAO2,INTUBATION,KINKEDTUBE,2.472341221546827e-77
SAO2,PRESS,VENTALV,0.06135670100118235
SAO2,PRESS,VENTALV,0.06135670100118235
SAO2,PRESS,VENTALV,0.06135670100118235
SAO2,PRESS,VENTALV,0.06135670100118235
SAO2,PRESS,VENTALV,0.06135670100118235
SAO2,DISCONNECT,VENTTUBE,0.6770292035847371
SAO2,DISCONNECT,VENTTUBE,0.6770292035847371
SAO2,DISCONNECT,VENTTUBE,0.6770292035847371
SAO2,DISCONNECT,VENTTUBE,0.6770292035847371
SAO2,DISCONNECT,VENTTUBE,0.6770292035847371
SAO2,DISCONNECT,VENTTUBE,0.6770292035847371
SAO2,DISCONNECT,VENTTUBE,0.6770292035847371
SAO2,MINVOLSET,VENTALV,0.10206255882568378
SAO2,MINVOLSET,VENTALV,0.10206255882568378
SAO2,MINVOLSET,VENTALV,0.10206255882568378
SAO2,MINVOLSET,VENTALV,0.10206255882568378
SAO2,VENTMACH,VENTALV,0.41910530695390474
SAO2,VENTMACH,VENTALV,0.41910530695390474
SAO2,VENTMACH,VENTALV,0.41910530695390474
SAO2,VENTMACH,VENTALV,0.41910530695390474
SAO2,VENTMACH,VENTALV,0.41910530695390474
SAO2,VENTTUBE,PVSAT,0.11746391952501585
SAO2,VENTTUBE,PVSAT,0.11746391952501585
SAO2,VENTTUBE,PVSAT,0.11746391952501585
SAO2,VENTTUBE,PVSAT,0.11746391952501585
SAO2,VENTTUBE,PVSAT,0.11746391952501585
SAO2,VENTTUBE,PVSAT,0.11746391952501585
SAO2,VENTTUBE,PVSAT,0.11746391952501585
SAO2,VENTTUBE,PVSAT,0.11746391952501585
SAO2,VENTTUBE,PVSAT,0.11746391952501585
SAO2,VENTTUBE,PVSAT,0.11746391952501585
SAO2,VENTTUBE,PVSAT,0.11746391952501585
SAO2,VENTTUBE,PVSAT,0.11746391952501585
SAO2,VENTTUBE,PVSAT,0.11746391952501585
SAO2,VENTTUBE,PVSAT,0.11746391952501585
SAO2,VENTLUNG,PVSAT,0.19140973010851864
SAO2,VENTLUNG,PVSAT,0.19140973010851864
SAO2,VENTLUNG,PVSAT,0.19140973010851864
SAO2,VENTLUNG,PVSAT,0.19140973010851864
SAO2,VENTLUNG,PVSAT,0.19140973010851864
SAO2,VENTLUNG,PVSAT,0.19140973010851864
SAO2,VENTLUNG,PVSAT,0.19140973010851864
SAO2,VENTLUNG,PVSAT,0.19140973010851864
SAO2,VENTLUNG,PVSAT,0.19140973010851864
SAO2,VENTLUNG,PVSAT,0.19140973010851864
SAO2,VENTLUNG,PVSAT,0.19140973010851864
SAO2,VENTLUNG,PVSAT,0.19140973010851864
SAO2,VENTLUNG,PVSAT,0.19140973010851864
SAO2,VENTLUNG,PVSAT,0.19140973010851864
SAO2,VENTALV,KINKEDTUBE,0.0
SAO2,VENTALV,KINKEDTUBE,0.0
SAO2,VENTALV,KINKEDTUBE,0.0
SAO2,VENTALV,KINKEDTUBE,0.0
SAO2,VENTALV,KINKEDTUBE,0.0
SAO2,VENTALV,KINKEDTUBE,0.0
SAO2,VENTALV,KINKEDTUBE,0.0
SAO2,VENTALV,KINKEDTUBE,0.0
SAO2,VENTALV,KINKEDTUBE,0.0
SAO2,VENTALV,KINKEDTUBE,0.0
SAO2,VENTALV,KINKEDTUBE,0.0
SAO2,VENTALV,KINKEDTUBE,0.0
SAO2,VENTALV,KINKEDTUBE,0.0
SAO2,VENTALV,KINKEDTUBE,0.0
SAO2,VENTALV,KINKEDTUBE,0.0
SAO2,VENTALV,KINKEDTUBE,0.0
SAO2,VENTALV,KINKEDTUBE,0.0
SAO2,VENTALV,KINKEDTUBE,0.0
SAO2,VENTALV,KINKEDTUBE,0.0
SAO2,VENTALV,KINKEDTUBE,0.0
SAO2,VENTALV,KINKEDTUBE,0.0
SAO2,VENTALV,KINKEDTUBE,0.0
SAO2,ARTCO2,VENTALV,0.06567963524262271
SAO2,ARTCO2,VENTALV,0.06567963524262271
SAO2,ARTCO2,VENTALV,0.06567963524262271
SAO2,ARTCO2,VENTALV,0.06567963524262271
SAO2,CATECHOL,KINKEDTUBE,0.0
SAO2,CATECHOL,KINKEDTUBE,0.0
SAO2,CATECHOL,KINKEDTUBE,0.0
SAO2,CATECHOL,KINKEDTUBE,0.0
SAO2,CATECHOL,KINKEDTUBE,0.0
SAO2,CATECHOL,KINKEDTUBE,0.0
SAO2,CATECHOL,KINKEDTUBE,0.0
SAO2,CATECHOL,KINKEDTUBE,0.0
SAO2,CATECHOL,KINKEDTUBE,0.0
SAO2,CATECHOL,KINKEDTUBE,0.0
SAO2,CATECHOL,KINKEDTUBE,0.0
SAO2,CATECHOL,KINKEDTUBE,0.0
SAO2,CATECHOL,KINKEDTUBE,0.0
SAO2,CATECHOL,KINKEDTUBE,0.0
SAO2,CATECHOL,KINKEDTUBE,0.0
SAO2,CATECHOL,KINKEDTUBE,0.0
SAO2,CATECHOL,KINKEDTUBE,0.0
SAO2,CATECHOL,KINKEDTUBE,0.0
SAO2,CATECHOL,KINKEDTUBE,0.0
SAO2,CATECHOL,KINKEDTUBE,0.0
SAO2,CATECHOL,KINKEDTUBE,0.0
SAO2,CATECHOL,KINKEDTUBE,0.0
SAO2,HR,CATECHOL,0.2294020821979491
SAO2,HR,CATECHOL,0.2294020821979491
SAO2,HR,CATECHOL,0.2294020821979491
SAO2,HR,CATECHOL,0.2294020821979491
SAO2,HR,CATECHOL,0.2294020821979491
SAO2,HR,CATECHOL,0.2294020821979491
SAO2,HR,CATECHOL,0.2294020821979491
SAO2,HR,CATECHOL,0.2294020821979491
SAO2,HR,CATECHOL,0.2294020821979491
SAO2,HR,CATECHOL,0.2294020821979491
SAO2,CO,VENTALV,0.19521702104407354
SAO2,CO,VENTALV,0.19521702104407354
SAO2,CO,VENTALV,0.19521702104407354
SAO2,CO,VENTALV,0.19521702104407354
SAO2,CO,VENTALV,0.19521702104407354
SAO2,BP,ARTCO2,0.7391128270556708
PAP,PULMEMBOLUS,SHUNT,6.635415067195124e-132
PAP,SHUNT,PULMEMBOLUS,0.5519543612214541
PULMEMBOLUS,SHUNT,PRESS,1.5629607409734812e-151
PULMEMBOLUS,SHUNT,PRESS,1.5629607409734812e-151
PULMEMBOLUS,SHUNT,PRESS,1.5629607409734812e-151
PULMEMBOLUS,SHUNT,PRESS,1.5629607409734812e-151
PULMEMBOLUS,SHUNT,PRESS,1.5629607409734812e-151
PULMEMBOLUS,PRESS,STROKEVOLUME,0.08593749305831715
PULMEMBOLUS,CO,STROKEVOLUME,0.1421519569281202
SHUNT,INTUBATION,PVSAT,0.0
SHUNT,INTUBATION,PVSAT,0.0
SHUNT,INTUBATION,PVSAT,0.0
SHUNT,INTUBATION,PVSAT,0.0
SHUNT,INTUBATION,PVSAT,0.0
SHUNT,INTUBATION,PVSAT,0.0
SHUNT,INTUBATION,PVSAT,0.0
SHUNT,INTUBATION,PVSAT,0.0
SHUNT,INTUBATION,PVSAT,0.0
SHUNT,INTUBATION,PVSAT,0.0
SHUNT,PRESS,INTUBATION,0.29704735931675613
SHUNT,PRESS,INTUBATION,0.29704735931675613
SHUNT,PRESS,INTUBATION,0.29704735931675613
SHUNT,PRESS,INTUBATION,0.29704735931675613
SHUNT,PRESS,INTUBATION,0.29704735931675613
SHUNT,PRESS,INTUBATION,0.29704735931675613
SHUNT,PRESS,INTUBATION,0.29704735931675613
SHUNT,VENTLUNG,INTUBATION,0.10347243675945869
SHUNT,VENTLUNG,INTUBATION,0.10347243675945869
SHUNT,VENTLUNG,INTUBATION,0.10347243675945869
SHUNT,VENTLUNG,INTUBATION,0.10347243675945869
SHUNT,VENTLUNG,INTUBATION,0.10347243675945869
SHUNT,VENTLUNG,INTUBATION,0.10347243675945869
SHUNT,VENTALV,PVSAT,0.0
SHUNT,VENTALV,PVSAT,0.0
