node_i,node_j,condition,p_value
MINVOL,HR,CATECHOL,0.8224047743981506
MINVOL,HR,CATECHOL,0.8224047743981506
MINVOL,HR,CATECHOL,0.8224047743981506
MINVOL,CO,CATECHOL,0.3346048943356312
MINVOL,CO,CATECHOL,0.3346048943356312
MINVOL,CO,CATECHOL,0.3346048943356312
MINVOL,BP,VENTLUNG,0.1314044478699557
MINVOL,BP,VENTLUNG,0.1314044478699557
MINVOL,BP,VENTLUNG,0.1314044478699557
MINVOL,BP,VENTLUNG,0.1314044478699557
MINVOL,BP,VENTLUNG,0.1314044478699557
FIO2,PVSAT,SAO2,2.106273171908529e-53
FIO2,SAO2,PVSAT,0.06842092664259726
PVSAT,SAO2,VENTTUBE,0.0
PVSAT,SAO2,VENTTUBE,0.0
PVSAT,SAO2,VENTTUBE,0.0
PVSAT,SAO2,VENTTUBE,0.0
PVSAT,SAO2,VENTTUBE,0.0
PVSAT,SAO2,VENTTUBE,0.0
PVSAT,SAO2,VENTTUBE,0.0
PVSAT,SAO2,VENTTUBE,0.0
PVSAT,SAO2,VENTTUBE,0.0
PVSAT,SAO2,VENTTUBE,0.0
PVSAT,SAO2,VENTTUBE,0.0
PVSAT,SAO2,VENTTUBE,0.0
PVSAT,SAO2,VENTTUBE,0.0
PVSAT,SAO2,VENTTUBE,0.0
PVSAT,SAO2,VENTTUBE,0.0
PVSAT,SAO2,VENTTUBE,0.0
PVSAT,SAO2,VENTTUBE,0.0
PVSAT,SAO2,VENTTUBE,0.0
PVSAT,SAO2,VENTTUBE,0.0
PVSAT,SAO2,VENTTUBE,0.0
PVSAT,SAO2,VENTTUBE,0.0
PVSAT,SHUNT,INTUBATION,0.05008972362861914
PVSAT,SHUNT,INTUBATION,0.05008972362861914
PVSAT,SHUNT,INTUBATION,0.05008972362861914
PVSAT,SHUNT,INTUBATION,0.05008972362861914
PVSAT,INTUBATION,VENTTUBE,9.298331291580296e-145
PVSAT,INTUBATION,VENTTUBE,9.298331291580296e-145
PVSAT,INTUBATION,VENTTUBE,9.298331291580296e-145
PVSAT,INTUBATION,VENTTUBE,9.298331291580296e-145
PVSAT,INTUBATION,VENTTUBE,9.298331291580296e-145
PVSAT,INTUBATION,VENTTUBE,9.298331291580296e-145
PVSAT,INTUBATION,VENTTUBE,9.298331291580296e-145
PVSAT,INTUBATION,VENTTUBE,9.298331291580296e-145
PVSAT,INTUBATION,VENTTUBE,9.298331291580296e-145
PVSAT,INTUBATION,VENTTUBE,9.298331291580296e-145
PVSAT,INTUBATION,VENTTUBE,9.298331291580296e-145
PVSAT,INTUBATION,VENTTUBE,9.298331291580296e-145
PVSAT,INTUBATION,VENTTUBE,9.298331291580296e-145
PVSAT,INTUBATION,VENTTUBE,9.298331291580296e-145
PVSAT,INTUBATION,VENTTUBE,9.298331291580296e-145
PVSAT,INTUBATION,VENTTUBE,9.298331291580296e-145
PVSAT,INTUBATION,VENTTUBE,9.298331291580296e-145
PVSAT,INTUBATION,VENTTUBE,9.298331291580296e-145
PVSAT,INTUBATION,VENTTUBE,9.298331291580296e-145
PVSAT,INTUBATION,VENTTUBE,9.298331291580296e-145
PVSAT,INTUBATION,VENTTUBE,9.298331291580296e-145
PVSAT,PRESS,VENTALV,0.23837185618044038
PVSAT,PRESS,VENTALV,0.23837185618044038
PVSAT,PRESS,VENTALV,0.23837185618044038
PVSAT,PRESS,VENTALV,0.23837185618044038
PVSAT,PRESS,VENTALV,0.23837185618044038
PVSAT,PRESS,VENTALV,0.23837185618044038
PVSAT,PRESS,VENTALV,0.23837185618044038
PVSAT,PRESS,VENTALV,0.23837185618044038
PVSAT,PRESS,VENTALV,0.23837185618044038
PVSAT,PRESS,VENTALV,0.23837185618044038
PVSAT,DISCONNECT,VENTALV,0.46796804936186687
PVSAT,DISCONNECT,VENTALV,0.46796804936186687
PVSAT,DISCONNECT,VENTALV,0.46796804936186687
PVSAT,DISCONNECT,VENTALV,0.46796804936186687
PVSAT,DISCONNECT,VENTALV,0.46796804936186687
PVSAT,DISCONNECT,VENTALV,0.46796804936186687
PVSAT,DISCONNECT,VENTALV,0.46796804936186687
PVSAT,DISCONNECT,VENTALV,0.46796804936186687
PVSAT,DISCONNECT,VENTALV,0.46796804936186687
PVSAT,DISCONNECT,VENTALV,0.46796804936186687
PVSAT,DISCONNECT,VENTALV,0.46796804936186687
PVSAT,MINVOLSET,VENTALV,0.16954423147933492
PVSAT,MINVOLSET,VENTALV,0.16954423147933492
PVSAT,MINVOLSET,VENTALV,0.16954423147933492
PVSAT,MINVOLSET,VENTALV,0.16954423147933492
PVSAT,MINVOLSET,VENTALV,0.16954423147933492
PVSAT,MINVOLSET,VENTALV,0.16954423147933492
PVSAT,MINVOLSET,VENTALV,0.16954423147933492
PVSAT,MINVOLSET,VENTALV,0.16954423147933492
PVSAT,MINVOLSET,VENTALV,0.16954423147933492
PVSAT,MINVOLSET,VENTALV,0.16954423147933492
PVSAT,MINVOLSET,VENTALV,0.16954423147933492
PVSAT,VENTMACH,VENTALV,0.10388811321843291
PVSAT,VENTMACH,VENTALV,0.10388811321843291
PVSAT,VENTMACH,VENTALV,0.10388811321843291
PVSAT,VENTMACH,VENTALV,0.10388811321843291
PVSAT,VENTMACH,VENTALV,0.10388811321843291
PVSAT,VENTMACH,VENTALV,0.10388811321843291
PVSAT,VENTMACH,VENTALV,0.10388811321843291
PVSAT,VENTMACH,VENTALV,0.10388811321843291
PVSAT,VENTMACH,VENTALV,0.10388811321843291
PVSAT,VENTMACH,VENTALV,0.10388811321843291
PVSAT,VENTMACH,VENTALV,0.10388811321843291
PVSAT,VENTTUBE,BP,0.0
PVSAT,VENTTUBE,BP,0.0
PVSAT,VENTTUBE,BP,0.0
PVSAT,VENTTUBE,BP,0.0
PVSAT,VENTTUBE,BP,0.0
PVSAT,VENTTUBE,BP,0.0
PVSAT,VENTTUBE,BP,0.0
PVSAT,VENTTUBE,BP,0.0
PVSAT,VENTTUBE,BP,0.0
PVSAT,VENTTUBE,BP,0.0
PVSAT,VENTTUBE,BP,0.0
PVSAT,VENTTUBE,BP,0.0
PVSAT,VENTTUBE,BP,0.0
PVSAT,VENTTUBE,BP,0.0
PVSAT,VENTTUBE,BP,0.0
PVSAT,VENTTUBE,BP,0.0
PVSAT,VENTTUBE,BP,0.0
PVSAT,VENTTUBE,BP,0.0
PVSAT,VENTTUBE,BP,0.0
PVSAT,VENTTUBE,BP,0.0
PVSAT,VENTTUBE,BP,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,CATECHOL,VENTALV,0.11361080834923355
PVSAT,CATECHOL,VENTALV,0.11361080834923355
PVSAT,CATECHOL,VENTALV,0.11361080834923355
PVSAT,CATECHOL,VENTALV,0.11361080834923355
PVSAT,CATECHOL,VENTALV,0.11361080834923355
PVSAT,CATECHOL,VENTALV,0.11361080834923355
PVSAT,CATECHOL,VENTALV,0.11361080834923355
PVSAT,CATECHOL,VENTALV,0.11361080834923355
PVSAT,CATECHOL,VENTALV,0.11361080834923355
PVSAT,CATECHOL,VENTALV,0.11361080834923355
PVSAT,HR,CATECHOL,0.17542461285353073
PVSAT,HR,CATECHOL,0.17542461285353073
PVSAT,HR,CATECHOL,0.17542461285353073
PVSAT,CO,HR,0.4533792580980248
PVSAT,CO,HR,0.4533792580980248
PVSAT,CO,HR,0.4533792580980248
PVSAT,CO,HR,0.4533792580980248
PVSAT,CO,HR,0.4533792580980248
PVSAT,CO,HR,0.4533792580980248
PVSAT,BP,ARTCO2,0.4144952044847605
PVSAT,BP,ARTCO2,0.4144952044847605
PVSAT,BP,ARTCO2,0.4144952044847605
PVSAT,BP,ARTCO2,0.4144952044847605
PVSAT,BP,ARTCO2,0.4144952044847605
PVSAT,BP,ARTCO2,0.4144952044847605
PVSAT,BP,ARTCO2,0.4144952044847605
PVSAT,BP,ARTCO2,0.4144952044847605
SAO2,PULMEMBOLUS,VENTTUBE,1.2278021515689746e-14
SAO2,PULMEMBOLUS,VENTTUBE,1.2278021515689746e-14
SAO2,PULMEMBOLUS,VENTTUBE,1.2278021515689746e-14
SAO2,PULMEMBOLUS,VENTTUBE,1.2278021515689746e-14
SAO2,PULMEMBOLUS,VENTTUBE,1.2278021515689746e-14
SAO2,PULMEMBOLUS,VENTTUBE,1.2278021515689746e-14
SAO2,PULMEMBOLUS,VENTTUBE,1.2278021515689746e-14
SAO2,PULMEMBOLUS,VENTTUBE,1.2278021515689746e-14
SAO2,PULMEMBOLUS,VENTTUBE,1.2278021515689746e-14
SAO2,PULMEMBOLUS,VENTTUBE,1.2278021515689746e-14
SAO2,PULMEMBOLUS,VENTTUBE,1.2278021515689746e-14
SAO2,PULMEMBOLUS,VENTTUBE,1.2278021515689746e-14
SAO2,PULMEMBOLUS,VENTTUBE,1.2278021515689746e-14
SAO2,PULMEMBOLUS,VENTTUBE,1.2278021515689746e-14
SAO2,PULMEMBOLUS,VENTTUBE,1.2278021515689746e-14
SAO2,PULMEMBOLUS,VENTTUBE,1.2278021515689746e-14
SAO2,PULMEMBOLUS,VENTTUBE,1.2278021515689746e-14
SAO2,PULMEMBOLUS,VENTTUBE,1.2278021515689746e-14
SAO2,PULMEMBOLUS,VENTTUBE,1.2278021515689746e-14
SAO2,PULMEMBOLUS,VENTTUBE,1.2278021515689746e-14
SAO2,PULMEMBOLUS,VENTTUBE,1.2278021515689746e-14
SAO2,PULMEMBOLUS,VENTTUBE,1.2278021515689746e-14
SAO2,SHUNT,VENTTUBE,6.21859472268142e-222
SAO2,SHUNT,VENTTUBE,6.21859472268142e-222
SAO2,SHUNT,VENTTUBE,6.21859472268142e-222
SAO2,SHUNT,VENTTUBE,6.21859472268142e-222
SAO2,SHUNT,VENTTUBE,6.21859472268142e-222
SAO2,SHUNT,VENTTUBE,6.21859472268142e-222
SAO2,SHUNT,VENTTUBE,6.21859472268142e-222
SAO2,SHUNT,VENTTUBE,6.21859472268142e-222
SAO2,SHUNT,VENTTUBE,6.21859472268142e-222
SAO2,SHUNT,VENTTUBE,6.21859472268142e-222
SAO2,SHUNT,VENTTUBE,6.21859472268142e-222
SAO2,SHUNT,VENTTUBE,6.21859472268142e-222
SAO2,SHUNT,VENTTUBE,6.21859472268142e-222
SAO2,SHUNT,VENTTUBE,6.21859472268142e-222
SAO2,SHUNT,VENTTUBE,6.21859472268142e-222
SAO2,SHUNT,VENTTUBE,6.21859472268142e-222
SAO2,SHUNT,VENTTUBE,6.21859472268142e-222
SAO2,SHUNT,VENTTUBE,6.21859472268142e-222
SAO2,SHUNT,VENTTUBE,6.21859472268142e-222
SAO2,SHUNT,VENTTUBE,6.21859472268142e-222
SAO2,SHUNT,VENTTUBE,6.21859472268142e-222
SAO2,SHUNT,VENTTUBE,6.21859472268142e-222
SAO2,INTUBATION,VENTTUBE,1.032108165377535e-131
SAO2,INTUBATION,VENTTUBE,1.032108165377535e-131
SAO2,INTUBATION,VENTTUBE,1.032108165377535e-131
SAO2,INTUBATION,VENTTUBE,1.032108165377535e-131
SAO2,INTUBATION,VENTTUBE,1.032108165377535e-131
SAO2,INTUBATION,VENTTUBE,1.032108165377535e-131
SAO2,INTUBATION,VENTTUBE,1.032108165377535e-131
SAO2,INTUBATION,VENTTUBE,1.032108165377535e-131
SAO2,INTUBATION,VENTTUBE,1.032108165377535e-131
SAO2,INTUBATION,VENTTUBE,1.032108165377535e-131
SAO2,INTUBATION,VENTTUBE,1.032108165377535e-131
SAO2,INTUBATION,VENTTUBE,1.032108165377535e-131
SAO2,INTUBATION,VENTTUBE,1.032108165377535e-131
SAO2,INTUBATION,VENTTUBE,1.032108165377535e-131
SAO2,INTUBATION,VENTTUBE,1.032108165377535e-131
SAO2,INTUBATION,VENTTUBE,1.032108165377535e-131
SAO2,INTUBATION,VENTTUBE,1.032108165377535e-131
SAO2,INTUBATION,VENTTUBE,1.032108165377535e-131
SAO2,INTUBATION,VENTTUBE,1.032108165377535e-131
SAO2,INTUBATION,VENTTUBE,1.032108165377535e-131
SAO2,INTUBATION,VENTTUBE,1.032108165377535e-131
SAO2,INTUBATION,VENTTUBE,1.032108165377535e-131
SAO2,PRESS,PVSAT,0.5705430036082009
SAO2,PRESS,PVSAT,0.5705430036082009
SAO2,PRESS,PVSAT,0.5705430036082009
SAO2,PRESS,PVSAT,0.5705430036082009
SAO2,PRESS,PVSAT,0.5705430036082009
SAO2,PRESS,PVSAT,0.5705430036082009
SAO2,PRESS,PVSAT,0.5705430036082009
SAO2,PRESS,PVSAT,0.5705430036082009
SAO2,PRESS,PVSAT,0.5705430036082009
SAO2,DISCONNECT,PVSAT,0.5285274051957993
SAO2,DISCONNECT,PVSAT,0.5285274051957993
SAO2,DISCONNECT,PVSAT,0.5285274051957993
SAO2,DISCONNECT,PVSAT,0.5285274051957993
SAO2,DISCONNECT,PVSAT,0.5285274051957993
SAO2,DISCONNECT,PVSAT,0.5285274051957993
SAO2,DISCONNECT,PVSAT,0.5285274051957993
SAO2,DISCONNECT,PVSAT,0.5285274051957993
SAO2,DISCONNECT,PVSAT,0.5285274051957993
SAO2,DISCONNECT,PVSAT,0.5285274051957993
SAO2,MINVOLSET,PVSAT,0.3883768910630199
SAO2,MINVOLSET,PVSAT,0.3883768910630199
SAO2,MINVOLSET,PVSAT,0.3883768910630199
SAO2,MINVOLSET,PVSAT,0.3883768910630199
SAO2,MINVOLSET,PVSAT,0.3883768910630199
SAO2,MINVOLSET,PVSAT,0.3883768910630199
SAO2,MINVOLSET,PVSAT,0.3883768910630199
SAO2,MINVOLSET,PVSAT,0.3883768910630199
SAO2,MINVOLSET,PVSAT,0.3883768910630199
SAO2,MINVOLSET,PVSAT,0.3883768910630199
SAO2,VENTMACH,PVSAT,0.6022426163935168
SAO2,VENTMACH,PVSAT,0.6022426163935168
SAO2,VENTMACH,PVSAT,0.6022426163935168
SAO2,VENTMACH,PVSAT,0.6022426163935168
SAO2,VENTMACH,PVSAT,0.6022426163935168
SAO2,VENTMACH,PVSAT,0.6022426163935168
SAO2,VENTMACH,PVSAT,0.6022426163935168
SAO2,VENTMACH,PVSAT,0.6022426163935168
SAO2,VENTMACH,PVSAT,0.6022426163935168
SAO2,VENTMACH,PVSAT,0.6022426163935168
SAO2,VENTTUBE,BP,0.0
SAO2,VENTTUBE,BP,0.0
SAO2,VENTTUBE,BP,0.0
SAO2,VENTTUBE,BP,0.0
SAO2,VENTTUBE,BP,0.0
SAO2,VENTTUBE,BP,0.0
SAO2,VENTTUBE,BP,0.0
SAO2,VENTTUBE,BP,0.0
SAO2,VENTTUBE,BP,0.0
SAO2,VENTTUBE,BP,0.0
SAO2,VENTTUBE,BP,0.0
SAO2,VENTTUBE,BP,0.0
SAO2,VENTTUBE,BP,0.0
SAO2,VENTTUBE,BP,0.0
SAO2,VENTTUBE,BP,0.0
SAO2,VENTTUBE,BP,0.0
SAO2,VENTTUBE,BP,0.0
SAO2,VENTTUBE,BP,0.0
SAO2,VENTTUBE,BP,0.0
SAO2,VENTTUBE,BP,0.0
SAO2,VENTTUBE,BP,0.0
SAO2,VENTTUBE,BP,0.0
SAO2,VENTLUNG,PVSAT,0.28461922124839667
SAO2,VENTLUNG,PVSAT,0.28461922124839667
SAO2,VENTLUNG,PVSAT,0.28461922124839667
SAO2,VENTLUNG,PVSAT,0.28461922124839667
SAO2,VENTLUNG,PVSAT,0.28461922124839667
SAO2,VENTLUNG,PVSAT,0.28461922124839667
SAO2,VENTLUNG,PVSAT,0.28461922124839667
SAO2,VENTLUNG,PVSAT,0.28461922124839667
SAO2,VENTLUNG,PVSAT,0.28461922124839667
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,CATECHOL,VENTTUBE,1.848013886234232e-167
SAO2,CATECHOL,VENTTUBE,1.848013886234232e-167
SAO2,CATECHOL,VENTTUBE,1.848013886234232e-167
SAO2,CATECHOL,VENTTUBE,1.848013886234232e-167
SAO2,CATECHOL,VENTTUBE,1.848013886234232e-167
SAO2,CATECHOL,VENTTUBE,1.848013886234232e-167
SAO2,CATECHOL,VENTTUBE,1.848013886234232e-167
SAO2,CATECHOL,VENTTUBE,1.848013886234232e-167
SAO2,CATECHOL,VENTTUBE,1.848013886234232e-167
SAO2,CATECHOL,VENTTUBE,1.848013886234232e-167
SAO2,CATECHOL,VENTTUBE,1.848013886234232e-167
SAO2,CATECHOL,VENTTUBE,1.848013886234232e-167
SAO2,CATECHOL,VENTTUBE,1.848013886234232e-167
SAO2,CATECHOL,VENTTUBE,1.848013886234232e-167
SAO2,CATECHOL,VENTTUBE,1.848013886234232e-167
SAO2,CATECHOL,VENTTUBE,1.848013886234232e-167
SAO2,CATECHOL,VENTTUBE,1.848013886234232e-167
SAO2,CATECHOL,VENTTUBE,1.848013886234232e-167
SAO2,CATECHOL,VENTTUBE,1.848013886234232e-167
SAO2,CATECHOL,VENTTUBE,1.848013886234232e-167
SAO2,CATECHOL,VENTTUBE,1.848013886234232e-167
SAO2,CATECHOL,VENTTUBE,1.848013886234232e-167
SAO2,HR,CATECHOL,0.289380024879764
SAO2,HR,CATECHOL,0.289380024879764
SAO2,HR,CATECHOL,0.289380024879764
SAO2,CO,CATECHOL,0.4063978082611998
SAO2,CO,CATECHOL,0.4063978082611998
SAO2,CO,CATECHOL,0.4063978082611998
SAO2,BP,VENTLUNG,0.10191416994984498
SAO2,BP,VENTLUNG,0.10191416994984498
SAO2,BP,VENTLUNG,0.10191416994984498
SAO2,BP,VENTLUNG,0.10191416994984498
SAO2,BP,VENTLUNG,0.10191416994984498
PAP,PULMEMBOLUS,SHUNT,1.5679334798145414e-128
PAP,SHUNT,PULMEMBOLUS,0.7612201872705364
PULMEMBOLUS,SHUNT,PAP,9.722496494118427e-117
PULMEMBOLUS,SHUNT,PAP,9.722496494118427e-117
PULMEMBOLUS,SHUNT,PAP,9.722496494118427e-117
SHUNT,INTUBATION,TPR,0.0
SHUNT,INTUBATION,TPR,0.0
SHUNT,INTUBATION,TPR,0.0
SHUNT,INTUBATION,TPR,0.0
SHUNT,INTUBATION,TPR,0.0
SHUNT,INTUBATION,TPR,0.0
SHUNT,INTUBATION,TPR,0.0
SHUNT,INTUBATION,TPR,0.0
SHUNT,INTUBATION,TPR,0.0
SHUNT,INTUBATION,TPR,0.0
SHUNT,INTUBATION,TPR,0.0
SHUNT,PRESS,INTUBATION,0.7285010178486456
SHUNT,PRESS,INTUBATION,0.7285010178486456
SHUNT,VENTLUNG,INTUBATION,0.18269255272596474
SHUNT,VENTLUNG,INTUBATION,0.18269255272596474
SHUNT,VENTLUNG,INTUBATION,0.18269255272596474
SHUNT,VENTALV,INTUBATION,0.2683228520638087
SHUNT,VENTALV,INTUBATION,0.2683228520638087
SHUNT,ARTCO2,VENTALV,0.05984873828368307
INTUBATION,PRESS,MINVOL,7.60896697719033e-192
INTUBATION,PRESS,MINVOL,7.60896697719033e-192
INTUBATION,PRESS,MINVOL,7.60896697719033e-192
INTUBATION,PRESS,MINVOL,7.60896697719033e-192
INTUBATION,PRESS,MINVOL,7.60896697719033e-192
INTUBATION,PRESS,MINVOL,7.60896697719033e-192
INTUBATION,PRESS,MINVOL,7.60896697719033e-192
INTUBATION,PRESS,MINVOL,7.60896697719033e-192
INTUBATION,PRESS,MINVOL,7.60896697719033e-192
INTUBATION,VENTLUNG,MINVOL,0.0
INTUBATION,VENTLUNG,MINVOL,0.0
INTUBATION,VENTLUNG,MINVOL,0.0
INTUBATION,VENTLUNG,MINVOL,0.0
INTUBATION,VENTLUNG,MINVOL,0.0
INTUBATION,VENTLUNG,MINVOL,0.0
INTUBATION,VENTLUNG,MINVOL,0.0
INTUBATION,VENTLUNG,MINVOL,0.0
INTUBATION,VENTLUNG,MINVOL,0.0
INTUBATION,VENTALV,MINVOL,0.0
INTUBATION,VENTALV,MINVOL,0.0
INTUBATION,VENTALV,MINVOL,0.0
INTUBATION,VENTALV,MINVOL,0.0
INTUBATION,VENTALV,MINVOL,0.0
INTUBATION,VENTALV,MINVOL,0.0
INTUBATION,VENTALV,MINVOL,0.0
INTUBATION,VENTALV,MINVOL,0.0
INTUBATION,VENTALV,MINVOL,0.0
INTUBATION,ARTCO2,VENTALV,0.05348660794554174
INTUBATION,CATECHOL,VENTALV,0.4206485899683587
PRESS,DISCONNECT,VENTTUBE,0.4053954366399464
PRESS,DISCONNECT,VENTTUBE,0.4053954366399464
PRESS,DISCONNECT,VENTTUBE,0.4053954366399464
PRESS,DISCONNECT,VENTTUBE,0.4053954366399464
PRESS,DISCONNECT,VENTTUBE,0.4053954366399464
PRESS,DISCONNECT,VENTTUBE,0.4053954366399464
PRESS,DISCONNECT,VENTTUBE,0.4053954366399464
PRESS,DISCONNECT,VENTTUBE,0.4053954366399464
PRESS,DISCONNECT,VENTTUBE,0.4053954366399464
PRESS,DISCONNECT,VENTTUBE,0.4053954366399464
PRESS,DISCONNECT,VENTTUBE,0.4053954366399464
PRESS,DISCONNECT,VENTTUBE,0.4053954366399464
PRESS,DISCONNECT,VENTTUBE,0.4053954366399464
PRESS,DISCONNECT,VENTTUBE,0.4053954366399464
PRESS,DISCONNECT,VENTTUBE,0.4053954366399464
PRESS,DISCONNECT,VENTTUBE,0.4053954366399464
PRESS,DISCONNECT,VENTTUBE,0.4053954366399464
PRESS,DISCONNECT,VENTTUBE,0.4053954366399464
PRESS,DISCONNECT,VENTTUBE,0.4053954366399464
PRESS,DISCONNECT,VENTTUBE,0.4053954366399464
PRESS,MINVOLSET,VENTTUBE,0.283120093427123
PRESS,MINVOLSET,VENTTUBE,0.283120093427123
PRESS,MINVOLSET,VENTTUBE,0.283120093427123
PRESS,MINVOLSET,VENTTUBE,0.283120093427123
PRESS,MINVOLSET,VENTTUBE,0.283120093427123
PRESS,MINVOLSET,VENTTUBE,0.283120093427123
PRESS,MINVOLSET,VENTTUBE,0.283120093427123
PRESS,MINVOLSET,VENTTUBE,0.283120093427123
PRESS,MINVOLSET,VENTTUBE,0.283120093427123
PRESS,MINVOLSET,VENTTUBE,0.283120093427123
PRESS,MINVOLSET,VENTTUBE,0.283120093427123
PRESS,MINVOLSET,VENTTUBE,0.283120093427123
PRESS,MINVOLSET,VENTTUBE,0.283120093427123
PRESS,MINVOLSET,VENTTUBE,0.283120093427123
PRESS,MINVOLSET,VENTTUBE,0.283120093427123
PRESS,MINVOLSET,VENTTUBE,0.283120093427123
PRESS,MINVOLSET,VENTTUBE,0.283120093427123
PRESS,MINVOLSET,VENTTUBE,0.283120093427123
PRESS,MINVOLSET,VENTTUBE,0.283120093427123
PRESS,MINVOLSET,VENTTUBE,0.283120093427123
PRESS,VENTMACH,VENTTUBE,0.1610887934727728
PRESS,VENTMACH,VENTTUBE,0.1610887934727728
