node_i,node_j,condition,p_value
AMInstabMt,TempDis,InsInMt,0.04690816488394995
AMInstabMt,TempDis,InsInMt,0.04690816488394995
AMInstabMt,TempDis,InsInMt,0.04690816488394995
AMInstabMt,TempDis,InsInMt,0.04690816488394995
InsInMt,OutflowFrMt,MountainFcst,0.01839610714004548
InsInMt,OutflowFrMt,MountainFcst,0.01839610714004548
InsInMt,OutflowFrMt,MountainFcst,0.01839610714004548
InsInMt,OutflowFrMt,MountainFcst,0.01839610714004548
InsInMt,OutflowFrMt,MountainFcst,0.01839610714004548
InsInMt,OutflowFrMt,MountainFcst,0.01839610714004548
InsInMt,CldShadeConv,OutflowFrMt,1.1960157808957611e-09
InsInMt,CldShadeConv,OutflowFrMt,1.1960157808957611e-09
InsInMt,CldShadeConv,OutflowFrMt,1.1960157808957611e-09
InsInMt,CldShadeConv,OutflowFrMt,1.1960157808957611e-09
InsInMt,CldShadeConv,OutflowFrMt,1.1960157808957611e-09
InsInMt,CldShadeConv,OutflowFrMt,1.1960157808957611e-09
InsInMt,MountainFcst,OutflowFrMt,5.975527843327294e-06
InsInMt,MountainFcst,OutflowFrMt,5.975527843327294e-06
InsInMt,MountainFcst,OutflowFrMt,5.975527843327294e-06
InsInMt,MountainFcst,OutflowFrMt,5.975527843327294e-06
InsInMt,MountainFcst,OutflowFrMt,5.975527843327294e-06
InsInMt,MountainFcst,OutflowFrMt,5.975527843327294e-06
InsInMt,LatestCIN,CldShadeConv,0.07273435799389996
InsInMt,R5Fcst,CldShadeConv,0.06873039124162247
WndHodograph,OutflowFrMt,AMInsWliScen,4.702082173410145e-06
WndHodograph,OutflowFrMt,AMInsWliScen,4.702082173410145e-06
WndHodograph,OutflowFrMt,AMInsWliScen,4.702082173410145e-06
WndHodograph,CldShadeConv,OutflowFrMt,3.252252372307885e-15
WndHodograph,CldShadeConv,OutflowFrMt,3.252252372307885e-15
WndHodograph,CldShadeConv,OutflowFrMt,3.252252372307885e-15
WndHodograph,MorningCIN,CldShadeConv,0.0990156929655814
WndHodograph,AMInsWliScen,CldShadeConv,0.0716714914535528
OutflowFrMt,Boundaries,AMInstabMt,0.0003165064959645289
OutflowFrMt,Boundaries,AMInstabMt,0.0003165064959645289
OutflowFrMt,Boundaries,AMInstabMt,0.0003165064959645289
OutflowFrMt,Boundaries,AMInstabMt,0.0003165064959645289
OutflowFrMt,MeanRH,WndHodograph,0.15958877149389922
MorningBound,Boundaries,MountainFcst,1.2705020497496132e-10
MorningBound,Boundaries,MountainFcst,1.2705020497496132e-10
MorningBound,MountainFcst,R5Fcst,0.7152764061613535
MorningBound,R5Fcst,Boundaries,0.11219609842985778
CldShadeConv,CompPlFcst,LatestCIN,0.22204666978615645
CldShadeConv,CapChange,LatestCIN,0.22204666978615645
CldShadeConv,LatestCIN,WndHodograph,0.3030582710457417
CompPlFcst,CapChange,CombVerMo,4.525227619799222e-162
CompPlFcst,CapChange,CombVerMo,4.525227619799222e-162
CompPlFcst,CapChange,CombVerMo,4.525227619799222e-162
CompPlFcst,CapChange,CombVerMo,4.525227619799222e-162
CompPlFcst,CapChange,CombVerMo,4.525227619799222e-162
CompPlFcst,CapChange,CombVerMo,4.525227619799222e-162
CompPlFcst,CapChange,CombVerMo,4.525227619799222e-162
CompPlFcst,InsChange,CapChange,0.9998461444799612
CompPlFcst,InsChange,CapChange,0.9998461444799612
CompPlFcst,InsChange,CapChange,0.9998461444799612
CompPlFcst,CapInScen,CapChange,0.885411464453963
CompPlFcst,CapInScen,CapChange,0.885411464453963
CompPlFcst,CapInScen,CapChange,0.885411464453963
CompPlFcst,CapInScen,CapChange,0.885411464453963
CapChange,InsChange,CompPlFcst,0.9998461444799612
CapChange,InsChange,CompPlFcst,0.9998461444799612
CapChange,InsChange,CompPlFcst,0.9998461444799612
CapChange,InsChange,CompPlFcst,0.9998461444799612
CapChange,InsChange,CompPlFcst,0.9998461444799612
CapChange,InsChange,CompPlFcst,0.9998461444799612
CapChange,CapInScen,CompPlFcst,0.885411464453963
CapChange,CapInScen,CompPlFcst,0.885411464453963
CapChange,CapInScen,CompPlFcst,0.885411464453963
CapChange,CapInScen,CompPlFcst,0.885411464453963
CapChange,CapInScen,CompPlFcst,0.885411464453963
CapChange,CapInScen,CompPlFcst,0.885411464453963
LoLevMoistAd,InsChange,InsSclInScen,3.835012658028741e-26
LoLevMoistAd,InsSclInScen,InsChange,0.9262717874432711
InsChange,CapInScen,R5Fcst,0.22619529937200228
InsChange,InsSclInScen,LoLevMoistAd,1.0888751451905826e-08
InsChange,InsSclInScen,LoLevMoistAd,1.0888751451905826e-08
InsChange,InsSclInScen,LoLevMoistAd,1.0888751451905826e-08
InsChange,InsSclInScen,LoLevMoistAd,1.0888751451905826e-08
InsChange,InsSclInScen,LoLevMoistAd,1.0888751451905826e-08
InsChange,InsSclInScen,LoLevMoistAd,1.0888751451905826e-08
InsChange,InsSclInScen,LoLevMoistAd,1.0888751451905826e-08
InsChange,PlainsFcst,R5Fcst,0.3691426495232797
InsChange,N34StarFcst,R5Fcst,0.3392947334556043
InsChange,R5Fcst,InsSclInScen,0.14001830852791367
MountainFcst,R5Fcst,AMInstabMt,5.8911993334455246e-80
MountainFcst,R5Fcst,AMInstabMt,5.8911993334455246e-80
MountainFcst,R5Fcst,AMInstabMt,5.8911993334455246e-80
MountainFcst,R5Fcst,AMInstabMt,5.8911993334455246e-80
Date,Scenario,ScenRel3_4,1.0
Date,ScenRelAMCIN,ScenRel3_4,0.6585911156883338
Date,ScenRel3_4,Scenario,1.0
Date,ScnRelPlFcst,ScenRel3_4,1.0
Date,WindAloft,ScenRel3_4,0.7541943858059541
Scenario,ScenRelAMCIN,PlainsFcst,1.020015918488732e-62
Scenario,ScenRelAMCIN,PlainsFcst,1.020015918488732e-62
Scenario,ScenRelAMCIN,PlainsFcst,1.020015918488732e-62
Scenario,ScenRelAMCIN,PlainsFcst,1.020015918488732e-62
Scenario,ScenRelAMCIN,PlainsFcst,1.020015918488732e-62
Scenario,ScenRelAMCIN,PlainsFcst,1.020015918488732e-62
Scenario,ScenRelAMCIN,PlainsFcst,1.020015918488732e-62
Scenario,ScenRelAMCIN,PlainsFcst,1.020015918488732e-62
Scenario,ScenRelAMCIN,PlainsFcst,1.020015918488732e-62
Scenario,ScenRelAMCIN,PlainsFcst,1.020015918488732e-62
Scenario,ScenRelAMCIN,PlainsFcst,1.020015918488732e-62
Scenario,ScenRelAMCIN,PlainsFcst,1.020015918488732e-62
Scenario,ScenRelAMCIN,PlainsFcst,1.020015918488732e-62
Scenario,ScenRelAMCIN,PlainsFcst,1.020015918488732e-62
Scenario,ScenRelAMCIN,PlainsFcst,1.020015918488732e-62
Scenario,ScenRelAMCIN,PlainsFcst,1.020015918488732e-62
Scenario,ScenRelAMCIN,PlainsFcst,1.020015918488732e-62
Scenario,ScenRelAMCIN,PlainsFcst,1.020015918488732e-62
Scenario,ScenRelAMCIN,PlainsFcst,1.020015918488732e-62
Scenario,ScenRelAMIns,PlainsFcst,9.34627304876097e-90
Scenario,ScenRelAMIns,PlainsFcst,9.34627304876097e-90
Scenario,ScenRelAMIns,PlainsFcst,9.34627304876097e-90
Scenario,ScenRelAMIns,PlainsFcst,9.34627304876097e-90
Scenario,ScenRelAMIns,PlainsFcst,9.34627304876097e-90
Scenario,ScenRelAMIns,PlainsFcst,9.34627304876097e-90
Scenario,ScenRelAMIns,PlainsFcst,9.34627304876097e-90
Scenario,ScenRelAMIns,PlainsFcst,9.34627304876097e-90
Scenario,ScenRelAMIns,PlainsFcst,9.34627304876097e-90
Scenario,ScenRelAMIns,PlainsFcst,9.34627304876097e-90
Scenario,ScenRelAMIns,PlainsFcst,9.34627304876097e-90
Scenario,ScenRelAMIns,PlainsFcst,9.34627304876097e-90
Scenario,ScenRelAMIns,PlainsFcst,9.34627304876097e-90
Scenario,ScenRelAMIns,PlainsFcst,9.34627304876097e-90
Scenario,ScenRelAMIns,PlainsFcst,9.34627304876097e-90
Scenario,ScenRelAMIns,PlainsFcst,9.34627304876097e-90
Scenario,ScenRelAMIns,PlainsFcst,9.34627304876097e-90
Scenario,ScenRelAMIns,PlainsFcst,9.34627304876097e-90
Scenario,ScenRelAMIns,PlainsFcst,9.34627304876097e-90
Scenario,AMInsWliScen,SynForcng,0.9531008262422114
Scenario,InsSclInScen,SynForcng,0.9990661340978989
Scenario,ScenRel3_4,PlainsFcst,1.9356615830033613e-122
Scenario,ScenRel3_4,PlainsFcst,1.9356615830033613e-122
Scenario,ScenRel3_4,PlainsFcst,1.9356615830033613e-122
Scenario,ScenRel3_4,PlainsFcst,1.9356615830033613e-122
Scenario,ScenRel3_4,PlainsFcst,1.9356615830033613e-122
Scenario,ScenRel3_4,PlainsFcst,1.9356615830033613e-122
Scenario,ScenRel3_4,PlainsFcst,1.9356615830033613e-122
Scenario,ScenRel3_4,PlainsFcst,1.9356615830033613e-122
Scenario,ScenRel3_4,PlainsFcst,1.9356615830033613e-122
Scenario,ScenRel3_4,PlainsFcst,1.9356615830033613e-122
Scenario,ScenRel3_4,PlainsFcst,1.9356615830033613e-122
Scenario,ScenRel3_4,PlainsFcst,1.9356615830033613e-122
Scenario,ScenRel3_4,PlainsFcst,1.9356615830033613e-122
Scenario,ScenRel3_4,PlainsFcst,1.9356615830033613e-122
Scenario,ScenRel3_4,PlainsFcst,1.9356615830033613e-122
Scenario,ScenRel3_4,PlainsFcst,1.9356615830033613e-122
Scenario,ScenRel3_4,PlainsFcst,1.9356615830033613e-122
Scenario,ScenRel3_4,PlainsFcst,1.9356615830033613e-122
Scenario,ScenRel3_4,PlainsFcst,1.9356615830033613e-122
Scenario,ScnRelPlFcst,PlainsFcst,1.038769359668221e-120
Scenario,ScnRelPlFcst,PlainsFcst,1.038769359668221e-120
Scenario,ScnRelPlFcst,PlainsFcst,1.038769359668221e-120
Scenario,ScnRelPlFcst,PlainsFcst,1.038769359668221e-120
Scenario,ScnRelPlFcst,PlainsFcst,1.038769359668221e-120
Scenario,ScnRelPlFcst,PlainsFcst,1.038769359668221e-120
Scenario,ScnRelPlFcst,PlainsFcst,1.038769359668221e-120
Scenario,ScnRelPlFcst,PlainsFcst,1.038769359668221e-120
Scenario,ScnRelPlFcst,PlainsFcst,1.038769359668221e-120
Scenario,ScnRelPlFcst,PlainsFcst,1.038769359668221e-120
Scenario,ScnRelPlFcst,PlainsFcst,1.038769359668221e-120
Scenario,ScnRelPlFcst,PlainsFcst,1.038769359668221e-120
Scenario,ScnRelPlFcst,PlainsFcst,1.038769359668221e-120
Scenario,ScnRelPlFcst,PlainsFcst,1.038769359668221e-120
Scenario,ScnRelPlFcst,PlainsFcst,1.038769359668221e-120
Scenario,ScnRelPlFcst,PlainsFcst,1.038769359668221e-120
Scenario,ScnRelPlFcst,PlainsFcst,1.038769359668221e-120
Scenario,ScnRelPlFcst,PlainsFcst,1.038769359668221e-120
Scenario,ScnRelPlFcst,PlainsFcst,1.038769359668221e-120
Scenario,PlainsFcst,SynForcng,0.9568517437946198
Scenario,Dewpoints,SynForcng,0.8520383855175909
Scenario,LowLLapse,SynForcng,0.5203781327572085
Scenario,MeanRH,SynForcng,0.7802663608039588
Scenario,MidLLapse,SynForcng,0.9721614027290351
Scenario,MvmtFeatures,Dewpoints,0.10073465676997978
Scenario,MvmtFeatures,Dewpoints,0.10073465676997978
Scenario,MvmtFeatures,Dewpoints,0.10073465676997978
Scenario,RHRatio,Dewpoints,0.897708171372065
Scenario,RHRatio,Dewpoints,0.897708171372065
Scenario,RHRatio,Dewpoints,0.897708171372065
Scenario,SfcWndShfDis,Dewpoints,0.7308773366579354
Scenario,SfcWndShfDis,Dewpoints,0.7308773366579354
Scenario,SfcWndShfDis,Dewpoints,0.7308773366579354
Scenario,SynForcng,Dewpoints,0.9999798466795187
Scenario,SynForcng,Dewpoints,0.9999798466795187
Scenario,TempDis,Dewpoints,0.2487457508579926
Scenario,TempDis,Dewpoints,0.2487457508579926
Scenario,TempDis,Dewpoints,0.2487457508579926
Scenario,WindAloft,ScnRelPlFcst,1.0
Scenario,WindAloft,ScnRelPlFcst,1.0
Scenario,WindAloft,ScnRelPlFcst,1.0
Scenario,WindAloft,ScnRelPlFcst,1.0
Scenario,WindAloft,ScnRelPlFcst,1.0
Scenario,WindAloft,ScnRelPlFcst,1.0
Scenario,WindAloft,ScnRelPlFcst,1.0
Scenario,WindAloft,ScnRelPlFcst,1.0
Scenario,WindAloft,ScnRelPlFcst,1.0
Scenario,WindAloft,ScnRelPlFcst,1.0
Scenario,WindAloft,ScnRelPlFcst,1.0
Scenario,WindAloft,ScnRelPlFcst,1.0
Scenario,WindAloft,ScnRelPlFcst,1.0
Scenario,WindAloft,ScnRelPlFcst,1.0
Scenario,WindAloft,ScnRelPlFcst,1.0
Scenario,WindFieldMt,ScenRel3_4,0.6488101919429731
Scenario,WindFieldMt,ScenRel3_4,0.6488101919429731
Scenario,WindFieldMt,ScenRel3_4,0.6488101919429731
Scenario,WindFieldMt,ScenRel3_4,0.6488101919429731
Scenario,WindFieldMt,ScenRel3_4,0.6488101919429731
Scenario,WindFieldMt,ScenRel3_4,0.6488101919429731
Scenario,WindFieldMt,ScenRel3_4,0.6488101919429731
Scenario,WindFieldMt,ScenRel3_4,0.6488101919429731
Scenario,WindFieldMt,ScenRel3_4,0.6488101919429731
Scenario,WindFieldMt,ScenRel3_4,0.6488101919429731
Scenario,WindFieldMt,ScenRel3_4,0.6488101919429731
Scenario,WindFieldMt,ScenRel3_4,0.6488101919429731
Scenario,WindFieldPln,Dewpoints,0.49031463365005623
Scenario,WindFieldPln,Dewpoints,0.49031463365005623
Scenario,WindFieldPln,Dewpoints,0.49031463365005623
ScenRelAMCIN,AMCINInScen,SynForcng,0.06667074897557142
ScenRelAMCIN,CapInScen,SynForcng,0.13005581808722994
ScenRelAMCIN,ScenRelAMIns,N34StarFcst,8.297627896459141e-38
ScenRelAMCIN,ScenRelAMIns,N34StarFcst,8.297627896459141e-38
ScenRelAMCIN,ScenRelAMIns,N34StarFcst,8.297627896459141e-38
ScenRelAMCIN,ScenRelAMIns,N34StarFcst,8.297627896459141e-38
ScenRelAMCIN,ScenRelAMIns,N34StarFcst,8.297627896459141e-38
ScenRelAMCIN,ScenRelAMIns,N34StarFcst,8.297627896459141e-38
ScenRelAMCIN,ScenRelAMIns,N34StarFcst,8.297627896459141e-38
ScenRelAMCIN,ScenRelAMIns,N34StarFcst,8.297627896459141e-38
ScenRelAMCIN,ScenRelAMIns,N34StarFcst,8.297627896459141e-38
ScenRelAMCIN,ScenRelAMIns,N34StarFcst,8.297627896459141e-38
ScenRelAMCIN,ScenRelAMIns,N34StarFcst,8.297627896459141e-38
ScenRelAMCIN,ScenRelAMIns,N34StarFcst,8.297627896459141e-38
ScenRelAMCIN,ScenRelAMIns,N34StarFcst,8.297627896459141e-38
ScenRelAMCIN,ScenRelAMIns,N34StarFcst,8.297627896459141e-38
ScenRelAMCIN,ScenRelAMIns,N34StarFcst,8.297627896459141e-38
ScenRelAMCIN,ScenRelAMIns,N34StarFcst,8.297627896459141e-38
ScenRelAMCIN,ScenRelAMIns,N34StarFcst,8.297627896459141e-38
ScenRelAMCIN,ScenRelAMIns,N34StarFcst,8.297627896459141e-38
ScenRelAMCIN,ScenRelAMIns,N34StarFcst,8.297627896459141e-38
ScenRelAMCIN,ScenRelAMIns,N34StarFcst,8.297627896459141e-38
ScenRelAMCIN,ScenRelAMIns,N34StarFcst,8.297627896459141e-38
ScenRelAMCIN,ScenRelAMIns,N34StarFcst,8.297627896459141e-38
ScenRelAMCIN,AMInsWliScen,ScenRelAMIns,0.9636066251402923
ScenRelAMCIN,AMInsWliScen,ScenRelAMIns,0.9636066251402923
ScenRelAMCIN,AMInsWliScen,ScenRelAMIns,0.9636066251402923
ScenRelAMCIN,AMInsWliScen,ScenRelAMIns,0.9636066251402923
ScenRelAMCIN,AMInsWliScen,ScenRelAMIns,0.9636066251402923
ScenRelAMCIN,ScenRel3_4,N34StarFcst,3.5100830243095613e-47
ScenRelAMCIN,ScenRel3_4,N34StarFcst,3.5100830243095613e-47
ScenRelAMCIN,ScenRel3_4,N34StarFcst,3.5100830243095613e-47
ScenRelAMCIN,ScenRel3_4,N34StarFcst,3.5100830243095613e-47
ScenRelAMCIN,ScenRel3_4,N34StarFcst,3.5100830243095613e-47
ScenRelAMCIN,ScenRel3_4,N34StarFcst,3.5100830243095613e-47
ScenRelAMCIN,ScenRel3_4,N34StarFcst,3.5100830243095613e-47
ScenRelAMCIN,ScenRel3_4,N34StarFcst,3.5100830243095613e-47
ScenRelAMCIN,ScenRel3_4,N34StarFcst,3.5100830243095613e-47
ScenRelAMCIN,ScenRel3_4,N34StarFcst,3.5100830243095613e-47
ScenRelAMCIN,ScenRel3_4,N34StarFcst,3.5100830243095613e-47
ScenRelAMCIN,ScenRel3_4,N34StarFcst,3.5100830243095613e-47
ScenRelAMCIN,ScenRel3_4,N34StarFcst,3.5100830243095613e-47
ScenRelAMCIN,ScenRel3_4,N34StarFcst,3.5100830243095613e-47
ScenRelAMCIN,ScenRel3_4,N34StarFcst,3.5100830243095613e-47
ScenRelAMCIN,ScenRel3_4,N34StarFcst,3.5100830243095613e-47
ScenRelAMCIN,ScenRel3_4,N34StarFcst,3.5100830243095613e-47
ScenRelAMCIN,ScenRel3_4,N34StarFcst,3.5100830243095613e-47
ScenRelAMCIN,ScenRel3_4,N34StarFcst,3.5100830243095613e-47
ScenRelAMCIN,ScenRel3_4,N34StarFcst,3.5100830243095613e-47
ScenRelAMCIN,ScenRel3_4,N34StarFcst,3.5100830243095613e-47
ScenRelAMCIN,ScenRel3_4,N34StarFcst,3.5100830243095613e-47
ScenRelAMCIN,ScnRelPlFcst,N34StarFcst,4.3712947263855705e-64
ScenRelAMCIN,ScnRelPlFcst,N34StarFcst,4.3712947263855705e-64
ScenRelAMCIN,ScnRelPlFcst,N34StarFcst,4.3712947263855705e-64
ScenRelAMCIN,ScnRelPlFcst,N34StarFcst,4.3712947263855705e-64
ScenRelAMCIN,ScnRelPlFcst,N34StarFcst,4.3712947263855705e-64
ScenRelAMCIN,ScnRelPlFcst,N34StarFcst,4.3712947263855705e-64
ScenRelAMCIN,ScnRelPlFcst,N34StarFcst,4.3712947263855705e-64
ScenRelAMCIN,ScnRelPlFcst,N34StarFcst,4.3712947263855705e-64
ScenRelAMCIN,ScnRelPlFcst,N34StarFcst,4.3712947263855705e-64
ScenRelAMCIN,ScnRelPlFcst,N34StarFcst,4.3712947263855705e-64
ScenRelAMCIN,ScnRelPlFcst,N34StarFcst,4.3712947263855705e-64
ScenRelAMCIN,ScnRelPlFcst,N34StarFcst,4.3712947263855705e-64
ScenRelAMCIN,ScnRelPlFcst,N34StarFcst,4.3712947263855705e-64
ScenRelAMCIN,ScnRelPlFcst,N34StarFcst,4.3712947263855705e-64
ScenRelAMCIN,ScnRelPlFcst,N34StarFcst,4.3712947263855705e-64
ScenRelAMCIN,ScnRelPlFcst,N34StarFcst,4.3712947263855705e-64
ScenRelAMCIN,ScnRelPlFcst,N34StarFcst,4.3712947263855705e-64
ScenRelAMCIN,ScnRelPlFcst,N34StarFcst,4.3712947263855705e-64
ScenRelAMCIN,ScnRelPlFcst,N34StarFcst,4.3712947263855705e-64
ScenRelAMCIN,ScnRelPlFcst,N34StarFcst,4.3712947263855705e-64
ScenRelAMCIN,ScnRelPlFcst,N34StarFcst,4.3712947263855705e-64
ScenRelAMCIN,ScnRelPlFcst,N34StarFcst,4.3712947263855705e-64
ScenRelAMCIN,PlainsFcst,ScenRelAMIns,0.7278138352629109
ScenRelAMCIN,PlainsFcst,ScenRelAMIns,0.7278138352629109
ScenRelAMCIN,PlainsFcst,ScenRelAMIns,0.7278138352629109
ScenRelAMCIN,PlainsFcst,ScenRelAMIns,0.7278138352629109
ScenRelAMCIN,PlainsFcst,ScenRelAMIns,0.7278138352629109
ScenRelAMCIN,N34StarFcst,ScenRelAMIns,0.7764389226079401
ScenRelAMCIN,N34StarFcst,ScenRelAMIns,0.7764389226079401
ScenRelAMCIN,N34StarFcst,ScenRelAMIns,0.7764389226079401
ScenRelAMCIN,N34StarFcst,ScenRelAMIns,0.7764389226079401
ScenRelAMCIN,N34StarFcst,ScenRelAMIns,0.7764389226079401
ScenRelAMCIN,R5Fcst,Dewpoints,0.13616807613955154
ScenRelAMCIN,R5Fcst,Dewpoints,0.13616807613955154
ScenRelAMCIN,R5Fcst,Dewpoints,0.13616807613955154
ScenRelAMCIN,Dewpoints,SynForcng,0.09938875302020685
ScenRelAMCIN,LowLLapse,ScenRel3_4,0.7245632763439545
ScenRelAMCIN,LowLLapse,ScenRel3_4,0.7245632763439545
ScenRelAMCIN,LowLLapse,ScenRel3_4,0.7245632763439545
ScenRelAMCIN,LowLLapse,ScenRel3_4,0.7245632763439545
ScenRelAMCIN,LowLLapse,ScenRel3_4,0.7245632763439545
ScenRelAMCIN,LowLLapse,ScenRel3_4,0.7245632763439545
ScenRelAMCIN,LowLLapse,ScenRel3_4,0.7245632763439545
ScenRelAMCIN,LowLLapse,ScenRel3_4,0.7245632763439545
ScenRelAMCIN,LowLLapse,ScenRel3_4,0.7245632763439545
ScenRelAMCIN,LowLLapse,ScenRel3_4,0.7245632763439545
ScenRelAMCIN,LowLLapse,ScenRel3_4,0.7245632763439545
ScenRelAMCIN,LowLLapse,ScenRel3_4,0.7245632763439545
ScenRelAMCIN,LowLLapse,ScenRel3_4,0.7245632763439545
ScenRelAMCIN,LowLLapse,ScenRel3_4,0.7245632763439545
ScenRelAMCIN,MeanRH,ScenRelAMIns,0.29323351015425536
ScenRelAMCIN,MeanRH,ScenRelAMIns,0.29323351015425536
ScenRelAMCIN,MeanRH,ScenRelAMIns,0.29323351015425536
ScenRelAMCIN,MeanRH,ScenRelAMIns,0.29323351015425536
ScenRelAMCIN,MeanRH,ScenRelAMIns,0.29323351015425536
ScenRelAMCIN,MidLLapse,SynForcng,0.1812247270509912
ScenRelAMCIN,MvmtFeatures,Dewpoints,0.13728270596824077
ScenRelAMCIN,MvmtFeatures,Dewpoints,0.13728270596824077
ScenRelAMCIN,MvmtFeatures,Dewpoints,0.13728270596824077
ScenRelAMCIN,RHRatio,ScenRelAMIns,0.22016936220226022
ScenRelAMCIN,RHRatio,ScenRelAMIns,0.22016936220226022
ScenRelAMCIN,RHRatio,ScenRelAMIns,0.22016936220226022
ScenRelAMCIN,RHRatio,ScenRelAMIns,0.22016936220226022
ScenRelAMCIN,SfcWndShfDis,ScnRelPlFcst,0.6882929464530663
ScenRelAMCIN,SfcWndShfDis,ScnRelPlFcst,0.6882929464530663
ScenRelAMCIN,SfcWndShfDis,ScnRelPlFcst,0.6882929464530663
ScenRelAMCIN,SfcWndShfDis,ScnRelPlFcst,0.6882929464530663
ScenRelAMCIN,SfcWndShfDis,ScnRelPlFcst,0.6882929464530663
ScenRelAMCIN,SfcWndShfDis,ScnRelPlFcst,0.6882929464530663
ScenRelAMCIN,SfcWndShfDis,ScnRelPlFcst,0.6882929464530663
ScenRelAMCIN,SfcWndShfDis,ScnRelPlFcst,0.6882929464530663
ScenRelAMCIN,SfcWndShfDis,ScnRelPlFcst,0.6882929464530663
ScenRelAMCIN,SfcWndShfDis,ScnRelPlFcst,0.6882929464530663
ScenRelAMCIN,SfcWndShfDis,ScnRelPlFcst,0.6882929464530663
ScenRelAMCIN,SfcWndShfDis,ScnRelPlFcst,0.6882929464530663
ScenRelAMCIN,SfcWndShfDis,ScnRelPlFcst,0.6882929464530663
ScenRelAMCIN,SfcWndShfDis,ScnRelPlFcst,0.6882929464530663
ScenRelAMCIN,SfcWndShfDis,ScnRelPlFcst,0.6882929464530663
ScenRelAMCIN,SfcWndShfDis,ScnRelPlFcst,0.6882929464530663
ScenRelAMCIN,SfcWndShfDis,ScnRelPlFcst,0.6882929464530663
ScenRelAMCIN,SfcWndShfDis,ScnRelPlFcst,0.6882929464530663
ScenRelAMCIN,SynForcng,CapInScen,0.14377391459736735
ScenRelAMCIN,TempDis,Date,0.1028343401207573
ScenRelAMCIN,TempDis,Date,0.1028343401207573
ScenRelAMCIN,TempDis,Date,0.1028343401207573
ScenRelAMCIN,TempDis,Date,0.1028343401207573
ScenRelAMCIN,TempDis,Date,0.1028343401207573
ScenRelAMCIN,TempDis,Date,0.1028343401207573
ScenRelAMCIN,TempDis,Date,0.1028343401207573
ScenRelAMCIN,TempDis,Date,0.1028343401207573
ScenRelAMCIN,TempDis,Date,0.1028343401207573
ScenRelAMCIN,TempDis,Date,0.1028343401207573
ScenRelAMCIN,TempDis,Date,0.1028343401207573
ScenRelAMCIN,WindAloft,ScenRelAMIns,0.936008503329482
ScenRelAMCIN,WindAloft,ScenRelAMIns,0.936008503329482
ScenRelAMCIN,WindAloft,ScenRelAMIns,0.936008503329482
ScenRelAMCIN,WindAloft,ScenRelAMIns,0.936008503329482
ScenRelAMCIN,WindAloft,ScenRelAMIns,0.936008503329482
ScenRelAMCIN,WindFieldPln,ScnRelPlFcst,0.6288758842545334
ScenRelAMCIN,WindFieldPln,ScnRelPlFcst,0.6288758842545334
ScenRelAMCIN,WindFieldPln,ScnRelPlFcst,0.6288758842545334
ScenRelAMCIN,WindFieldPln,ScnRelPlFcst,0.6288758842545334
ScenRelAMCIN,WindFieldPln,ScnRelPlFcst,0.6288758842545334
ScenRelAMCIN,WindFieldPln,ScnRelPlFcst,0.6288758842545334
ScenRelAMCIN,WindFieldPln,ScnRelPlFcst,0.6288758842545334
ScenRelAMCIN,WindFieldPln,ScnRelPlFcst,0.6288758842545334
ScenRelAMCIN,WindFieldPln,ScnRelPlFcst,0.6288758842545334
ScenRelAMCIN,WindFieldPln,ScnRelPlFcst,0.6288758842545334
ScenRelAMCIN,WindFieldPln,ScnRelPlFcst,0.6288758842545334
ScenRelAMCIN,WindFieldPln,ScnRelPlFcst,0.6288758842545334
ScenRelAMCIN,WindFieldPln,ScnRelPlFcst,0.6288758842545334
ScenRelAMCIN,WindFieldPln,ScnRelPlFcst,0.6288758842545334
ScenRelAMCIN,WindFieldPln,ScnRelPlFcst,0.6288758842545334
ScenRelAMCIN,WindFieldPln,ScnRelPlFcst,0.6288758842545334
ScenRelAMCIN,WindFieldPln,ScnRelPlFcst,0.6288758842545334
MorningCIN,AMCINInScen,WndHodograph,2.6223895391911264e-35
MorningCIN,AMCINInScen,WndHodograph,2.6223895391911264e-35
MorningCIN,CapInScen,AMCINInScen,0.8100168427208503
AMCINInScen,CapInScen,MorningCIN,2.2042539582869827e-29
AMCINInScen,CapInScen,MorningCIN,2.2042539582869827e-29
CapInScen,PlainsFcst,AMCINInScen,0.05731819148840764
ScenRelAMIns,AMInsWliScen,SynForcng,0.499061803689083
ScenRelAMIns,ScenRel3_4,PlainsFcst,7.463842816971833e-54
ScenRelAMIns,ScenRel3_4,PlainsFcst,7.463842816971833e-54
ScenRelAMIns,ScenRel3_4,PlainsFcst,7.463842816971833e-54
ScenRelAMIns,ScenRel3_4,PlainsFcst,7.463842816971833e-54
ScenRelAMIns,ScenRel3_4,PlainsFcst,7.463842816971833e-54
ScenRelAMIns,ScenRel3_4,PlainsFcst,7.463842816971833e-54
ScenRelAMIns,ScenRel3_4,PlainsFcst,7.463842816971833e-54
ScenRelAMIns,ScenRel3_4,PlainsFcst,7.463842816971833e-54
ScenRelAMIns,ScenRel3_4,PlainsFcst,7.463842816971833e-54
ScenRelAMIns,ScenRel3_4,PlainsFcst,7.463842816971833e-54
ScenRelAMIns,ScenRel3_4,PlainsFcst,7.463842816971833e-54
ScenRelAMIns,ScenRel3_4,PlainsFcst,7.463842816971833e-54
ScenRelAMIns,ScenRel3_4,PlainsFcst,7.463842816971833e-54
