node_i,node_j,condition,p_value
IRCloudCover,CombClouds,CldShadeOth,0.00039815353482418607
IRCloudCover,CldShadeOth,CombClouds,0.5448106734814082
CombClouds,CldShadeOth,VISCloudCov,5.458458235125476e-41
CombClouds,CldShadeOth,VISCloudCov,5.458458235125476e-41
CombClouds,CldShadeOth,VISCloudCov,5.458458235125476e-41
CombClouds,CldShadeOth,VISCloudCov,5.458458235125476e-41
CombClouds,CldShadeOth,VISCloudCov,5.458458235125476e-41
CombClouds,CompPlFcst,IRCloudCover,0.08356446152082764
CombClouds,CapChange,IRCloudCover,0.08356446152082764
CombClouds,WindFieldMt,IRCloudCover,0.15791161867006467
CldShadeOth,InsInMt,AreaMeso_ALS,0.06855300492700298
CldShadeOth,CldShadeConv,AreaMeso_ALS,0.21215783186790058
CldShadeOth,CompPlFcst,IRCloudCover,0.1655731070958095
CldShadeOth,CompPlFcst,IRCloudCover,0.1655731070958095
CldShadeOth,CapChange,IRCloudCover,0.1655731070958095
CldShadeOth,CapChange,IRCloudCover,0.1655731070958095
AMInstabMt,InsInMt,SynForcng,1.9562435285252145e-05
AMInstabMt,InsInMt,SynForcng,1.9562435285252145e-05
AMInstabMt,InsInMt,SynForcng,1.9562435285252145e-05
AMInstabMt,InsInMt,SynForcng,1.9562435285252145e-05
AMInstabMt,OutflowFrMt,R5Fcst,0.06675625138117602
AMInstabMt,R5Fcst,InsInMt,0.157051326175584
AMInstabMt,R5Fcst,InsInMt,0.157051326175584
AMInstabMt,SynForcng,R5Fcst,0.43641577402686793
AMInstabMt,TempDis,InsInMt,0.09545130515406038
AMInstabMt,TempDis,InsInMt,0.09545130515406038
InsInMt,WndHodograph,LatestCIN,0.23904303189169235
InsInMt,OutflowFrMt,MountainFcst,0.00842260767124015
InsInMt,OutflowFrMt,MountainFcst,0.00842260767124015
InsInMt,OutflowFrMt,MountainFcst,0.00842260767124015
InsInMt,OutflowFrMt,MountainFcst,0.00842260767124015
InsInMt,OutflowFrMt,MountainFcst,0.00842260767124015
InsInMt,OutflowFrMt,MountainFcst,0.00842260767124015
InsInMt,OutflowFrMt,MountainFcst,0.00842260767124015
InsInMt,CldShadeConv,MountainFcst,1.1968576853471024e-09
InsInMt,CldShadeConv,MountainFcst,1.1968576853471024e-09
InsInMt,CldShadeConv,MountainFcst,1.1968576853471024e-09
InsInMt,CldShadeConv,MountainFcst,1.1968576853471024e-09
InsInMt,CldShadeConv,MountainFcst,1.1968576853471024e-09
InsInMt,CldShadeConv,MountainFcst,1.1968576853471024e-09
InsInMt,CldShadeConv,MountainFcst,1.1968576853471024e-09
InsInMt,MountainFcst,AMInstabMt,1.980813155500769e-06
InsInMt,MountainFcst,AMInstabMt,1.980813155500769e-06
InsInMt,MountainFcst,AMInstabMt,1.980813155500769e-06
InsInMt,MountainFcst,AMInstabMt,1.980813155500769e-06
InsInMt,MountainFcst,AMInstabMt,1.980813155500769e-06
InsInMt,MountainFcst,AMInstabMt,1.980813155500769e-06
InsInMt,MountainFcst,AMInstabMt,1.980813155500769e-06
InsInMt,LatestCIN,R5Fcst,0.1246336565676834
InsInMt,LatestCIN,R5Fcst,0.1246336565676834
InsInMt,LatestCIN,R5Fcst,0.1246336565676834
InsInMt,R5Fcst,MountainFcst,0.0126188256356903
InsInMt,R5Fcst,MountainFcst,0.0126188256356903
InsInMt,R5Fcst,MountainFcst,0.0126188256356903
InsInMt,R5Fcst,MountainFcst,0.0126188256356903
InsInMt,R5Fcst,MountainFcst,0.0126188256356903
InsInMt,R5Fcst,MountainFcst,0.0126188256356903
InsInMt,R5Fcst,MountainFcst,0.0126188256356903
WndHodograph,OutflowFrMt,AMInsWliScen,9.375564555852725e-07
WndHodograph,OutflowFrMt,AMInsWliScen,9.375564555852725e-07
WndHodograph,OutflowFrMt,AMInsWliScen,9.375564555852725e-07
WndHodograph,OutflowFrMt,AMInsWliScen,9.375564555852725e-07
WndHodograph,CldShadeConv,AMInsWliScen,3.317183322506538e-14
WndHodograph,CldShadeConv,AMInsWliScen,3.317183322506538e-14
WndHodograph,CldShadeConv,AMInsWliScen,3.317183322506538e-14
WndHodograph,CldShadeConv,AMInsWliScen,3.317183322506538e-14
WndHodograph,MorningCIN,CldShadeConv,0.057618862054828295
WndHodograph,MorningCIN,CldShadeConv,0.057618862054828295
WndHodograph,MorningCIN,CldShadeConv,0.057618862054828295
WndHodograph,AMInsWliScen,MorningCIN,0.0554162027282578
OutflowFrMt,Boundaries,AMInstabMt,1.4298083510806993e-06
OutflowFrMt,Boundaries,AMInstabMt,1.4298083510806993e-06
OutflowFrMt,Boundaries,AMInstabMt,1.4298083510806993e-06
OutflowFrMt,Boundaries,AMInstabMt,1.4298083510806993e-06
OutflowFrMt,Boundaries,AMInstabMt,1.4298083510806993e-06
OutflowFrMt,Boundaries,AMInstabMt,1.4298083510806993e-06
OutflowFrMt,CldShadeConv,Boundaries,0.20874891023213654
OutflowFrMt,InsChange,MeanRH,0.0942585909386293
OutflowFrMt,InsChange,MeanRH,0.0942585909386293
OutflowFrMt,MeanRH,WndHodograph,0.08977352490091652
OutflowFrMt,MeanRH,WndHodograph,0.08977352490091652
OutflowFrMt,MeanRH,WndHodograph,0.08977352490091652
OutflowFrMt,MeanRH,WndHodograph,0.08977352490091652
OutflowFrMt,MeanRH,WndHodograph,0.08977352490091652
MorningBound,Boundaries,R5Fcst,5.452931606418056e-08
MorningBound,R5Fcst,Boundaries,0.20586214326678148
CldShadeConv,CompPlFcst,WndHodograph,0.2974574929252175
CldShadeConv,CapChange,CldShadeOth,0.1166287396836744
CldShadeConv,InsChange,WndHodograph,0.2018457504705817
CompPlFcst,CapChange,CombVerMo,9.22691079473257e-187
CompPlFcst,CapChange,CombVerMo,9.22691079473257e-187
CompPlFcst,CapChange,CombVerMo,9.22691079473257e-187
CompPlFcst,CapChange,CombVerMo,9.22691079473257e-187
CompPlFcst,CapChange,CombVerMo,9.22691079473257e-187
CompPlFcst,CapChange,CombVerMo,9.22691079473257e-187
CompPlFcst,CapChange,CombVerMo,9.22691079473257e-187
CompPlFcst,InsChange,CapChange,0.9997715963846746
CompPlFcst,CapInScen,CapChange,0.8662669349366248
CapChange,InsChange,CompPlFcst,0.9997715963846746
CapChange,InsChange,CompPlFcst,0.9997715963846746
CapChange,InsChange,CompPlFcst,0.9997715963846746
CapChange,InsChange,CompPlFcst,0.9997715963846746
CapChange,CapInScen,CompPlFcst,0.8662669349366248
CapChange,CapInScen,CompPlFcst,0.8662669349366248
CapChange,CapInScen,CompPlFcst,0.8662669349366248
CapChange,CapInScen,CompPlFcst,0.8662669349366248
LoLevMoistAd,InsChange,InsSclInScen,3.0455646550456806e-27
LoLevMoistAd,InsSclInScen,InsChange,0.9775939119380006
InsChange,CapInScen,PlainsFcst,0.09197232874883814
InsChange,InsSclInScen,MidLLapse,1.3612472528573874e-23
InsChange,InsSclInScen,MidLLapse,1.3612472528573874e-23
InsChange,InsSclInScen,MidLLapse,1.3612472528573874e-23
InsChange,InsSclInScen,MidLLapse,1.3612472528573874e-23
InsChange,InsSclInScen,MidLLapse,1.3612472528573874e-23
InsChange,InsSclInScen,MidLLapse,1.3612472528573874e-23
InsChange,InsSclInScen,MidLLapse,1.3612472528573874e-23
InsChange,InsSclInScen,MidLLapse,1.3612472528573874e-23
InsChange,InsSclInScen,MidLLapse,1.3612472528573874e-23
InsChange,PlainsFcst,InsSclInScen,0.24160254848309298
InsChange,N34StarFcst,PlainsFcst,0.8299133260484779
InsChange,MidLLapse,PlainsFcst,0.41540742470460257
MountainFcst,Date,R5Fcst,0.947165857970467
MountainFcst,AMDewptCalPl,Date,0.8312402475856776
MountainFcst,R5Fcst,AMDewptCalPl,2.9169112276987586e-86
MountainFcst,R5Fcst,AMDewptCalPl,2.9169112276987586e-86
MountainFcst,R5Fcst,AMDewptCalPl,2.9169112276987586e-86
Date,Scenario,MvmtFeatures,0.9999896576213679
Date,ScenRelAMCIN,MvmtFeatures,0.2611638070079781
Date,ScenRel3_4,MvmtFeatures,0.7599588537356482
Date,ScnRelPlFcst,MvmtFeatures,0.9999896576213679
Date,MvmtFeatures,ScnRelPlFcst,0.9999999999940042
Date,WindAloft,ScnRelPlFcst,0.9999993635983642
Date,WindAloft,ScnRelPlFcst,0.9999993635983642
Scenario,ScenRelAMCIN,LowLLapse,1.5161941266437397e-64
Scenario,ScenRelAMCIN,LowLLapse,1.5161941266437397e-64
Scenario,ScenRelAMCIN,LowLLapse,1.5161941266437397e-64
Scenario,ScenRelAMCIN,LowLLapse,1.5161941266437397e-64
Scenario,ScenRelAMCIN,LowLLapse,1.5161941266437397e-64
Scenario,ScenRelAMCIN,LowLLapse,1.5161941266437397e-64
Scenario,ScenRelAMCIN,LowLLapse,1.5161941266437397e-64
Scenario,ScenRelAMCIN,LowLLapse,1.5161941266437397e-64
Scenario,ScenRelAMCIN,LowLLapse,1.5161941266437397e-64
Scenario,ScenRelAMCIN,LowLLapse,1.5161941266437397e-64
Scenario,ScenRelAMCIN,LowLLapse,1.5161941266437397e-64
Scenario,ScenRelAMCIN,LowLLapse,1.5161941266437397e-64
Scenario,ScenRelAMCIN,LowLLapse,1.5161941266437397e-64
Scenario,ScenRelAMCIN,LowLLapse,1.5161941266437397e-64
Scenario,ScenRelAMCIN,LowLLapse,1.5161941266437397e-64
Scenario,ScenRelAMCIN,LowLLapse,1.5161941266437397e-64
Scenario,ScenRelAMCIN,LowLLapse,1.5161941266437397e-64
Scenario,ScenRelAMCIN,LowLLapse,1.5161941266437397e-64
Scenario,ScenRelAMIns,LowLLapse,9.286538596433105e-85
Scenario,ScenRelAMIns,LowLLapse,9.286538596433105e-85
Scenario,ScenRelAMIns,LowLLapse,9.286538596433105e-85
Scenario,ScenRelAMIns,LowLLapse,9.286538596433105e-85
Scenario,ScenRelAMIns,LowLLapse,9.286538596433105e-85
Scenario,ScenRelAMIns,LowLLapse,9.286538596433105e-85
Scenario,ScenRelAMIns,LowLLapse,9.286538596433105e-85
Scenario,ScenRelAMIns,LowLLapse,9.286538596433105e-85
Scenario,ScenRelAMIns,LowLLapse,9.286538596433105e-85
Scenario,ScenRelAMIns,LowLLapse,9.286538596433105e-85
Scenario,ScenRelAMIns,LowLLapse,9.286538596433105e-85
Scenario,ScenRelAMIns,LowLLapse,9.286538596433105e-85
Scenario,ScenRelAMIns,LowLLapse,9.286538596433105e-85
Scenario,ScenRelAMIns,LowLLapse,9.286538596433105e-85
Scenario,ScenRelAMIns,LowLLapse,9.286538596433105e-85
Scenario,ScenRelAMIns,LowLLapse,9.286538596433105e-85
Scenario,ScenRelAMIns,LowLLapse,9.286538596433105e-85
Scenario,ScenRelAMIns,LowLLapse,9.286538596433105e-85
Scenario,AMInsWliScen,RHRatio,0.24002844635272053
Scenario,ScenRel3_4,LowLLapse,1.2365322895788083e-123
Scenario,ScenRel3_4,LowLLapse,1.2365322895788083e-123
Scenario,ScenRel3_4,LowLLapse,1.2365322895788083e-123
Scenario,ScenRel3_4,LowLLapse,1.2365322895788083e-123
Scenario,ScenRel3_4,LowLLapse,1.2365322895788083e-123
Scenario,ScenRel3_4,LowLLapse,1.2365322895788083e-123
Scenario,ScenRel3_4,LowLLapse,1.2365322895788083e-123
Scenario,ScenRel3_4,LowLLapse,1.2365322895788083e-123
Scenario,ScenRel3_4,LowLLapse,1.2365322895788083e-123
Scenario,ScenRel3_4,LowLLapse,1.2365322895788083e-123
Scenario,ScenRel3_4,LowLLapse,1.2365322895788083e-123
Scenario,ScenRel3_4,LowLLapse,1.2365322895788083e-123
Scenario,ScenRel3_4,LowLLapse,1.2365322895788083e-123
Scenario,ScenRel3_4,LowLLapse,1.2365322895788083e-123
Scenario,ScenRel3_4,LowLLapse,1.2365322895788083e-123
Scenario,ScenRel3_4,LowLLapse,1.2365322895788083e-123
Scenario,ScenRel3_4,LowLLapse,1.2365322895788083e-123
Scenario,ScenRel3_4,LowLLapse,1.2365322895788083e-123
Scenario,ScnRelPlFcst,LowLLapse,3.242781384151227e-104
Scenario,ScnRelPlFcst,LowLLapse,3.242781384151227e-104
Scenario,ScnRelPlFcst,LowLLapse,3.242781384151227e-104
Scenario,ScnRelPlFcst,LowLLapse,3.242781384151227e-104
Scenario,ScnRelPlFcst,LowLLapse,3.242781384151227e-104
Scenario,ScnRelPlFcst,LowLLapse,3.242781384151227e-104
Scenario,ScnRelPlFcst,LowLLapse,3.242781384151227e-104
Scenario,ScnRelPlFcst,LowLLapse,3.242781384151227e-104
Scenario,ScnRelPlFcst,LowLLapse,3.242781384151227e-104
Scenario,ScnRelPlFcst,LowLLapse,3.242781384151227e-104
Scenario,ScnRelPlFcst,LowLLapse,3.242781384151227e-104
Scenario,ScnRelPlFcst,LowLLapse,3.242781384151227e-104
Scenario,ScnRelPlFcst,LowLLapse,3.242781384151227e-104
Scenario,ScnRelPlFcst,LowLLapse,3.242781384151227e-104
Scenario,ScnRelPlFcst,LowLLapse,3.242781384151227e-104
Scenario,ScnRelPlFcst,LowLLapse,3.242781384151227e-104
Scenario,ScnRelPlFcst,LowLLapse,3.242781384151227e-104
Scenario,ScnRelPlFcst,LowLLapse,3.242781384151227e-104
Scenario,PlainsFcst,RHRatio,0.599793711969949
Scenario,Dewpoints,WindFieldPln,0.9994639348725862
Scenario,Dewpoints,WindFieldPln,0.9994639348725862
Scenario,LowLLapse,WindFieldPln,0.9815412476484937
Scenario,LowLLapse,WindFieldPln,0.9815412476484937
Scenario,MeanRH,WindFieldPln,0.906788531377792
Scenario,MeanRH,WindFieldPln,0.906788531377792
Scenario,MidLLapse,WindFieldPln,0.9715397579609684
Scenario,MidLLapse,WindFieldPln,0.9715397579609684
Scenario,MvmtFeatures,ScnRelPlFcst,1.0
Scenario,MvmtFeatures,ScnRelPlFcst,1.0
Scenario,MvmtFeatures,ScnRelPlFcst,1.0
Scenario,MvmtFeatures,ScnRelPlFcst,1.0
Scenario,MvmtFeatures,ScnRelPlFcst,1.0
Scenario,MvmtFeatures,ScnRelPlFcst,1.0
Scenario,MvmtFeatures,ScnRelPlFcst,1.0
Scenario,MvmtFeatures,ScnRelPlFcst,1.0
Scenario,MvmtFeatures,ScnRelPlFcst,1.0
Scenario,MvmtFeatures,ScnRelPlFcst,1.0
Scenario,RHRatio,WindFieldPln,0.07467810324277793
Scenario,SfcWndShfDis,Dewpoints,0.07436417793019451
Scenario,SfcWndShfDis,Dewpoints,0.07436417793019451
Scenario,SfcWndShfDis,Dewpoints,0.07436417793019451
Scenario,SynForcng,WindFieldPln,0.9625853318906485
Scenario,SynForcng,WindFieldPln,0.9625853318906485
Scenario,TempDis,Dewpoints,0.07211360711415214
Scenario,TempDis,Dewpoints,0.07211360711415214
Scenario,TempDis,Dewpoints,0.07211360711415214
Scenario,WindAloft,ScnRelPlFcst,1.0
Scenario,WindAloft,ScnRelPlFcst,1.0
Scenario,WindAloft,ScnRelPlFcst,1.0
Scenario,WindAloft,ScnRelPlFcst,1.0
Scenario,WindAloft,ScnRelPlFcst,1.0
Scenario,WindAloft,ScnRelPlFcst,1.0
Scenario,WindAloft,ScnRelPlFcst,1.0
Scenario,WindAloft,ScnRelPlFcst,1.0
Scenario,WindAloft,ScnRelPlFcst,1.0
Scenario,WindAloft,ScnRelPlFcst,1.0
Scenario,WindAloft,ScnRelPlFcst,1.0
Scenario,WindFieldMt,ScnRelPlFcst,0.9999999675089062
Scenario,WindFieldMt,ScnRelPlFcst,0.9999999675089062
Scenario,WindFieldMt,ScnRelPlFcst,0.9999999675089062
Scenario,WindFieldMt,ScnRelPlFcst,0.9999999675089062
Scenario,WindFieldMt,ScnRelPlFcst,0.9999999675089062
Scenario,WindFieldMt,ScnRelPlFcst,0.9999999675089062
Scenario,WindFieldMt,ScnRelPlFcst,0.9999999675089062
Scenario,WindFieldMt,ScnRelPlFcst,0.9999999675089062
Scenario,WindFieldMt,ScnRelPlFcst,0.9999999675089062
Scenario,WindFieldMt,ScnRelPlFcst,0.9999999675089062
Scenario,WindFieldMt,ScnRelPlFcst,0.9999999675089062
Scenario,WindFieldPln,ScenRelAMIns,0.7023315573541771
Scenario,WindFieldPln,ScenRelAMIns,0.7023315573541771
Scenario,WindFieldPln,ScenRelAMIns,0.7023315573541771
ScenRelAMCIN,AMCINInScen,CapInScen,0.08721679597814597
ScenRelAMCIN,AMCINInScen,CapInScen,0.08721679597814597
ScenRelAMCIN,AMCINInScen,CapInScen,0.08721679597814597
ScenRelAMCIN,CapInScen,Dewpoints,0.3297502521044735
ScenRelAMCIN,CapInScen,Dewpoints,0.3297502521044735
ScenRelAMCIN,CapInScen,Dewpoints,0.3297502521044735
ScenRelAMCIN,ScenRelAMIns,LowLLapse,4.177739427164609e-46
ScenRelAMCIN,ScenRelAMIns,LowLLapse,4.177739427164609e-46
ScenRelAMCIN,ScenRelAMIns,LowLLapse,4.177739427164609e-46
ScenRelAMCIN,ScenRelAMIns,LowLLapse,4.177739427164609e-46
ScenRelAMCIN,ScenRelAMIns,LowLLapse,4.177739427164609e-46
ScenRelAMCIN,ScenRelAMIns,LowLLapse,4.177739427164609e-46
ScenRelAMCIN,ScenRelAMIns,LowLLapse,4.177739427164609e-46
ScenRelAMCIN,ScenRelAMIns,LowLLapse,4.177739427164609e-46
ScenRelAMCIN,ScenRelAMIns,LowLLapse,4.177739427164609e-46
ScenRelAMCIN,ScenRelAMIns,LowLLapse,4.177739427164609e-46
ScenRelAMCIN,ScenRelAMIns,LowLLapse,4.177739427164609e-46
ScenRelAMCIN,ScenRelAMIns,LowLLapse,4.177739427164609e-46
ScenRelAMCIN,ScenRelAMIns,LowLLapse,4.177739427164609e-46
ScenRelAMCIN,ScenRelAMIns,LowLLapse,4.177739427164609e-46
ScenRelAMCIN,ScenRelAMIns,LowLLapse,4.177739427164609e-46
ScenRelAMCIN,ScenRelAMIns,LowLLapse,4.177739427164609e-46
ScenRelAMCIN,ScenRelAMIns,LowLLapse,4.177739427164609e-46
ScenRelAMCIN,ScenRelAMIns,LowLLapse,4.177739427164609e-46
ScenRelAMCIN,ScenRelAMIns,LowLLapse,4.177739427164609e-46
ScenRelAMCIN,ScenRelAMIns,LowLLapse,4.177739427164609e-46
ScenRelAMCIN,ScenRelAMIns,LowLLapse,4.177739427164609e-46
ScenRelAMCIN,AMInsWliScen,WindFieldPln,0.3312057233325697
ScenRelAMCIN,AMInsWliScen,WindFieldPln,0.3312057233325697
ScenRelAMCIN,ScenRel3_4,LowLLapse,5.178849126805916e-47
ScenRelAMCIN,ScenRel3_4,LowLLapse,5.178849126805916e-47
ScenRelAMCIN,ScenRel3_4,LowLLapse,5.178849126805916e-47
ScenRelAMCIN,ScenRel3_4,LowLLapse,5.178849126805916e-47
ScenRelAMCIN,ScenRel3_4,LowLLapse,5.178849126805916e-47
ScenRelAMCIN,ScenRel3_4,LowLLapse,5.178849126805916e-47
ScenRelAMCIN,ScenRel3_4,LowLLapse,5.178849126805916e-47
ScenRelAMCIN,ScenRel3_4,LowLLapse,5.178849126805916e-47
ScenRelAMCIN,ScenRel3_4,LowLLapse,5.178849126805916e-47
ScenRelAMCIN,ScenRel3_4,LowLLapse,5.178849126805916e-47
ScenRelAMCIN,ScenRel3_4,LowLLapse,5.178849126805916e-47
ScenRelAMCIN,ScenRel3_4,LowLLapse,5.178849126805916e-47
ScenRelAMCIN,ScenRel3_4,LowLLapse,5.178849126805916e-47
ScenRelAMCIN,ScenRel3_4,LowLLapse,5.178849126805916e-47
ScenRelAMCIN,ScenRel3_4,LowLLapse,5.178849126805916e-47
ScenRelAMCIN,ScenRel3_4,LowLLapse,5.178849126805916e-47
ScenRelAMCIN,ScenRel3_4,LowLLapse,5.178849126805916e-47
ScenRelAMCIN,ScenRel3_4,LowLLapse,5.178849126805916e-47
ScenRelAMCIN,ScenRel3_4,LowLLapse,5.178849126805916e-47
ScenRelAMCIN,ScenRel3_4,LowLLapse,5.178849126805916e-47
ScenRelAMCIN,ScenRel3_4,LowLLapse,5.178849126805916e-47
ScenRelAMCIN,ScnRelPlFcst,LowLLapse,1.5161941266437397e-64
ScenRelAMCIN,ScnRelPlFcst,LowLLapse,1.5161941266437397e-64
ScenRelAMCIN,ScnRelPlFcst,LowLLapse,1.5161941266437397e-64
ScenRelAMCIN,ScnRelPlFcst,LowLLapse,1.5161941266437397e-64
ScenRelAMCIN,ScnRelPlFcst,LowLLapse,1.5161941266437397e-64
ScenRelAMCIN,ScnRelPlFcst,LowLLapse,1.5161941266437397e-64
ScenRelAMCIN,ScnRelPlFcst,LowLLapse,1.5161941266437397e-64
ScenRelAMCIN,ScnRelPlFcst,LowLLapse,1.5161941266437397e-64
ScenRelAMCIN,ScnRelPlFcst,LowLLapse,1.5161941266437397e-64
ScenRelAMCIN,ScnRelPlFcst,LowLLapse,1.5161941266437397e-64
ScenRelAMCIN,ScnRelPlFcst,LowLLapse,1.5161941266437397e-64
ScenRelAMCIN,ScnRelPlFcst,LowLLapse,1.5161941266437397e-64
ScenRelAMCIN,ScnRelPlFcst,LowLLapse,1.5161941266437397e-64
ScenRelAMCIN,ScnRelPlFcst,LowLLapse,1.5161941266437397e-64
ScenRelAMCIN,ScnRelPlFcst,LowLLapse,1.5161941266437397e-64
ScenRelAMCIN,ScnRelPlFcst,LowLLapse,1.5161941266437397e-64
ScenRelAMCIN,ScnRelPlFcst,LowLLapse,1.5161941266437397e-64
ScenRelAMCIN,ScnRelPlFcst,LowLLapse,1.5161941266437397e-64
ScenRelAMCIN,ScnRelPlFcst,LowLLapse,1.5161941266437397e-64
ScenRelAMCIN,ScnRelPlFcst,LowLLapse,1.5161941266437397e-64
ScenRelAMCIN,ScnRelPlFcst,LowLLapse,1.5161941266437397e-64
ScenRelAMCIN,PlainsFcst,WindFieldPln,0.13337055777199863
ScenRelAMCIN,PlainsFcst,WindFieldPln,0.13337055777199863
ScenRelAMCIN,N34StarFcst,WindFieldPln,0.3349243579535906
ScenRelAMCIN,N34StarFcst,WindFieldPln,0.3349243579535906
ScenRelAMCIN,R5Fcst,WindFieldPln,0.5514352077394495
ScenRelAMCIN,R5Fcst,WindFieldPln,0.5514352077394495
ScenRelAMCIN,Dewpoints,WindFieldPln,0.309010889486392
ScenRelAMCIN,Dewpoints,WindFieldPln,0.309010889486392
ScenRelAMCIN,LowLLapse,SfcWndShfDis,0.102866266524664
ScenRelAMCIN,LowLLapse,SfcWndShfDis,0.102866266524664
ScenRelAMCIN,LowLLapse,SfcWndShfDis,0.102866266524664
ScenRelAMCIN,LowLLapse,SfcWndShfDis,0.102866266524664
ScenRelAMCIN,LowLLapse,SfcWndShfDis,0.102866266524664
ScenRelAMCIN,LowLLapse,SfcWndShfDis,0.102866266524664
ScenRelAMCIN,LowLLapse,SfcWndShfDis,0.102866266524664
ScenRelAMCIN,LowLLapse,SfcWndShfDis,0.102866266524664
ScenRelAMCIN,LowLLapse,SfcWndShfDis,0.102866266524664
ScenRelAMCIN,LowLLapse,SfcWndShfDis,0.102866266524664
ScenRelAMCIN,LowLLapse,SfcWndShfDis,0.102866266524664
ScenRelAMCIN,LowLLapse,SfcWndShfDis,0.102866266524664
ScenRelAMCIN,MeanRH,ScenRelAMIns,0.1944533197818985
ScenRelAMCIN,MeanRH,ScenRelAMIns,0.1944533197818985
ScenRelAMCIN,MeanRH,ScenRelAMIns,0.1944533197818985
ScenRelAMCIN,MeanRH,ScenRelAMIns,0.1944533197818985
ScenRelAMCIN,MeanRH,ScenRelAMIns,0.1944533197818985
ScenRelAMCIN,MeanRH,ScenRelAMIns,0.1944533197818985
ScenRelAMCIN,MidLLapse,WindFieldPln,0.11377326445127235
ScenRelAMCIN,MidLLapse,WindFieldPln,0.11377326445127235
ScenRelAMCIN,MvmtFeatures,WindFieldPln,0.39693222458764565
ScenRelAMCIN,MvmtFeatures,WindFieldPln,0.39693222458764565
ScenRelAMCIN,RHRatio,ScenRelAMIns,0.21118408996400653
ScenRelAMCIN,RHRatio,ScenRelAMIns,0.21118408996400653
ScenRelAMCIN,RHRatio,ScenRelAMIns,0.21118408996400653
ScenRelAMCIN,RHRatio,ScenRelAMIns,0.21118408996400653
ScenRelAMCIN,RHRatio,ScenRelAMIns,0.21118408996400653
ScenRelAMCIN,SfcWndShfDis,Scenario,0.5643417166955552
ScenRelAMCIN,SfcWndShfDis,Scenario,0.5643417166955552
ScenRelAMCIN,SfcWndShfDis,Scenario,0.5643417166955552
ScenRelAMCIN,SfcWndShfDis,Scenario,0.5643417166955552
ScenRelAMCIN,SfcWndShfDis,Scenario,0.5643417166955552
ScenRelAMCIN,SfcWndShfDis,Scenario,0.5643417166955552
ScenRelAMCIN,SfcWndShfDis,Scenario,0.5643417166955552
ScenRelAMCIN,SfcWndShfDis,Scenario,0.5643417166955552
ScenRelAMCIN,SfcWndShfDis,Scenario,0.5643417166955552
ScenRelAMCIN,SfcWndShfDis,Scenario,0.5643417166955552
ScenRelAMCIN,SfcWndShfDis,Scenario,0.5643417166955552
ScenRelAMCIN,SfcWndShfDis,Scenario,0.5643417166955552
ScenRelAMCIN,SynForcng,WindFieldPln,0.2794606798531874
ScenRelAMCIN,SynForcng,WindFieldPln,0.2794606798531874
ScenRelAMCIN,TempDis,CapInScen,0.06179414976681098
ScenRelAMCIN,TempDis,CapInScen,0.06179414976681098
ScenRelAMCIN,TempDis,CapInScen,0.06179414976681098
ScenRelAMCIN,WindAloft,WindFieldPln,0.06752403529754383
ScenRelAMCIN,WindAloft,WindFieldPln,0.06752403529754383
ScenRelAMCIN,WindFieldPln,Scenario,0.47361712659411337
ScenRelAMCIN,WindFieldPln,Scenario,0.47361712659411337
ScenRelAMCIN,WindFieldPln,Scenario,0.47361712659411337
ScenRelAMCIN,WindFieldPln,Scenario,0.47361712659411337
ScenRelAMCIN,WindFieldPln,Scenario,0.47361712659411337
ScenRelAMCIN,WindFieldPln,Scenario,0.47361712659411337
ScenRelAMCIN,WindFieldPln,Scenario,0.47361712659411337
ScenRelAMCIN,WindFieldPln,Scenario,0.47361712659411337
ScenRelAMCIN,WindFieldPln,Scenario,0.47361712659411337
ScenRelAMCIN,WindFieldPln,Scenario,0.47361712659411337
ScenRelAMCIN,WindFieldPln,Scenario,0.47361712659411337
ScenRelAMCIN,WindFieldPln,Scenario,0.47361712659411337
MorningCIN,AMCINInScen,CapInScen,3.329329183231002e-30
MorningCIN,AMCINInScen,CapInScen,3.329329183231002e-30
MorningCIN,CapInScen,AMCINInScen,0.8367437514204943
MorningCIN,CapInScen,AMCINInScen,0.8367437514204943
AMCINInScen,CapInScen,MorningCIN,4.850292973892642e-35
AMCINInScen,CapInScen,MorningCIN,4.850292973892642e-35
CapInScen,PlainsFcst,MorningCIN,0.17120282749299653
ScenRelAMIns,AMInsWliScen,WindFieldPln,0.8579196914808316
ScenRelAMIns,AMInsWliScen,WindFieldPln,0.8579196914808316
ScenRelAMIns,ScenRel3_4,LowLLapse,1.4895059632498532e-63
ScenRelAMIns,ScenRel3_4,LowLLapse,1.4895059632498532e-63
ScenRelAMIns,ScenRel3_4,LowLLapse,1.4895059632498532e-63
ScenRelAMIns,ScenRel3_4,LowLLapse,1.4895059632498532e-63
ScenRelAMIns,ScenRel3_4,LowLLapse,1.4895059632498532e-63
ScenRelAMIns,ScenRel3_4,LowLLapse,1.4895059632498532e-63
ScenRelAMIns,ScenRel3_4,LowLLapse,1.4895059632498532e-63
ScenRelAMIns,ScenRel3_4,LowLLapse,1.4895059632498532e-63
ScenRelAMIns,ScenRel3_4,LowLLapse,1.4895059632498532e-63
ScenRelAMIns,ScenRel3_4,LowLLapse,1.4895059632498532e-63
ScenRelAMIns,ScenRel3_4,LowLLapse,1.4895059632498532e-63
ScenRelAMIns,ScenRel3_4,LowLLapse,1.4895059632498532e-63
