node_i,node_j,condition,p_value
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,MakeModel,"AntiTheft,HomeBase,OtherCar",1.0641305650828e-310
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,Antilock,"Airbag,CarValue,MakeModel",0.421883019328696
SocioEcon,CarValue,"Antilock,MakeModel,VehicleYear",0.4802274408697256
SocioEcon,CarValue,"Antilock,MakeModel,VehicleYear",0.4802274408697256
SocioEcon,CarValue,"Antilock,MakeModel,VehicleYear",0.4802274408697256
SocioEcon,CarValue,"Antilock,MakeModel,VehicleYear",0.4802274408697256
SocioEcon,CarValue,"Antilock,MakeModel,VehicleYear",0.4802274408697256
SocioEcon,CarValue,"Antilock,MakeModel,VehicleYear",0.4802274408697256
SocioEcon,CarValue,"Antilock,MakeModel,VehicleYear",0.4802274408697256
SocioEcon,CarValue,"Antilock,MakeModel,VehicleYear",0.4802274408697256
SocioEcon,CarValue,"Antilock,MakeModel,VehicleYear",0.4802274408697256
SocioEcon,CarValue,"Antilock,MakeModel,VehicleYear",0.4802274408697256
SocioEcon,CarValue,"Antilock,MakeModel,VehicleYear",0.4802274408697256
SocioEcon,CarValue,"Antilock,MakeModel,VehicleYear",0.4802274408697256
SocioEcon,CarValue,"Antilock,MakeModel,VehicleYear",0.4802274408697256
SocioEcon,CarValue,"Antilock,MakeModel,VehicleYear",0.4802274408697256
SocioEcon,CarValue,"Antilock,MakeModel,VehicleYear",0.4802274408697256
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,HomeBase,"AntiTheft,OtherCar,VehicleYear",0.0
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.8338589127118778
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.924754302830475
SocioEcon,Airbag,"Antilock,MakeModel,VehicleYear",0.6374853847417451
SocioEcon,Airbag,"Antilock,MakeModel,VehicleYear",0.6374853847417451
SocioEcon,Airbag,"Antilock,MakeModel,VehicleYear",0.6374853847417451
SocioEcon,Airbag,"Antilock,MakeModel,VehicleYear",0.6374853847417451
SocioEcon,Airbag,"Antilock,MakeModel,VehicleYear",0.6374853847417451
SocioEcon,Airbag,"Antilock,MakeModel,VehicleYear",0.6374853847417451
SocioEcon,Airbag,"Antilock,MakeModel,VehicleYear",0.6374853847417451
SocioEcon,Airbag,"Antilock,MakeModel,VehicleYear",0.6374853847417451
SocioEcon,Airbag,"Antilock,MakeModel,VehicleYear",0.6374853847417451
SocioEcon,Airbag,"Antilock,MakeModel,VehicleYear",0.6374853847417451
SocioEcon,Airbag,"Antilock,MakeModel,VehicleYear",0.6374853847417451
SocioEcon,Airbag,"Antilock,MakeModel,VehicleYear",0.6374853847417451
SocioEcon,Airbag,"Antilock,MakeModel,VehicleYear",0.6374853847417451
SocioEcon,Airbag,"Antilock,MakeModel,VehicleYear",0.6374853847417451
SocioEcon,Airbag,"Antilock,MakeModel,VehicleYear",0.6374853847417451
RiskAversion,DrivQuality,"AntiTheft,DrivingSkill,HomeBase",2.9706126060769403e-94
RiskAversion,DrivQuality,"AntiTheft,DrivingSkill,HomeBase",2.9706126060769403e-94
RiskAversion,DrivQuality,"AntiTheft,DrivingSkill,HomeBase",2.9706126060769403e-94
RiskAversion,DrivQuality,"AntiTheft,DrivingSkill,HomeBase",2.9706126060769403e-94
RiskAversion,DrivQuality,"AntiTheft,DrivingSkill,HomeBase",2.9706126060769403e-94
RiskAversion,DrivQuality,"AntiTheft,DrivingSkill,HomeBase",2.9706126060769403e-94
RiskAversion,DrivQuality,"AntiTheft,DrivingSkill,HomeBase",2.9706126060769403e-94
RiskAversion,DrivQuality,"AntiTheft,DrivingSkill,HomeBase",2.9706126060769403e-94
RiskAversion,DrivQuality,"AntiTheft,DrivingSkill,HomeBase",2.9706126060769403e-94
RiskAversion,DrivQuality,"AntiTheft,DrivingSkill,HomeBase",2.9706126060769403e-94
RiskAversion,DrivQuality,"AntiTheft,DrivingSkill,HomeBase",2.9706126060769403e-94
RiskAversion,DrivQuality,"AntiTheft,DrivingSkill,HomeBase",2.9706126060769403e-94
RiskAversion,DrivQuality,"AntiTheft,DrivingSkill,HomeBase",2.9706126060769403e-94
RiskAversion,DrivQuality,"AntiTheft,DrivingSkill,HomeBase",2.9706126060769403e-94
RiskAversion,DrivQuality,"AntiTheft,DrivingSkill,HomeBase",2.9706126060769403e-94
RiskAversion,DrivQuality,"AntiTheft,DrivingSkill,HomeBase",2.9706126060769403e-94
RiskAversion,DrivQuality,"AntiTheft,DrivingSkill,HomeBase",2.9706126060769403e-94
RiskAversion,DrivQuality,"AntiTheft,DrivingSkill,HomeBase",2.9706126060769403e-94
RiskAversion,DrivQuality,"AntiTheft,DrivingSkill,HomeBase",2.9706126060769403e-94
RiskAversion,DrivQuality,"AntiTheft,DrivingSkill,HomeBase",2.9706126060769403e-94
