node_i,node_j,condition,p_value
Cushioning,Airbag,"RuggedAuto,SocioEcon",1.7808779429670782e-286
Cushioning,Airbag,"RuggedAuto,SocioEcon",1.7808779429670782e-286
Cushioning,Airbag,"RuggedAuto,SocioEcon",1.7808779429670782e-286
Cushioning,Airbag,"RuggedAuto,SocioEcon",1.7808779429670782e-286
Cushioning,Airbag,"RuggedAuto,SocioEcon",1.7808779429670782e-286
Cushioning,Airbag,"RuggedAuto,SocioEcon",1.7808779429670782e-286
Age,SocioEcon,"GoodStudent,RiskAversion,SeniorTrain",7.67462160173653e-16
Age,RiskAversion,"GoodStudent,SeniorTrain,SocioEcon",5.107421328041069e-39
Age,SeniorTrain,"GoodStudent,RiskAversion,SocioEcon",4.461292319906542e-112
SocioEcon,VehicleYear,"Airbag,CarValue,GoodStudent",0.11825696947611815
SocioEcon,VehicleYear,"Airbag,CarValue,GoodStudent",0.11825696947611815
SocioEcon,VehicleYear,"Airbag,CarValue,GoodStudent",0.11825696947611815
SocioEcon,VehicleYear,"Airbag,CarValue,GoodStudent",0.11825696947611815
SocioEcon,VehicleYear,"Airbag,CarValue,GoodStudent",0.11825696947611815
SocioEcon,VehicleYear,"Airbag,CarValue,GoodStudent",0.11825696947611815
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,MakeModel,"Airbag,HomeBase,OtherCar",3.9289130624575887e-233
SocioEcon,Antilock,"CarValue,MakeModel,VehicleYear",0.9848054328623198
SocioEcon,Antilock,"CarValue,MakeModel,VehicleYear",0.9848054328623198
SocioEcon,Antilock,"CarValue,MakeModel,VehicleYear",0.9848054328623198
SocioEcon,Antilock,"CarValue,MakeModel,VehicleYear",0.9848054328623198
SocioEcon,Antilock,"CarValue,MakeModel,VehicleYear",0.9848054328623198
SocioEcon,Antilock,"CarValue,MakeModel,VehicleYear",0.9848054328623198
SocioEcon,Antilock,"CarValue,MakeModel,VehicleYear",0.9848054328623198
SocioEcon,Antilock,"CarValue,MakeModel,VehicleYear",0.9848054328623198
SocioEcon,CarValue,"GoodStudent,MakeModel,VehicleYear",0.07956638928620632
SocioEcon,CarValue,"GoodStudent,MakeModel,VehicleYear",0.07956638928620632
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,HomeBase,"Airbag,AntiTheft,OtherCar",0.0
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.7156488188742475
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.520509828999236
SocioEcon,Airbag,"GoodStudent,MakeModel,VehicleYear",0.06421520496851367
SocioEcon,Airbag,"GoodStudent,MakeModel,VehicleYear",0.06421520496851367
SocioEcon,Airbag,"GoodStudent,MakeModel,VehicleYear",0.06421520496851367
RiskAversion,DrivQuality,"Age,HomeBase,SeniorTrain",0.16554696498898286
RiskAversion,DrivQuality,"Age,HomeBase,SeniorTrain",0.16554696498898286
RiskAversion,DrivQuality,"Age,HomeBase,SeniorTrain",0.16554696498898286
RiskAversion,DrivQuality,"Age,HomeBase,SeniorTrain",0.16554696498898286
RiskAversion,DrivQuality,"Age,HomeBase,SeniorTrain",0.16554696498898286
RiskAversion,DrivQuality,"Age,HomeBase,SeniorTrain",0.16554696498898286
RiskAversion,DrivQuality,"Age,HomeBase,SeniorTrain",0.16554696498898286
RiskAversion,DrivQuality,"Age,HomeBase,SeniorTrain",0.16554696498898286
RiskAversion,DrivQuality,"Age,HomeBase,SeniorTrain",0.16554696498898286
RiskAversion,DrivQuality,"Age,HomeBase,SeniorTrain",0.16554696498898286
RiskAversion,DrivQuality,"Age,HomeBase,SeniorTrain",0.16554696498898286
RiskAversion,DrivQuality,"Age,HomeBase,SeniorTrain",0.16554696498898286
RiskAversion,DrivQuality,"Age,HomeBase,SeniorTrain",0.16554696498898286
RiskAversion,DrivQuality,"Age,HomeBase,SeniorTrain",0.16554696498898286
RiskAversion,DrivQuality,"Age,HomeBase,SeniorTrain",0.16554696498898286
RiskAversion,DrivQuality,"Age,HomeBase,SeniorTrain",0.16554696498898286
RiskAversion,DrivingSkill,"DrivQuality,HomeBase,SeniorTrain",3.4083421923529426e-185
RiskAversion,DrivingSkill,"DrivQuality,HomeBase,SeniorTrain",3.4083421923529426e-185
RiskAversion,DrivingSkill,"DrivQuality,HomeBase,SeniorTrain",3.4083421923529426e-185
RiskAversion,DrivingSkill,"DrivQuality,HomeBase,SeniorTrain",3.4083421923529426e-185
RiskAversion,DrivingSkill,"DrivQuality,HomeBase,SeniorTrain",3.4083421923529426e-185
RiskAversion,DrivingSkill,"DrivQuality,HomeBase,SeniorTrain",3.4083421923529426e-185
RiskAversion,DrivingSkill,"DrivQuality,HomeBase,SeniorTrain",3.4083421923529426e-185
RiskAversion,DrivingSkill,"DrivQuality,HomeBase,SeniorTrain",3.4083421923529426e-185
RiskAversion,DrivingSkill,"DrivQuality,HomeBase,SeniorTrain",3.4083421923529426e-185
RiskAversion,DrivingSkill,"DrivQuality,HomeBase,SeniorTrain",3.4083421923529426e-185
RiskAversion,DrivingSkill,"DrivQuality,HomeBase,SeniorTrain",3.4083421923529426e-185
RiskAversion,DrivingSkill,"DrivQuality,HomeBase,SeniorTrain",3.4083421923529426e-185
RiskAversion,DrivingSkill,"DrivQuality,HomeBase,SeniorTrain",3.4083421923529426e-185
RiskAversion,DrivingSkill,"DrivQuality,HomeBase,SeniorTrain",3.4083421923529426e-185
RiskAversion,DrivingSkill,"DrivQuality,HomeBase,SeniorTrain",3.4083421923529426e-185
RiskAversion,DrivingSkill,"DrivQuality,HomeBase,SeniorTrain",3.4083421923529426e-185
RiskAversion,DrivingSkill,"DrivQuality,HomeBase,SeniorTrain",3.4083421923529426e-185
RiskAversion,DrivingSkill,"DrivQuality,HomeBase,SeniorTrain",3.4083421923529426e-185
RiskAversion,DrivingSkill,"DrivQuality,HomeBase,SeniorTrain",3.4083421923529426e-185
RiskAversion,DrivingSkill,"DrivQuality,HomeBase,SeniorTrain",3.4083421923529426e-185
RiskAversion,SeniorTrain,"DrivHist,DrivQuality,HomeBase",8.236608695523649e-27
