node_i,node_j,condition,p_value
MedCost,Cushioning,"Accident,ILiCost",1.1282122388318256e-192
MedCost,Cushioning,"Accident,ILiCost",1.1282122388318256e-192
MedCost,Cushioning,"Accident,ILiCost",1.1282122388318256e-192
MedCost,Cushioning,"Accident,ILiCost",1.1282122388318256e-192
MedCost,Cushioning,"Accident,ILiCost",1.1282122388318256e-192
MedCost,Cushioning,"Accident,ILiCost",1.1282122388318256e-192
MedCost,Cushioning,"Accident,ILiCost",1.1282122388318256e-192
MedCost,Cushioning,"Accident,ILiCost",1.1282122388318256e-192
MedCost,Cushioning,"Accident,ILiCost",1.1282122388318256e-192
MedCost,Cushioning,"Accident,ILiCost",1.1282122388318256e-192
MedCost,Cushioning,"Accident,ILiCost",1.1282122388318256e-192
MedCost,Cushioning,"Accident,ILiCost",1.1282122388318256e-192
MedCost,Cushioning,"Accident,ILiCost",1.1282122388318256e-192
MedCost,Cushioning,"Accident,ILiCost",1.1282122388318256e-192
MedCost,Cushioning,"Accident,ILiCost",1.1282122388318256e-192
MedCost,ILiCost,"MakeModel,OtherCarCost",0.3999986192590609
MedCost,ILiCost,"MakeModel,OtherCarCost",0.3999986192590609
MedCost,ILiCost,"MakeModel,OtherCarCost",0.3999986192590609
Cushioning,Airbag,"RuggedAuto,SocioEcon",6.774641086555442e-292
Cushioning,Airbag,"RuggedAuto,SocioEcon",6.774641086555442e-292
Cushioning,Airbag,"RuggedAuto,SocioEcon",6.774641086555442e-292
Cushioning,Airbag,"RuggedAuto,SocioEcon",6.774641086555442e-292
Cushioning,Airbag,"RuggedAuto,SocioEcon",6.774641086555442e-292
Cushioning,Airbag,"RuggedAuto,SocioEcon",6.774641086555442e-292
Cushioning,Airbag,"RuggedAuto,SocioEcon",6.774641086555442e-292
Cushioning,Airbag,"RuggedAuto,SocioEcon",6.774641086555442e-292
Cushioning,Airbag,"RuggedAuto,SocioEcon",6.774641086555442e-292
Cushioning,Airbag,"RuggedAuto,SocioEcon",6.774641086555442e-292
Cushioning,Airbag,"RuggedAuto,SocioEcon",6.774641086555442e-292
Cushioning,Airbag,"RuggedAuto,SocioEcon",6.774641086555442e-292
Cushioning,Airbag,"RuggedAuto,SocioEcon",6.774641086555442e-292
Cushioning,Airbag,"RuggedAuto,SocioEcon",6.774641086555442e-292
Cushioning,Airbag,"RuggedAuto,SocioEcon",6.774641086555442e-292
Cushioning,Airbag,"RuggedAuto,SocioEcon",6.774641086555442e-292
Cushioning,Airbag,"RuggedAuto,SocioEcon",6.774641086555442e-292
Cushioning,Airbag,"RuggedAuto,SocioEcon",6.774641086555442e-292
Cushioning,Airbag,"RuggedAuto,SocioEcon",6.774641086555442e-292
Cushioning,Airbag,"RuggedAuto,SocioEcon",6.774641086555442e-292
Cushioning,Airbag,"RuggedAuto,SocioEcon",6.774641086555442e-292
Age,SocioEcon,"GoodStudent,RiskAversion,SeniorTrain",4.820735191199673e-10
Age,SocioEcon,"GoodStudent,RiskAversion,SeniorTrain",4.820735191199673e-10
Age,SocioEcon,"GoodStudent,RiskAversion,SeniorTrain",4.820735191199673e-10
Age,SocioEcon,"GoodStudent,RiskAversion,SeniorTrain",4.820735191199673e-10
Age,RiskAversion,"DrivingSkill,GoodStudent,SeniorTrain",5.425330663530715e-32
Age,RiskAversion,"DrivingSkill,GoodStudent,SeniorTrain",5.425330663530715e-32
Age,RiskAversion,"DrivingSkill,GoodStudent,SeniorTrain",5.425330663530715e-32
Age,RiskAversion,"DrivingSkill,GoodStudent,SeniorTrain",5.425330663530715e-32
Age,DrivingSkill,"RiskAversion,SeniorTrain,SocioEcon",0.05422402727737215
Age,DrivingSkill,"RiskAversion,SeniorTrain,SocioEcon",0.05422402727737215
Age,SeniorTrain,"DrivingSkill,GoodStudent,RiskAversion",3.853790083952143e-128
Age,SeniorTrain,"DrivingSkill,GoodStudent,RiskAversion",3.853790083952143e-128
Age,SeniorTrain,"DrivingSkill,GoodStudent,RiskAversion",3.853790083952143e-128
Age,SeniorTrain,"DrivingSkill,GoodStudent,RiskAversion",3.853790083952143e-128
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,VehicleYear,"Age,Airbag,Antilock",3.153141472153648e-08
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,MakeModel,"Age,Airbag,Antilock",2.530101663597552e-278
SocioEcon,Antilock,"AntiTheft,CarValue,MakeModel",0.13340537621836304
SocioEcon,Antilock,"AntiTheft,CarValue,MakeModel",0.13340537621836304
SocioEcon,Antilock,"AntiTheft,CarValue,MakeModel",0.13340537621836304
SocioEcon,CarValue,"Airbag,MakeModel,VehicleYear",0.16745770296308635
SocioEcon,CarValue,"Airbag,MakeModel,VehicleYear",0.16745770296308635
SocioEcon,CarValue,"Airbag,MakeModel,VehicleYear",0.16745770296308635
SocioEcon,CarValue,"Airbag,MakeModel,VehicleYear",0.16745770296308635
SocioEcon,CarValue,"Airbag,MakeModel,VehicleYear",0.16745770296308635
SocioEcon,CarValue,"Airbag,MakeModel,VehicleYear",0.16745770296308635
SocioEcon,CarValue,"Airbag,MakeModel,VehicleYear",0.16745770296308635
SocioEcon,CarValue,"Airbag,MakeModel,VehicleYear",0.16745770296308635
SocioEcon,CarValue,"Airbag,MakeModel,VehicleYear",0.16745770296308635
SocioEcon,CarValue,"Airbag,MakeModel,VehicleYear",0.16745770296308635
SocioEcon,CarValue,"Airbag,MakeModel,VehicleYear",0.16745770296308635
SocioEcon,CarValue,"Airbag,MakeModel,VehicleYear",0.16745770296308635
SocioEcon,CarValue,"Airbag,MakeModel,VehicleYear",0.16745770296308635
SocioEcon,CarValue,"Airbag,MakeModel,VehicleYear",0.16745770296308635
SocioEcon,CarValue,"Airbag,MakeModel,VehicleYear",0.16745770296308635
SocioEcon,CarValue,"Airbag,MakeModel,VehicleYear",0.16745770296308635
SocioEcon,CarValue,"Airbag,MakeModel,VehicleYear",0.16745770296308635
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,HomeBase,"Age,Airbag,Antilock",0.0
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.9722123039619286
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.9722123039619286
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.9722123039619286
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.9722123039619286
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.9722123039619286
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.9722123039619286
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.9722123039619286
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.9722123039619286
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.9722123039619286
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.9722123039619286
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.9722123039619286
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.9722123039619286
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.9722123039619286
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.9722123039619286
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.6581727302811959
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.6581727302811959
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.6581727302811959
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.6581727302811959
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.6581727302811959
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.6581727302811959
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.6581727302811959
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.6581727302811959
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.6581727302811959
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.6581727302811959
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.6581727302811959
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.6581727302811959
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.6581727302811959
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.6581727302811959
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.6581727302811959
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.6581727302811959
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.6581727302811959
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.6581727302811959
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.6581727302811959
SocioEcon,Airbag,"AntiTheft,MakeModel,VehicleYear",0.05757361791700258
SocioEcon,Airbag,"AntiTheft,MakeModel,VehicleYear",0.05757361791700258
RiskAversion,DrivQuality,"Age,DrivingSkill,HomeBase",5.795429269291804e-76
RiskAversion,DrivQuality,"Age,DrivingSkill,HomeBase",5.795429269291804e-76
RiskAversion,DrivQuality,"Age,DrivingSkill,HomeBase",5.795429269291804e-76
RiskAversion,DrivQuality,"Age,DrivingSkill,HomeBase",5.795429269291804e-76
RiskAversion,DrivQuality,"Age,DrivingSkill,HomeBase",5.795429269291804e-76
RiskAversion,DrivQuality,"Age,DrivingSkill,HomeBase",5.795429269291804e-76
RiskAversion,DrivQuality,"Age,DrivingSkill,HomeBase",5.795429269291804e-76
RiskAversion,DrivQuality,"Age,DrivingSkill,HomeBase",5.795429269291804e-76
RiskAversion,DrivQuality,"Age,DrivingSkill,HomeBase",5.795429269291804e-76
RiskAversion,DrivQuality,"Age,DrivingSkill,HomeBase",5.795429269291804e-76
RiskAversion,DrivQuality,"Age,DrivingSkill,HomeBase",5.795429269291804e-76
RiskAversion,DrivQuality,"Age,DrivingSkill,HomeBase",5.795429269291804e-76
RiskAversion,DrivQuality,"Age,DrivingSkill,HomeBase",5.795429269291804e-76
RiskAversion,DrivQuality,"Age,DrivingSkill,HomeBase",5.795429269291804e-76
RiskAversion,DrivQuality,"Age,DrivingSkill,HomeBase",5.795429269291804e-76
