node_i,node_j,condition,p_value
SatContMoist,AreaMoDryAir,CombMoisture,0.9421645135033736
SatContMoist,IRCloudCover,CombMoisture,0.07689511928104617
SatContMoist,LatestCIN,CombMoisture,0.10556714508525278
SatContMoist,TempDis,CombMoisture,0.30515810898310247
RaoContMoist,CombMoisture,AreaMoDryAir,1.5504390547500575e-07
RaoContMoist,AreaMoDryAir,CombMoisture,0.36511317895729967
CombMoisture,AreaMoDryAir,SatContMoist,2.1472809036214897e-49
CombMoisture,AreaMoDryAir,SatContMoist,2.1472809036214897e-49
CombMoisture,AreaMoDryAir,SatContMoist,2.1472809036214897e-49
CombMoisture,AreaMoDryAir,SatContMoist,2.1472809036214897e-49
CombMoisture,AreaMoDryAir,SatContMoist,2.1472809036214897e-49
CombMoisture,CldShadeOth,CldShadeConv,0.08409053200264253
CombMoisture,CldShadeConv,RaoContMoist,0.0922143182005086
CombMoisture,AMDewptCalPl,RaoContMoist,0.13398458691085857
CombMoisture,AMDewptCalPl,RaoContMoist,0.13398458691085857
AreaMoDryAir,CldShadeOth,AreaMeso_ALS,0.0475261206451208
AreaMoDryAir,CldShadeOth,AreaMeso_ALS,0.0475261206451208
AreaMoDryAir,CldShadeOth,AreaMeso_ALS,0.0475261206451208
AreaMoDryAir,CldShadeOth,AreaMeso_ALS,0.0475261206451208
AreaMoDryAir,CldShadeOth,AreaMeso_ALS,0.0475261206451208
AreaMoDryAir,CldShadeOth,AreaMeso_ALS,0.0475261206451208
AreaMoDryAir,CldShadeOth,AreaMeso_ALS,0.0475261206451208
AreaMoDryAir,CldShadeOth,AreaMeso_ALS,0.0475261206451208
AreaMoDryAir,CldShadeOth,AreaMeso_ALS,0.0475261206451208
AreaMoDryAir,CldShadeOth,AreaMeso_ALS,0.0475261206451208
AreaMoDryAir,InsSclInScen,CombVerMo,0.6289743453750063
AreaMoDryAir,R5Fcst,CombVerMo,0.43186590441927664
AreaMoDryAir,RHRatio,CombVerMo,0.21537502357508514
VISCloudCov,CombClouds,InsInMt,2.6983527268897053e-60
VISCloudCov,CombClouds,InsInMt,2.6983527268897053e-60
VISCloudCov,CombClouds,InsInMt,2.6983527268897053e-60
VISCloudCov,CombClouds,InsInMt,2.6983527268897053e-60
VISCloudCov,CldShadeOth,CombClouds,0.9423716864108834
VISCloudCov,CldShadeOth,CombClouds,0.9423716864108834
VISCloudCov,CldShadeOth,CombClouds,0.9423716864108834
VISCloudCov,InsInMt,CldShadeOth,0.18906392600841007
VISCloudCov,InsInMt,CldShadeOth,0.18906392600841007
VISCloudCov,Date,InsSclInScen,0.158865300132056
VISCloudCov,InsSclInScen,CldShadeOth,0.1145791961797317
IRCloudCover,CombClouds,CldShadeOth,2.1630913357084094e-12
IRCloudCover,CombClouds,CldShadeOth,2.1630913357084094e-12
IRCloudCover,CldShadeOth,CombClouds,0.6623446902201033
IRCloudCover,CldShadeOth,CombClouds,0.6623446902201033
CombClouds,CldShadeOth,CapChange,1.1829786796975491e-80
CombClouds,CldShadeOth,CapChange,1.1829786796975491e-80
CombClouds,CldShadeOth,CapChange,1.1829786796975491e-80
CombClouds,CldShadeOth,CapChange,1.1829786796975491e-80
CombClouds,CldShadeOth,CapChange,1.1829786796975491e-80
CombClouds,CldShadeOth,CapChange,1.1829786796975491e-80
CombClouds,InsInMt,CapChange,0.00012382694568443249
CombClouds,InsInMt,CapChange,0.00012382694568443249
CombClouds,InsInMt,CapChange,0.00012382694568443249
CombClouds,InsInMt,CapChange,0.00012382694568443249
CombClouds,InsInMt,CapChange,0.00012382694568443249
CombClouds,InsInMt,CapChange,0.00012382694568443249
CombClouds,CompPlFcst,InsSclInScen,0.47666665797752805
CombClouds,CapChange,InsSclInScen,0.47666665797752805
CombClouds,InsSclInScen,CldShadeOth,0.09319341646464757
CldShadeOth,AMInstabMt,CombVerMo,0.06660683218420896
CldShadeOth,InsInMt,CombVerMo,0.08400335014935674
AMInstabMt,InsInMt,TempDis,7.481784900061967e-12
AMInstabMt,InsInMt,TempDis,7.481784900061967e-12
AMInstabMt,InsInMt,TempDis,7.481784900061967e-12
AMInstabMt,InsInMt,TempDis,7.481784900061967e-12
AMInstabMt,CldShadeConv,CldShadeOth,0.1084221978790677
AMInstabMt,InsChange,CldShadeOth,0.19999022147859458
AMInstabMt,TempDis,CldShadeOth,0.07134406109245818
InsInMt,OutflowFrMt,CapChange,4.2405075358819694e-05
InsInMt,OutflowFrMt,CapChange,4.2405075358819694e-05
InsInMt,OutflowFrMt,CapChange,4.2405075358819694e-05
InsInMt,OutflowFrMt,CapChange,4.2405075358819694e-05
InsInMt,OutflowFrMt,CapChange,4.2405075358819694e-05
InsInMt,OutflowFrMt,CapChange,4.2405075358819694e-05
InsInMt,OutflowFrMt,CapChange,4.2405075358819694e-05
InsInMt,OutflowFrMt,CapChange,4.2405075358819694e-05
InsInMt,OutflowFrMt,CapChange,4.2405075358819694e-05
InsInMt,OutflowFrMt,CapChange,4.2405075358819694e-05
InsInMt,OutflowFrMt,CapChange,4.2405075358819694e-05
InsInMt,OutflowFrMt,CapChange,4.2405075358819694e-05
InsInMt,OutflowFrMt,CapChange,4.2405075358819694e-05
InsInMt,OutflowFrMt,CapChange,4.2405075358819694e-05
InsInMt,Boundaries,CldShadeConv,0.051521695924115686
InsInMt,CldShadeConv,CapChange,1.466885791324296e-13
InsInMt,CldShadeConv,CapChange,1.466885791324296e-13
InsInMt,CldShadeConv,CapChange,1.466885791324296e-13
InsInMt,CldShadeConv,CapChange,1.466885791324296e-13
InsInMt,CldShadeConv,CapChange,1.466885791324296e-13
InsInMt,CldShadeConv,CapChange,1.466885791324296e-13
InsInMt,CldShadeConv,CapChange,1.466885791324296e-13
InsInMt,CldShadeConv,CapChange,1.466885791324296e-13
InsInMt,CldShadeConv,CapChange,1.466885791324296e-13
InsInMt,CldShadeConv,CapChange,1.466885791324296e-13
InsInMt,CldShadeConv,CapChange,1.466885791324296e-13
InsInMt,CldShadeConv,CapChange,1.466885791324296e-13
InsInMt,CldShadeConv,CapChange,1.466885791324296e-13
InsInMt,CldShadeConv,CapChange,1.466885791324296e-13
InsInMt,CompPlFcst,CldShadeConv,0.5180667048590113
InsInMt,CapChange,CldShadeConv,0.5180667048590113
InsInMt,MountainFcst,CapChange,0.003420123028125498
InsInMt,MountainFcst,CapChange,0.003420123028125498
InsInMt,MountainFcst,CapChange,0.003420123028125498
InsInMt,MountainFcst,CapChange,0.003420123028125498
InsInMt,MountainFcst,CapChange,0.003420123028125498
InsInMt,MountainFcst,CapChange,0.003420123028125498
InsInMt,MountainFcst,CapChange,0.003420123028125498
InsInMt,MountainFcst,CapChange,0.003420123028125498
InsInMt,MountainFcst,CapChange,0.003420123028125498
InsInMt,MountainFcst,CapChange,0.003420123028125498
InsInMt,MountainFcst,CapChange,0.003420123028125498
InsInMt,MountainFcst,CapChange,0.003420123028125498
InsInMt,MountainFcst,CapChange,0.003420123028125498
InsInMt,MountainFcst,CapChange,0.003420123028125498
InsInMt,MorningCIN,CldShadeConv,0.1633780076464773
InsInMt,ScenRelAMIns,CldShadeConv,0.23644247113944458
InsInMt,R5Fcst,Boundaries,0.10769578186868987
InsInMt,R5Fcst,Boundaries,0.10769578186868987
InsInMt,SfcWndShfDis,CldShadeConv,0.16389276028700564
InsInMt,TempDis,Boundaries,0.08483946774110707
InsInMt,TempDis,Boundaries,0.08483946774110707
WndHodograph,OutflowFrMt,Boundaries,2.5258275150269888e-17
WndHodograph,OutflowFrMt,Boundaries,2.5258275150269888e-17
WndHodograph,OutflowFrMt,Boundaries,2.5258275150269888e-17
WndHodograph,OutflowFrMt,Boundaries,2.5258275150269888e-17
WndHodograph,Boundaries,WindFieldPln,0.1810378530007695
WndHodograph,Boundaries,WindFieldPln,0.1810378530007695
WndHodograph,Boundaries,WindFieldPln,0.1810378530007695
WndHodograph,CldShadeConv,OutflowFrMt,4.6604613654498474e-07
WndHodograph,CldShadeConv,OutflowFrMt,4.6604613654498474e-07
WndHodograph,CldShadeConv,OutflowFrMt,4.6604613654498474e-07
WndHodograph,CldShadeConv,OutflowFrMt,4.6604613654498474e-07
WndHodograph,WindFieldMt,CldShadeConv,0.09254867500816674
WndHodograph,WindFieldPln,WindFieldMt,0.2645864645456245
OutflowFrMt,Boundaries,InsInMt,1.7649393200576662e-08
OutflowFrMt,Boundaries,InsInMt,1.7649393200576662e-08
OutflowFrMt,Boundaries,InsInMt,1.7649393200576662e-08
OutflowFrMt,Boundaries,InsInMt,1.7649393200576662e-08
OutflowFrMt,Boundaries,InsInMt,1.7649393200576662e-08
OutflowFrMt,Boundaries,InsInMt,1.7649393200576662e-08
OutflowFrMt,Boundaries,InsInMt,1.7649393200576662e-08
OutflowFrMt,Boundaries,InsInMt,1.7649393200576662e-08
OutflowFrMt,CldShadeConv,InsInMt,0.17892021020939217
OutflowFrMt,CldShadeConv,InsInMt,0.17892021020939217
OutflowFrMt,CldShadeConv,InsInMt,0.17892021020939217
OutflowFrMt,CldShadeConv,InsInMt,0.17892021020939217
OutflowFrMt,CldShadeConv,InsInMt,0.17892021020939217
OutflowFrMt,CldShadeConv,InsInMt,0.17892021020939217
OutflowFrMt,CldShadeConv,InsInMt,0.17892021020939217
OutflowFrMt,CldShadeConv,InsInMt,0.17892021020939217
OutflowFrMt,AMDewptCalPl,CldShadeConv,0.2822422377216408
OutflowFrMt,PlainsFcst,CldShadeConv,0.08614305839313517
OutflowFrMt,N34StarFcst,N0_7muVerMo,0.14674987557535224
OutflowFrMt,N34StarFcst,N0_7muVerMo,0.14674987557535224
OutflowFrMt,N34StarFcst,N0_7muVerMo,0.14674987557535224
OutflowFrMt,SynForcng,N0_7muVerMo,0.1979568514293367
OutflowFrMt,SynForcng,N0_7muVerMo,0.1979568514293367
OutflowFrMt,SynForcng,N0_7muVerMo,0.1979568514293367
MorningBound,Boundaries,TempDis,9.260432260794822e-09
MorningBound,TempDis,Boundaries,0.18362082843816016
Boundaries,CompPlFcst,CapInScen,0.06925752420872132
Boundaries,CompPlFcst,CapInScen,0.06925752420872132
Boundaries,CompPlFcst,CapInScen,0.06925752420872132
Boundaries,CompPlFcst,CapInScen,0.06925752420872132
Boundaries,CompPlFcst,CapInScen,0.06925752420872132
Boundaries,CompPlFcst,CapInScen,0.06925752420872132
Boundaries,CapChange,CompPlFcst,0.9945188906447294
Boundaries,CapChange,CompPlFcst,0.9945188906447294
Boundaries,CapChange,CompPlFcst,0.9945188906447294
Boundaries,CapChange,CompPlFcst,0.9945188906447294
Boundaries,CapChange,CompPlFcst,0.9945188906447294
Boundaries,CapInScen,CompPlFcst,0.3793471120923315
Boundaries,CapInScen,CompPlFcst,0.3793471120923315
Boundaries,CapInScen,CompPlFcst,0.3793471120923315
Boundaries,CapInScen,CompPlFcst,0.3793471120923315
Boundaries,CapInScen,CompPlFcst,0.3793471120923315
Boundaries,InsSclInScen,N0_7muVerMo,0.23677165909980233
Boundaries,InsSclInScen,N0_7muVerMo,0.23677165909980233
CldShadeConv,CompPlFcst,CapChange,0.9916206782044401
CldShadeConv,CompPlFcst,CapChange,0.9916206782044401
CldShadeConv,CompPlFcst,CapChange,0.9916206782044401
CldShadeConv,CompPlFcst,CapChange,0.9916206782044401
CldShadeConv,CompPlFcst,CapChange,0.9916206782044401
CldShadeConv,CompPlFcst,CapChange,0.9916206782044401
CldShadeConv,CompPlFcst,CapChange,0.9916206782044401
CldShadeConv,CompPlFcst,CapChange,0.9916206782044401
CldShadeConv,CompPlFcst,CapChange,0.9916206782044401
CldShadeConv,CompPlFcst,CapChange,0.9916206782044401
CldShadeConv,CapChange,CompPlFcst,0.9916206782044401
CldShadeConv,CapChange,CompPlFcst,0.9916206782044401
CldShadeConv,CapChange,CompPlFcst,0.9916206782044401
CldShadeConv,CapChange,CompPlFcst,0.9916206782044401
CldShadeConv,CapChange,CompPlFcst,0.9916206782044401
CldShadeConv,CapChange,CompPlFcst,0.9916206782044401
CldShadeConv,MorningCIN,WindFieldPln,0.0728711541616755
CldShadeConv,CapInScen,WindFieldPln,0.10206322810669995
CldShadeConv,AMDewptCalPl,WindFieldPln,0.1579509435374868
CldShadeConv,WindFieldPln,AMDewptCalPl,0.1009728367827715
CldShadeConv,WindFieldPln,AMDewptCalPl,0.1009728367827715
CompPlFcst,CapChange,AreaMeso_ALS,3.043406685277822e-210
CompPlFcst,CapChange,AreaMeso_ALS,3.043406685277822e-210
CompPlFcst,CapChange,AreaMeso_ALS,3.043406685277822e-210
CompPlFcst,CapChange,AreaMeso_ALS,3.043406685277822e-210
CompPlFcst,CapChange,AreaMeso_ALS,3.043406685277822e-210
CompPlFcst,CapChange,AreaMeso_ALS,3.043406685277822e-210
CompPlFcst,CapChange,AreaMeso_ALS,3.043406685277822e-210
CompPlFcst,CapChange,AreaMeso_ALS,3.043406685277822e-210
CompPlFcst,CapChange,AreaMeso_ALS,3.043406685277822e-210
CompPlFcst,CapChange,AreaMeso_ALS,3.043406685277822e-210
CompPlFcst,CapChange,AreaMeso_ALS,3.043406685277822e-210
CompPlFcst,InsChange,CapChange,0.9999482187118373
CompPlFcst,InsChange,CapChange,0.9999482187118373
CompPlFcst,InsChange,CapChange,0.9999482187118373
CompPlFcst,InsChange,CapChange,0.9999482187118373
CompPlFcst,InsChange,CapChange,0.9999482187118373
CompPlFcst,InsChange,CapChange,0.9999482187118373
CompPlFcst,InsChange,CapChange,0.9999482187118373
CompPlFcst,InsChange,CapChange,0.9999482187118373
CompPlFcst,InsChange,CapChange,0.9999482187118373
CompPlFcst,InsChange,CapChange,0.9999482187118373
CompPlFcst,InsChange,CapChange,0.9999482187118373
CompPlFcst,CapInScen,CapChange,0.8512158099592384
CompPlFcst,CapInScen,CapChange,0.8512158099592384
CompPlFcst,CapInScen,CapChange,0.8512158099592384
CompPlFcst,CapInScen,CapChange,0.8512158099592384
CompPlFcst,CapInScen,CapChange,0.8512158099592384
CompPlFcst,CapInScen,CapChange,0.8512158099592384
CompPlFcst,CapInScen,CapChange,0.8512158099592384
CompPlFcst,CapInScen,CapChange,0.8512158099592384
CompPlFcst,CapInScen,CapChange,0.8512158099592384
CompPlFcst,CapInScen,CapChange,0.8512158099592384
CompPlFcst,CapInScen,CapChange,0.8512158099592384
CompPlFcst,InsSclInScen,CombVerMo,0.07907879962292962
CapChange,InsChange,CompPlFcst,0.9999482187118373
CapChange,InsChange,CompPlFcst,0.9999482187118373
CapChange,InsChange,CompPlFcst,0.9999482187118373
CapChange,InsChange,CompPlFcst,0.9999482187118373
CapChange,InsChange,CompPlFcst,0.9999482187118373
CapChange,InsChange,CompPlFcst,0.9999482187118373
CapChange,InsChange,CompPlFcst,0.9999482187118373
CapChange,InsChange,CompPlFcst,0.9999482187118373
CapChange,CapInScen,CompPlFcst,0.8512158099592384
CapChange,CapInScen,CompPlFcst,0.8512158099592384
CapChange,CapInScen,CompPlFcst,0.8512158099592384
CapChange,CapInScen,CompPlFcst,0.8512158099592384
CapChange,CapInScen,CompPlFcst,0.8512158099592384
CapChange,CapInScen,CompPlFcst,0.8512158099592384
CapChange,CapInScen,CompPlFcst,0.8512158099592384
CapChange,CapInScen,CompPlFcst,0.8512158099592384
CapChange,CapInScen,CompPlFcst,0.8512158099592384
CapChange,InsSclInScen,CombVerMo,0.07907879962292962
LoLevMoistAd,InsChange,N34StarFcst,2.0431614407294318e-44
LoLevMoistAd,InsChange,N34StarFcst,2.0431614407294318e-44
LoLevMoistAd,InsChange,N34StarFcst,2.0431614407294318e-44
LoLevMoistAd,InsChange,N34StarFcst,2.0431614407294318e-44
LoLevMoistAd,InsSclInScen,InsChange,0.5639867627056114
LoLevMoistAd,InsSclInScen,InsChange,0.5639867627056114
LoLevMoistAd,PlainsFcst,InsSclInScen,0.16096775173165323
LoLevMoistAd,N34StarFcst,InsSclInScen,0.20603313720156435
LoLevMoistAd,MidLLapse,InsChange,0.11973305591218215
LoLevMoistAd,MidLLapse,InsChange,0.11973305591218215
InsChange,CapInScen,N34StarFcst,0.06052509748377941
InsChange,CapInScen,N34StarFcst,0.06052509748377941
InsChange,CapInScen,N34StarFcst,0.06052509748377941
InsChange,AMDewptCalPl,CombVerMo,0.07091817590465739
InsChange,InsSclInScen,CapChange,1.2193292930320357e-21
InsChange,InsSclInScen,CapChange,1.2193292930320357e-21
InsChange,InsSclInScen,CapChange,1.2193292930320357e-21
InsChange,InsSclInScen,CapChange,1.2193292930320357e-21
InsChange,InsSclInScen,CapChange,1.2193292930320357e-21
InsChange,InsSclInScen,CapChange,1.2193292930320357e-21
InsChange,InsSclInScen,CapChange,1.2193292930320357e-21
InsChange,InsSclInScen,CapChange,1.2193292930320357e-21
InsChange,InsSclInScen,CapChange,1.2193292930320357e-21
InsChange,InsSclInScen,CapChange,1.2193292930320357e-21
InsChange,PlainsFcst,CombVerMo,0.41034671928816974
InsChange,N34StarFcst,CombVerMo,0.38435675611992887
MountainFcst,MorningCIN,R5Fcst,0.07208628999113335
MountainFcst,AMCINInScen,MorningCIN,0.9143265554426088
MountainFcst,R5Fcst,AMCINInScen,2.2018783904272366e-121
MountainFcst,R5Fcst,AMCINInScen,2.2018783904272366e-121
MountainFcst,R5Fcst,AMCINInScen,2.2018783904272366e-121
Date,Scenario,ScenRel3_4,0.999999999999999
Date,ScenRelAMCIN,ScenRel3_4,0.5900965320055075
Date,AMCINInScen,ScenRel3_4,0.798504298011624
Date,ScenRelAMIns,ScenRel3_4,0.999718275111515
Date,ScenRel3_4,ScenRelAMCIN,0.18885732391360474
Date,ScnRelPlFcst,ScenRel3_4,0.999999999999999
Date,MvmtFeatures,ScenRel3_4,0.5851669317768566
Date,SfcWndShfDis,ScenRel3_4,0.9997654999480625
Date,WindAloft,ScenRel3_4,0.8541823668608616
Scenario,ScenRelAMCIN,ScenRelAMIns,9.046872440481796e-47
Scenario,ScenRelAMCIN,ScenRelAMIns,9.046872440481796e-47
Scenario,ScenRelAMCIN,ScenRelAMIns,9.046872440481796e-47
Scenario,ScenRelAMCIN,ScenRelAMIns,9.046872440481796e-47
Scenario,ScenRelAMCIN,ScenRelAMIns,9.046872440481796e-47
Scenario,ScenRelAMCIN,ScenRelAMIns,9.046872440481796e-47
Scenario,ScenRelAMCIN,ScenRelAMIns,9.046872440481796e-47
Scenario,ScenRelAMCIN,ScenRelAMIns,9.046872440481796e-47
Scenario,ScenRelAMCIN,ScenRelAMIns,9.046872440481796e-47
Scenario,ScenRelAMCIN,ScenRelAMIns,9.046872440481796e-47
Scenario,ScenRelAMCIN,ScenRelAMIns,9.046872440481796e-47
Scenario,ScenRelAMCIN,ScenRelAMIns,9.046872440481796e-47
Scenario,ScenRelAMCIN,ScenRelAMIns,9.046872440481796e-47
Scenario,ScenRelAMCIN,ScenRelAMIns,9.046872440481796e-47
Scenario,ScenRelAMCIN,ScenRelAMIns,9.046872440481796e-47
Scenario,ScenRelAMCIN,ScenRelAMIns,9.046872440481796e-47
Scenario,ScenRelAMCIN,ScenRelAMIns,9.046872440481796e-47
Scenario,ScenRelAMCIN,ScenRelAMIns,9.046872440481796e-47
Scenario,ScenRelAMCIN,ScenRelAMIns,9.046872440481796e-47
Scenario,ScenRelAMCIN,ScenRelAMIns,9.046872440481796e-47
Scenario,ScenRelAMCIN,ScenRelAMIns,9.046872440481796e-47
Scenario,ScenRelAMCIN,ScenRelAMIns,9.046872440481796e-47
Scenario,AMCINInScen,ScenRelAMCIN,0.9917350997515749
Scenario,AMCINInScen,ScenRelAMCIN,0.9917350997515749
Scenario,CapInScen,WindFieldMt,0.1866971950509992
Scenario,ScenRelAMIns,TempDis,6.917246809022834e-150
Scenario,ScenRelAMIns,TempDis,6.917246809022834e-150
Scenario,ScenRelAMIns,TempDis,6.917246809022834e-150
Scenario,ScenRelAMIns,TempDis,6.917246809022834e-150
Scenario,ScenRelAMIns,TempDis,6.917246809022834e-150
Scenario,ScenRelAMIns,TempDis,6.917246809022834e-150
Scenario,ScenRelAMIns,TempDis,6.917246809022834e-150
Scenario,ScenRelAMIns,TempDis,6.917246809022834e-150
Scenario,ScenRelAMIns,TempDis,6.917246809022834e-150
Scenario,ScenRelAMIns,TempDis,6.917246809022834e-150
Scenario,ScenRelAMIns,TempDis,6.917246809022834e-150
Scenario,ScenRelAMIns,TempDis,6.917246809022834e-150
Scenario,ScenRelAMIns,TempDis,6.917246809022834e-150
Scenario,ScenRelAMIns,TempDis,6.917246809022834e-150
Scenario,ScenRelAMIns,TempDis,6.917246809022834e-150
Scenario,ScenRelAMIns,TempDis,6.917246809022834e-150
Scenario,ScenRelAMIns,TempDis,6.917246809022834e-150
Scenario,ScenRelAMIns,TempDis,6.917246809022834e-150
Scenario,ScenRelAMIns,TempDis,6.917246809022834e-150
Scenario,ScenRelAMIns,TempDis,6.917246809022834e-150
Scenario,ScenRelAMIns,TempDis,6.917246809022834e-150
Scenario,ScenRelAMIns,TempDis,6.917246809022834e-150
Scenario,AMInsWliScen,ScenRelAMCIN,0.32271931388477015
Scenario,AMInsWliScen,ScenRelAMCIN,0.32271931388477015
Scenario,InsSclInScen,WindFieldMt,0.1715233994888179
Scenario,ScenRel3_4,ScenRelAMIns,7.878057218844653e-106
Scenario,ScenRel3_4,ScenRelAMIns,7.878057218844653e-106
Scenario,ScenRel3_4,ScenRelAMIns,7.878057218844653e-106
Scenario,ScenRel3_4,ScenRelAMIns,7.878057218844653e-106
Scenario,ScenRel3_4,ScenRelAMIns,7.878057218844653e-106
Scenario,ScenRel3_4,ScenRelAMIns,7.878057218844653e-106
Scenario,ScenRel3_4,ScenRelAMIns,7.878057218844653e-106
Scenario,ScenRel3_4,ScenRelAMIns,7.878057218844653e-106
Scenario,ScenRel3_4,ScenRelAMIns,7.878057218844653e-106
Scenario,ScenRel3_4,ScenRelAMIns,7.878057218844653e-106
Scenario,ScenRel3_4,ScenRelAMIns,7.878057218844653e-106
Scenario,ScenRel3_4,ScenRelAMIns,7.878057218844653e-106
Scenario,ScenRel3_4,ScenRelAMIns,7.878057218844653e-106
Scenario,ScenRel3_4,ScenRelAMIns,7.878057218844653e-106
Scenario,ScenRel3_4,ScenRelAMIns,7.878057218844653e-106
Scenario,ScenRel3_4,ScenRelAMIns,7.878057218844653e-106
Scenario,ScenRel3_4,ScenRelAMIns,7.878057218844653e-106
Scenario,ScenRel3_4,ScenRelAMIns,7.878057218844653e-106
Scenario,ScenRel3_4,ScenRelAMIns,7.878057218844653e-106
Scenario,ScenRel3_4,ScenRelAMIns,7.878057218844653e-106
Scenario,ScenRel3_4,ScenRelAMIns,7.878057218844653e-106
Scenario,ScenRel3_4,ScenRelAMIns,7.878057218844653e-106
Scenario,ScnRelPlFcst,ScenRelAMIns,1.4784891012018857e-64
Scenario,ScnRelPlFcst,ScenRelAMIns,1.4784891012018857e-64
Scenario,ScnRelPlFcst,ScenRelAMIns,1.4784891012018857e-64
Scenario,ScnRelPlFcst,ScenRelAMIns,1.4784891012018857e-64
Scenario,ScnRelPlFcst,ScenRelAMIns,1.4784891012018857e-64
Scenario,ScnRelPlFcst,ScenRelAMIns,1.4784891012018857e-64
Scenario,ScnRelPlFcst,ScenRelAMIns,1.4784891012018857e-64
Scenario,ScnRelPlFcst,ScenRelAMIns,1.4784891012018857e-64
Scenario,ScnRelPlFcst,ScenRelAMIns,1.4784891012018857e-64
Scenario,ScnRelPlFcst,ScenRelAMIns,1.4784891012018857e-64
Scenario,ScnRelPlFcst,ScenRelAMIns,1.4784891012018857e-64
Scenario,ScnRelPlFcst,ScenRelAMIns,1.4784891012018857e-64
Scenario,ScnRelPlFcst,ScenRelAMIns,1.4784891012018857e-64
Scenario,ScnRelPlFcst,ScenRelAMIns,1.4784891012018857e-64
Scenario,ScnRelPlFcst,ScenRelAMIns,1.4784891012018857e-64
Scenario,ScnRelPlFcst,ScenRelAMIns,1.4784891012018857e-64
Scenario,ScnRelPlFcst,ScenRelAMIns,1.4784891012018857e-64
Scenario,ScnRelPlFcst,ScenRelAMIns,1.4784891012018857e-64
Scenario,ScnRelPlFcst,ScenRelAMIns,1.4784891012018857e-64
Scenario,ScnRelPlFcst,ScenRelAMIns,1.4784891012018857e-64
Scenario,ScnRelPlFcst,ScenRelAMIns,1.4784891012018857e-64
Scenario,ScnRelPlFcst,ScenRelAMIns,1.4784891012018857e-64
Scenario,PlainsFcst,WindFieldMt,0.050735528576413655
Scenario,N34StarFcst,WindFieldMt,0.24269513619348135
Scenario,Dewpoints,Date,0.390478254933594
Scenario,Dewpoints,Date,0.390478254933594
Scenario,Dewpoints,Date,0.390478254933594
Scenario,Dewpoints,Date,0.390478254933594
Scenario,LowLLapse,Date,0.07780196662743534
Scenario,LowLLapse,Date,0.07780196662743534
Scenario,LowLLapse,Date,0.07780196662743534
Scenario,LowLLapse,Date,0.07780196662743534
Scenario,MeanRH,Date,0.06201254098683963
Scenario,MeanRH,Date,0.06201254098683963
Scenario,MeanRH,Date,0.06201254098683963
Scenario,MeanRH,Date,0.06201254098683963
Scenario,MidLLapse,Date,0.21719750918405434
Scenario,MidLLapse,Date,0.21719750918405434
Scenario,MidLLapse,Date,0.21719750918405434
Scenario,MidLLapse,Date,0.21719750918405434
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999613
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999613
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999613
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999613
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999613
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999613
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999613
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999613
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999613
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999613
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999613
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999613
Scenario,RHRatio,Dewpoints,0.29863630523695184
Scenario,RHRatio,Dewpoints,0.29863630523695184
Scenario,RHRatio,Dewpoints,0.29863630523695184
Scenario,RHRatio,Dewpoints,0.29863630523695184
Scenario,RHRatio,Dewpoints,0.29863630523695184
Scenario,RHRatio,Dewpoints,0.29863630523695184
Scenario,RHRatio,Dewpoints,0.29863630523695184
Scenario,RHRatio,Dewpoints,0.29863630523695184
Scenario,RHRatio,Dewpoints,0.29863630523695184
Scenario,RHRatio,Dewpoints,0.29863630523695184
Scenario,RHRatio,Dewpoints,0.29863630523695184
Scenario,SfcWndShfDis,ScnRelPlFcst,0.9999999999999994
Scenario,SfcWndShfDis,ScnRelPlFcst,0.9999999999999994
Scenario,SfcWndShfDis,ScnRelPlFcst,0.9999999999999994
Scenario,SfcWndShfDis,ScnRelPlFcst,0.9999999999999994
Scenario,SfcWndShfDis,ScnRelPlFcst,0.9999999999999994
Scenario,SfcWndShfDis,ScnRelPlFcst,0.9999999999999994
Scenario,SfcWndShfDis,ScnRelPlFcst,0.9999999999999994
Scenario,SfcWndShfDis,ScnRelPlFcst,0.9999999999999994
Scenario,SfcWndShfDis,ScnRelPlFcst,0.9999999999999994
Scenario,SfcWndShfDis,ScnRelPlFcst,0.9999999999999994
Scenario,SfcWndShfDis,ScnRelPlFcst,0.9999999999999994
Scenario,SfcWndShfDis,ScnRelPlFcst,0.9999999999999994
Scenario,SynForcng,SfcWndShfDis,0.3225229748146035
Scenario,SynForcng,SfcWndShfDis,0.3225229748146035
Scenario,SynForcng,SfcWndShfDis,0.3225229748146035
Scenario,SynForcng,SfcWndShfDis,0.3225229748146035
Scenario,SynForcng,SfcWndShfDis,0.3225229748146035
Scenario,SynForcng,SfcWndShfDis,0.3225229748146035
