node_i,node_j,condition,p_value
CombMoisture,MvmtFeatures,LowLLapse,0.11193874441213408
AreaMoDryAir,CombClouds,CombMoisture,0.05924906957704808
AreaMoDryAir,CldShadeOth,RaoContMoist,3.220448318411923e-06
AreaMoDryAir,CldShadeOth,RaoContMoist,3.220448318411923e-06
AreaMoDryAir,CldShadeOth,RaoContMoist,3.220448318411923e-06
AreaMoDryAir,CldShadeOth,RaoContMoist,3.220448318411923e-06
AreaMoDryAir,CldShadeOth,RaoContMoist,3.220448318411923e-06
AreaMoDryAir,CldShadeOth,RaoContMoist,3.220448318411923e-06
AreaMoDryAir,CldShadeOth,RaoContMoist,3.220448318411923e-06
AreaMoDryAir,CldShadeOth,RaoContMoist,3.220448318411923e-06
AreaMoDryAir,CldShadeOth,RaoContMoist,3.220448318411923e-06
AreaMoDryAir,CldShadeOth,RaoContMoist,3.220448318411923e-06
AreaMoDryAir,CldShadeOth,RaoContMoist,3.220448318411923e-06
AreaMoDryAir,CldShadeOth,RaoContMoist,3.220448318411923e-06
AreaMoDryAir,MountainFcst,CombMoisture,0.4638220763876545
AreaMoDryAir,PlainsFcst,CombMoisture,0.6450389981478193
AreaMoDryAir,N34StarFcst,CombMoisture,0.39509744784623463
AreaMoDryAir,MeanRH,CombMoisture,0.44940475642308175
VISCloudCov,CombClouds,CompPlFcst,4.6914374654021535e-55
VISCloudCov,CombClouds,CompPlFcst,4.6914374654021535e-55
VISCloudCov,CombClouds,CompPlFcst,4.6914374654021535e-55
VISCloudCov,CldShadeOth,CombClouds,0.6986928631421945
VISCloudCov,CldShadeOth,CombClouds,0.6986928631421945
VISCloudCov,CompPlFcst,CapChange,0.8039075303941056
VISCloudCov,CapChange,CombClouds,0.8892351652118298
IRCloudCover,CombClouds,MvmtFeatures,6.741376354653799e-11
IRCloudCover,CombClouds,MvmtFeatures,6.741376354653799e-11
IRCloudCover,CombClouds,MvmtFeatures,6.741376354653799e-11
IRCloudCover,CombClouds,MvmtFeatures,6.741376354653799e-11
IRCloudCover,CldShadeOth,CombClouds,0.6168758820354112
IRCloudCover,CldShadeOth,CombClouds,0.6168758820354112
IRCloudCover,MvmtFeatures,CombClouds,0.4972440723751377
IRCloudCover,MvmtFeatures,CombClouds,0.4972440723751377
IRCloudCover,TempDis,SubjVertMo,0.2507648421764237
CombClouds,CldShadeOth,InsInMt,2.143805976115268e-98
CombClouds,CldShadeOth,InsInMt,2.143805976115268e-98
CombClouds,CldShadeOth,InsInMt,2.143805976115268e-98
CombClouds,CldShadeOth,InsInMt,2.143805976115268e-98
CombClouds,CldShadeOth,InsInMt,2.143805976115268e-98
CombClouds,CldShadeOth,InsInMt,2.143805976115268e-98
CombClouds,CldShadeOth,InsInMt,2.143805976115268e-98
CombClouds,InsInMt,IRCloudCover,0.11417405519798933
CombClouds,InsInMt,IRCloudCover,0.11417405519798933
CombClouds,InsInMt,IRCloudCover,0.11417405519798933
CombClouds,CompPlFcst,MeanRH,0.06084817282060863
CombClouds,CapChange,MeanRH,0.06084817282060863
CombClouds,MeanRH,CompPlFcst,0.06365057689528883
CldShadeOth,InsInMt,SfcWndShfDis,0.006940227487689592
CldShadeOth,InsInMt,SfcWndShfDis,0.006940227487689592
CldShadeOth,InsInMt,SfcWndShfDis,0.006940227487689592
CldShadeOth,InsInMt,SfcWndShfDis,0.006940227487689592
CldShadeOth,InsInMt,SfcWndShfDis,0.006940227487689592
CldShadeOth,InsInMt,SfcWndShfDis,0.006940227487689592
CldShadeOth,InsInMt,SfcWndShfDis,0.006940227487689592
CldShadeOth,InsInMt,SfcWndShfDis,0.006940227487689592
CldShadeOth,SfcWndShfDis,QGVertMotion,0.26879948319821617
AMInstabMt,InsInMt,OutflowFrMt,9.066163046608312e-14
AMInstabMt,InsInMt,OutflowFrMt,9.066163046608312e-14
AMInstabMt,InsInMt,OutflowFrMt,9.066163046608312e-14
AMInstabMt,InsInMt,OutflowFrMt,9.066163046608312e-14
AMInstabMt,InsInMt,OutflowFrMt,9.066163046608312e-14
AMInstabMt,OutflowFrMt,R5Fcst,0.15405254801961765
AMInstabMt,OutflowFrMt,R5Fcst,0.15405254801961765
AMInstabMt,CldShadeConv,InsInMt,0.39487841357963355
AMInstabMt,CldShadeConv,InsInMt,0.39487841357963355
AMInstabMt,CldShadeConv,InsInMt,0.39487841357963355
AMInstabMt,CldShadeConv,InsInMt,0.39487841357963355
AMInstabMt,CldShadeConv,InsInMt,0.39487841357963355
AMInstabMt,R5Fcst,CldShadeConv,0.07983747485555971
AMInstabMt,LowLLapse,R5Fcst,0.09254666753223552
AMInstabMt,LowLLapse,R5Fcst,0.09254666753223552
AMInstabMt,SfcWndShfDis,LowLLapse,0.18514383200567014
AMInstabMt,SfcWndShfDis,LowLLapse,0.18514383200567014
AMInstabMt,SfcWndShfDis,LowLLapse,0.18514383200567014
InsInMt,OutflowFrMt,CldShadeOth,1.7899690549986739e-07
InsInMt,OutflowFrMt,CldShadeOth,1.7899690549986739e-07
InsInMt,OutflowFrMt,CldShadeOth,1.7899690549986739e-07
InsInMt,OutflowFrMt,CldShadeOth,1.7899690549986739e-07
InsInMt,OutflowFrMt,CldShadeOth,1.7899690549986739e-07
InsInMt,OutflowFrMt,CldShadeOth,1.7899690549986739e-07
InsInMt,OutflowFrMt,CldShadeOth,1.7899690549986739e-07
InsInMt,OutflowFrMt,CldShadeOth,1.7899690549986739e-07
InsInMt,CldShadeConv,CldShadeOth,5.467018117414142e-08
InsInMt,CldShadeConv,CldShadeOth,5.467018117414142e-08
InsInMt,CldShadeConv,CldShadeOth,5.467018117414142e-08
InsInMt,CldShadeConv,CldShadeOth,5.467018117414142e-08
InsInMt,CldShadeConv,CldShadeOth,5.467018117414142e-08
InsInMt,CldShadeConv,CldShadeOth,5.467018117414142e-08
InsInMt,CldShadeConv,CldShadeOth,5.467018117414142e-08
InsInMt,CldShadeConv,CldShadeOth,5.467018117414142e-08
InsInMt,MountainFcst,CldShadeOth,0.0009486467366464351
InsInMt,MountainFcst,CldShadeOth,0.0009486467366464351
InsInMt,MountainFcst,CldShadeOth,0.0009486467366464351
InsInMt,MountainFcst,CldShadeOth,0.0009486467366464351
InsInMt,MountainFcst,CldShadeOth,0.0009486467366464351
InsInMt,MountainFcst,CldShadeOth,0.0009486467366464351
InsInMt,MountainFcst,CldShadeOth,0.0009486467366464351
InsInMt,MountainFcst,CldShadeOth,0.0009486467366464351
InsInMt,R5Fcst,CldShadeOth,0.0007383412855447443
InsInMt,R5Fcst,CldShadeOth,0.0007383412855447443
InsInMt,R5Fcst,CldShadeOth,0.0007383412855447443
InsInMt,R5Fcst,CldShadeOth,0.0007383412855447443
InsInMt,R5Fcst,CldShadeOth,0.0007383412855447443
InsInMt,R5Fcst,CldShadeOth,0.0007383412855447443
InsInMt,R5Fcst,CldShadeOth,0.0007383412855447443
InsInMt,R5Fcst,CldShadeOth,0.0007383412855447443
WndHodograph,OutflowFrMt,TempDis,1.6797580204522247e-10
WndHodograph,OutflowFrMt,TempDis,1.6797580204522247e-10
WndHodograph,OutflowFrMt,TempDis,1.6797580204522247e-10
WndHodograph,Boundaries,TempDis,0.014520792316525923
WndHodograph,Boundaries,TempDis,0.014520792316525923
WndHodograph,Boundaries,TempDis,0.014520792316525923
WndHodograph,CldShadeConv,TempDis,5.890950118360803e-10
WndHodograph,CldShadeConv,TempDis,5.890950118360803e-10
WndHodograph,CldShadeConv,TempDis,5.890950118360803e-10
WndHodograph,TempDis,Boundaries,0.2759464657695674
OutflowFrMt,Boundaries,InsInMt,2.228090282252808e-11
OutflowFrMt,Boundaries,InsInMt,2.228090282252808e-11
OutflowFrMt,Boundaries,InsInMt,2.228090282252808e-11
OutflowFrMt,Boundaries,InsInMt,2.228090282252808e-11
OutflowFrMt,Boundaries,InsInMt,2.228090282252808e-11
OutflowFrMt,Boundaries,InsInMt,2.228090282252808e-11
OutflowFrMt,Scenario,WndHodograph,0.8483497339398698
OutflowFrMt,ScnRelPlFcst,WndHodograph,0.8483497339398698
OutflowFrMt,TempDis,WndHodograph,0.11530269046011517
CldShadeConv,CurPropConv,WndHodograph,0.3503443817228217
CldShadeConv,CurPropConv,WndHodograph,0.3503443817228217
CompPlFcst,CapChange,VISCloudCov,7.462059601978949e-244
CompPlFcst,CapChange,VISCloudCov,7.462059601978949e-244
CompPlFcst,CapChange,VISCloudCov,7.462059601978949e-244
CompPlFcst,CapChange,VISCloudCov,7.462059601978949e-244
CompPlFcst,CapChange,VISCloudCov,7.462059601978949e-244
CompPlFcst,CapChange,VISCloudCov,7.462059601978949e-244
CompPlFcst,CapChange,VISCloudCov,7.462059601978949e-244
CompPlFcst,CapChange,VISCloudCov,7.462059601978949e-244
CompPlFcst,InsChange,CapChange,0.9999136214783134
CompPlFcst,InsChange,CapChange,0.9999136214783134
CompPlFcst,InsChange,CapChange,0.9999136214783134
CompPlFcst,InsChange,CapChange,0.9999136214783134
CompPlFcst,InsChange,CapChange,0.9999136214783134
CompPlFcst,InsChange,CapChange,0.9999136214783134
CompPlFcst,InsChange,CapChange,0.9999136214783134
CompPlFcst,InsChange,CapChange,0.9999136214783134
CompPlFcst,CapInScen,CapChange,0.7835186866846146
CompPlFcst,CapInScen,CapChange,0.7835186866846146
CompPlFcst,CapInScen,CapChange,0.7835186866846146
CompPlFcst,CapInScen,CapChange,0.7835186866846146
CompPlFcst,CapInScen,CapChange,0.7835186866846146
CompPlFcst,CapInScen,CapChange,0.7835186866846146
CompPlFcst,CapInScen,CapChange,0.7835186866846146
CompPlFcst,CapInScen,CapChange,0.7835186866846146
CompPlFcst,LIfr12ZDENSd,AreaMeso_ALS,0.48288904466066207
CompPlFcst,LIfr12ZDENSd,AreaMeso_ALS,0.48288904466066207
CapChange,InsChange,CompPlFcst,0.9999136214783134
CapChange,InsChange,CompPlFcst,0.9999136214783134
CapChange,InsChange,CompPlFcst,0.9999136214783134
CapChange,InsChange,CompPlFcst,0.9999136214783134
CapChange,CapInScen,CompPlFcst,0.7835186866846146
CapChange,CapInScen,CompPlFcst,0.7835186866846146
CapChange,CapInScen,CompPlFcst,0.7835186866846146
CapChange,CapInScen,CompPlFcst,0.7835186866846146
CapChange,CapInScen,CompPlFcst,0.7835186866846146
CapChange,LIfr12ZDENSd,AreaMeso_ALS,0.48288904466066207
CapChange,LIfr12ZDENSd,AreaMeso_ALS,0.48288904466066207
LoLevMoistAd,InsChange,MountainFcst,3.767335786634264e-52
LoLevMoistAd,InsChange,MountainFcst,3.767335786634264e-52
LoLevMoistAd,InsChange,MountainFcst,3.767335786634264e-52
LoLevMoistAd,InsChange,MountainFcst,3.767335786634264e-52
LoLevMoistAd,MountainFcst,InsSclInScen,0.3210108106358135
LoLevMoistAd,InsSclInScen,InsChange,0.7746259018516634
LoLevMoistAd,InsSclInScen,InsChange,0.7746259018516634
LoLevMoistAd,Dewpoints,InsSclInScen,0.24368735079147003
LoLevMoistAd,WindFieldMt,InsSclInScen,0.22374135582138252
InsChange,MountainFcst,QGVertMotion,0.579301116158041
InsChange,CapInScen,CompPlFcst,0.48951754829396277
InsChange,CapInScen,CompPlFcst,0.48951754829396277
InsChange,CapInScen,CompPlFcst,0.48951754829396277
InsChange,InsSclInScen,N34StarFcst,1.6799061305924263e-21
InsChange,InsSclInScen,N34StarFcst,1.6799061305924263e-21
InsChange,InsSclInScen,N34StarFcst,1.6799061305924263e-21
InsChange,InsSclInScen,N34StarFcst,1.6799061305924263e-21
InsChange,InsSclInScen,N34StarFcst,1.6799061305924263e-21
InsChange,InsSclInScen,N34StarFcst,1.6799061305924263e-21
InsChange,InsSclInScen,N34StarFcst,1.6799061305924263e-21
InsChange,InsSclInScen,N34StarFcst,1.6799061305924263e-21
InsChange,PlainsFcst,MountainFcst,0.08157731244715864
InsChange,N34StarFcst,QGVertMotion,0.13155993710671574
InsChange,N34StarFcst,QGVertMotion,0.13155993710671574
MountainFcst,R5Fcst,InsInMt,1.8818245571812176e-105
MountainFcst,R5Fcst,InsInMt,1.8818245571812176e-105
MountainFcst,R5Fcst,InsInMt,1.8818245571812176e-105
MountainFcst,R5Fcst,InsInMt,1.8818245571812176e-105
Date,Scenario,MeanRH,0.9401841170354469
Date,ScenRelAMIns,MeanRH,0.7754853953636786
Date,ScnRelPlFcst,MeanRH,0.9401841170354469
Date,MeanRH,Scenario,0.9991247677218461
Date,SynForcng,MeanRH,0.16003578334068397
Scenario,ScenRelAMCIN,ScenRel3_4,8.290121116463443e-45
Scenario,ScenRelAMCIN,ScenRel3_4,8.290121116463443e-45
Scenario,ScenRelAMCIN,ScenRel3_4,8.290121116463443e-45
Scenario,ScenRelAMCIN,ScenRel3_4,8.290121116463443e-45
Scenario,ScenRelAMCIN,ScenRel3_4,8.290121116463443e-45
Scenario,ScenRelAMCIN,ScenRel3_4,8.290121116463443e-45
Scenario,ScenRelAMCIN,ScenRel3_4,8.290121116463443e-45
Scenario,ScenRelAMCIN,ScenRel3_4,8.290121116463443e-45
Scenario,ScenRelAMCIN,ScenRel3_4,8.290121116463443e-45
Scenario,ScenRelAMCIN,ScenRel3_4,8.290121116463443e-45
Scenario,ScenRelAMCIN,ScenRel3_4,8.290121116463443e-45
Scenario,ScenRelAMCIN,ScenRel3_4,8.290121116463443e-45
Scenario,ScenRelAMCIN,ScenRel3_4,8.290121116463443e-45
Scenario,ScenRelAMCIN,ScenRel3_4,8.290121116463443e-45
Scenario,ScenRelAMCIN,ScenRel3_4,8.290121116463443e-45
Scenario,ScenRelAMCIN,ScenRel3_4,8.290121116463443e-45
Scenario,ScenRelAMCIN,ScenRel3_4,8.290121116463443e-45
Scenario,ScenRelAMCIN,ScenRel3_4,8.290121116463443e-45
Scenario,ScenRelAMCIN,ScenRel3_4,8.290121116463443e-45
Scenario,ScenRelAMCIN,ScenRel3_4,8.290121116463443e-45
Scenario,ScenRelAMCIN,ScenRel3_4,8.290121116463443e-45
Scenario,AMCINInScen,ScenRelAMIns,0.9999999999922323
Scenario,AMCINInScen,ScenRelAMIns,0.9999999999922323
Scenario,AMCINInScen,ScenRelAMIns,0.9999999999922323
Scenario,ScenRelAMIns,ScenRel3_4,6.504140567002707e-97
Scenario,ScenRelAMIns,ScenRel3_4,6.504140567002707e-97
Scenario,ScenRelAMIns,ScenRel3_4,6.504140567002707e-97
Scenario,ScenRelAMIns,ScenRel3_4,6.504140567002707e-97
Scenario,ScenRelAMIns,ScenRel3_4,6.504140567002707e-97
Scenario,ScenRelAMIns,ScenRel3_4,6.504140567002707e-97
Scenario,ScenRelAMIns,ScenRel3_4,6.504140567002707e-97
Scenario,ScenRelAMIns,ScenRel3_4,6.504140567002707e-97
Scenario,ScenRelAMIns,ScenRel3_4,6.504140567002707e-97
Scenario,ScenRelAMIns,ScenRel3_4,6.504140567002707e-97
Scenario,ScenRelAMIns,ScenRel3_4,6.504140567002707e-97
Scenario,ScenRelAMIns,ScenRel3_4,6.504140567002707e-97
Scenario,ScenRelAMIns,ScenRel3_4,6.504140567002707e-97
Scenario,ScenRelAMIns,ScenRel3_4,6.504140567002707e-97
Scenario,ScenRelAMIns,ScenRel3_4,6.504140567002707e-97
Scenario,ScenRelAMIns,ScenRel3_4,6.504140567002707e-97
Scenario,ScenRelAMIns,ScenRel3_4,6.504140567002707e-97
Scenario,ScenRelAMIns,ScenRel3_4,6.504140567002707e-97
Scenario,ScenRelAMIns,ScenRel3_4,6.504140567002707e-97
Scenario,ScenRelAMIns,ScenRel3_4,6.504140567002707e-97
Scenario,ScenRelAMIns,ScenRel3_4,6.504140567002707e-97
Scenario,ScenRel3_4,Date,7.88698349476508e-126
Scenario,ScenRel3_4,Date,7.88698349476508e-126
Scenario,ScenRel3_4,Date,7.88698349476508e-126
Scenario,ScenRel3_4,Date,7.88698349476508e-126
Scenario,ScenRel3_4,Date,7.88698349476508e-126
Scenario,ScenRel3_4,Date,7.88698349476508e-126
Scenario,ScenRel3_4,Date,7.88698349476508e-126
Scenario,ScenRel3_4,Date,7.88698349476508e-126
Scenario,ScenRel3_4,Date,7.88698349476508e-126
Scenario,ScenRel3_4,Date,7.88698349476508e-126
Scenario,ScenRel3_4,Date,7.88698349476508e-126
Scenario,ScenRel3_4,Date,7.88698349476508e-126
Scenario,ScenRel3_4,Date,7.88698349476508e-126
Scenario,ScenRel3_4,Date,7.88698349476508e-126
Scenario,ScenRel3_4,Date,7.88698349476508e-126
Scenario,ScenRel3_4,Date,7.88698349476508e-126
Scenario,ScenRel3_4,Date,7.88698349476508e-126
Scenario,ScenRel3_4,Date,7.88698349476508e-126
Scenario,ScenRel3_4,Date,7.88698349476508e-126
Scenario,ScenRel3_4,Date,7.88698349476508e-126
Scenario,ScenRel3_4,Date,7.88698349476508e-126
Scenario,ScnRelPlFcst,ScenRel3_4,1.2360117375716122e-78
Scenario,ScnRelPlFcst,ScenRel3_4,1.2360117375716122e-78
Scenario,ScnRelPlFcst,ScenRel3_4,1.2360117375716122e-78
Scenario,ScnRelPlFcst,ScenRel3_4,1.2360117375716122e-78
Scenario,ScnRelPlFcst,ScenRel3_4,1.2360117375716122e-78
Scenario,ScnRelPlFcst,ScenRel3_4,1.2360117375716122e-78
Scenario,ScnRelPlFcst,ScenRel3_4,1.2360117375716122e-78
Scenario,ScnRelPlFcst,ScenRel3_4,1.2360117375716122e-78
Scenario,ScnRelPlFcst,ScenRel3_4,1.2360117375716122e-78
Scenario,ScnRelPlFcst,ScenRel3_4,1.2360117375716122e-78
Scenario,ScnRelPlFcst,ScenRel3_4,1.2360117375716122e-78
Scenario,ScnRelPlFcst,ScenRel3_4,1.2360117375716122e-78
Scenario,ScnRelPlFcst,ScenRel3_4,1.2360117375716122e-78
Scenario,ScnRelPlFcst,ScenRel3_4,1.2360117375716122e-78
Scenario,ScnRelPlFcst,ScenRel3_4,1.2360117375716122e-78
Scenario,ScnRelPlFcst,ScenRel3_4,1.2360117375716122e-78
Scenario,ScnRelPlFcst,ScenRel3_4,1.2360117375716122e-78
Scenario,ScnRelPlFcst,ScenRel3_4,1.2360117375716122e-78
Scenario,ScnRelPlFcst,ScenRel3_4,1.2360117375716122e-78
Scenario,ScnRelPlFcst,ScenRel3_4,1.2360117375716122e-78
Scenario,ScnRelPlFcst,ScenRel3_4,1.2360117375716122e-78
Scenario,PlainsFcst,MidLLapse,0.403778943545251
Scenario,N34StarFcst,MidLLapse,0.2773534868794404
Scenario,R5Fcst,MidLLapse,0.5118412790384212
Scenario,Dewpoints,ScenRelAMIns,0.9896904616784736
Scenario,Dewpoints,ScenRelAMIns,0.9896904616784736
Scenario,Dewpoints,ScenRelAMIns,0.9896904616784736
Scenario,LowLLapse,ScenRelAMIns,0.999233604171387
Scenario,LowLLapse,ScenRelAMIns,0.999233604171387
Scenario,LowLLapse,ScenRelAMIns,0.999233604171387
Scenario,MeanRH,ScenRelAMIns,0.999997144389709
Scenario,MeanRH,ScenRelAMIns,0.999997144389709
Scenario,MeanRH,ScenRelAMIns,0.999997144389709
Scenario,MidLLapse,TempDis,0.07140536335244647
Scenario,MvmtFeatures,ScnRelPlFcst,0.999999999998722
Scenario,MvmtFeatures,ScnRelPlFcst,0.999999999998722
Scenario,MvmtFeatures,ScnRelPlFcst,0.999999999998722
Scenario,MvmtFeatures,ScnRelPlFcst,0.999999999998722
Scenario,RHRatio,ScenRelAMIns,0.7050944437473935
Scenario,RHRatio,ScenRelAMIns,0.7050944437473935
Scenario,RHRatio,ScenRelAMIns,0.7050944437473935
Scenario,SfcWndShfDis,ScnRelPlFcst,1.0
Scenario,SfcWndShfDis,ScnRelPlFcst,1.0
Scenario,SfcWndShfDis,ScnRelPlFcst,1.0
Scenario,SfcWndShfDis,ScnRelPlFcst,1.0
Scenario,SynForcng,ScenRelAMIns,0.32003918365579176
Scenario,SynForcng,ScenRelAMIns,0.32003918365579176
Scenario,SynForcng,ScenRelAMIns,0.32003918365579176
Scenario,TempDis,ScnRelPlFcst,0.999999999989127
Scenario,TempDis,ScnRelPlFcst,0.999999999989127
Scenario,TempDis,ScnRelPlFcst,0.999999999989127
Scenario,WindAloft,ScnRelPlFcst,0.9999999999792479
Scenario,WindAloft,ScnRelPlFcst,0.9999999999792479
Scenario,WindAloft,ScnRelPlFcst,0.9999999999792479
Scenario,WindAloft,ScnRelPlFcst,0.9999999999792479
Scenario,WindFieldMt,ScnRelPlFcst,0.9999830856000782
Scenario,WindFieldMt,ScnRelPlFcst,0.9999830856000782
Scenario,WindFieldMt,ScnRelPlFcst,0.9999830856000782
Scenario,WindFieldMt,ScnRelPlFcst,0.9999830856000782
Scenario,WindFieldPln,ScenRelAMIns,0.6480517148572303
Scenario,WindFieldPln,ScenRelAMIns,0.6480517148572303
Scenario,WindFieldPln,ScenRelAMIns,0.6480517148572303
ScenRelAMCIN,AMCINInScen,Scenario,0.9983080736646981
ScenRelAMCIN,AMCINInScen,Scenario,0.9983080736646981
ScenRelAMCIN,CapInScen,MidLLapse,0.392111587575591
ScenRelAMCIN,ScenRelAMIns,ScenRel3_4,2.3075908798406313e-47
ScenRelAMCIN,ScenRelAMIns,ScenRel3_4,2.3075908798406313e-47
ScenRelAMCIN,ScenRelAMIns,ScenRel3_4,2.3075908798406313e-47
ScenRelAMCIN,ScenRelAMIns,ScenRel3_4,2.3075908798406313e-47
ScenRelAMCIN,ScenRelAMIns,ScenRel3_4,2.3075908798406313e-47
ScenRelAMCIN,ScenRelAMIns,ScenRel3_4,2.3075908798406313e-47
ScenRelAMCIN,ScenRelAMIns,ScenRel3_4,2.3075908798406313e-47
ScenRelAMCIN,ScenRelAMIns,ScenRel3_4,2.3075908798406313e-47
ScenRelAMCIN,ScenRelAMIns,ScenRel3_4,2.3075908798406313e-47
ScenRelAMCIN,ScenRelAMIns,ScenRel3_4,2.3075908798406313e-47
ScenRelAMCIN,ScenRelAMIns,ScenRel3_4,2.3075908798406313e-47
ScenRelAMCIN,ScenRelAMIns,ScenRel3_4,2.3075908798406313e-47
ScenRelAMCIN,ScenRelAMIns,ScenRel3_4,2.3075908798406313e-47
ScenRelAMCIN,ScenRelAMIns,ScenRel3_4,2.3075908798406313e-47
ScenRelAMCIN,ScenRelAMIns,ScenRel3_4,2.3075908798406313e-47
ScenRelAMCIN,ScenRelAMIns,ScenRel3_4,2.3075908798406313e-47
ScenRelAMCIN,ScenRelAMIns,ScenRel3_4,2.3075908798406313e-47
ScenRelAMCIN,ScenRelAMIns,ScenRel3_4,2.3075908798406313e-47
ScenRelAMCIN,ScenRelAMIns,ScenRel3_4,2.3075908798406313e-47
ScenRelAMCIN,ScenRelAMIns,ScenRel3_4,2.3075908798406313e-47
ScenRelAMCIN,ScenRelAMIns,ScenRel3_4,2.3075908798406313e-47
ScenRelAMCIN,ScenRel3_4,MvmtFeatures,8.34386022179031e-82
ScenRelAMCIN,ScenRel3_4,MvmtFeatures,8.34386022179031e-82
ScenRelAMCIN,ScenRel3_4,MvmtFeatures,8.34386022179031e-82
ScenRelAMCIN,ScenRel3_4,MvmtFeatures,8.34386022179031e-82
ScenRelAMCIN,ScenRel3_4,MvmtFeatures,8.34386022179031e-82
ScenRelAMCIN,ScenRel3_4,MvmtFeatures,8.34386022179031e-82
ScenRelAMCIN,ScenRel3_4,MvmtFeatures,8.34386022179031e-82
ScenRelAMCIN,ScenRel3_4,MvmtFeatures,8.34386022179031e-82
ScenRelAMCIN,ScenRel3_4,MvmtFeatures,8.34386022179031e-82
ScenRelAMCIN,ScenRel3_4,MvmtFeatures,8.34386022179031e-82
ScenRelAMCIN,ScenRel3_4,MvmtFeatures,8.34386022179031e-82
ScenRelAMCIN,ScenRel3_4,MvmtFeatures,8.34386022179031e-82
ScenRelAMCIN,ScenRel3_4,MvmtFeatures,8.34386022179031e-82
ScenRelAMCIN,ScenRel3_4,MvmtFeatures,8.34386022179031e-82
ScenRelAMCIN,ScenRel3_4,MvmtFeatures,8.34386022179031e-82
ScenRelAMCIN,ScenRel3_4,MvmtFeatures,8.34386022179031e-82
ScenRelAMCIN,ScenRel3_4,MvmtFeatures,8.34386022179031e-82
ScenRelAMCIN,ScenRel3_4,MvmtFeatures,8.34386022179031e-82
ScenRelAMCIN,ScenRel3_4,MvmtFeatures,8.34386022179031e-82
ScenRelAMCIN,ScenRel3_4,MvmtFeatures,8.34386022179031e-82
ScenRelAMCIN,ScenRel3_4,MvmtFeatures,8.34386022179031e-82
ScenRelAMCIN,ScnRelPlFcst,ScenRel3_4,8.290121116463443e-45
ScenRelAMCIN,ScnRelPlFcst,ScenRel3_4,8.290121116463443e-45
ScenRelAMCIN,ScnRelPlFcst,ScenRel3_4,8.290121116463443e-45
ScenRelAMCIN,ScnRelPlFcst,ScenRel3_4,8.290121116463443e-45
ScenRelAMCIN,ScnRelPlFcst,ScenRel3_4,8.290121116463443e-45
ScenRelAMCIN,ScnRelPlFcst,ScenRel3_4,8.290121116463443e-45
ScenRelAMCIN,ScnRelPlFcst,ScenRel3_4,8.290121116463443e-45
ScenRelAMCIN,ScnRelPlFcst,ScenRel3_4,8.290121116463443e-45
ScenRelAMCIN,ScnRelPlFcst,ScenRel3_4,8.290121116463443e-45
ScenRelAMCIN,ScnRelPlFcst,ScenRel3_4,8.290121116463443e-45
ScenRelAMCIN,ScnRelPlFcst,ScenRel3_4,8.290121116463443e-45
ScenRelAMCIN,ScnRelPlFcst,ScenRel3_4,8.290121116463443e-45
ScenRelAMCIN,ScnRelPlFcst,ScenRel3_4,8.290121116463443e-45
ScenRelAMCIN,ScnRelPlFcst,ScenRel3_4,8.290121116463443e-45
ScenRelAMCIN,ScnRelPlFcst,ScenRel3_4,8.290121116463443e-45
ScenRelAMCIN,ScnRelPlFcst,ScenRel3_4,8.290121116463443e-45
ScenRelAMCIN,ScnRelPlFcst,ScenRel3_4,8.290121116463443e-45
ScenRelAMCIN,ScnRelPlFcst,ScenRel3_4,8.290121116463443e-45
ScenRelAMCIN,ScnRelPlFcst,ScenRel3_4,8.290121116463443e-45
ScenRelAMCIN,ScnRelPlFcst,ScenRel3_4,8.290121116463443e-45
ScenRelAMCIN,ScnRelPlFcst,ScenRel3_4,8.290121116463443e-45
ScenRelAMCIN,PlainsFcst,Scenario,0.995266965906932
ScenRelAMCIN,PlainsFcst,Scenario,0.995266965906932
ScenRelAMCIN,N34StarFcst,Scenario,0.9994574215530538
ScenRelAMCIN,N34StarFcst,Scenario,0.9994574215530538
ScenRelAMCIN,R5Fcst,MidLLapse,0.20549829635481887
ScenRelAMCIN,Dewpoints,Scenario,0.8516427847892422
ScenRelAMCIN,Dewpoints,Scenario,0.8516427847892422
ScenRelAMCIN,LowLLapse,Scenario,0.915711171701095
ScenRelAMCIN,LowLLapse,Scenario,0.915711171701095
ScenRelAMCIN,MeanRH,Scenario,0.8630446966877625
ScenRelAMCIN,MeanRH,Scenario,0.8630446966877625
ScenRelAMCIN,MidLLapse,Scenario,0.9980399741414755
ScenRelAMCIN,MvmtFeatures,MidLLapse,0.07810733255298098
ScenRelAMCIN,RHRatio,Scenario,0.7309271429467019
ScenRelAMCIN,RHRatio,Scenario,0.7309271429467019
ScenRelAMCIN,SfcWndShfDis,Scenario,0.4408109996971242
ScenRelAMCIN,SfcWndShfDis,Scenario,0.4408109996971242
ScenRelAMCIN,SynForcng,Scenario,0.9657786112650417
ScenRelAMCIN,SynForcng,Scenario,0.9657786112650417
ScenRelAMCIN,TempDis,Scenario,0.7131585192499567
ScenRelAMCIN,TempDis,Scenario,0.7131585192499567
ScenRelAMCIN,WindAloft,Scenario,0.3533335051201201
ScenRelAMCIN,WindAloft,Scenario,0.3533335051201201
ScenRelAMCIN,WindFieldPln,Scenario,0.5810579884674513
ScenRelAMCIN,WindFieldPln,Scenario,0.5810579884674513
MorningCIN,AMCINInScen,CapInScen,5.5640404445745894e-30
