node_i,node_j,condition,p_value
CombVerMo,LIfr12ZDENSd,VISCloudCov,0.25059848318401523
CombVerMo,LatestCIN,VISCloudCov,0.18260908864546138
CombVerMo,WindFieldMt,VISCloudCov,0.12198465065293225
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.9982107835063599
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.9982107835063599
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.9982107835063599
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.9982107835063599
AreaMeso_ALS,AreaMoDryAir,CombVerMo,0.9982107835063599
AreaMeso_ALS,VISCloudCov,AreaMoDryAir,0.3660934757513417
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9996691512262648
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9996691512262648
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9996691512262648
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9996691512262648
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9996691512262648
AreaMeso_ALS,CldShadeOth,CombVerMo,0.9996691512262648
AreaMeso_ALS,CompPlFcst,CombVerMo,0.9997058906689065
AreaMeso_ALS,CompPlFcst,CombVerMo,0.9997058906689065
AreaMeso_ALS,CompPlFcst,CombVerMo,0.9997058906689065
AreaMeso_ALS,CompPlFcst,CombVerMo,0.9997058906689065
AreaMeso_ALS,CompPlFcst,CombVerMo,0.9997058906689065
AreaMeso_ALS,CompPlFcst,CombVerMo,0.9997058906689065
AreaMeso_ALS,CapChange,CombVerMo,0.9997058906689065
AreaMeso_ALS,CapChange,CombVerMo,0.9997058906689065
AreaMeso_ALS,CapChange,CombVerMo,0.9997058906689065
AreaMeso_ALS,CapChange,CombVerMo,0.9997058906689065
AreaMeso_ALS,CapChange,CombVerMo,0.9997058906689065
AreaMeso_ALS,CapChange,CombVerMo,0.9997058906689065
AreaMeso_ALS,CapInScen,VISCloudCov,0.050468408178018107
AreaMeso_ALS,LIfr12ZDENSd,VISCloudCov,0.25059848318401523
AreaMeso_ALS,LatestCIN,VISCloudCov,0.18260908864546138
AreaMeso_ALS,WindFieldMt,VISCloudCov,0.12198465065293225
SatContMoist,CombMoisture,Boundaries,6.085467747493182e-18
SatContMoist,CombMoisture,Boundaries,6.085467747493182e-18
SatContMoist,CombMoisture,Boundaries,6.085467747493182e-18
SatContMoist,CombMoisture,Boundaries,6.085467747493182e-18
SatContMoist,CombMoisture,Boundaries,6.085467747493182e-18
SatContMoist,AreaMoDryAir,CombMoisture,0.8939687118315409
SatContMoist,MorningBound,CombMoisture,0.19037559348445063
SatContMoist,Boundaries,CombMoisture,0.12553976956807972
SatContMoist,MountainFcst,CombMoisture,0.1250950400780948
SatContMoist,Date,CombMoisture,0.5222451112210744
RaoContMoist,CombMoisture,AreaMoDryAir,0.001204064128115611
RaoContMoist,AreaMoDryAir,CombMoisture,0.8797317983377706
CombMoisture,AreaMoDryAir,RaoContMoist,8.508995765611563e-62
CombMoisture,AreaMoDryAir,RaoContMoist,8.508995765611563e-62
AreaMoDryAir,CldShadeOth,CombVerMo,0.346348148089872
AreaMoDryAir,CldShadeOth,CombVerMo,0.346348148089872
AreaMoDryAir,CldShadeOth,CombVerMo,0.346348148089872
AreaMoDryAir,CldShadeOth,CombVerMo,0.346348148089872
AreaMoDryAir,LowLLapse,CombMoisture,0.1883453951607139
AreaMoDryAir,WindAloft,CombMoisture,0.8714730034011039
VISCloudCov,CombClouds,CldShadeOth,2.39081466298758e-22
VISCloudCov,CombClouds,CldShadeOth,2.39081466298758e-22
VISCloudCov,CombClouds,CldShadeOth,2.39081466298758e-22
VISCloudCov,CombClouds,CldShadeOth,2.39081466298758e-22
VISCloudCov,CldShadeOth,CombClouds,0.4960621718627124
VISCloudCov,CldShadeOth,CombClouds,0.4960621718627124
VISCloudCov,CldShadeOth,CombClouds,0.4960621718627124
VISCloudCov,WndHodograph,CombVerMo,0.36375936522242974
IRCloudCover,CombClouds,CldShadeOth,6.201211874159112e-07
IRCloudCover,CombClouds,CldShadeOth,6.201211874159112e-07
IRCloudCover,CombClouds,CldShadeOth,6.201211874159112e-07
IRCloudCover,CldShadeOth,CombClouds,0.4458308025114218
IRCloudCover,MountainFcst,CombClouds,0.05244640118569484
IRCloudCover,Dewpoints,CombClouds,0.37005829619422587
CombClouds,CldShadeOth,Dewpoints,1.5785554917441582e-77
CombClouds,CldShadeOth,Dewpoints,1.5785554917441582e-77
CombClouds,CldShadeOth,Dewpoints,1.5785554917441582e-77
CombClouds,Dewpoints,VISCloudCov,0.3014440609105257
CldShadeOth,InsInMt,VISCloudCov,0.05225202957305176
CldShadeOth,Scenario,VISCloudCov,0.7522473067069446
CldShadeOth,ScnRelPlFcst,VISCloudCov,0.7522473067069446
CldShadeOth,LowLLapse,VISCloudCov,0.4394957075591371
AMInstabMt,InsInMt,CldShadeConv,9.391753211675468e-14
AMInstabMt,InsInMt,CldShadeConv,9.391753211675468e-14
AMInstabMt,CldShadeConv,InsInMt,0.10419741521258698
AMInstabMt,SfcWndShfDis,InsInMt,0.1075565881620059
InsInMt,OutflowFrMt,AMInstabMt,0.0005390736605055113
InsInMt,OutflowFrMt,AMInstabMt,0.0005390736605055113
InsInMt,OutflowFrMt,AMInstabMt,0.0005390736605055113
InsInMt,OutflowFrMt,AMInstabMt,0.0005390736605055113
InsInMt,OutflowFrMt,AMInstabMt,0.0005390736605055113
InsInMt,OutflowFrMt,AMInstabMt,0.0005390736605055113
InsInMt,CldShadeConv,AMInstabMt,7.988914844452321e-10
InsInMt,CldShadeConv,AMInstabMt,7.988914844452321e-10
InsInMt,CldShadeConv,AMInstabMt,7.988914844452321e-10
InsInMt,CldShadeConv,AMInstabMt,7.988914844452321e-10
InsInMt,CldShadeConv,AMInstabMt,7.988914844452321e-10
InsInMt,CldShadeConv,AMInstabMt,7.988914844452321e-10
InsInMt,MountainFcst,AMInstabMt,7.025742217999885e-05
InsInMt,MountainFcst,AMInstabMt,7.025742217999885e-05
InsInMt,MountainFcst,AMInstabMt,7.025742217999885e-05
InsInMt,MountainFcst,AMInstabMt,7.025742217999885e-05
InsInMt,MountainFcst,AMInstabMt,7.025742217999885e-05
InsInMt,MountainFcst,AMInstabMt,7.025742217999885e-05
InsInMt,Date,CldShadeOth,0.17647549876632093
InsInMt,WindFieldMt,CldShadeOth,0.2868498131888902
WndHodograph,OutflowFrMt,CldShadeConv,3.095664141765016e-05
WndHodograph,OutflowFrMt,CldShadeConv,3.095664141765016e-05
WndHodograph,OutflowFrMt,CldShadeConv,3.095664141765016e-05
WndHodograph,Boundaries,CldShadeConv,0.002631641646662517
WndHodograph,Boundaries,CldShadeConv,0.002631641646662517
WndHodograph,Boundaries,CldShadeConv,0.002631641646662517
WndHodograph,CldShadeConv,Boundaries,7.332345041513832e-09
WndHodograph,CldShadeConv,Boundaries,7.332345041513832e-09
WndHodograph,CldShadeConv,Boundaries,7.332345041513832e-09
OutflowFrMt,Boundaries,WndHodograph,3.809449549695874e-06
OutflowFrMt,Boundaries,WndHodograph,3.809449549695874e-06
OutflowFrMt,Boundaries,WndHodograph,3.809449549695874e-06
OutflowFrMt,Boundaries,WndHodograph,3.809449549695874e-06
OutflowFrMt,Boundaries,WndHodograph,3.809449549695874e-06
OutflowFrMt,Boundaries,WndHodograph,3.809449549695874e-06
OutflowFrMt,Boundaries,WndHodograph,3.809449549695874e-06
OutflowFrMt,Boundaries,WndHodograph,3.809449549695874e-06
OutflowFrMt,Boundaries,WndHodograph,3.809449549695874e-06
OutflowFrMt,CldShadeConv,SubjVertMo,0.15031856367850358
OutflowFrMt,CldShadeConv,SubjVertMo,0.15031856367850358
OutflowFrMt,CldShadeConv,SubjVertMo,0.15031856367850358
OutflowFrMt,CompPlFcst,LLIW,0.06440550878181159
OutflowFrMt,CapChange,LLIW,0.06440550878181159
OutflowFrMt,LLIW,SfcWndShfDis,0.1424846866854519
OutflowFrMt,SfcWndShfDis,LLIW,0.17035088380489438
OutflowFrMt,WindFieldPln,SfcWndShfDis,0.5971645835300843
OutflowFrMt,WindFieldPln,SfcWndShfDis,0.5971645835300843
MorningBound,Boundaries,LLIW,2.749054815469688e-09
MorningBound,Boundaries,LLIW,2.749054815469688e-09
MorningBound,Boundaries,LLIW,2.749054815469688e-09
MorningBound,Boundaries,LLIW,2.749054815469688e-09
MorningBound,AMInsWliScen,Boundaries,0.06371457342894549
MorningBound,LLIW,AMInsWliScen,0.06615652931231489
MorningBound,MidLLapse,Boundaries,0.17122675209277435
Boundaries,CompPlFcst,SatContMoist,0.3402059727928091
Boundaries,CapChange,SatContMoist,0.3402059727928091
CldShadeConv,CompPlFcst,CapChange,0.9952510269788517
CldShadeConv,CapChange,CompPlFcst,0.9952510269788517
CldShadeConv,CapChange,CompPlFcst,0.9952510269788517
CldShadeConv,CapChange,CompPlFcst,0.9952510269788517
CldShadeConv,CapChange,CompPlFcst,0.9952510269788517
CldShadeConv,WindAloft,CapChange,0.05334285954688399
CompPlFcst,CapChange,Boundaries,4.0981069092715444e-254
CompPlFcst,CapChange,Boundaries,4.0981069092715444e-254
CompPlFcst,CapChange,Boundaries,4.0981069092715444e-254
CompPlFcst,CapChange,Boundaries,4.0981069092715444e-254
CompPlFcst,CapChange,Boundaries,4.0981069092715444e-254
CompPlFcst,CapChange,Boundaries,4.0981069092715444e-254
CompPlFcst,CapChange,Boundaries,4.0981069092715444e-254
CompPlFcst,CapChange,Boundaries,4.0981069092715444e-254
CompPlFcst,CapChange,Boundaries,4.0981069092715444e-254
CompPlFcst,CapChange,Boundaries,4.0981069092715444e-254
CompPlFcst,InsChange,CapChange,0.9996189564505195
CompPlFcst,InsChange,CapChange,0.9996189564505195
CompPlFcst,InsChange,CapChange,0.9996189564505195
CompPlFcst,InsChange,CapChange,0.9996189564505195
CompPlFcst,InsChange,CapChange,0.9996189564505195
CompPlFcst,InsChange,CapChange,0.9996189564505195
CompPlFcst,CapInScen,CapChange,0.8591152345845315
CompPlFcst,CapInScen,CapChange,0.8591152345845315
CompPlFcst,CapInScen,CapChange,0.8591152345845315
CompPlFcst,CapInScen,CapChange,0.8591152345845315
CompPlFcst,CapInScen,CapChange,0.8591152345845315
CompPlFcst,MidLLapse,CapInScen,0.28439667415901954
CapChange,InsChange,CompPlFcst,0.9996189564505195
CapChange,InsChange,CompPlFcst,0.9996189564505195
CapChange,InsChange,CompPlFcst,0.9996189564505195
CapChange,InsChange,CompPlFcst,0.9996189564505195
CapChange,InsChange,CompPlFcst,0.9996189564505195
CapChange,InsChange,CompPlFcst,0.9996189564505195
CapChange,InsChange,CompPlFcst,0.9996189564505195
CapChange,InsChange,CompPlFcst,0.9996189564505195
CapChange,CapInScen,CompPlFcst,0.8591152345845315
CapChange,CapInScen,CompPlFcst,0.8591152345845315
CapChange,CapInScen,CompPlFcst,0.8591152345845315
CapChange,CapInScen,CompPlFcst,0.8591152345845315
CapChange,CapInScen,CompPlFcst,0.8591152345845315
CapChange,CapInScen,CompPlFcst,0.8591152345845315
CapChange,CapInScen,CompPlFcst,0.8591152345845315
CapChange,MidLLapse,CapInScen,0.28439667415901954
LoLevMoistAd,InsChange,InsSclInScen,8.990967800630125e-42
LoLevMoistAd,InsChange,InsSclInScen,8.990967800630125e-42
LoLevMoistAd,InsChange,InsSclInScen,8.990967800630125e-42
LoLevMoistAd,InsChange,InsSclInScen,8.990967800630125e-42
LoLevMoistAd,InsChange,InsSclInScen,8.990967800630125e-42
LoLevMoistAd,MorningCIN,N34StarFcst,0.15721434735930037
LoLevMoistAd,AMCINInScen,N34StarFcst,0.36024925930704443
LoLevMoistAd,InsSclInScen,InsChange,0.8314106165062046
LoLevMoistAd,InsSclInScen,InsChange,0.8314106165062046
LoLevMoistAd,InsSclInScen,InsChange,0.8314106165062046
LoLevMoistAd,InsSclInScen,InsChange,0.8314106165062046
LoLevMoistAd,InsSclInScen,InsChange,0.8314106165062046
LoLevMoistAd,PlainsFcst,N34StarFcst,0.8363160458472837
LoLevMoistAd,N34StarFcst,AMCINInScen,0.05831989689375696
InsChange,CapInScen,CapChange,0.2956562733828138
InsChange,CapInScen,CapChange,0.2956562733828138
InsChange,CapInScen,CapChange,0.2956562733828138
InsChange,InsSclInScen,LoLevMoistAd,2.1575607100644785e-09
InsChange,InsSclInScen,LoLevMoistAd,2.1575607100644785e-09
InsChange,InsSclInScen,LoLevMoistAd,2.1575607100644785e-09
InsChange,InsSclInScen,LoLevMoistAd,2.1575607100644785e-09
InsChange,InsSclInScen,LoLevMoistAd,2.1575607100644785e-09
InsChange,InsSclInScen,LoLevMoistAd,2.1575607100644785e-09
InsChange,InsSclInScen,LoLevMoistAd,2.1575607100644785e-09
InsChange,InsSclInScen,LoLevMoistAd,2.1575607100644785e-09
InsChange,PlainsFcst,CapInScen,0.18466801463282906
InsChange,N34StarFcst,CapInScen,0.06602751560256388
InsChange,MidLLapse,CapInScen,0.12674272352395452
MountainFcst,R5Fcst,InsInMt,1.0342386206599049e-131
MountainFcst,R5Fcst,InsInMt,1.0342386206599049e-131
MountainFcst,R5Fcst,InsInMt,1.0342386206599049e-131
Date,Scenario,R5Fcst,0.9865158093997448
Date,ScenRelAMCIN,R5Fcst,0.249990278968682
Date,ScnRelPlFcst,R5Fcst,0.9865158093997448
Date,R5Fcst,Scenario,0.9979636330421604
Scenario,ScenRelAMCIN,ScenRelAMIns,1.1834123316491892e-52
Scenario,ScenRelAMCIN,ScenRelAMIns,1.1834123316491892e-52
Scenario,ScenRelAMCIN,ScenRelAMIns,1.1834123316491892e-52
Scenario,ScenRelAMCIN,ScenRelAMIns,1.1834123316491892e-52
Scenario,ScenRelAMCIN,ScenRelAMIns,1.1834123316491892e-52
Scenario,ScenRelAMCIN,ScenRelAMIns,1.1834123316491892e-52
Scenario,ScenRelAMCIN,ScenRelAMIns,1.1834123316491892e-52
Scenario,ScenRelAMCIN,ScenRelAMIns,1.1834123316491892e-52
Scenario,ScenRelAMCIN,ScenRelAMIns,1.1834123316491892e-52
Scenario,ScenRelAMCIN,ScenRelAMIns,1.1834123316491892e-52
Scenario,ScenRelAMCIN,ScenRelAMIns,1.1834123316491892e-52
Scenario,ScenRelAMCIN,ScenRelAMIns,1.1834123316491892e-52
Scenario,ScenRelAMCIN,ScenRelAMIns,1.1834123316491892e-52
Scenario,ScenRelAMCIN,ScenRelAMIns,1.1834123316491892e-52
Scenario,ScenRelAMCIN,ScenRelAMIns,1.1834123316491892e-52
Scenario,ScenRelAMCIN,ScenRelAMIns,1.1834123316491892e-52
Scenario,ScenRelAMCIN,ScenRelAMIns,1.1834123316491892e-52
Scenario,ScenRelAMCIN,ScenRelAMIns,1.1834123316491892e-52
Scenario,ScenRelAMCIN,ScenRelAMIns,1.1834123316491892e-52
Scenario,ScenRelAMCIN,ScenRelAMIns,1.1834123316491892e-52
Scenario,ScenRelAMCIN,ScenRelAMIns,1.1834123316491892e-52
Scenario,ScenRelAMCIN,ScenRelAMIns,1.1834123316491892e-52
Scenario,AMCINInScen,N34StarFcst,0.1557576488131695
Scenario,CapInScen,N34StarFcst,0.051470987131451755
Scenario,ScenRelAMIns,AMInsWliScen,2.1581603591556537e-159
Scenario,ScenRelAMIns,AMInsWliScen,2.1581603591556537e-159
Scenario,ScenRelAMIns,AMInsWliScen,2.1581603591556537e-159
Scenario,ScenRelAMIns,AMInsWliScen,2.1581603591556537e-159
Scenario,ScenRelAMIns,AMInsWliScen,2.1581603591556537e-159
Scenario,ScenRelAMIns,AMInsWliScen,2.1581603591556537e-159
Scenario,ScenRelAMIns,AMInsWliScen,2.1581603591556537e-159
Scenario,ScenRelAMIns,AMInsWliScen,2.1581603591556537e-159
Scenario,ScenRelAMIns,AMInsWliScen,2.1581603591556537e-159
Scenario,ScenRelAMIns,AMInsWliScen,2.1581603591556537e-159
Scenario,ScenRelAMIns,AMInsWliScen,2.1581603591556537e-159
Scenario,ScenRelAMIns,AMInsWliScen,2.1581603591556537e-159
Scenario,ScenRelAMIns,AMInsWliScen,2.1581603591556537e-159
Scenario,ScenRelAMIns,AMInsWliScen,2.1581603591556537e-159
Scenario,ScenRelAMIns,AMInsWliScen,2.1581603591556537e-159
Scenario,ScenRelAMIns,AMInsWliScen,2.1581603591556537e-159
Scenario,ScenRelAMIns,AMInsWliScen,2.1581603591556537e-159
Scenario,ScenRelAMIns,AMInsWliScen,2.1581603591556537e-159
Scenario,ScenRelAMIns,AMInsWliScen,2.1581603591556537e-159
Scenario,ScenRelAMIns,AMInsWliScen,2.1581603591556537e-159
Scenario,ScenRelAMIns,AMInsWliScen,2.1581603591556537e-159
Scenario,ScenRelAMIns,AMInsWliScen,2.1581603591556537e-159
Scenario,AMInsWliScen,WindFieldMt,0.11403700243749615
Scenario,AMInsWliScen,WindFieldMt,0.11403700243749615
Scenario,ScenRel3_4,ScenRelAMIns,3.199596051120944e-115
Scenario,ScenRel3_4,ScenRelAMIns,3.199596051120944e-115
Scenario,ScenRel3_4,ScenRelAMIns,3.199596051120944e-115
Scenario,ScenRel3_4,ScenRelAMIns,3.199596051120944e-115
Scenario,ScenRel3_4,ScenRelAMIns,3.199596051120944e-115
Scenario,ScenRel3_4,ScenRelAMIns,3.199596051120944e-115
Scenario,ScenRel3_4,ScenRelAMIns,3.199596051120944e-115
Scenario,ScenRel3_4,ScenRelAMIns,3.199596051120944e-115
Scenario,ScenRel3_4,ScenRelAMIns,3.199596051120944e-115
Scenario,ScenRel3_4,ScenRelAMIns,3.199596051120944e-115
Scenario,ScenRel3_4,ScenRelAMIns,3.199596051120944e-115
Scenario,ScenRel3_4,ScenRelAMIns,3.199596051120944e-115
Scenario,ScenRel3_4,ScenRelAMIns,3.199596051120944e-115
Scenario,ScenRel3_4,ScenRelAMIns,3.199596051120944e-115
Scenario,ScenRel3_4,ScenRelAMIns,3.199596051120944e-115
Scenario,ScenRel3_4,ScenRelAMIns,3.199596051120944e-115
Scenario,ScenRel3_4,ScenRelAMIns,3.199596051120944e-115
Scenario,ScenRel3_4,ScenRelAMIns,3.199596051120944e-115
Scenario,ScenRel3_4,ScenRelAMIns,3.199596051120944e-115
Scenario,ScenRel3_4,ScenRelAMIns,3.199596051120944e-115
Scenario,ScenRel3_4,ScenRelAMIns,3.199596051120944e-115
Scenario,ScenRel3_4,ScenRelAMIns,3.199596051120944e-115
Scenario,ScnRelPlFcst,ScenRelAMIns,2.6114542587203232e-73
Scenario,ScnRelPlFcst,ScenRelAMIns,2.6114542587203232e-73
Scenario,ScnRelPlFcst,ScenRelAMIns,2.6114542587203232e-73
Scenario,ScnRelPlFcst,ScenRelAMIns,2.6114542587203232e-73
Scenario,ScnRelPlFcst,ScenRelAMIns,2.6114542587203232e-73
Scenario,ScnRelPlFcst,ScenRelAMIns,2.6114542587203232e-73
Scenario,ScnRelPlFcst,ScenRelAMIns,2.6114542587203232e-73
Scenario,ScnRelPlFcst,ScenRelAMIns,2.6114542587203232e-73
Scenario,ScnRelPlFcst,ScenRelAMIns,2.6114542587203232e-73
Scenario,ScnRelPlFcst,ScenRelAMIns,2.6114542587203232e-73
Scenario,ScnRelPlFcst,ScenRelAMIns,2.6114542587203232e-73
Scenario,ScnRelPlFcst,ScenRelAMIns,2.6114542587203232e-73
Scenario,ScnRelPlFcst,ScenRelAMIns,2.6114542587203232e-73
Scenario,ScnRelPlFcst,ScenRelAMIns,2.6114542587203232e-73
Scenario,ScnRelPlFcst,ScenRelAMIns,2.6114542587203232e-73
Scenario,ScnRelPlFcst,ScenRelAMIns,2.6114542587203232e-73
Scenario,ScnRelPlFcst,ScenRelAMIns,2.6114542587203232e-73
Scenario,ScnRelPlFcst,ScenRelAMIns,2.6114542587203232e-73
Scenario,ScnRelPlFcst,ScenRelAMIns,2.6114542587203232e-73
Scenario,ScnRelPlFcst,ScenRelAMIns,2.6114542587203232e-73
Scenario,ScnRelPlFcst,ScenRelAMIns,2.6114542587203232e-73
Scenario,ScnRelPlFcst,ScenRelAMIns,2.6114542587203232e-73
Scenario,PlainsFcst,N34StarFcst,0.20676000232055264
Scenario,N34StarFcst,Date,0.9049100045769533
Scenario,N34StarFcst,Date,0.9049100045769533
Scenario,N34StarFcst,Date,0.9049100045769533
Scenario,Dewpoints,Date,0.1311438164122964
Scenario,Dewpoints,Date,0.1311438164122964
Scenario,Dewpoints,Date,0.1311438164122964
Scenario,Dewpoints,Date,0.1311438164122964
Scenario,LowLLapse,Date,0.49054486792006
Scenario,LowLLapse,Date,0.49054486792006
Scenario,LowLLapse,Date,0.49054486792006
Scenario,LowLLapse,Date,0.49054486792006
Scenario,MeanRH,Date,0.06567489251444658
Scenario,MeanRH,Date,0.06567489251444658
Scenario,MeanRH,Date,0.06567489251444658
Scenario,MeanRH,Date,0.06567489251444658
Scenario,MidLLapse,Date,0.1692877421857346
Scenario,MidLLapse,Date,0.1692877421857346
Scenario,MidLLapse,Date,0.1692877421857346
Scenario,MidLLapse,Date,0.1692877421857346
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999896
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999896
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999896
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999896
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999896
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999896
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999896
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999896
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999896
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999896
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999896
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999896
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999896
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999896
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999896
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999896
Scenario,MvmtFeatures,ScnRelPlFcst,0.9999999999999896
Scenario,RHRatio,Date,0.08814286904450254
Scenario,RHRatio,Date,0.08814286904450254
Scenario,RHRatio,Date,0.08814286904450254
Scenario,SfcWndShfDis,ScnRelPlFcst,1.0
Scenario,SfcWndShfDis,ScnRelPlFcst,1.0
Scenario,SfcWndShfDis,ScnRelPlFcst,1.0
Scenario,SfcWndShfDis,ScnRelPlFcst,1.0
Scenario,SfcWndShfDis,ScnRelPlFcst,1.0
Scenario,SfcWndShfDis,ScnRelPlFcst,1.0
Scenario,SfcWndShfDis,ScnRelPlFcst,1.0
Scenario,SfcWndShfDis,ScnRelPlFcst,1.0
Scenario,SfcWndShfDis,ScnRelPlFcst,1.0
Scenario,SfcWndShfDis,ScnRelPlFcst,1.0
Scenario,SfcWndShfDis,ScnRelPlFcst,1.0
Scenario,SfcWndShfDis,ScnRelPlFcst,1.0
Scenario,SfcWndShfDis,ScnRelPlFcst,1.0
Scenario,SfcWndShfDis,ScnRelPlFcst,1.0
Scenario,SfcWndShfDis,ScnRelPlFcst,1.0
Scenario,SfcWndShfDis,ScnRelPlFcst,1.0
Scenario,SfcWndShfDis,ScnRelPlFcst,1.0
Scenario,SynForcng,ScenRel3_4,0.6414805950201621
Scenario,SynForcng,ScenRel3_4,0.6414805950201621
Scenario,SynForcng,ScenRel3_4,0.6414805950201621
Scenario,SynForcng,ScenRel3_4,0.6414805950201621
Scenario,SynForcng,ScenRel3_4,0.6414805950201621
Scenario,SynForcng,ScenRel3_4,0.6414805950201621
Scenario,TempDis,ScnRelPlFcst,0.9999999999998522
Scenario,TempDis,ScnRelPlFcst,0.9999999999998522
Scenario,TempDis,ScnRelPlFcst,0.9999999999998522
Scenario,TempDis,ScnRelPlFcst,0.9999999999998522
Scenario,TempDis,ScnRelPlFcst,0.9999999999998522
Scenario,TempDis,ScnRelPlFcst,0.9999999999998522
Scenario,TempDis,ScnRelPlFcst,0.9999999999998522
Scenario,TempDis,ScnRelPlFcst,0.9999999999998522
Scenario,TempDis,ScnRelPlFcst,0.9999999999998522
Scenario,TempDis,ScnRelPlFcst,0.9999999999998522
Scenario,TempDis,ScnRelPlFcst,0.9999999999998522
Scenario,TempDis,ScnRelPlFcst,0.9999999999998522
Scenario,TempDis,ScnRelPlFcst,0.9999999999998522
Scenario,TempDis,ScnRelPlFcst,0.9999999999998522
Scenario,TempDis,ScnRelPlFcst,0.9999999999998522
Scenario,TempDis,ScnRelPlFcst,0.9999999999998522
Scenario,TempDis,ScnRelPlFcst,0.9999999999998522
Scenario,WindAloft,ScnRelPlFcst,0.9999999999999765
Scenario,WindAloft,ScnRelPlFcst,0.9999999999999765
Scenario,WindAloft,ScnRelPlFcst,0.9999999999999765
Scenario,WindAloft,ScnRelPlFcst,0.9999999999999765
Scenario,WindAloft,ScnRelPlFcst,0.9999999999999765
Scenario,WindAloft,ScnRelPlFcst,0.9999999999999765
Scenario,WindAloft,ScnRelPlFcst,0.9999999999999765
Scenario,WindAloft,ScnRelPlFcst,0.9999999999999765
Scenario,WindAloft,ScnRelPlFcst,0.9999999999999765
Scenario,WindAloft,ScnRelPlFcst,0.9999999999999765
Scenario,WindAloft,ScnRelPlFcst,0.9999999999999765
Scenario,WindAloft,ScnRelPlFcst,0.9999999999999765
Scenario,WindAloft,ScnRelPlFcst,0.9999999999999765
Scenario,WindAloft,ScnRelPlFcst,0.9999999999999765
Scenario,WindAloft,ScnRelPlFcst,0.9999999999999765
Scenario,WindAloft,ScnRelPlFcst,0.9999999999999765
Scenario,WindAloft,ScnRelPlFcst,0.9999999999999765
Scenario,WindAloft,ScnRelPlFcst,0.9999999999999765
Scenario,WindFieldMt,ScenRel3_4,0.20498029109435392
Scenario,WindFieldMt,ScenRel3_4,0.20498029109435392
Scenario,WindFieldMt,ScenRel3_4,0.20498029109435392
Scenario,WindFieldMt,ScenRel3_4,0.20498029109435392
Scenario,WindFieldMt,ScenRel3_4,0.20498029109435392
Scenario,WindFieldPln,ScnRelPlFcst,1.0
Scenario,WindFieldPln,ScnRelPlFcst,1.0
Scenario,WindFieldPln,ScnRelPlFcst,1.0
Scenario,WindFieldPln,ScnRelPlFcst,1.0
Scenario,WindFieldPln,ScnRelPlFcst,1.0
Scenario,WindFieldPln,ScnRelPlFcst,1.0
Scenario,WindFieldPln,ScnRelPlFcst,1.0
Scenario,WindFieldPln,ScnRelPlFcst,1.0
Scenario,WindFieldPln,ScnRelPlFcst,1.0
Scenario,WindFieldPln,ScnRelPlFcst,1.0
Scenario,WindFieldPln,ScnRelPlFcst,1.0
Scenario,WindFieldPln,ScnRelPlFcst,1.0
Scenario,WindFieldPln,ScnRelPlFcst,1.0
Scenario,WindFieldPln,ScnRelPlFcst,1.0
Scenario,WindFieldPln,ScnRelPlFcst,1.0
Scenario,WindFieldPln,ScnRelPlFcst,1.0
Scenario,WindFieldPln,ScnRelPlFcst,1.0
ScenRelAMCIN,AMCINInScen,ScenRel3_4,0.7793318852907519
ScenRelAMCIN,AMCINInScen,ScenRel3_4,0.7793318852907519
ScenRelAMCIN,AMCINInScen,ScenRel3_4,0.7793318852907519
ScenRelAMCIN,AMCINInScen,ScenRel3_4,0.7793318852907519
ScenRelAMCIN,AMCINInScen,ScenRel3_4,0.7793318852907519
ScenRelAMCIN,AMCINInScen,ScenRel3_4,0.7793318852907519
ScenRelAMCIN,CapInScen,Date,0.09306126707012048
ScenRelAMCIN,CapInScen,Date,0.09306126707012048
ScenRelAMCIN,CapInScen,Date,0.09306126707012048
ScenRelAMCIN,CapInScen,Date,0.09306126707012048
ScenRelAMCIN,ScenRelAMIns,InsSclInScen,1.0490433861014328e-62
