node_i,node_j,condition,p_value
PVSAT,VENTTUBE,HRBP,0.0
PVSAT,VENTTUBE,HRBP,0.0
PVSAT,VENTTUBE,HRBP,0.0
PVSAT,VENTTUBE,HRBP,0.0
PVSAT,VENTTUBE,HRBP,0.0
PVSAT,VENTTUBE,HRBP,0.0
PVSAT,VENTTUBE,HRBP,0.0
PVSAT,VENTTUBE,HRBP,0.0
PVSAT,VENTTUBE,HRBP,0.0
PVSAT,VENTTUBE,HRBP,0.0
PVSAT,VENTTUBE,HRBP,0.0
PVSAT,VENTTUBE,HRBP,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTLUNG,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,VENTALV,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,ARTCO2,VENTTUBE,0.0
PVSAT,CATECHOL,VENTALV,0.050563481644068514
PVSAT,CATECHOL,VENTALV,0.050563481644068514
PVSAT,CATECHOL,VENTALV,0.050563481644068514
PVSAT,CATECHOL,VENTALV,0.050563481644068514
PVSAT,CATECHOL,VENTALV,0.050563481644068514
PVSAT,CATECHOL,VENTALV,0.050563481644068514
PVSAT,CATECHOL,VENTALV,0.050563481644068514
PVSAT,CATECHOL,VENTALV,0.050563481644068514
PVSAT,CATECHOL,VENTALV,0.050563481644068514
PVSAT,CATECHOL,VENTALV,0.050563481644068514
PVSAT,CATECHOL,VENTALV,0.050563481644068514
PVSAT,CATECHOL,VENTALV,0.050563481644068514
PVSAT,CATECHOL,VENTALV,0.050563481644068514
PVSAT,CATECHOL,VENTALV,0.050563481644068514
PVSAT,CATECHOL,VENTALV,0.050563481644068514
PVSAT,CATECHOL,VENTALV,0.050563481644068514
PVSAT,HR,CATECHOL,0.12567789992150016
PVSAT,HR,CATECHOL,0.12567789992150016
PVSAT,HR,CATECHOL,0.12567789992150016
PVSAT,CO,HR,0.8051857087146845
PVSAT,BP,ARTCO2,0.6692961886118111
PVSAT,BP,ARTCO2,0.6692961886118111
SAO2,PULMEMBOLUS,SHUNT,0.05273218480661181
SAO2,PULMEMBOLUS,SHUNT,0.05273218480661181
SAO2,PULMEMBOLUS,SHUNT,0.05273218480661181
SAO2,PULMEMBOLUS,SHUNT,0.05273218480661181
SAO2,PULMEMBOLUS,SHUNT,0.05273218480661181
SAO2,PULMEMBOLUS,SHUNT,0.05273218480661181
SAO2,PULMEMBOLUS,SHUNT,0.05273218480661181
SAO2,PULMEMBOLUS,SHUNT,0.05273218480661181
SAO2,PULMEMBOLUS,SHUNT,0.05273218480661181
SAO2,PULMEMBOLUS,SHUNT,0.05273218480661181
SAO2,PULMEMBOLUS,SHUNT,0.05273218480661181
SAO2,PULMEMBOLUS,SHUNT,0.05273218480661181
SAO2,PULMEMBOLUS,SHUNT,0.05273218480661181
SAO2,PULMEMBOLUS,SHUNT,0.05273218480661181
SAO2,PULMEMBOLUS,SHUNT,0.05273218480661181
SAO2,PULMEMBOLUS,SHUNT,0.05273218480661181
SAO2,PULMEMBOLUS,SHUNT,0.05273218480661181
SAO2,PULMEMBOLUS,SHUNT,0.05273218480661181
SAO2,PULMEMBOLUS,SHUNT,0.05273218480661181
SAO2,SHUNT,VENTTUBE,7.848801950706975e-152
SAO2,SHUNT,VENTTUBE,7.848801950706975e-152
SAO2,SHUNT,VENTTUBE,7.848801950706975e-152
SAO2,SHUNT,VENTTUBE,7.848801950706975e-152
SAO2,SHUNT,VENTTUBE,7.848801950706975e-152
SAO2,SHUNT,VENTTUBE,7.848801950706975e-152
SAO2,SHUNT,VENTTUBE,7.848801950706975e-152
SAO2,SHUNT,VENTTUBE,7.848801950706975e-152
SAO2,SHUNT,VENTTUBE,7.848801950706975e-152
SAO2,SHUNT,VENTTUBE,7.848801950706975e-152
SAO2,SHUNT,VENTTUBE,7.848801950706975e-152
SAO2,SHUNT,VENTTUBE,7.848801950706975e-152
SAO2,SHUNT,VENTTUBE,7.848801950706975e-152
SAO2,SHUNT,VENTTUBE,7.848801950706975e-152
SAO2,SHUNT,VENTTUBE,7.848801950706975e-152
SAO2,SHUNT,VENTTUBE,7.848801950706975e-152
SAO2,SHUNT,VENTTUBE,7.848801950706975e-152
SAO2,SHUNT,VENTTUBE,7.848801950706975e-152
SAO2,SHUNT,VENTTUBE,7.848801950706975e-152
SAO2,SHUNT,VENTTUBE,7.848801950706975e-152
SAO2,SHUNT,VENTTUBE,7.848801950706975e-152
SAO2,SHUNT,VENTTUBE,7.848801950706975e-152
SAO2,SHUNT,VENTTUBE,7.848801950706975e-152
SAO2,INTUBATION,VENTTUBE,1.237257700470405e-83
SAO2,INTUBATION,VENTTUBE,1.237257700470405e-83
SAO2,INTUBATION,VENTTUBE,1.237257700470405e-83
SAO2,INTUBATION,VENTTUBE,1.237257700470405e-83
SAO2,INTUBATION,VENTTUBE,1.237257700470405e-83
SAO2,INTUBATION,VENTTUBE,1.237257700470405e-83
SAO2,INTUBATION,VENTTUBE,1.237257700470405e-83
SAO2,INTUBATION,VENTTUBE,1.237257700470405e-83
SAO2,INTUBATION,VENTTUBE,1.237257700470405e-83
SAO2,INTUBATION,VENTTUBE,1.237257700470405e-83
SAO2,INTUBATION,VENTTUBE,1.237257700470405e-83
SAO2,INTUBATION,VENTTUBE,1.237257700470405e-83
SAO2,INTUBATION,VENTTUBE,1.237257700470405e-83
SAO2,INTUBATION,VENTTUBE,1.237257700470405e-83
SAO2,INTUBATION,VENTTUBE,1.237257700470405e-83
SAO2,INTUBATION,VENTTUBE,1.237257700470405e-83
SAO2,INTUBATION,VENTTUBE,1.237257700470405e-83
SAO2,INTUBATION,VENTTUBE,1.237257700470405e-83
SAO2,INTUBATION,VENTTUBE,1.237257700470405e-83
SAO2,INTUBATION,VENTTUBE,1.237257700470405e-83
SAO2,INTUBATION,VENTTUBE,1.237257700470405e-83
SAO2,INTUBATION,VENTTUBE,1.237257700470405e-83
SAO2,INTUBATION,VENTTUBE,1.237257700470405e-83
SAO2,PRESS,PVSAT,0.6471154773678803
SAO2,PRESS,PVSAT,0.6471154773678803
SAO2,DISCONNECT,PVSAT,0.34304971206565005
SAO2,DISCONNECT,PVSAT,0.34304971206565005
SAO2,MINVOLSET,PVSAT,0.35361958555759665
SAO2,MINVOLSET,PVSAT,0.35361958555759665
SAO2,VENTMACH,PVSAT,0.5037391279294183
SAO2,VENTMACH,PVSAT,0.5037391279294183
SAO2,VENTTUBE,HRBP,0.0
SAO2,VENTTUBE,HRBP,0.0
SAO2,VENTTUBE,HRBP,0.0
SAO2,VENTTUBE,HRBP,0.0
SAO2,VENTTUBE,HRBP,0.0
SAO2,VENTTUBE,HRBP,0.0
SAO2,VENTTUBE,HRBP,0.0
SAO2,VENTTUBE,HRBP,0.0
SAO2,VENTTUBE,HRBP,0.0
SAO2,VENTTUBE,HRBP,0.0
SAO2,VENTTUBE,HRBP,0.0
SAO2,VENTTUBE,HRBP,0.0
SAO2,VENTTUBE,HRBP,0.0
SAO2,VENTTUBE,HRBP,0.0
SAO2,VENTTUBE,HRBP,0.0
SAO2,VENTTUBE,HRBP,0.0
SAO2,VENTTUBE,HRBP,0.0
SAO2,VENTTUBE,HRBP,0.0
SAO2,VENTTUBE,HRBP,0.0
SAO2,VENTTUBE,HRBP,0.0
SAO2,VENTTUBE,HRBP,0.0
SAO2,VENTTUBE,HRBP,0.0
SAO2,VENTTUBE,HRBP,0.0
SAO2,VENTLUNG,PVSAT,0.2464731956383217
SAO2,VENTLUNG,PVSAT,0.2464731956383217
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,VENTALV,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,ARTCO2,VENTTUBE,0.0
SAO2,CATECHOL,VENTTUBE,8.329425226176344e-124
SAO2,CATECHOL,VENTTUBE,8.329425226176344e-124
SAO2,CATECHOL,VENTTUBE,8.329425226176344e-124
SAO2,CATECHOL,VENTTUBE,8.329425226176344e-124
SAO2,CATECHOL,VENTTUBE,8.329425226176344e-124
SAO2,CATECHOL,VENTTUBE,8.329425226176344e-124
SAO2,CATECHOL,VENTTUBE,8.329425226176344e-124
SAO2,CATECHOL,VENTTUBE,8.329425226176344e-124
SAO2,CATECHOL,VENTTUBE,8.329425226176344e-124
SAO2,CATECHOL,VENTTUBE,8.329425226176344e-124
SAO2,CATECHOL,VENTTUBE,8.329425226176344e-124
SAO2,CATECHOL,VENTTUBE,8.329425226176344e-124
SAO2,CATECHOL,VENTTUBE,8.329425226176344e-124
SAO2,CATECHOL,VENTTUBE,8.329425226176344e-124
SAO2,CATECHOL,VENTTUBE,8.329425226176344e-124
SAO2,CATECHOL,VENTTUBE,8.329425226176344e-124
SAO2,CATECHOL,VENTTUBE,8.329425226176344e-124
SAO2,CATECHOL,VENTTUBE,8.329425226176344e-124
SAO2,CATECHOL,VENTTUBE,8.329425226176344e-124
SAO2,CATECHOL,VENTTUBE,8.329425226176344e-124
SAO2,CATECHOL,VENTTUBE,8.329425226176344e-124
SAO2,CATECHOL,VENTTUBE,8.329425226176344e-124
SAO2,CATECHOL,VENTTUBE,8.329425226176344e-124
SAO2,HR,CATECHOL,0.4148645289814623
SAO2,HR,CATECHOL,0.4148645289814623
SAO2,HR,CATECHOL,0.4148645289814623
SAO2,HR,CATECHOL,0.4148645289814623
SAO2,CO,HR,0.6418168866996465
SAO2,BP,PVSAT,0.9514793052355078
SAO2,BP,PVSAT,0.9514793052355078
PAP,PULMEMBOLUS,SHUNT,1.5130990619666325e-99
PAP,SHUNT,PULMEMBOLUS,0.7426617788889515
PULMEMBOLUS,SHUNT,SAO2,9.983962659851375e-101
PULMEMBOLUS,SHUNT,SAO2,9.983962659851375e-101
SHUNT,INTUBATION,PRESS,0.0
SHUNT,INTUBATION,PRESS,0.0
SHUNT,INTUBATION,PRESS,0.0
SHUNT,INTUBATION,PRESS,0.0
SHUNT,INTUBATION,PRESS,0.0
SHUNT,INTUBATION,PRESS,0.0
SHUNT,INTUBATION,PRESS,0.0
SHUNT,INTUBATION,PRESS,0.0
SHUNT,INTUBATION,PRESS,0.0
SHUNT,INTUBATION,PRESS,0.0
SHUNT,PRESS,INTUBATION,0.7423704927964325
SHUNT,PRESS,INTUBATION,0.7423704927964325
SHUNT,PRESS,INTUBATION,0.7423704927964325
SHUNT,PRESS,INTUBATION,0.7423704927964325
SHUNT,PRESS,INTUBATION,0.7423704927964325
SHUNT,PRESS,INTUBATION,0.7423704927964325
SHUNT,PRESS,INTUBATION,0.7423704927964325
SHUNT,VENTLUNG,INTUBATION,0.49223911490197236
SHUNT,VENTLUNG,INTUBATION,0.49223911490197236
SHUNT,VENTLUNG,INTUBATION,0.49223911490197236
SHUNT,VENTLUNG,INTUBATION,0.49223911490197236
SHUNT,VENTLUNG,INTUBATION,0.49223911490197236
SHUNT,VENTLUNG,INTUBATION,0.49223911490197236
SHUNT,VENTALV,INTUBATION,0.3450347224091742
SHUNT,VENTALV,INTUBATION,0.3450347224091742
SHUNT,VENTALV,INTUBATION,0.3450347224091742
SHUNT,VENTALV,INTUBATION,0.3450347224091742
SHUNT,VENTALV,INTUBATION,0.3450347224091742
SHUNT,VENTALV,INTUBATION,0.3450347224091742
SHUNT,ARTCO2,INTUBATION,0.9278309464037252
SHUNT,ARTCO2,INTUBATION,0.9278309464037252
SHUNT,ARTCO2,INTUBATION,0.9278309464037252
SHUNT,ARTCO2,INTUBATION,0.9278309464037252
SHUNT,ARTCO2,INTUBATION,0.9278309464037252
SHUNT,ARTCO2,INTUBATION,0.9278309464037252
INTUBATION,PRESS,EXPCO2,1.950071110182498e-134
INTUBATION,PRESS,EXPCO2,1.950071110182498e-134
INTUBATION,PRESS,EXPCO2,1.950071110182498e-134
INTUBATION,PRESS,EXPCO2,1.950071110182498e-134
INTUBATION,PRESS,EXPCO2,1.950071110182498e-134
INTUBATION,PRESS,EXPCO2,1.950071110182498e-134
INTUBATION,PRESS,EXPCO2,1.950071110182498e-134
INTUBATION,PRESS,EXPCO2,1.950071110182498e-134
INTUBATION,PRESS,EXPCO2,1.950071110182498e-134
INTUBATION,VENTLUNG,PRESS,2.1313277225705267e-104
INTUBATION,VENTLUNG,PRESS,2.1313277225705267e-104
INTUBATION,VENTLUNG,PRESS,2.1313277225705267e-104
INTUBATION,VENTLUNG,PRESS,2.1313277225705267e-104
INTUBATION,VENTLUNG,PRESS,2.1313277225705267e-104
INTUBATION,VENTLUNG,PRESS,2.1313277225705267e-104
INTUBATION,VENTLUNG,PRESS,2.1313277225705267e-104
INTUBATION,VENTLUNG,PRESS,2.1313277225705267e-104
INTUBATION,VENTLUNG,PRESS,2.1313277225705267e-104
INTUBATION,VENTALV,PRESS,0.0
INTUBATION,VENTALV,PRESS,0.0
INTUBATION,VENTALV,PRESS,0.0
INTUBATION,VENTALV,PRESS,0.0
INTUBATION,VENTALV,PRESS,0.0
INTUBATION,VENTALV,PRESS,0.0
INTUBATION,VENTALV,PRESS,0.0
INTUBATION,VENTALV,PRESS,0.0
INTUBATION,VENTALV,PRESS,0.0
INTUBATION,ARTCO2,VENTALV,0.055186586574809765
INTUBATION,ARTCO2,VENTALV,0.055186586574809765
INTUBATION,ARTCO2,VENTALV,0.055186586574809765
INTUBATION,ARTCO2,VENTALV,0.055186586574809765
INTUBATION,ARTCO2,VENTALV,0.055186586574809765
INTUBATION,HR,ARTCO2,0.2460459267159697
INTUBATION,HR,ARTCO2,0.2460459267159697
PRESS,DISCONNECT,VENTTUBE,0.0831918626268027
PRESS,DISCONNECT,VENTTUBE,0.0831918626268027
PRESS,DISCONNECT,VENTTUBE,0.0831918626268027
PRESS,DISCONNECT,VENTTUBE,0.0831918626268027
PRESS,DISCONNECT,VENTTUBE,0.0831918626268027
PRESS,DISCONNECT,VENTTUBE,0.0831918626268027
PRESS,DISCONNECT,VENTTUBE,0.0831918626268027
PRESS,DISCONNECT,VENTTUBE,0.0831918626268027
PRESS,DISCONNECT,VENTTUBE,0.0831918626268027
PRESS,DISCONNECT,VENTTUBE,0.0831918626268027
PRESS,DISCONNECT,VENTTUBE,0.0831918626268027
PRESS,DISCONNECT,VENTTUBE,0.0831918626268027
PRESS,DISCONNECT,VENTTUBE,0.0831918626268027
PRESS,DISCONNECT,VENTTUBE,0.0831918626268027
PRESS,DISCONNECT,VENTTUBE,0.0831918626268027
PRESS,DISCONNECT,VENTTUBE,0.0831918626268027
PRESS,DISCONNECT,VENTTUBE,0.0831918626268027
PRESS,DISCONNECT,VENTTUBE,0.0831918626268027
PRESS,DISCONNECT,VENTTUBE,0.0831918626268027
PRESS,MINVOLSET,VENTTUBE,0.4313432957081279
PRESS,MINVOLSET,VENTTUBE,0.4313432957081279
PRESS,MINVOLSET,VENTTUBE,0.4313432957081279
PRESS,MINVOLSET,VENTTUBE,0.4313432957081279
PRESS,MINVOLSET,VENTTUBE,0.4313432957081279
PRESS,MINVOLSET,VENTTUBE,0.4313432957081279
PRESS,MINVOLSET,VENTTUBE,0.4313432957081279
PRESS,MINVOLSET,VENTTUBE,0.4313432957081279
PRESS,MINVOLSET,VENTTUBE,0.4313432957081279
PRESS,MINVOLSET,VENTTUBE,0.4313432957081279
PRESS,MINVOLSET,VENTTUBE,0.4313432957081279
PRESS,MINVOLSET,VENTTUBE,0.4313432957081279
PRESS,MINVOLSET,VENTTUBE,0.4313432957081279
PRESS,MINVOLSET,VENTTUBE,0.4313432957081279
PRESS,MINVOLSET,VENTTUBE,0.4313432957081279
PRESS,MINVOLSET,VENTTUBE,0.4313432957081279
PRESS,MINVOLSET,VENTTUBE,0.4313432957081279
PRESS,MINVOLSET,VENTTUBE,0.4313432957081279
PRESS,MINVOLSET,VENTTUBE,0.4313432957081279
PRESS,VENTMACH,VENTTUBE,0.035523517436962686
PRESS,VENTMACH,VENTTUBE,0.035523517436962686
PRESS,VENTMACH,VENTTUBE,0.035523517436962686
PRESS,VENTMACH,VENTTUBE,0.035523517436962686
PRESS,VENTMACH,VENTTUBE,0.035523517436962686
PRESS,VENTMACH,VENTTUBE,0.035523517436962686
PRESS,VENTMACH,VENTTUBE,0.035523517436962686
PRESS,VENTMACH,VENTTUBE,0.035523517436962686
PRESS,VENTMACH,VENTTUBE,0.035523517436962686
PRESS,VENTMACH,VENTTUBE,0.035523517436962686
PRESS,VENTMACH,VENTTUBE,0.035523517436962686
PRESS,VENTMACH,VENTTUBE,0.035523517436962686
PRESS,VENTMACH,VENTTUBE,0.035523517436962686
PRESS,VENTMACH,VENTTUBE,0.035523517436962686
PRESS,VENTMACH,VENTTUBE,0.035523517436962686
PRESS,VENTMACH,VENTTUBE,0.035523517436962686
PRESS,VENTMACH,VENTTUBE,0.035523517436962686
PRESS,VENTMACH,VENTTUBE,0.035523517436962686
PRESS,VENTMACH,VENTTUBE,0.035523517436962686
PRESS,VENTTUBE,HRBP,0.0
PRESS,VENTTUBE,HRBP,0.0
PRESS,VENTTUBE,HRBP,0.0
PRESS,VENTTUBE,HRBP,0.0
PRESS,VENTTUBE,HRBP,0.0
PRESS,VENTTUBE,HRBP,0.0
PRESS,VENTTUBE,HRBP,0.0
PRESS,VENTTUBE,HRBP,0.0
PRESS,VENTTUBE,HRBP,0.0
PRESS,VENTTUBE,HRBP,0.0
PRESS,VENTTUBE,HRBP,0.0
PRESS,VENTTUBE,HRBP,0.0
PRESS,VENTTUBE,HRBP,0.0
PRESS,VENTTUBE,HRBP,0.0
PRESS,VENTTUBE,HRBP,0.0
PRESS,VENTTUBE,HRBP,0.0
PRESS,VENTTUBE,HRBP,0.0
PRESS,VENTTUBE,HRBP,0.0
PRESS,VENTTUBE,HRBP,0.0
PRESS,VENTLUNG,VENTTUBE,1.1006211049016985e-221
PRESS,VENTLUNG,VENTTUBE,1.1006211049016985e-221
PRESS,VENTLUNG,VENTTUBE,1.1006211049016985e-221
PRESS,VENTLUNG,VENTTUBE,1.1006211049016985e-221
PRESS,VENTLUNG,VENTTUBE,1.1006211049016985e-221
PRESS,VENTLUNG,VENTTUBE,1.1006211049016985e-221
PRESS,VENTLUNG,VENTTUBE,1.1006211049016985e-221
PRESS,VENTLUNG,VENTTUBE,1.1006211049016985e-221
PRESS,VENTLUNG,VENTTUBE,1.1006211049016985e-221
PRESS,VENTLUNG,VENTTUBE,1.1006211049016985e-221
PRESS,VENTLUNG,VENTTUBE,1.1006211049016985e-221
PRESS,VENTLUNG,VENTTUBE,1.1006211049016985e-221
PRESS,VENTLUNG,VENTTUBE,1.1006211049016985e-221
PRESS,VENTLUNG,VENTTUBE,1.1006211049016985e-221
PRESS,VENTLUNG,VENTTUBE,1.1006211049016985e-221
PRESS,VENTLUNG,VENTTUBE,1.1006211049016985e-221
PRESS,VENTLUNG,VENTTUBE,1.1006211049016985e-221
PRESS,VENTLUNG,VENTTUBE,1.1006211049016985e-221
PRESS,VENTLUNG,VENTTUBE,1.1006211049016985e-221
PRESS,VENTALV,VENTTUBE,0.0
PRESS,VENTALV,VENTTUBE,0.0
PRESS,VENTALV,VENTTUBE,0.0
PRESS,VENTALV,VENTTUBE,0.0
PRESS,VENTALV,VENTTUBE,0.0
PRESS,VENTALV,VENTTUBE,0.0
PRESS,VENTALV,VENTTUBE,0.0
PRESS,VENTALV,VENTTUBE,0.0
PRESS,VENTALV,VENTTUBE,0.0
PRESS,VENTALV,VENTTUBE,0.0
PRESS,VENTALV,VENTTUBE,0.0
PRESS,VENTALV,VENTTUBE,0.0
PRESS,VENTALV,VENTTUBE,0.0
PRESS,VENTALV,VENTTUBE,0.0
PRESS,VENTALV,VENTTUBE,0.0
PRESS,VENTALV,VENTTUBE,0.0
PRESS,VENTALV,VENTTUBE,0.0
PRESS,VENTALV,VENTTUBE,0.0
PRESS,VENTALV,VENTTUBE,0.0
PRESS,ARTCO2,VENTALV,0.3367045978369869
PRESS,ARTCO2,VENTALV,0.3367045978369869
PRESS,ARTCO2,VENTALV,0.3367045978369869
PRESS,ARTCO2,VENTALV,0.3367045978369869
PRESS,ARTCO2,VENTALV,0.3367045978369869
PRESS,ARTCO2,VENTALV,0.3367045978369869
PRESS,ARTCO2,VENTALV,0.3367045978369869
PRESS,ARTCO2,VENTALV,0.3367045978369869
PRESS,ARTCO2,VENTALV,0.3367045978369869
PRESS,ARTCO2,VENTALV,0.3367045978369869
PRESS,ARTCO2,VENTALV,0.3367045978369869
PRESS,ARTCO2,VENTALV,0.3367045978369869
PRESS,ARTCO2,VENTALV,0.3367045978369869
PRESS,ARTCO2,VENTALV,0.3367045978369869
PRESS,CATECHOL,PVSAT,0.14089887399602347
PRESS,CATECHOL,PVSAT,0.14089887399602347
PRESS,HR,PVSAT,0.2254851661063933
PRESS,CO,HR,0.3779020930489273
DISCONNECT,VENTTUBE,PRESS,0.0
DISCONNECT,VENTTUBE,PRESS,0.0
DISCONNECT,VENTTUBE,PRESS,0.0
DISCONNECT,VENTTUBE,PRESS,0.0
DISCONNECT,VENTTUBE,PRESS,0.0
DISCONNECT,VENTTUBE,PRESS,0.0
DISCONNECT,VENTTUBE,PRESS,0.0
DISCONNECT,VENTTUBE,PRESS,0.0
DISCONNECT,VENTTUBE,PRESS,0.0
DISCONNECT,VENTTUBE,PRESS,0.0
DISCONNECT,VENTTUBE,PRESS,0.0
DISCONNECT,VENTTUBE,PRESS,0.0
DISCONNECT,VENTTUBE,PRESS,0.0
DISCONNECT,VENTTUBE,PRESS,0.0
DISCONNECT,VENTLUNG,VENTTUBE,0.12095733889300503
DISCONNECT,VENTLUNG,VENTTUBE,0.12095733889300503
DISCONNECT,VENTLUNG,VENTTUBE,0.12095733889300503
DISCONNECT,VENTLUNG,VENTTUBE,0.12095733889300503
DISCONNECT,VENTLUNG,VENTTUBE,0.12095733889300503
DISCONNECT,VENTLUNG,VENTTUBE,0.12095733889300503
DISCONNECT,VENTLUNG,VENTTUBE,0.12095733889300503
DISCONNECT,VENTLUNG,VENTTUBE,0.12095733889300503
DISCONNECT,VENTLUNG,VENTTUBE,0.12095733889300503
DISCONNECT,VENTLUNG,VENTTUBE,0.12095733889300503
DISCONNECT,VENTLUNG,VENTTUBE,0.12095733889300503
DISCONNECT,VENTLUNG,VENTTUBE,0.12095733889300503
DISCONNECT,VENTLUNG,VENTTUBE,0.12095733889300503
DISCONNECT,VENTLUNG,VENTTUBE,0.12095733889300503
DISCONNECT,VENTALV,VENTTUBE,0.8498805789530761
DISCONNECT,VENTALV,VENTTUBE,0.8498805789530761
DISCONNECT,VENTALV,VENTTUBE,0.8498805789530761
DISCONNECT,VENTALV,VENTTUBE,0.8498805789530761
DISCONNECT,VENTALV,VENTTUBE,0.8498805789530761
DISCONNECT,VENTALV,VENTTUBE,0.8498805789530761
DISCONNECT,VENTALV,VENTTUBE,0.8498805789530761
DISCONNECT,VENTALV,VENTTUBE,0.8498805789530761
DISCONNECT,VENTALV,VENTTUBE,0.8498805789530761
DISCONNECT,VENTALV,VENTTUBE,0.8498805789530761
DISCONNECT,VENTALV,VENTTUBE,0.8498805789530761
