node_i,node_j,condition,p_value
KINKEDTUBE,VENTLUNG,PVSAT,9.777958026154673e-10
KINKEDTUBE,VENTLUNG,PVSAT,9.777958026154673e-10
KINKEDTUBE,VENTALV,MINVOL,0.10305886630709708
KINKEDTUBE,VENTALV,MINVOL,0.10305886630709708
KINKEDTUBE,VENTALV,MINVOL,0.10305886630709708
KINKEDTUBE,ARTCO2,MINVOL,0.06677449440555665
KINKEDTUBE,ARTCO2,MINVOL,0.06677449440555665
KINKEDTUBE,ARTCO2,MINVOL,0.06677449440555665
KINKEDTUBE,CATECHOL,SAO2,0.7844090605629525
MINVOL,PVSAT,MINVOLSET,0.0
MINVOL,PVSAT,MINVOLSET,0.0
MINVOL,PVSAT,MINVOLSET,0.0
MINVOL,PVSAT,MINVOLSET,0.0
MINVOL,PVSAT,MINVOLSET,0.0
MINVOL,PVSAT,MINVOLSET,0.0
MINVOL,PVSAT,MINVOLSET,0.0
MINVOL,PVSAT,MINVOLSET,0.0
MINVOL,PVSAT,MINVOLSET,0.0
MINVOL,PVSAT,MINVOLSET,0.0
MINVOL,PVSAT,MINVOLSET,0.0
MINVOL,PVSAT,MINVOLSET,0.0
MINVOL,PVSAT,MINVOLSET,0.0
MINVOL,PVSAT,MINVOLSET,0.0
MINVOL,PVSAT,MINVOLSET,0.0
MINVOL,PVSAT,MINVOLSET,0.0
MINVOL,PVSAT,MINVOLSET,0.0
MINVOL,PVSAT,MINVOLSET,0.0
MINVOL,PVSAT,MINVOLSET,0.0
MINVOL,PVSAT,MINVOLSET,0.0
MINVOL,SAO2,VENTALV,0.07714349033026618
MINVOL,SAO2,VENTALV,0.07714349033026618
MINVOL,SAO2,VENTALV,0.07714349033026618
MINVOL,SAO2,VENTALV,0.07714349033026618
MINVOL,SHUNT,INTUBATION,0.6753143630668221
MINVOL,SHUNT,INTUBATION,0.6753143630668221
MINVOL,SHUNT,INTUBATION,0.6753143630668221
MINVOL,SHUNT,INTUBATION,0.6753143630668221
MINVOL,SHUNT,INTUBATION,0.6753143630668221
MINVOL,SHUNT,INTUBATION,0.6753143630668221
MINVOL,SHUNT,INTUBATION,0.6753143630668221
MINVOL,SHUNT,INTUBATION,0.6753143630668221
MINVOL,SHUNT,INTUBATION,0.6753143630668221
MINVOL,SHUNT,INTUBATION,0.6753143630668221
MINVOL,SHUNT,INTUBATION,0.6753143630668221
MINVOL,SHUNT,INTUBATION,0.6753143630668221
MINVOL,SHUNT,INTUBATION,0.6753143630668221
MINVOL,SHUNT,INTUBATION,0.6753143630668221
MINVOL,SHUNT,INTUBATION,0.6753143630668221
MINVOL,SHUNT,INTUBATION,0.6753143630668221
MINVOL,SHUNT,INTUBATION,0.6753143630668221
MINVOL,INTUBATION,MINVOLSET,0.0
MINVOL,INTUBATION,MINVOLSET,0.0
MINVOL,INTUBATION,MINVOLSET,0.0
MINVOL,INTUBATION,MINVOLSET,0.0
MINVOL,INTUBATION,MINVOLSET,0.0
MINVOL,INTUBATION,MINVOLSET,0.0
MINVOL,INTUBATION,MINVOLSET,0.0
MINVOL,INTUBATION,MINVOLSET,0.0
MINVOL,INTUBATION,MINVOLSET,0.0
MINVOL,INTUBATION,MINVOLSET,0.0
MINVOL,INTUBATION,MINVOLSET,0.0
MINVOL,INTUBATION,MINVOLSET,0.0
MINVOL,INTUBATION,MINVOLSET,0.0
MINVOL,INTUBATION,MINVOLSET,0.0
MINVOL,INTUBATION,MINVOLSET,0.0
MINVOL,INTUBATION,MINVOLSET,0.0
MINVOL,INTUBATION,MINVOLSET,0.0
MINVOL,INTUBATION,MINVOLSET,0.0
MINVOL,INTUBATION,MINVOLSET,0.0
MINVOL,INTUBATION,MINVOLSET,0.0
MINVOL,PRESS,MINVOLSET,1.3306419332595113e-221
MINVOL,PRESS,MINVOLSET,1.3306419332595113e-221
MINVOL,PRESS,MINVOLSET,1.3306419332595113e-221
MINVOL,PRESS,MINVOLSET,1.3306419332595113e-221
MINVOL,PRESS,MINVOLSET,1.3306419332595113e-221
MINVOL,PRESS,MINVOLSET,1.3306419332595113e-221
MINVOL,PRESS,MINVOLSET,1.3306419332595113e-221
MINVOL,PRESS,MINVOLSET,1.3306419332595113e-221
MINVOL,PRESS,MINVOLSET,1.3306419332595113e-221
MINVOL,PRESS,MINVOLSET,1.3306419332595113e-221
MINVOL,PRESS,MINVOLSET,1.3306419332595113e-221
MINVOL,PRESS,MINVOLSET,1.3306419332595113e-221
MINVOL,PRESS,MINVOLSET,1.3306419332595113e-221
MINVOL,PRESS,MINVOLSET,1.3306419332595113e-221
MINVOL,PRESS,MINVOLSET,1.3306419332595113e-221
MINVOL,PRESS,MINVOLSET,1.3306419332595113e-221
MINVOL,PRESS,MINVOLSET,1.3306419332595113e-221
MINVOL,PRESS,MINVOLSET,1.3306419332595113e-221
MINVOL,PRESS,MINVOLSET,1.3306419332595113e-221
MINVOL,PRESS,MINVOLSET,1.3306419332595113e-221
MINVOL,DISCONNECT,VENTTUBE,0.07897858613699231
MINVOL,DISCONNECT,VENTTUBE,0.07897858613699231
MINVOL,DISCONNECT,VENTTUBE,0.07897858613699231
MINVOL,DISCONNECT,VENTTUBE,0.07897858613699231
MINVOL,DISCONNECT,VENTTUBE,0.07897858613699231
MINVOL,DISCONNECT,VENTTUBE,0.07897858613699231
MINVOL,DISCONNECT,VENTTUBE,0.07897858613699231
MINVOL,DISCONNECT,VENTTUBE,0.07897858613699231
MINVOL,DISCONNECT,VENTTUBE,0.07897858613699231
MINVOL,DISCONNECT,VENTTUBE,0.07897858613699231
MINVOL,DISCONNECT,VENTTUBE,0.07897858613699231
MINVOL,DISCONNECT,VENTTUBE,0.07897858613699231
MINVOL,MINVOLSET,VENTMACH,0.05324305167093669
MINVOL,MINVOLSET,VENTMACH,0.05324305167093669
MINVOL,MINVOLSET,VENTMACH,0.05324305167093669
MINVOL,MINVOLSET,VENTMACH,0.05324305167093669
MINVOL,MINVOLSET,VENTMACH,0.05324305167093669
MINVOL,MINVOLSET,VENTMACH,0.05324305167093669
MINVOL,MINVOLSET,VENTMACH,0.05324305167093669
MINVOL,MINVOLSET,VENTMACH,0.05324305167093669
MINVOL,MINVOLSET,VENTMACH,0.05324305167093669
MINVOL,MINVOLSET,VENTMACH,0.05324305167093669
MINVOL,MINVOLSET,VENTMACH,0.05324305167093669
MINVOL,VENTMACH,VENTTUBE,0.28286976428054394
MINVOL,VENTMACH,VENTTUBE,0.28286976428054394
MINVOL,VENTMACH,VENTTUBE,0.28286976428054394
MINVOL,VENTMACH,VENTTUBE,0.28286976428054394
MINVOL,VENTMACH,VENTTUBE,0.28286976428054394
MINVOL,VENTMACH,VENTTUBE,0.28286976428054394
MINVOL,VENTMACH,VENTTUBE,0.28286976428054394
MINVOL,VENTMACH,VENTTUBE,0.28286976428054394
MINVOL,VENTMACH,VENTTUBE,0.28286976428054394
MINVOL,VENTMACH,VENTTUBE,0.28286976428054394
MINVOL,VENTMACH,VENTTUBE,0.28286976428054394
MINVOL,VENTTUBE,MINVOLSET,0.0
MINVOL,VENTTUBE,MINVOLSET,0.0
MINVOL,VENTTUBE,MINVOLSET,0.0
MINVOL,VENTTUBE,MINVOLSET,0.0
MINVOL,VENTTUBE,MINVOLSET,0.0
MINVOL,VENTTUBE,MINVOLSET,0.0
MINVOL,VENTTUBE,MINVOLSET,0.0
MINVOL,VENTTUBE,MINVOLSET,0.0
MINVOL,VENTTUBE,MINVOLSET,0.0
MINVOL,VENTTUBE,MINVOLSET,0.0
MINVOL,VENTTUBE,MINVOLSET,0.0
MINVOL,VENTTUBE,MINVOLSET,0.0
MINVOL,VENTTUBE,MINVOLSET,0.0
MINVOL,VENTTUBE,MINVOLSET,0.0
MINVOL,VENTTUBE,MINVOLSET,0.0
MINVOL,VENTTUBE,MINVOLSET,0.0
MINVOL,VENTTUBE,MINVOLSET,0.0
MINVOL,VENTTUBE,MINVOLSET,0.0
MINVOL,VENTTUBE,MINVOLSET,0.0
MINVOL,VENTTUBE,MINVOLSET,0.0
MINVOL,VENTLUNG,MINVOLSET,0.0
MINVOL,VENTLUNG,MINVOLSET,0.0
MINVOL,VENTLUNG,MINVOLSET,0.0
MINVOL,VENTLUNG,MINVOLSET,0.0
MINVOL,VENTLUNG,MINVOLSET,0.0
MINVOL,VENTLUNG,MINVOLSET,0.0
MINVOL,VENTLUNG,MINVOLSET,0.0
MINVOL,VENTLUNG,MINVOLSET,0.0
MINVOL,VENTLUNG,MINVOLSET,0.0
MINVOL,VENTLUNG,MINVOLSET,0.0
MINVOL,VENTLUNG,MINVOLSET,0.0
MINVOL,VENTLUNG,MINVOLSET,0.0
MINVOL,VENTLUNG,MINVOLSET,0.0
MINVOL,VENTLUNG,MINVOLSET,0.0
MINVOL,VENTLUNG,MINVOLSET,0.0
MINVOL,VENTLUNG,MINVOLSET,0.0
MINVOL,VENTLUNG,MINVOLSET,0.0
MINVOL,VENTLUNG,MINVOLSET,0.0
MINVOL,VENTLUNG,MINVOLSET,0.0
MINVOL,VENTLUNG,MINVOLSET,0.0
MINVOL,VENTALV,MINVOLSET,0.0
MINVOL,VENTALV,MINVOLSET,0.0
MINVOL,VENTALV,MINVOLSET,0.0
MINVOL,VENTALV,MINVOLSET,0.0
MINVOL,VENTALV,MINVOLSET,0.0
MINVOL,VENTALV,MINVOLSET,0.0
MINVOL,VENTALV,MINVOLSET,0.0
MINVOL,VENTALV,MINVOLSET,0.0
MINVOL,VENTALV,MINVOLSET,0.0
MINVOL,VENTALV,MINVOLSET,0.0
MINVOL,VENTALV,MINVOLSET,0.0
MINVOL,VENTALV,MINVOLSET,0.0
MINVOL,VENTALV,MINVOLSET,0.0
MINVOL,VENTALV,MINVOLSET,0.0
MINVOL,VENTALV,MINVOLSET,0.0
MINVOL,VENTALV,MINVOLSET,0.0
MINVOL,VENTALV,MINVOLSET,0.0
MINVOL,VENTALV,MINVOLSET,0.0
MINVOL,VENTALV,MINVOLSET,0.0
MINVOL,VENTALV,MINVOLSET,0.0
MINVOL,ARTCO2,VENTALV,0.5669107938603257
MINVOL,ARTCO2,VENTALV,0.5669107938603257
MINVOL,ARTCO2,VENTALV,0.5669107938603257
MINVOL,ARTCO2,VENTALV,0.5669107938603257
MINVOL,ARTCO2,VENTALV,0.5669107938603257
MINVOL,CATECHOL,VENTALV,0.2605409668983653
MINVOL,CATECHOL,VENTALV,0.2605409668983653
MINVOL,CATECHOL,VENTALV,0.2605409668983653
MINVOL,CATECHOL,VENTALV,0.2605409668983653
MINVOL,CATECHOL,VENTALV,0.2605409668983653
MINVOL,HR,CATECHOL,0.3490390316337555
MINVOL,HR,CATECHOL,0.3490390316337555
MINVOL,HR,CATECHOL,0.3490390316337555
MINVOL,HR,CATECHOL,0.3490390316337555
MINVOL,HR,CATECHOL,0.3490390316337555
MINVOL,HR,CATECHOL,0.3490390316337555
MINVOL,HR,CATECHOL,0.3490390316337555
MINVOL,HR,CATECHOL,0.3490390316337555
MINVOL,HR,CATECHOL,0.3490390316337555
MINVOL,CO,VENTALV,0.35529230174253873
MINVOL,CO,VENTALV,0.35529230174253873
MINVOL,CO,VENTALV,0.35529230174253873
MINVOL,CO,VENTALV,0.35529230174253873
MINVOL,CO,VENTALV,0.35529230174253873
MINVOL,BP,VENTALV,0.4739223728390851
MINVOL,BP,VENTALV,0.4739223728390851
MINVOL,BP,VENTALV,0.4739223728390851
MINVOL,BP,VENTALV,0.4739223728390851
MINVOL,BP,VENTALV,0.4739223728390851
FIO2,PVSAT,SAO2,3.547362900460127e-33
FIO2,PVSAT,SAO2,3.547362900460127e-33
FIO2,SAO2,PVSAT,0.17521009769264204
FIO2,SAO2,PVSAT,0.17521009769264204
PVSAT,SAO2,MINVOLSET,0.0
PVSAT,SAO2,MINVOLSET,0.0
PVSAT,SAO2,MINVOLSET,0.0
PVSAT,SAO2,MINVOLSET,0.0
PVSAT,SAO2,MINVOLSET,0.0
PVSAT,SAO2,MINVOLSET,0.0
PVSAT,SAO2,MINVOLSET,0.0
PVSAT,SAO2,MINVOLSET,0.0
PVSAT,SAO2,MINVOLSET,0.0
PVSAT,SAO2,MINVOLSET,0.0
PVSAT,SAO2,MINVOLSET,0.0
PVSAT,SAO2,MINVOLSET,0.0
PVSAT,SAO2,MINVOLSET,0.0
PVSAT,SAO2,MINVOLSET,0.0
PVSAT,SAO2,MINVOLSET,0.0
PVSAT,SAO2,MINVOLSET,0.0
PVSAT,SAO2,MINVOLSET,0.0
PVSAT,SAO2,MINVOLSET,0.0
PVSAT,SAO2,MINVOLSET,0.0
PVSAT,SAO2,MINVOLSET,0.0
PVSAT,SAO2,MINVOLSET,0.0
PVSAT,SHUNT,VENTALV,0.22790014198731873
PVSAT,SHUNT,VENTALV,0.22790014198731873
PVSAT,SHUNT,VENTALV,0.22790014198731873
PVSAT,SHUNT,VENTALV,0.22790014198731873
PVSAT,SHUNT,VENTALV,0.22790014198731873
PVSAT,SHUNT,VENTALV,0.22790014198731873
PVSAT,SHUNT,VENTALV,0.22790014198731873
PVSAT,INTUBATION,MINVOLSET,9.467309718595071e-50
PVSAT,INTUBATION,MINVOLSET,9.467309718595071e-50
PVSAT,INTUBATION,MINVOLSET,9.467309718595071e-50
PVSAT,INTUBATION,MINVOLSET,9.467309718595071e-50
PVSAT,INTUBATION,MINVOLSET,9.467309718595071e-50
PVSAT,INTUBATION,MINVOLSET,9.467309718595071e-50
PVSAT,INTUBATION,MINVOLSET,9.467309718595071e-50
PVSAT,INTUBATION,MINVOLSET,9.467309718595071e-50
PVSAT,INTUBATION,MINVOLSET,9.467309718595071e-50
PVSAT,INTUBATION,MINVOLSET,9.467309718595071e-50
PVSAT,INTUBATION,MINVOLSET,9.467309718595071e-50
PVSAT,INTUBATION,MINVOLSET,9.467309718595071e-50
PVSAT,INTUBATION,MINVOLSET,9.467309718595071e-50
PVSAT,INTUBATION,MINVOLSET,9.467309718595071e-50
PVSAT,INTUBATION,MINVOLSET,9.467309718595071e-50
PVSAT,INTUBATION,MINVOLSET,9.467309718595071e-50
PVSAT,INTUBATION,MINVOLSET,9.467309718595071e-50
PVSAT,INTUBATION,MINVOLSET,9.467309718595071e-50
PVSAT,INTUBATION,MINVOLSET,9.467309718595071e-50
PVSAT,INTUBATION,MINVOLSET,9.467309718595071e-50
PVSAT,INTUBATION,MINVOLSET,9.467309718595071e-50
PVSAT,PRESS,VENTALV,0.3423341788766749
PVSAT,PRESS,VENTALV,0.3423341788766749
PVSAT,PRESS,VENTALV,0.3423341788766749
PVSAT,PRESS,VENTALV,0.3423341788766749
PVSAT,PRESS,VENTALV,0.3423341788766749
PVSAT,PRESS,VENTALV,0.3423341788766749
PVSAT,DISCONNECT,VENTTUBE,0.7233860464643678
PVSAT,DISCONNECT,VENTTUBE,0.7233860464643678
PVSAT,DISCONNECT,VENTTUBE,0.7233860464643678
PVSAT,DISCONNECT,VENTTUBE,0.7233860464643678
PVSAT,DISCONNECT,VENTTUBE,0.7233860464643678
PVSAT,DISCONNECT,VENTTUBE,0.7233860464643678
PVSAT,DISCONNECT,VENTTUBE,0.7233860464643678
PVSAT,DISCONNECT,VENTTUBE,0.7233860464643678
PVSAT,DISCONNECT,VENTTUBE,0.7233860464643678
PVSAT,DISCONNECT,VENTTUBE,0.7233860464643678
PVSAT,DISCONNECT,VENTTUBE,0.7233860464643678
PVSAT,DISCONNECT,VENTTUBE,0.7233860464643678
PVSAT,DISCONNECT,VENTTUBE,0.7233860464643678
PVSAT,MINVOLSET,VENTMACH,0.1865434599971769
PVSAT,MINVOLSET,VENTMACH,0.1865434599971769
PVSAT,MINVOLSET,VENTMACH,0.1865434599971769
PVSAT,MINVOLSET,VENTMACH,0.1865434599971769
PVSAT,MINVOLSET,VENTMACH,0.1865434599971769
PVSAT,MINVOLSET,VENTMACH,0.1865434599971769
PVSAT,MINVOLSET,VENTMACH,0.1865434599971769
PVSAT,MINVOLSET,VENTMACH,0.1865434599971769
PVSAT,MINVOLSET,VENTMACH,0.1865434599971769
PVSAT,MINVOLSET,VENTMACH,0.1865434599971769
PVSAT,MINVOLSET,VENTMACH,0.1865434599971769
PVSAT,MINVOLSET,VENTMACH,0.1865434599971769
PVSAT,VENTMACH,VENTALV,0.07507762030689069
PVSAT,VENTMACH,VENTALV,0.07507762030689069
PVSAT,VENTMACH,VENTALV,0.07507762030689069
PVSAT,VENTMACH,VENTALV,0.07507762030689069
PVSAT,VENTMACH,VENTALV,0.07507762030689069
PVSAT,VENTMACH,VENTALV,0.07507762030689069
PVSAT,VENTMACH,VENTALV,0.07507762030689069
PVSAT,VENTTUBE,MINVOLSET,0.0
PVSAT,VENTTUBE,MINVOLSET,0.0
PVSAT,VENTTUBE,MINVOLSET,0.0
PVSAT,VENTTUBE,MINVOLSET,0.0
PVSAT,VENTTUBE,MINVOLSET,0.0
PVSAT,VENTTUBE,MINVOLSET,0.0
PVSAT,VENTTUBE,MINVOLSET,0.0
PVSAT,VENTTUBE,MINVOLSET,0.0
PVSAT,VENTTUBE,MINVOLSET,0.0
PVSAT,VENTTUBE,MINVOLSET,0.0
PVSAT,VENTTUBE,MINVOLSET,0.0
PVSAT,VENTTUBE,MINVOLSET,0.0
PVSAT,VENTTUBE,MINVOLSET,0.0
PVSAT,VENTTUBE,MINVOLSET,0.0
PVSAT,VENTTUBE,MINVOLSET,0.0
PVSAT,VENTTUBE,MINVOLSET,0.0
PVSAT,VENTTUBE,MINVOLSET,0.0
PVSAT,VENTTUBE,MINVOLSET,0.0
PVSAT,VENTTUBE,MINVOLSET,0.0
PVSAT,VENTTUBE,MINVOLSET,0.0
PVSAT,VENTTUBE,MINVOLSET,0.0
PVSAT,VENTLUNG,MINVOLSET,0.0
PVSAT,VENTLUNG,MINVOLSET,0.0
PVSAT,VENTLUNG,MINVOLSET,0.0
PVSAT,VENTLUNG,MINVOLSET,0.0
PVSAT,VENTLUNG,MINVOLSET,0.0
PVSAT,VENTLUNG,MINVOLSET,0.0
PVSAT,VENTLUNG,MINVOLSET,0.0
PVSAT,VENTLUNG,MINVOLSET,0.0
PVSAT,VENTLUNG,MINVOLSET,0.0
PVSAT,VENTLUNG,MINVOLSET,0.0
PVSAT,VENTLUNG,MINVOLSET,0.0
PVSAT,VENTLUNG,MINVOLSET,0.0
PVSAT,VENTLUNG,MINVOLSET,0.0
PVSAT,VENTLUNG,MINVOLSET,0.0
PVSAT,VENTLUNG,MINVOLSET,0.0
PVSAT,VENTLUNG,MINVOLSET,0.0
PVSAT,VENTLUNG,MINVOLSET,0.0
PVSAT,VENTLUNG,MINVOLSET,0.0
PVSAT,VENTLUNG,MINVOLSET,0.0
PVSAT,VENTLUNG,MINVOLSET,0.0
PVSAT,VENTLUNG,MINVOLSET,0.0
PVSAT,VENTALV,MINVOLSET,0.0
PVSAT,VENTALV,MINVOLSET,0.0
PVSAT,VENTALV,MINVOLSET,0.0
PVSAT,VENTALV,MINVOLSET,0.0
PVSAT,VENTALV,MINVOLSET,0.0
PVSAT,VENTALV,MINVOLSET,0.0
PVSAT,VENTALV,MINVOLSET,0.0
PVSAT,VENTALV,MINVOLSET,0.0
PVSAT,VENTALV,MINVOLSET,0.0
PVSAT,VENTALV,MINVOLSET,0.0
PVSAT,VENTALV,MINVOLSET,0.0
PVSAT,VENTALV,MINVOLSET,0.0
PVSAT,VENTALV,MINVOLSET,0.0
PVSAT,VENTALV,MINVOLSET,0.0
PVSAT,VENTALV,MINVOLSET,0.0
PVSAT,VENTALV,MINVOLSET,0.0
PVSAT,VENTALV,MINVOLSET,0.0
PVSAT,VENTALV,MINVOLSET,0.0
PVSAT,VENTALV,MINVOLSET,0.0
PVSAT,VENTALV,MINVOLSET,0.0
PVSAT,VENTALV,MINVOLSET,0.0
PVSAT,ARTCO2,MINVOLSET,0.0
PVSAT,ARTCO2,MINVOLSET,0.0
PVSAT,ARTCO2,MINVOLSET,0.0
PVSAT,ARTCO2,MINVOLSET,0.0
PVSAT,ARTCO2,MINVOLSET,0.0
PVSAT,ARTCO2,MINVOLSET,0.0
PVSAT,ARTCO2,MINVOLSET,0.0
PVSAT,ARTCO2,MINVOLSET,0.0
PVSAT,ARTCO2,MINVOLSET,0.0
PVSAT,ARTCO2,MINVOLSET,0.0
PVSAT,ARTCO2,MINVOLSET,0.0
PVSAT,ARTCO2,MINVOLSET,0.0
PVSAT,ARTCO2,MINVOLSET,0.0
PVSAT,ARTCO2,MINVOLSET,0.0
PVSAT,ARTCO2,MINVOLSET,0.0
PVSAT,ARTCO2,MINVOLSET,0.0
PVSAT,ARTCO2,MINVOLSET,0.0
PVSAT,ARTCO2,MINVOLSET,0.0
PVSAT,ARTCO2,MINVOLSET,0.0
PVSAT,ARTCO2,MINVOLSET,0.0
PVSAT,ARTCO2,MINVOLSET,0.0
PVSAT,CATECHOL,MINVOLSET,1.7879112978597632e-205
PVSAT,CATECHOL,MINVOLSET,1.7879112978597632e-205
PVSAT,CATECHOL,MINVOLSET,1.7879112978597632e-205
PVSAT,CATECHOL,MINVOLSET,1.7879112978597632e-205
PVSAT,CATECHOL,MINVOLSET,1.7879112978597632e-205
PVSAT,CATECHOL,MINVOLSET,1.7879112978597632e-205
PVSAT,CATECHOL,MINVOLSET,1.7879112978597632e-205
PVSAT,CATECHOL,MINVOLSET,1.7879112978597632e-205
PVSAT,CATECHOL,MINVOLSET,1.7879112978597632e-205
PVSAT,CATECHOL,MINVOLSET,1.7879112978597632e-205
PVSAT,CATECHOL,MINVOLSET,1.7879112978597632e-205
PVSAT,CATECHOL,MINVOLSET,1.7879112978597632e-205
PVSAT,CATECHOL,MINVOLSET,1.7879112978597632e-205
PVSAT,CATECHOL,MINVOLSET,1.7879112978597632e-205
PVSAT,CATECHOL,MINVOLSET,1.7879112978597632e-205
PVSAT,CATECHOL,MINVOLSET,1.7879112978597632e-205
PVSAT,CATECHOL,MINVOLSET,1.7879112978597632e-205
PVSAT,CATECHOL,MINVOLSET,1.7879112978597632e-205
PVSAT,CATECHOL,MINVOLSET,1.7879112978597632e-205
PVSAT,CATECHOL,MINVOLSET,1.7879112978597632e-205
PVSAT,CATECHOL,MINVOLSET,1.7879112978597632e-205
PVSAT,HR,CATECHOL,0.0506130585188666
PVSAT,HR,CATECHOL,0.0506130585188666
PVSAT,HR,CATECHOL,0.0506130585188666
PVSAT,HR,CATECHOL,0.0506130585188666
PVSAT,HR,CATECHOL,0.0506130585188666
PVSAT,HR,CATECHOL,0.0506130585188666
PVSAT,HR,CATECHOL,0.0506130585188666
PVSAT,HR,CATECHOL,0.0506130585188666
PVSAT,HR,CATECHOL,0.0506130585188666
PVSAT,HR,CATECHOL,0.0506130585188666
PVSAT,HR,CATECHOL,0.0506130585188666
PVSAT,CO,VENTALV,0.1905271673727121
PVSAT,CO,VENTALV,0.1905271673727121
PVSAT,CO,VENTALV,0.1905271673727121
PVSAT,CO,VENTALV,0.1905271673727121
PVSAT,CO,VENTALV,0.1905271673727121
PVSAT,CO,VENTALV,0.1905271673727121
PVSAT,CO,VENTALV,0.1905271673727121
PVSAT,BP,SAO2,0.6617338485642181
PVSAT,BP,SAO2,0.6617338485642181
PVSAT,BP,SAO2,0.6617338485642181
SAO2,PULMEMBOLUS,SHUNT,0.22871586266617908
SAO2,PULMEMBOLUS,SHUNT,0.22871586266617908
SAO2,PULMEMBOLUS,SHUNT,0.22871586266617908
SAO2,PULMEMBOLUS,SHUNT,0.22871586266617908
SAO2,PULMEMBOLUS,SHUNT,0.22871586266617908
SAO2,PULMEMBOLUS,SHUNT,0.22871586266617908
SAO2,PULMEMBOLUS,SHUNT,0.22871586266617908
SAO2,PULMEMBOLUS,SHUNT,0.22871586266617908
SAO2,PULMEMBOLUS,SHUNT,0.22871586266617908
SAO2,PULMEMBOLUS,SHUNT,0.22871586266617908
SAO2,PULMEMBOLUS,SHUNT,0.22871586266617908
SAO2,PULMEMBOLUS,SHUNT,0.22871586266617908
SAO2,PULMEMBOLUS,SHUNT,0.22871586266617908
SAO2,PULMEMBOLUS,SHUNT,0.22871586266617908
SAO2,PULMEMBOLUS,SHUNT,0.22871586266617908
SAO2,PULMEMBOLUS,SHUNT,0.22871586266617908
SAO2,PULMEMBOLUS,SHUNT,0.22871586266617908
SAO2,PULMEMBOLUS,SHUNT,0.22871586266617908
SAO2,PULMEMBOLUS,SHUNT,0.22871586266617908
SAO2,PULMEMBOLUS,SHUNT,0.22871586266617908
SAO2,PULMEMBOLUS,SHUNT,0.22871586266617908
SAO2,SHUNT,MINVOLSET,6.412593276418941e-105
SAO2,SHUNT,MINVOLSET,6.412593276418941e-105
SAO2,SHUNT,MINVOLSET,6.412593276418941e-105
SAO2,SHUNT,MINVOLSET,6.412593276418941e-105
SAO2,SHUNT,MINVOLSET,6.412593276418941e-105
SAO2,SHUNT,MINVOLSET,6.412593276418941e-105
SAO2,SHUNT,MINVOLSET,6.412593276418941e-105
SAO2,SHUNT,MINVOLSET,6.412593276418941e-105
SAO2,SHUNT,MINVOLSET,6.412593276418941e-105
SAO2,SHUNT,MINVOLSET,6.412593276418941e-105
SAO2,SHUNT,MINVOLSET,6.412593276418941e-105
SAO2,SHUNT,MINVOLSET,6.412593276418941e-105
SAO2,SHUNT,MINVOLSET,6.412593276418941e-105
SAO2,SHUNT,MINVOLSET,6.412593276418941e-105
SAO2,SHUNT,MINVOLSET,6.412593276418941e-105
SAO2,SHUNT,MINVOLSET,6.412593276418941e-105
SAO2,SHUNT,MINVOLSET,6.412593276418941e-105
SAO2,SHUNT,MINVOLSET,6.412593276418941e-105
SAO2,SHUNT,MINVOLSET,6.412593276418941e-105
SAO2,SHUNT,MINVOLSET,6.412593276418941e-105
SAO2,SHUNT,MINVOLSET,6.412593276418941e-105
SAO2,SHUNT,MINVOLSET,6.412593276418941e-105
SAO2,SHUNT,MINVOLSET,6.412593276418941e-105
SAO2,INTUBATION,MINVOLSET,1.7060324519031653e-49
SAO2,INTUBATION,MINVOLSET,1.7060324519031653e-49
SAO2,INTUBATION,MINVOLSET,1.7060324519031653e-49
SAO2,INTUBATION,MINVOLSET,1.7060324519031653e-49
SAO2,INTUBATION,MINVOLSET,1.7060324519031653e-49
SAO2,INTUBATION,MINVOLSET,1.7060324519031653e-49
SAO2,INTUBATION,MINVOLSET,1.7060324519031653e-49
SAO2,INTUBATION,MINVOLSET,1.7060324519031653e-49
SAO2,INTUBATION,MINVOLSET,1.7060324519031653e-49
SAO2,INTUBATION,MINVOLSET,1.7060324519031653e-49
SAO2,INTUBATION,MINVOLSET,1.7060324519031653e-49
SAO2,INTUBATION,MINVOLSET,1.7060324519031653e-49
SAO2,INTUBATION,MINVOLSET,1.7060324519031653e-49
SAO2,INTUBATION,MINVOLSET,1.7060324519031653e-49
SAO2,INTUBATION,MINVOLSET,1.7060324519031653e-49
SAO2,INTUBATION,MINVOLSET,1.7060324519031653e-49
SAO2,INTUBATION,MINVOLSET,1.7060324519031653e-49
SAO2,INTUBATION,MINVOLSET,1.7060324519031653e-49
SAO2,INTUBATION,MINVOLSET,1.7060324519031653e-49
SAO2,INTUBATION,MINVOLSET,1.7060324519031653e-49
SAO2,INTUBATION,MINVOLSET,1.7060324519031653e-49
SAO2,INTUBATION,MINVOLSET,1.7060324519031653e-49
SAO2,INTUBATION,MINVOLSET,1.7060324519031653e-49
SAO2,PRESS,MINVOL,0.23448143534719143
SAO2,PRESS,MINVOL,0.23448143534719143
SAO2,PRESS,MINVOL,0.23448143534719143
SAO2,PRESS,MINVOL,0.23448143534719143
SAO2,DISCONNECT,VENTALV,0.09392113946026921
SAO2,DISCONNECT,VENTALV,0.09392113946026921
SAO2,DISCONNECT,VENTALV,0.09392113946026921
SAO2,DISCONNECT,VENTALV,0.09392113946026921
SAO2,DISCONNECT,VENTALV,0.09392113946026921
