node_i,node_j,condition,p_value
MINVOL,MINVOLSET,VENTTUBE,0.23089874186948262
MINVOL,VENTMACH,VENTTUBE,0.25787376431545933
MINVOL,VENTMACH,VENTTUBE,0.25787376431545933
MINVOL,VENTMACH,VENTTUBE,0.25787376431545933
MINVOL,VENTMACH,VENTTUBE,0.25787376431545933
MINVOL,VENTMACH,VENTTUBE,0.25787376431545933
MINVOL,VENTMACH,VENTTUBE,0.25787376431545933
MINVOL,VENTMACH,VENTTUBE,0.25787376431545933
MINVOL,VENTMACH,VENTTUBE,0.25787376431545933
MINVOL,VENTMACH,VENTTUBE,0.25787376431545933
MINVOL,VENTMACH,VENTTUBE,0.25787376431545933
MINVOL,VENTMACH,VENTTUBE,0.25787376431545933
MINVOL,VENTMACH,VENTTUBE,0.25787376431545933
MINVOL,VENTMACH,VENTTUBE,0.25787376431545933
MINVOL,VENTMACH,VENTTUBE,0.25787376431545933
MINVOL,VENTMACH,VENTTUBE,0.25787376431545933
MINVOL,VENTMACH,VENTTUBE,0.25787376431545933
MINVOL,VENTTUBE,PRESS,0.0
MINVOL,VENTTUBE,PRESS,0.0
MINVOL,VENTTUBE,PRESS,0.0
MINVOL,VENTTUBE,PRESS,0.0
MINVOL,VENTTUBE,PRESS,0.0
MINVOL,VENTTUBE,PRESS,0.0
MINVOL,VENTTUBE,PRESS,0.0
MINVOL,VENTTUBE,PRESS,0.0
MINVOL,VENTTUBE,PRESS,0.0
MINVOL,VENTTUBE,PRESS,0.0
MINVOL,VENTTUBE,PRESS,0.0
MINVOL,VENTTUBE,PRESS,0.0
MINVOL,VENTTUBE,PRESS,0.0
MINVOL,VENTTUBE,PRESS,0.0
MINVOL,VENTTUBE,PRESS,0.0
MINVOL,VENTTUBE,PRESS,0.0
MINVOL,VENTTUBE,PRESS,0.0
MINVOL,VENTTUBE,PRESS,0.0
MINVOL,VENTTUBE,PRESS,0.0
MINVOL,VENTTUBE,PRESS,0.0
MINVOL,VENTLUNG,PRESS,0.0
MINVOL,VENTLUNG,PRESS,0.0
MINVOL,VENTLUNG,PRESS,0.0
MINVOL,VENTLUNG,PRESS,0.0
MINVOL,VENTLUNG,PRESS,0.0
MINVOL,VENTLUNG,PRESS,0.0
MINVOL,VENTLUNG,PRESS,0.0
MINVOL,VENTLUNG,PRESS,0.0
MINVOL,VENTLUNG,PRESS,0.0
MINVOL,VENTLUNG,PRESS,0.0
MINVOL,VENTLUNG,PRESS,0.0
MINVOL,VENTLUNG,PRESS,0.0
MINVOL,VENTLUNG,PRESS,0.0
MINVOL,VENTLUNG,PRESS,0.0
MINVOL,VENTLUNG,PRESS,0.0
MINVOL,VENTLUNG,PRESS,0.0
MINVOL,VENTLUNG,PRESS,0.0
MINVOL,VENTLUNG,PRESS,0.0
MINVOL,VENTLUNG,PRESS,0.0
MINVOL,VENTLUNG,PRESS,0.0
MINVOL,VENTALV,PRESS,0.0
MINVOL,VENTALV,PRESS,0.0
MINVOL,VENTALV,PRESS,0.0
MINVOL,VENTALV,PRESS,0.0
MINVOL,VENTALV,PRESS,0.0
MINVOL,VENTALV,PRESS,0.0
MINVOL,VENTALV,PRESS,0.0
MINVOL,VENTALV,PRESS,0.0
MINVOL,VENTALV,PRESS,0.0
MINVOL,VENTALV,PRESS,0.0
MINVOL,VENTALV,PRESS,0.0
MINVOL,VENTALV,PRESS,0.0
MINVOL,VENTALV,PRESS,0.0
MINVOL,VENTALV,PRESS,0.0
MINVOL,VENTALV,PRESS,0.0
MINVOL,VENTALV,PRESS,0.0
MINVOL,VENTALV,PRESS,0.0
MINVOL,VENTALV,PRESS,0.0
MINVOL,VENTALV,PRESS,0.0
MINVOL,VENTALV,PRESS,0.0
MINVOL,ARTCO2,VENTALV,0.41260625960781716
MINVOL,ARTCO2,VENTALV,0.41260625960781716
MINVOL,ARTCO2,VENTALV,0.41260625960781716
MINVOL,ARTCO2,VENTALV,0.41260625960781716
MINVOL,CATECHOL,VENTALV,0.5188211542334493
MINVOL,CATECHOL,VENTALV,0.5188211542334493
MINVOL,CATECHOL,VENTALV,0.5188211542334493
MINVOL,CATECHOL,VENTALV,0.5188211542334493
MINVOL,HR,CATECHOL,0.4153658035026543
MINVOL,HR,CATECHOL,0.4153658035026543
MINVOL,HR,CATECHOL,0.4153658035026543
MINVOL,HR,CATECHOL,0.4153658035026543
MINVOL,HR,CATECHOL,0.4153658035026543
MINVOL,HR,CATECHOL,0.4153658035026543
MINVOL,HR,CATECHOL,0.4153658035026543
MINVOL,HR,CATECHOL,0.4153658035026543
MINVOL,HR,CATECHOL,0.4153658035026543
MINVOL,HR,CATECHOL,0.4153658035026543
MINVOL,HR,CATECHOL,0.4153658035026543
MINVOL,CO,PVSAT,0.27398689859296765
MINVOL,CO,PVSAT,0.27398689859296765
MINVOL,CO,PVSAT,0.27398689859296765
MINVOL,BP,PVSAT,0.07426552601432576
MINVOL,BP,PVSAT,0.07426552601432576
FIO2,PVSAT,SAO2,6.635299680314724e-26
FIO2,PVSAT,SAO2,6.635299680314724e-26
FIO2,SAO2,PVSAT,0.20395407695301382
FIO2,SAO2,PVSAT,0.20395407695301382
FIO2,PULMEMBOLUS,PVSAT,0.06454127078558979
FIO2,PULMEMBOLUS,PVSAT,0.06454127078558979
PVSAT,SAO2,PRESS,0.0
PVSAT,SAO2,PRESS,0.0
PVSAT,SAO2,PRESS,0.0
PVSAT,SAO2,PRESS,0.0
PVSAT,SAO2,PRESS,0.0
PVSAT,SAO2,PRESS,0.0
PVSAT,SAO2,PRESS,0.0
PVSAT,SAO2,PRESS,0.0
PVSAT,SAO2,PRESS,0.0
PVSAT,SAO2,PRESS,0.0
PVSAT,SAO2,PRESS,0.0
PVSAT,SAO2,PRESS,0.0
PVSAT,SAO2,PRESS,0.0
PVSAT,SAO2,PRESS,0.0
PVSAT,SAO2,PRESS,0.0
PVSAT,SAO2,PRESS,0.0
PVSAT,SAO2,PRESS,0.0
PVSAT,SAO2,PRESS,0.0
PVSAT,SAO2,PRESS,0.0
PVSAT,SAO2,PRESS,0.0
PVSAT,SAO2,PRESS,0.0
PVSAT,SHUNT,VENTALV,0.37653299054865874
PVSAT,SHUNT,VENTALV,0.37653299054865874
PVSAT,SHUNT,VENTALV,0.37653299054865874
PVSAT,SHUNT,VENTALV,0.37653299054865874
PVSAT,INTUBATION,PRESS,1.0545746864922734e-47
PVSAT,INTUBATION,PRESS,1.0545746864922734e-47
PVSAT,INTUBATION,PRESS,1.0545746864922734e-47
PVSAT,INTUBATION,PRESS,1.0545746864922734e-47
PVSAT,INTUBATION,PRESS,1.0545746864922734e-47
PVSAT,INTUBATION,PRESS,1.0545746864922734e-47
PVSAT,INTUBATION,PRESS,1.0545746864922734e-47
PVSAT,INTUBATION,PRESS,1.0545746864922734e-47
PVSAT,INTUBATION,PRESS,1.0545746864922734e-47
PVSAT,INTUBATION,PRESS,1.0545746864922734e-47
PVSAT,INTUBATION,PRESS,1.0545746864922734e-47
PVSAT,INTUBATION,PRESS,1.0545746864922734e-47
PVSAT,INTUBATION,PRESS,1.0545746864922734e-47
PVSAT,INTUBATION,PRESS,1.0545746864922734e-47
PVSAT,INTUBATION,PRESS,1.0545746864922734e-47
PVSAT,INTUBATION,PRESS,1.0545746864922734e-47
PVSAT,INTUBATION,PRESS,1.0545746864922734e-47
PVSAT,INTUBATION,PRESS,1.0545746864922734e-47
PVSAT,INTUBATION,PRESS,1.0545746864922734e-47
PVSAT,INTUBATION,PRESS,1.0545746864922734e-47
PVSAT,INTUBATION,PRESS,1.0545746864922734e-47
PVSAT,PRESS,VENTALV,0.3499050875185526
PVSAT,PRESS,VENTALV,0.3499050875185526
PVSAT,PRESS,VENTALV,0.3499050875185526
PVSAT,PRESS,VENTALV,0.3499050875185526
PVSAT,DISCONNECT,VENTTUBE,0.8114789592406719
PVSAT,DISCONNECT,VENTTUBE,0.8114789592406719
PVSAT,DISCONNECT,VENTTUBE,0.8114789592406719
PVSAT,DISCONNECT,VENTTUBE,0.8114789592406719
PVSAT,DISCONNECT,VENTTUBE,0.8114789592406719
PVSAT,DISCONNECT,VENTTUBE,0.8114789592406719
PVSAT,DISCONNECT,VENTTUBE,0.8114789592406719
PVSAT,DISCONNECT,VENTTUBE,0.8114789592406719
PVSAT,DISCONNECT,VENTTUBE,0.8114789592406719
PVSAT,DISCONNECT,VENTTUBE,0.8114789592406719
PVSAT,DISCONNECT,VENTTUBE,0.8114789592406719
PVSAT,DISCONNECT,VENTTUBE,0.8114789592406719
PVSAT,DISCONNECT,VENTTUBE,0.8114789592406719
PVSAT,DISCONNECT,VENTTUBE,0.8114789592406719
PVSAT,DISCONNECT,VENTTUBE,0.8114789592406719
PVSAT,DISCONNECT,VENTTUBE,0.8114789592406719
PVSAT,MINVOLSET,VENTTUBE,0.4083670505506142
PVSAT,MINVOLSET,VENTTUBE,0.4083670505506142
PVSAT,MINVOLSET,VENTTUBE,0.4083670505506142
PVSAT,MINVOLSET,VENTTUBE,0.4083670505506142
PVSAT,MINVOLSET,VENTTUBE,0.4083670505506142
PVSAT,MINVOLSET,VENTTUBE,0.4083670505506142
PVSAT,MINVOLSET,VENTTUBE,0.4083670505506142
PVSAT,MINVOLSET,VENTTUBE,0.4083670505506142
PVSAT,MINVOLSET,VENTTUBE,0.4083670505506142
PVSAT,MINVOLSET,VENTTUBE,0.4083670505506142
PVSAT,MINVOLSET,VENTTUBE,0.4083670505506142
PVSAT,MINVOLSET,VENTTUBE,0.4083670505506142
PVSAT,MINVOLSET,VENTTUBE,0.4083670505506142
PVSAT,MINVOLSET,VENTTUBE,0.4083670505506142
PVSAT,MINVOLSET,VENTTUBE,0.4083670505506142
PVSAT,MINVOLSET,VENTTUBE,0.4083670505506142
PVSAT,VENTMACH,VENTALV,0.10587778494498436
PVSAT,VENTMACH,VENTALV,0.10587778494498436
PVSAT,VENTMACH,VENTALV,0.10587778494498436
PVSAT,VENTMACH,VENTALV,0.10587778494498436
PVSAT,VENTTUBE,PRESS,0.0
PVSAT,VENTTUBE,PRESS,0.0
PVSAT,VENTTUBE,PRESS,0.0
PVSAT,VENTTUBE,PRESS,0.0
PVSAT,VENTTUBE,PRESS,0.0
PVSAT,VENTTUBE,PRESS,0.0
PVSAT,VENTTUBE,PRESS,0.0
PVSAT,VENTTUBE,PRESS,0.0
PVSAT,VENTTUBE,PRESS,0.0
PVSAT,VENTTUBE,PRESS,0.0
PVSAT,VENTTUBE,PRESS,0.0
PVSAT,VENTTUBE,PRESS,0.0
PVSAT,VENTTUBE,PRESS,0.0
PVSAT,VENTTUBE,PRESS,0.0
PVSAT,VENTTUBE,PRESS,0.0
PVSAT,VENTTUBE,PRESS,0.0
PVSAT,VENTTUBE,PRESS,0.0
PVSAT,VENTTUBE,PRESS,0.0
PVSAT,VENTTUBE,PRESS,0.0
PVSAT,VENTTUBE,PRESS,0.0
PVSAT,VENTTUBE,PRESS,0.0
PVSAT,VENTLUNG,PRESS,0.0
PVSAT,VENTLUNG,PRESS,0.0
PVSAT,VENTLUNG,PRESS,0.0
PVSAT,VENTLUNG,PRESS,0.0
PVSAT,VENTLUNG,PRESS,0.0
PVSAT,VENTLUNG,PRESS,0.0
PVSAT,VENTLUNG,PRESS,0.0
PVSAT,VENTLUNG,PRESS,0.0
PVSAT,VENTLUNG,PRESS,0.0
PVSAT,VENTLUNG,PRESS,0.0
PVSAT,VENTLUNG,PRESS,0.0
PVSAT,VENTLUNG,PRESS,0.0
PVSAT,VENTLUNG,PRESS,0.0
PVSAT,VENTLUNG,PRESS,0.0
PVSAT,VENTLUNG,PRESS,0.0
PVSAT,VENTLUNG,PRESS,0.0
PVSAT,VENTLUNG,PRESS,0.0
PVSAT,VENTLUNG,PRESS,0.0
PVSAT,VENTLUNG,PRESS,0.0
PVSAT,VENTLUNG,PRESS,0.0
PVSAT,VENTLUNG,PRESS,0.0
PVSAT,VENTALV,PRESS,0.0
PVSAT,VENTALV,PRESS,0.0
PVSAT,VENTALV,PRESS,0.0
PVSAT,VENTALV,PRESS,0.0
PVSAT,VENTALV,PRESS,0.0
PVSAT,VENTALV,PRESS,0.0
PVSAT,VENTALV,PRESS,0.0
PVSAT,VENTALV,PRESS,0.0
PVSAT,VENTALV,PRESS,0.0
PVSAT,VENTALV,PRESS,0.0
PVSAT,VENTALV,PRESS,0.0
PVSAT,VENTALV,PRESS,0.0
PVSAT,VENTALV,PRESS,0.0
PVSAT,VENTALV,PRESS,0.0
PVSAT,VENTALV,PRESS,0.0
PVSAT,VENTALV,PRESS,0.0
PVSAT,VENTALV,PRESS,0.0
PVSAT,VENTALV,PRESS,0.0
PVSAT,VENTALV,PRESS,0.0
PVSAT,VENTALV,PRESS,0.0
PVSAT,VENTALV,PRESS,0.0
PVSAT,ARTCO2,PRESS,0.0
PVSAT,ARTCO2,PRESS,0.0
PVSAT,ARTCO2,PRESS,0.0
PVSAT,ARTCO2,PRESS,0.0
PVSAT,ARTCO2,PRESS,0.0
PVSAT,ARTCO2,PRESS,0.0
PVSAT,ARTCO2,PRESS,0.0
PVSAT,ARTCO2,PRESS,0.0
PVSAT,ARTCO2,PRESS,0.0
PVSAT,ARTCO2,PRESS,0.0
PVSAT,ARTCO2,PRESS,0.0
PVSAT,ARTCO2,PRESS,0.0
PVSAT,ARTCO2,PRESS,0.0
PVSAT,ARTCO2,PRESS,0.0
PVSAT,ARTCO2,PRESS,0.0
PVSAT,ARTCO2,PRESS,0.0
PVSAT,ARTCO2,PRESS,0.0
PVSAT,ARTCO2,PRESS,0.0
PVSAT,ARTCO2,PRESS,0.0
PVSAT,ARTCO2,PRESS,0.0
PVSAT,ARTCO2,PRESS,0.0
PVSAT,CATECHOL,PRESS,3.106385483170641e-191
PVSAT,CATECHOL,PRESS,3.106385483170641e-191
PVSAT,CATECHOL,PRESS,3.106385483170641e-191
PVSAT,CATECHOL,PRESS,3.106385483170641e-191
PVSAT,CATECHOL,PRESS,3.106385483170641e-191
PVSAT,CATECHOL,PRESS,3.106385483170641e-191
PVSAT,CATECHOL,PRESS,3.106385483170641e-191
PVSAT,CATECHOL,PRESS,3.106385483170641e-191
PVSAT,CATECHOL,PRESS,3.106385483170641e-191
PVSAT,CATECHOL,PRESS,3.106385483170641e-191
PVSAT,CATECHOL,PRESS,3.106385483170641e-191
PVSAT,CATECHOL,PRESS,3.106385483170641e-191
PVSAT,CATECHOL,PRESS,3.106385483170641e-191
PVSAT,CATECHOL,PRESS,3.106385483170641e-191
PVSAT,CATECHOL,PRESS,3.106385483170641e-191
PVSAT,CATECHOL,PRESS,3.106385483170641e-191
PVSAT,CATECHOL,PRESS,3.106385483170641e-191
PVSAT,CATECHOL,PRESS,3.106385483170641e-191
PVSAT,CATECHOL,PRESS,3.106385483170641e-191
PVSAT,CATECHOL,PRESS,3.106385483170641e-191
PVSAT,CATECHOL,PRESS,3.106385483170641e-191
PVSAT,HR,VENTALV,0.07136751166827279
PVSAT,HR,VENTALV,0.07136751166827279
PVSAT,HR,VENTALV,0.07136751166827279
PVSAT,HR,VENTALV,0.07136751166827279
PVSAT,CO,VENTALV,0.5885367049563659
PVSAT,CO,VENTALV,0.5885367049563659
PVSAT,CO,VENTALV,0.5885367049563659
PVSAT,CO,VENTALV,0.5885367049563659
PVSAT,BP,MINVOL,0.34275289275451276
PVSAT,BP,MINVOL,0.34275289275451276
SAO2,PULMEMBOLUS,SHUNT,0.10382751651276007
SAO2,PULMEMBOLUS,SHUNT,0.10382751651276007
SAO2,PULMEMBOLUS,SHUNT,0.10382751651276007
SAO2,PULMEMBOLUS,SHUNT,0.10382751651276007
SAO2,PULMEMBOLUS,SHUNT,0.10382751651276007
SAO2,PULMEMBOLUS,SHUNT,0.10382751651276007
SAO2,PULMEMBOLUS,SHUNT,0.10382751651276007
SAO2,PULMEMBOLUS,SHUNT,0.10382751651276007
SAO2,PULMEMBOLUS,SHUNT,0.10382751651276007
SAO2,PULMEMBOLUS,SHUNT,0.10382751651276007
SAO2,PULMEMBOLUS,SHUNT,0.10382751651276007
SAO2,PULMEMBOLUS,SHUNT,0.10382751651276007
SAO2,SHUNT,PRESS,6.285971948976784e-76
SAO2,SHUNT,PRESS,6.285971948976784e-76
SAO2,SHUNT,PRESS,6.285971948976784e-76
SAO2,SHUNT,PRESS,6.285971948976784e-76
SAO2,SHUNT,PRESS,6.285971948976784e-76
SAO2,SHUNT,PRESS,6.285971948976784e-76
SAO2,SHUNT,PRESS,6.285971948976784e-76
SAO2,SHUNT,PRESS,6.285971948976784e-76
SAO2,SHUNT,PRESS,6.285971948976784e-76
SAO2,SHUNT,PRESS,6.285971948976784e-76
SAO2,SHUNT,PRESS,6.285971948976784e-76
SAO2,SHUNT,PRESS,6.285971948976784e-76
SAO2,SHUNT,PRESS,6.285971948976784e-76
SAO2,SHUNT,PRESS,6.285971948976784e-76
SAO2,SHUNT,PRESS,6.285971948976784e-76
SAO2,SHUNT,PRESS,6.285971948976784e-76
SAO2,SHUNT,PRESS,6.285971948976784e-76
SAO2,SHUNT,PRESS,6.285971948976784e-76
SAO2,SHUNT,PRESS,6.285971948976784e-76
SAO2,SHUNT,PRESS,6.285971948976784e-76
SAO2,SHUNT,PRESS,6.285971948976784e-76
SAO2,SHUNT,PRESS,6.285971948976784e-76
SAO2,INTUBATION,PRESS,2.358815944428864e-44
SAO2,INTUBATION,PRESS,2.358815944428864e-44
SAO2,INTUBATION,PRESS,2.358815944428864e-44
SAO2,INTUBATION,PRESS,2.358815944428864e-44
SAO2,INTUBATION,PRESS,2.358815944428864e-44
SAO2,INTUBATION,PRESS,2.358815944428864e-44
SAO2,INTUBATION,PRESS,2.358815944428864e-44
SAO2,INTUBATION,PRESS,2.358815944428864e-44
SAO2,INTUBATION,PRESS,2.358815944428864e-44
SAO2,INTUBATION,PRESS,2.358815944428864e-44
SAO2,INTUBATION,PRESS,2.358815944428864e-44
SAO2,INTUBATION,PRESS,2.358815944428864e-44
SAO2,INTUBATION,PRESS,2.358815944428864e-44
SAO2,INTUBATION,PRESS,2.358815944428864e-44
SAO2,INTUBATION,PRESS,2.358815944428864e-44
SAO2,INTUBATION,PRESS,2.358815944428864e-44
SAO2,INTUBATION,PRESS,2.358815944428864e-44
SAO2,INTUBATION,PRESS,2.358815944428864e-44
SAO2,INTUBATION,PRESS,2.358815944428864e-44
SAO2,INTUBATION,PRESS,2.358815944428864e-44
SAO2,INTUBATION,PRESS,2.358815944428864e-44
SAO2,INTUBATION,PRESS,2.358815944428864e-44
SAO2,PRESS,MINVOL,0.27990143965813236
SAO2,PRESS,MINVOL,0.27990143965813236
SAO2,PRESS,MINVOL,0.27990143965813236
SAO2,DISCONNECT,PVSAT,0.5906024477181531
SAO2,DISCONNECT,PVSAT,0.5906024477181531
SAO2,DISCONNECT,PVSAT,0.5906024477181531
SAO2,DISCONNECT,PVSAT,0.5906024477181531
SAO2,MINVOLSET,PVSAT,0.31433496348404355
SAO2,MINVOLSET,PVSAT,0.31433496348404355
SAO2,MINVOLSET,PVSAT,0.31433496348404355
SAO2,MINVOLSET,PVSAT,0.31433496348404355
SAO2,MINVOLSET,PVSAT,0.31433496348404355
SAO2,VENTMACH,PVSAT,0.2559796897572542
SAO2,VENTMACH,PVSAT,0.2559796897572542
SAO2,VENTMACH,PVSAT,0.2559796897572542
SAO2,VENTMACH,PVSAT,0.2559796897572542
SAO2,VENTMACH,PVSAT,0.2559796897572542
SAO2,VENTTUBE,PRESS,0.0
SAO2,VENTTUBE,PRESS,0.0
SAO2,VENTTUBE,PRESS,0.0
SAO2,VENTTUBE,PRESS,0.0
SAO2,VENTTUBE,PRESS,0.0
SAO2,VENTTUBE,PRESS,0.0
SAO2,VENTTUBE,PRESS,0.0
SAO2,VENTTUBE,PRESS,0.0
SAO2,VENTTUBE,PRESS,0.0
SAO2,VENTTUBE,PRESS,0.0
SAO2,VENTTUBE,PRESS,0.0
SAO2,VENTTUBE,PRESS,0.0
SAO2,VENTTUBE,PRESS,0.0
SAO2,VENTTUBE,PRESS,0.0
SAO2,VENTTUBE,PRESS,0.0
SAO2,VENTTUBE,PRESS,0.0
SAO2,VENTTUBE,PRESS,0.0
SAO2,VENTTUBE,PRESS,0.0
SAO2,VENTTUBE,PRESS,0.0
SAO2,VENTTUBE,PRESS,0.0
SAO2,VENTTUBE,PRESS,0.0
SAO2,VENTTUBE,PRESS,0.0
SAO2,VENTLUNG,PVSAT,0.30119286160333725
SAO2,VENTLUNG,PVSAT,0.30119286160333725
SAO2,VENTLUNG,PVSAT,0.30119286160333725
SAO2,VENTLUNG,PVSAT,0.30119286160333725
SAO2,VENTLUNG,PVSAT,0.30119286160333725
SAO2,VENTALV,PRESS,0.0
SAO2,VENTALV,PRESS,0.0
SAO2,VENTALV,PRESS,0.0
SAO2,VENTALV,PRESS,0.0
SAO2,VENTALV,PRESS,0.0
SAO2,VENTALV,PRESS,0.0
SAO2,VENTALV,PRESS,0.0
SAO2,VENTALV,PRESS,0.0
SAO2,VENTALV,PRESS,0.0
SAO2,VENTALV,PRESS,0.0
SAO2,VENTALV,PRESS,0.0
SAO2,VENTALV,PRESS,0.0
SAO2,VENTALV,PRESS,0.0
SAO2,VENTALV,PRESS,0.0
SAO2,VENTALV,PRESS,0.0
SAO2,VENTALV,PRESS,0.0
SAO2,VENTALV,PRESS,0.0
SAO2,VENTALV,PRESS,0.0
SAO2,VENTALV,PRESS,0.0
SAO2,VENTALV,PRESS,0.0
SAO2,VENTALV,PRESS,0.0
SAO2,VENTALV,PRESS,0.0
SAO2,ARTCO2,PRESS,0.0
SAO2,ARTCO2,PRESS,0.0
SAO2,ARTCO2,PRESS,0.0
SAO2,ARTCO2,PRESS,0.0
SAO2,ARTCO2,PRESS,0.0
SAO2,ARTCO2,PRESS,0.0
SAO2,ARTCO2,PRESS,0.0
SAO2,ARTCO2,PRESS,0.0
SAO2,ARTCO2,PRESS,0.0
SAO2,ARTCO2,PRESS,0.0
SAO2,ARTCO2,PRESS,0.0
SAO2,ARTCO2,PRESS,0.0
SAO2,ARTCO2,PRESS,0.0
SAO2,ARTCO2,PRESS,0.0
SAO2,ARTCO2,PRESS,0.0
SAO2,ARTCO2,PRESS,0.0
SAO2,ARTCO2,PRESS,0.0
SAO2,ARTCO2,PRESS,0.0
SAO2,ARTCO2,PRESS,0.0
SAO2,ARTCO2,PRESS,0.0
SAO2,ARTCO2,PRESS,0.0
SAO2,ARTCO2,PRESS,0.0
SAO2,CATECHOL,PRESS,1.2989653827699294e-186
SAO2,CATECHOL,PRESS,1.2989653827699294e-186
SAO2,CATECHOL,PRESS,1.2989653827699294e-186
SAO2,CATECHOL,PRESS,1.2989653827699294e-186
SAO2,CATECHOL,PRESS,1.2989653827699294e-186
SAO2,CATECHOL,PRESS,1.2989653827699294e-186
SAO2,CATECHOL,PRESS,1.2989653827699294e-186
SAO2,CATECHOL,PRESS,1.2989653827699294e-186
SAO2,CATECHOL,PRESS,1.2989653827699294e-186
SAO2,CATECHOL,PRESS,1.2989653827699294e-186
SAO2,CATECHOL,PRESS,1.2989653827699294e-186
SAO2,CATECHOL,PRESS,1.2989653827699294e-186
SAO2,CATECHOL,PRESS,1.2989653827699294e-186
SAO2,CATECHOL,PRESS,1.2989653827699294e-186
SAO2,CATECHOL,PRESS,1.2989653827699294e-186
SAO2,CATECHOL,PRESS,1.2989653827699294e-186
SAO2,CATECHOL,PRESS,1.2989653827699294e-186
SAO2,CATECHOL,PRESS,1.2989653827699294e-186
SAO2,CATECHOL,PRESS,1.2989653827699294e-186
SAO2,CATECHOL,PRESS,1.2989653827699294e-186
SAO2,CATECHOL,PRESS,1.2989653827699294e-186
SAO2,CATECHOL,PRESS,1.2989653827699294e-186
SAO2,HR,CATECHOL,0.10351778328183003
SAO2,HR,CATECHOL,0.10351778328183003
SAO2,HR,CATECHOL,0.10351778328183003
SAO2,HR,CATECHOL,0.10351778328183003
SAO2,HR,CATECHOL,0.10351778328183003
SAO2,HR,CATECHOL,0.10351778328183003
SAO2,HR,CATECHOL,0.10351778328183003
SAO2,HR,CATECHOL,0.10351778328183003
SAO2,HR,CATECHOL,0.10351778328183003
SAO2,HR,CATECHOL,0.10351778328183003
SAO2,HR,CATECHOL,0.10351778328183003
SAO2,HR,CATECHOL,0.10351778328183003
SAO2,HR,CATECHOL,0.10351778328183003
SAO2,HR,CATECHOL,0.10351778328183003
SAO2,CO,PVSAT,0.46259454877475936
SAO2,CO,PVSAT,0.46259454877475936
SAO2,CO,PVSAT,0.46259454877475936
SAO2,CO,PVSAT,0.46259454877475936
SAO2,CO,PVSAT,0.46259454877475936
SAO2,BP,MINVOL,0.23228882929675873
SAO2,BP,MINVOL,0.23228882929675873
SAO2,BP,MINVOL,0.23228882929675873
PAP,PULMEMBOLUS,SHUNT,5.3352787877750626e-74
PAP,PULMEMBOLUS,SHUNT,5.3352787877750626e-74
PAP,SHUNT,PULMEMBOLUS,0.48395813034853064
PULMEMBOLUS,SHUNT,SAO2,1.2948255277669303e-64
PULMEMBOLUS,SHUNT,SAO2,1.2948255277669303e-64
PULMEMBOLUS,SHUNT,SAO2,1.2948255277669303e-64
PULMEMBOLUS,SHUNT,SAO2,1.2948255277669303e-64
PULMEMBOLUS,SHUNT,SAO2,1.2948255277669303e-64
SHUNT,INTUBATION,PRESS,0.0
SHUNT,INTUBATION,PRESS,0.0
SHUNT,INTUBATION,PRESS,0.0
SHUNT,INTUBATION,PRESS,0.0
SHUNT,INTUBATION,PRESS,0.0
SHUNT,INTUBATION,PRESS,0.0
SHUNT,INTUBATION,PRESS,0.0
SHUNT,INTUBATION,PRESS,0.0
SHUNT,INTUBATION,PRESS,0.0
SHUNT,INTUBATION,PRESS,0.0
SHUNT,INTUBATION,PRESS,0.0
SHUNT,PRESS,INTUBATION,0.8011165420895126
SHUNT,PRESS,INTUBATION,0.8011165420895126
SHUNT,PRESS,INTUBATION,0.8011165420895126
SHUNT,PRESS,INTUBATION,0.8011165420895126
SHUNT,PRESS,INTUBATION,0.8011165420895126
SHUNT,PRESS,INTUBATION,0.8011165420895126
SHUNT,PRESS,INTUBATION,0.8011165420895126
SHUNT,PRESS,INTUBATION,0.8011165420895126
SHUNT,PRESS,INTUBATION,0.8011165420895126
SHUNT,VENTLUNG,INTUBATION,0.4039554638793259
SHUNT,VENTLUNG,INTUBATION,0.4039554638793259
SHUNT,VENTLUNG,INTUBATION,0.4039554638793259
SHUNT,VENTLUNG,INTUBATION,0.4039554638793259
SHUNT,VENTLUNG,INTUBATION,0.4039554638793259
SHUNT,VENTLUNG,INTUBATION,0.4039554638793259
SHUNT,VENTLUNG,INTUBATION,0.4039554638793259
SHUNT,VENTLUNG,INTUBATION,0.4039554638793259
SHUNT,VENTALV,INTUBATION,0.4399120668663159
SHUNT,VENTALV,INTUBATION,0.4399120668663159
SHUNT,VENTALV,INTUBATION,0.4399120668663159
SHUNT,VENTALV,INTUBATION,0.4399120668663159
SHUNT,VENTALV,INTUBATION,0.4399120668663159
SHUNT,VENTALV,INTUBATION,0.4399120668663159
SHUNT,VENTALV,INTUBATION,0.4399120668663159
SHUNT,VENTALV,INTUBATION,0.4399120668663159
SHUNT,ARTCO2,VENTALV,0.29113150497457296
SHUNT,ARTCO2,VENTALV,0.29113150497457296
SHUNT,ARTCO2,VENTALV,0.29113150497457296
SHUNT,ARTCO2,VENTALV,0.29113150497457296
SHUNT,ARTCO2,VENTALV,0.29113150497457296
INTUBATION,PRESS,SHUNT,1.364171720707028e-82
INTUBATION,PRESS,SHUNT,1.364171720707028e-82
INTUBATION,PRESS,SHUNT,1.364171720707028e-82
INTUBATION,PRESS,SHUNT,1.364171720707028e-82
INTUBATION,PRESS,SHUNT,1.364171720707028e-82
INTUBATION,PRESS,SHUNT,1.364171720707028e-82
