node_i,node_j,condition,p_value
PRESS,VENTALV,"EXPCO2,INTUBATION",2.2964727740628265e-168
PRESS,VENTALV,"EXPCO2,INTUBATION",2.2964727740628265e-168
PRESS,VENTALV,"EXPCO2,INTUBATION",2.2964727740628265e-168
PRESS,VENTALV,"EXPCO2,INTUBATION",2.2964727740628265e-168
PRESS,VENTALV,"EXPCO2,INTUBATION",2.2964727740628265e-168
VENTMACH,VENTTUBE,"ERRLOWOUTPUT,MINVOLSET",0.0
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTLUNG,"EXPCO2,VENTALV",2.802975531258651e-86
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTTUBE,VENTALV,"EXPCO2,SAO2",0.0
VENTLUNG,VENTALV,"EXPCO2,INTUBATION",0.0
VENTLUNG,VENTALV,"EXPCO2,INTUBATION",0.0
VENTLUNG,VENTALV,"EXPCO2,INTUBATION",0.0
VENTLUNG,VENTALV,"EXPCO2,INTUBATION",0.0
VENTLUNG,VENTALV,"EXPCO2,INTUBATION",0.0
VENTLUNG,VENTALV,"EXPCO2,INTUBATION",0.0
VENTLUNG,VENTALV,"EXPCO2,INTUBATION",0.0
VENTLUNG,VENTALV,"EXPCO2,INTUBATION",0.0
VENTLUNG,VENTALV,"EXPCO2,INTUBATION",0.0
VENTLUNG,VENTALV,"EXPCO2,INTUBATION",0.0
VENTLUNG,VENTALV,"EXPCO2,INTUBATION",0.0
VENTLUNG,VENTALV,"EXPCO2,INTUBATION",0.0
VENTLUNG,VENTALV,"EXPCO2,INTUBATION",0.0
VENTLUNG,VENTALV,"EXPCO2,INTUBATION",0.0
VENTLUNG,VENTALV,"EXPCO2,INTUBATION",0.0
VENTLUNG,VENTALV,"EXPCO2,INTUBATION",0.0
VENTLUNG,VENTALV,"EXPCO2,INTUBATION",0.0
VENTLUNG,VENTALV,"EXPCO2,INTUBATION",0.0
VENTLUNG,VENTALV,"EXPCO2,INTUBATION",0.0
VENTLUNG,VENTALV,"EXPCO2,INTUBATION",0.0
VENTLUNG,VENTALV,"EXPCO2,INTUBATION",0.0
VENTLUNG,VENTALV,"EXPCO2,INTUBATION",0.0
VENTLUNG,VENTALV,"EXPCO2,INTUBATION",0.0
VENTLUNG,VENTALV,"EXPCO2,INTUBATION",0.0
VENTLUNG,VENTALV,"EXPCO2,INTUBATION",0.0
VENTLUNG,VENTALV,"EXPCO2,INTUBATION",0.0
VENTLUNG,VENTALV,"EXPCO2,INTUBATION",0.0
VENTLUNG,VENTALV,"EXPCO2,INTUBATION",0.0
VENTLUNG,ARTCO2,"INTUBATION,VENTALV",8.005719519044699e-08
VENTLUNG,ARTCO2,"INTUBATION,VENTALV",8.005719519044699e-08
VENTLUNG,ARTCO2,"INTUBATION,VENTALV",8.005719519044699e-08
VENTLUNG,ARTCO2,"INTUBATION,VENTALV",8.005719519044699e-08
VENTLUNG,ARTCO2,"INTUBATION,VENTALV",8.005719519044699e-08
VENTLUNG,ARTCO2,"INTUBATION,VENTALV",8.005719519044699e-08
VENTLUNG,ARTCO2,"INTUBATION,VENTALV",8.005719519044699e-08
VENTLUNG,ARTCO2,"INTUBATION,VENTALV",8.005719519044699e-08
VENTLUNG,ARTCO2,"INTUBATION,VENTALV",8.005719519044699e-08
VENTLUNG,ARTCO2,"INTUBATION,VENTALV",8.005719519044699e-08
VENTLUNG,ARTCO2,"INTUBATION,VENTALV",8.005719519044699e-08
VENTLUNG,ARTCO2,"INTUBATION,VENTALV",8.005719519044699e-08
VENTLUNG,ARTCO2,"INTUBATION,VENTALV",8.005719519044699e-08
VENTLUNG,ARTCO2,"INTUBATION,VENTALV",8.005719519044699e-08
VENTLUNG,ARTCO2,"INTUBATION,VENTALV",8.005719519044699e-08
VENTLUNG,ARTCO2,"INTUBATION,VENTALV",8.005719519044699e-08
VENTLUNG,ARTCO2,"INTUBATION,VENTALV",8.005719519044699e-08
VENTLUNG,ARTCO2,"INTUBATION,VENTALV",8.005719519044699e-08
VENTLUNG,ARTCO2,"INTUBATION,VENTALV",8.005719519044699e-08
VENTLUNG,ARTCO2,"INTUBATION,VENTALV",8.005719519044699e-08
VENTLUNG,ARTCO2,"INTUBATION,VENTALV",8.005719519044699e-08
VENTLUNG,ARTCO2,"INTUBATION,VENTALV",8.005719519044699e-08
VENTLUNG,ARTCO2,"INTUBATION,VENTALV",8.005719519044699e-08
VENTLUNG,ARTCO2,"INTUBATION,VENTALV",8.005719519044699e-08
VENTLUNG,ARTCO2,"INTUBATION,VENTALV",8.005719519044699e-08
VENTLUNG,ARTCO2,"INTUBATION,VENTALV",8.005719519044699e-08
VENTLUNG,ARTCO2,"INTUBATION,VENTALV",8.005719519044699e-08
VENTLUNG,ARTCO2,"INTUBATION,VENTALV",8.005719519044699e-08
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,ARTCO2,"EXPCO2,INTUBATION",0.0
VENTALV,CATECHOL,"ARTCO2,PVSAT",0.38226771810430893
VENTALV,CATECHOL,"ARTCO2,PVSAT",0.38226771810430893
VENTALV,CATECHOL,"ARTCO2,PVSAT",0.38226771810430893
VENTALV,CATECHOL,"ARTCO2,PVSAT",0.38226771810430893
VENTALV,CATECHOL,"ARTCO2,PVSAT",0.38226771810430893
ARTCO2,CATECHOL,"EXPCO2,VENTALV",3.084638205900123e-10
ARTCO2,CATECHOL,"EXPCO2,VENTALV",3.084638205900123e-10
ARTCO2,CATECHOL,"EXPCO2,VENTALV",3.084638205900123e-10
ARTCO2,CATECHOL,"EXPCO2,VENTALV",3.084638205900123e-10
ARTCO2,CATECHOL,"EXPCO2,VENTALV",3.084638205900123e-10
ARTCO2,CATECHOL,"EXPCO2,VENTALV",3.084638205900123e-10
ARTCO2,CATECHOL,"EXPCO2,VENTALV",3.084638205900123e-10
ARTCO2,CATECHOL,"EXPCO2,VENTALV",3.084638205900123e-10
ARTCO2,CATECHOL,"EXPCO2,VENTALV",3.084638205900123e-10
ARTCO2,CATECHOL,"EXPCO2,VENTALV",3.084638205900123e-10
CATECHOL,HR,"TPR,VENTALV",0.0
CATECHOL,HR,"TPR,VENTALV",0.0
CATECHOL,HR,"TPR,VENTALV",0.0
CATECHOL,HR,"TPR,VENTALV",0.0
CATECHOL,HR,"TPR,VENTALV",0.0
CATECHOL,HR,"TPR,VENTALV",0.0
CATECHOL,HR,"TPR,VENTALV",0.0
CATECHOL,HR,"TPR,VENTALV",0.0
CATECHOL,HR,"TPR,VENTALV",0.0
CATECHOL,HR,"TPR,VENTALV",0.0
CATECHOL,HR,"TPR,VENTALV",0.0
CATECHOL,HR,"TPR,VENTALV",0.0
CATECHOL,HR,"TPR,VENTALV",0.0
CATECHOL,HR,"TPR,VENTALV",0.0
CATECHOL,HR,"TPR,VENTALV",0.0
CATECHOL,BP,"TPR,VENTALV",5.166650212839678e-39
CATECHOL,BP,"TPR,VENTALV",5.166650212839678e-39
CATECHOL,BP,"TPR,VENTALV",5.166650212839678e-39
CATECHOL,BP,"TPR,VENTALV",5.166650212839678e-39
CATECHOL,BP,"TPR,VENTALV",5.166650212839678e-39
CATECHOL,BP,"TPR,VENTALV",5.166650212839678e-39
CATECHOL,BP,"TPR,VENTALV",5.166650212839678e-39
CATECHOL,BP,"TPR,VENTALV",5.166650212839678e-39
CATECHOL,BP,"TPR,VENTALV",5.166650212839678e-39
CATECHOL,BP,"TPR,VENTALV",5.166650212839678e-39
CATECHOL,BP,"TPR,VENTALV",5.166650212839678e-39
CATECHOL,BP,"TPR,VENTALV",5.166650212839678e-39
CATECHOL,BP,"TPR,VENTALV",5.166650212839678e-39
CATECHOL,BP,"TPR,VENTALV",5.166650212839678e-39
CATECHOL,BP,"TPR,VENTALV",5.166650212839678e-39
HR,CO,"BP,HRSAT",0.0
HR,CO,"BP,HRSAT",0.0
HR,CO,"BP,HRSAT",0.0
HR,CO,"BP,HRSAT",0.0
HR,CO,"BP,HRSAT",0.0
HR,CO,"BP,HRSAT",0.0
HR,CO,"BP,HRSAT",0.0
HR,CO,"BP,HRSAT",0.0
HR,CO,"BP,HRSAT",0.0
HR,CO,"BP,HRSAT",0.0
HR,BP,"CATECHOL,CO",0.9612440720558914
HR,BP,"CATECHOL,CO",0.9612440720558914
HR,BP,"CATECHOL,CO",0.9612440720558914
CO,BP,"HR,STROKEVOLUME",1.4800016766640738e-216
CO,BP,"HR,STROKEVOLUME",1.4800016766640738e-216
CO,BP,"HR,STROKEVOLUME",1.4800016766640738e-216
LVEDVOLUME,LVFAILURE,"CVP,HYPOVOLEMIA,PCWP",1.2193977823048387e-85
STROKEVOLUME,CO,"BP,HYPOVOLEMIA,LVFAILURE",0.0
STROKEVOLUME,BP,"CO,HYPOVOLEMIA,LVFAILURE",0.002733704551763125
EXPCO2,MINVOL,"ARTCO2,VENTLUNG,VENTTUBE",0.22952747928877124
EXPCO2,INTUBATION,"VENTALV,VENTLUNG,VENTTUBE",0.3900185863769555
EXPCO2,INTUBATION,"VENTALV,VENTLUNG,VENTTUBE",0.3900185863769555
EXPCO2,INTUBATION,"VENTALV,VENTLUNG,VENTTUBE",0.3900185863769555
EXPCO2,VENTTUBE,"ARTCO2,MINVOL,VENTLUNG",0.9309077699560147
EXPCO2,VENTLUNG,"ARTCO2,INTUBATION,VENTALV",0.0
EXPCO2,VENTLUNG,"ARTCO2,INTUBATION,VENTALV",0.0
EXPCO2,VENTLUNG,"ARTCO2,INTUBATION,VENTALV",0.0
EXPCO2,VENTLUNG,"ARTCO2,INTUBATION,VENTALV",0.0
EXPCO2,VENTLUNG,"ARTCO2,INTUBATION,VENTALV",0.0
EXPCO2,VENTLUNG,"ARTCO2,INTUBATION,VENTALV",0.0
EXPCO2,VENTLUNG,"ARTCO2,INTUBATION,VENTALV",0.0
EXPCO2,VENTLUNG,"ARTCO2,INTUBATION,VENTALV",0.0
EXPCO2,VENTLUNG,"ARTCO2,INTUBATION,VENTALV",0.0
EXPCO2,VENTLUNG,"ARTCO2,INTUBATION,VENTALV",0.0
EXPCO2,VENTALV,"ARTCO2,INTUBATION,MINVOL",1.2929076250806371e-112
EXPCO2,VENTALV,"ARTCO2,INTUBATION,MINVOL",1.2929076250806371e-112
EXPCO2,VENTALV,"ARTCO2,INTUBATION,MINVOL",1.2929076250806371e-112
EXPCO2,VENTALV,"ARTCO2,INTUBATION,MINVOL",1.2929076250806371e-112
EXPCO2,VENTALV,"ARTCO2,INTUBATION,MINVOL",1.2929076250806371e-112
EXPCO2,VENTALV,"ARTCO2,INTUBATION,MINVOL",1.2929076250806371e-112
EXPCO2,VENTALV,"ARTCO2,INTUBATION,MINVOL",1.2929076250806371e-112
EXPCO2,VENTALV,"ARTCO2,INTUBATION,MINVOL",1.2929076250806371e-112
EXPCO2,VENTALV,"ARTCO2,INTUBATION,MINVOL",1.2929076250806371e-112
EXPCO2,VENTALV,"ARTCO2,INTUBATION,MINVOL",1.2929076250806371e-112
EXPCO2,ARTCO2,"INTUBATION,MINVOL,VENTALV",0.0
EXPCO2,ARTCO2,"INTUBATION,MINVOL,VENTALV",0.0
EXPCO2,ARTCO2,"INTUBATION,MINVOL,VENTALV",0.0
EXPCO2,ARTCO2,"INTUBATION,MINVOL,VENTALV",0.0
EXPCO2,ARTCO2,"INTUBATION,MINVOL,VENTALV",0.0
EXPCO2,ARTCO2,"INTUBATION,MINVOL,VENTALV",0.0
EXPCO2,ARTCO2,"INTUBATION,MINVOL,VENTALV",0.0
EXPCO2,ARTCO2,"INTUBATION,MINVOL,VENTALV",0.0
EXPCO2,ARTCO2,"INTUBATION,MINVOL,VENTALV",0.0
EXPCO2,ARTCO2,"INTUBATION,MINVOL,VENTALV",0.0
MINVOL,PVSAT,"INTUBATION,VENTLUNG,VENTTUBE",0.7885975876718049
MINVOL,PVSAT,"INTUBATION,VENTLUNG,VENTTUBE",0.7885975876718049
MINVOL,INTUBATION,"EXPCO2,VENTALV,VENTLUNG",6.517491010968111e-226
MINVOL,INTUBATION,"EXPCO2,VENTALV,VENTLUNG",6.517491010968111e-226
MINVOL,INTUBATION,"EXPCO2,VENTALV,VENTLUNG",6.517491010968111e-226
MINVOL,INTUBATION,"EXPCO2,VENTALV,VENTLUNG",6.517491010968111e-226
MINVOL,INTUBATION,"EXPCO2,VENTALV,VENTLUNG",6.517491010968111e-226
MINVOL,INTUBATION,"EXPCO2,VENTALV,VENTLUNG",6.517491010968111e-226
MINVOL,INTUBATION,"EXPCO2,VENTALV,VENTLUNG",6.517491010968111e-226
MINVOL,INTUBATION,"EXPCO2,VENTALV,VENTLUNG",6.517491010968111e-226
MINVOL,INTUBATION,"EXPCO2,VENTALV,VENTLUNG",6.517491010968111e-226
MINVOL,INTUBATION,"EXPCO2,VENTALV,VENTLUNG",6.517491010968111e-226
MINVOL,VENTTUBE,"INTUBATION,PVSAT,VENTLUNG",0.6393295346060598
MINVOL,VENTTUBE,"INTUBATION,PVSAT,VENTLUNG",0.6393295346060598
MINVOL,VENTLUNG,"EXPCO2,INTUBATION,VENTALV",3.600430823410266e-138
MINVOL,VENTLUNG,"EXPCO2,INTUBATION,VENTALV",3.600430823410266e-138
MINVOL,VENTLUNG,"EXPCO2,INTUBATION,VENTALV",3.600430823410266e-138
MINVOL,VENTLUNG,"EXPCO2,INTUBATION,VENTALV",3.600430823410266e-138
MINVOL,VENTLUNG,"EXPCO2,INTUBATION,VENTALV",3.600430823410266e-138
MINVOL,VENTLUNG,"EXPCO2,INTUBATION,VENTALV",3.600430823410266e-138
MINVOL,VENTLUNG,"EXPCO2,INTUBATION,VENTALV",3.600430823410266e-138
MINVOL,VENTLUNG,"EXPCO2,INTUBATION,VENTALV",3.600430823410266e-138
MINVOL,VENTLUNG,"EXPCO2,INTUBATION,VENTALV",3.600430823410266e-138
MINVOL,VENTLUNG,"EXPCO2,INTUBATION,VENTALV",3.600430823410266e-138
MINVOL,VENTALV,"INTUBATION,VENTLUNG,VENTTUBE",0.16464480129514683
MINVOL,VENTALV,"INTUBATION,VENTLUNG,VENTTUBE",0.16464480129514683
MINVOL,VENTALV,"INTUBATION,VENTLUNG,VENTTUBE",0.16464480129514683
MINVOL,VENTALV,"INTUBATION,VENTLUNG,VENTTUBE",0.16464480129514683
MINVOL,VENTALV,"INTUBATION,VENTLUNG,VENTTUBE",0.16464480129514683
MINVOL,VENTALV,"INTUBATION,VENTLUNG,VENTTUBE",0.16464480129514683
MINVOL,VENTALV,"INTUBATION,VENTLUNG,VENTTUBE",0.16464480129514683
MINVOL,VENTALV,"INTUBATION,VENTLUNG,VENTTUBE",0.16464480129514683
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,SAO2,"ARTCO2,INTUBATION,VENTALV",0.0
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,INTUBATION,"ARTCO2,VENTALV,VENTLUNG",0.21018115865519932
PVSAT,VENTTUBE,"FIO2,VENTALV,VENTLUNG",0.4434284415100095
PVSAT,VENTTUBE,"FIO2,VENTALV,VENTLUNG",0.4434284415100095
PVSAT,VENTTUBE,"FIO2,VENTALV,VENTLUNG",0.4434284415100095
PVSAT,VENTTUBE,"FIO2,VENTALV,VENTLUNG",0.4434284415100095
PVSAT,VENTTUBE,"FIO2,VENTALV,VENTLUNG",0.4434284415100095
PVSAT,VENTLUNG,"ARTCO2,MINVOL,VENTALV",0.06566786353558127
PVSAT,VENTLUNG,"ARTCO2,MINVOL,VENTALV",0.06566786353558127
PVSAT,VENTLUNG,"ARTCO2,MINVOL,VENTALV",0.06566786353558127
PVSAT,VENTLUNG,"ARTCO2,MINVOL,VENTALV",0.06566786353558127
PVSAT,VENTLUNG,"ARTCO2,MINVOL,VENTALV",0.06566786353558127
PVSAT,VENTLUNG,"ARTCO2,MINVOL,VENTALV",0.06566786353558127
